"","month","age_sex","value","quantile"
"1780",21,"F_55-69",0.163359474137721,0.75
"1781",22,"F_55-69",0.176880338536435,0.75
"1782",23,"F_55-69",0.190945118165957,0.75
"1783",24,"F_55-69",0.204116652731759,0.75
"1784",25,"F_55-69",0.21687742211826,0.75
"1785",26,"F_55-69",0.229053161070331,0.75
"1786",27,"F_55-69",0.241499313083455,0.75
"1787",28,"F_55-69",0.253883822955569,0.75
"1788",29,"F_55-69",0.26659542046721,0.75
"1789",30,"F_55-69",0.278527609324996,0.75
"1790",31,"F_55-69",0.291502943716472,0.75
"1791",32,"F_55-69",0.303755914247742,0.75
"1792",33,"F_55-69",0.315885588819262,0.75
"1793",34,"F_55-69",0.32896620144782,0.75
"1794",35,"F_55-69",0.341801340572019,0.75
"1795",36,"F_55-69",0.354341780510991,0.75
"1796",37,"F_55-69",0.367546873215651,0.75
"1797",38,"F_55-69",0.379866678067585,0.75
"1798",39,"F_55-69",0.392777970572226,0.75
"1799",40,"F_55-69",0.406503814591249,0.75
"1800",41,"F_55-69",0.419682620902435,0.75
"1801",42,"F_55-69",0.432717653506289,0.75
"1802",43,"F_55-69",0.447188450830899,0.75
"1803",44,"F_55-69",0.461387671745868,0.75
"1804",45,"F_55-69",0.475085873061848,0.75
"1805",46,"F_55-69",0.488832521578628,0.75
"1806",47,"F_55-69",0.502304068435249,0.75
"1807",48,"F_55-69",0.515784729911239,0.75
"1808",49,"F_55-69",0.529234955164901,0.75
"1809",50,"F_55-69",0.541619395310305,0.75
"1810",51,"F_55-69",0.554629494769828,0.75
"1811",52,"F_55-69",0.567519253219974,0.75
"1812",53,"F_55-69",0.580557832133594,0.75
"1813",54,"F_55-69",0.59468513650519,0.75
"1814",55,"F_55-69",0.606914003910505,0.75
"1815",56,"F_55-69",0.618870593672479,0.75
"1816",57,"F_55-69",0.63098236003168,0.75
"1817",58,"F_55-69",0.643512478902534,0.75
"1818",59,"F_55-69",0.656027942911527,0.75
"1819",60,"F_55-69",0.669113822859352,0.75
"1820",61,"F_55-69",0.682676340181474,0.75
"1821",10,"M_15-24",0.00959054991493587,0.75
"1822",11,"M_15-24",0.0193049778557664,0.75
"1823",12,"M_15-24",0.0288362895256609,0.75
"1824",13,"M_15-24",0.0383190558569728,0.75
"1825",14,"M_15-24",0.0499631478161802,0.75
"1826",15,"M_15-24",0.0614003822888646,0.75
"1827",16,"M_15-24",0.0776213555434374,0.75
"1828",17,"M_15-24",0.110043755579532,0.75
"1829",18,"M_15-24",0.167628774780393,0.75
"1830",19,"M_15-24",0.213375728066358,0.75
"1831",20,"M_15-24",0.253188758893767,0.75
"1832",21,"M_15-24",0.27166135593142,0.75
"1833",22,"M_15-24",0.287310037836029,0.75
"1834",23,"M_15-24",0.301446346102898,0.75
"1835",24,"M_15-24",0.313848623941775,0.75
"1836",25,"M_15-24",0.324562146478986,0.75
"1837",26,"M_15-24",0.331675018749824,0.75
"1838",27,"M_15-24",0.338120284198486,0.75
"1839",28,"M_15-24",0.344316313629848,0.75
"1840",29,"M_15-24",0.350382382028469,0.75
"1841",30,"M_15-24",0.355668694341682,0.75
"1842",31,"M_15-24",0.360915158029025,0.75
"1843",32,"M_15-24",0.366704863206062,0.75
"1844",33,"M_15-24",0.372344399742213,0.75
"1845",34,"M_15-24",0.378612760081479,0.75
"1846",35,"M_15-24",0.385548070002359,0.75
"1847",36,"M_15-24",0.393301146429176,0.75
"1848",37,"M_15-24",0.401256905597275,0.75
"1849",38,"M_15-24",0.40998631808316,0.75
"1850",39,"M_15-24",0.416914598966154,0.75
"1851",40,"M_15-24",0.423731551824286,0.75
"1852",41,"M_15-24",0.430563705266607,0.75
"1853",42,"M_15-24",0.437127099870662,0.75
"1854",43,"M_15-24",0.444151873523341,0.75
"1855",44,"M_15-24",0.450766244237294,0.75
"1856",45,"M_15-24",0.457543185060425,0.75
"1857",46,"M_15-24",0.4643128196515,0.75
"1858",47,"M_15-24",0.471839667709713,0.75
"1859",48,"M_15-24",0.478332207060085,0.75
"1860",49,"M_15-24",0.484767466774386,0.75
"1861",50,"M_15-24",0.49085217731151,0.75
"1862",51,"M_15-24",0.49760286782251,0.75
"1863",52,"M_15-24",0.505788407429589,0.75
"1864",53,"M_15-24",0.514807509203007,0.75
"1865",54,"M_15-24",0.52418199215235,0.75
"1866",55,"M_15-24",0.534784483243025,0.75
"1867",56,"M_15-24",0.544740376161892,0.75
"1868",57,"M_15-24",0.554861417931666,0.75
"1869",58,"M_15-24",0.564976356425455,0.75
"1870",59,"M_15-24",0.575649350240365,0.75
"1871",60,"M_15-24",0.587438578661995,0.75
"1872",61,"M_15-24",0.599608764193207,0.75
"1873",10,"M_25-34",0.00686642160820486,0.75
"1874",11,"M_25-34",0.0141125301776615,0.75
"1875",12,"M_25-34",0.0232566302747354,0.75
"1876",13,"M_25-34",0.031693562450654,0.75
"1877",14,"M_25-34",0.040597123060119,0.75
"1878",15,"M_25-34",0.0489903242145961,0.75
"1879",16,"M_25-34",0.0631079698306092,0.75
"1880",17,"M_25-34",0.0885461243612391,0.75
"1881",18,"M_25-34",0.138730372913478,0.75
"1882",19,"M_25-34",0.19385407654965,0.75
"1883",20,"M_25-34",0.230701535288058,0.75
"1884",21,"M_25-34",0.253761746516422,0.75
"1885",22,"M_25-34",0.275262321526404,0.75
"1886",23,"M_25-34",0.303308875123849,0.75
"1887",24,"M_25-34",0.322381102018468,0.75
"1888",25,"M_25-34",0.335773865697629,0.75
"1889",26,"M_25-34",0.346161248870713,0.75
"1890",27,"M_25-34",0.354930126673468,0.75
"1891",28,"M_25-34",0.363341804951011,0.75
"1892",29,"M_25-34",0.372333467622945,0.75
"1893",30,"M_25-34",0.380190779597326,0.75
"1894",31,"M_25-34",0.388828103809441,0.75
"1895",32,"M_25-34",0.398171243868167,0.75
"1896",33,"M_25-34",0.407638380973398,0.75
"1897",34,"M_25-34",0.415983434182235,0.75
"1898",35,"M_25-34",0.422819588928066,0.75
"1899",36,"M_25-34",0.429202338697941,0.75
"1900",37,"M_25-34",0.435187077103599,0.75
"1901",38,"M_25-34",0.441676887547197,0.75
"1902",39,"M_25-34",0.448657889265687,0.75
"1903",40,"M_25-34",0.455662191629839,0.75
"1904",41,"M_25-34",0.462611580439188,0.75
"1905",42,"M_25-34",0.469314083758185,0.75
"1906",43,"M_25-34",0.475719285167875,0.75
"1907",44,"M_25-34",0.481523288774509,0.75
"1908",45,"M_25-34",0.488048248025131,0.75
"1909",46,"M_25-34",0.494922375222882,0.75
"1910",47,"M_25-34",0.501288238457923,0.75
"1911",48,"M_25-34",0.506966450855719,0.75
"1912",49,"M_25-34",0.512740606516554,0.75
"1913",50,"M_25-34",0.51878892228664,0.75
"1914",51,"M_25-34",0.525472778584293,0.75
"1915",52,"M_25-34",0.533111019395776,0.75
"1916",53,"M_25-34",0.541128976043332,0.75
"1917",54,"M_25-34",0.549202833645306,0.75
"1918",55,"M_25-34",0.562470558952031,0.75
"1919",56,"M_25-34",0.573761929933697,0.75
"1920",57,"M_25-34",0.585565997878842,0.75
"1921",58,"M_25-34",0.596935628597703,0.75
"1922",59,"M_25-34",0.610794263705897,0.75
"1923",60,"M_25-34",0.631632633388113,0.75
"1924",61,"M_25-34",0.645424306297747,0.75
"1925",10,"M_35-44",0.0078426064426106,0.75
"1926",11,"M_35-44",0.0158912052155279,0.75
"1927",12,"M_35-44",0.0260665565686142,0.75
"1928",13,"M_35-44",0.0355788869042043,0.75
"1929",14,"M_35-44",0.0449725080949465,0.75
"1930",15,"M_35-44",0.0543225484960551,0.75
"1931",16,"M_35-44",0.067561474131154,0.75
"1932",17,"M_35-44",0.102991794567882,0.75
"1933",18,"M_35-44",0.176589248253082,0.75
"1934",19,"M_35-44",0.228381002044862,0.75
"1935",20,"M_35-44",0.263581473209148,0.75
"1936",21,"M_35-44",0.286375139923746,0.75
"1937",22,"M_35-44",0.308454567304281,0.75
"1938",23,"M_35-44",0.321342285543506,0.75
"1939",24,"M_35-44",0.332832995999797,0.75
"1940",25,"M_35-44",0.345911671864231,0.75
"1941",26,"M_35-44",0.35786362483978,0.75
"1942",27,"M_35-44",0.369541781409435,0.75
"1943",28,"M_35-44",0.380419422079131,0.75
"1944",29,"M_35-44",0.389904106693205,0.75
"1945",30,"M_35-44",0.398325489049519,0.75
"1946",31,"M_35-44",0.40588202504449,0.75
"1947",32,"M_35-44",0.414176305079189,0.75
"1948",33,"M_35-44",0.421536809652727,0.75
"1949",34,"M_35-44",0.428548772595486,0.75
"1950",35,"M_35-44",0.43502408106875,0.75
"1951",36,"M_35-44",0.442004486140136,0.75
"1952",37,"M_35-44",0.449080996982897,0.75
"1953",38,"M_35-44",0.456036635696288,0.75
"1954",39,"M_35-44",0.462943205680358,0.75
"1955",40,"M_35-44",0.46926053348798,0.75
"1956",41,"M_35-44",0.475252768886922,0.75
"1957",42,"M_35-44",0.481157589382239,0.75
"1958",43,"M_35-44",0.487128421926284,0.75
"1959",44,"M_35-44",0.493781511207855,0.75
"1960",45,"M_35-44",0.500832583599828,0.75
"1961",46,"M_35-44",0.50711929993476,0.75
"1962",47,"M_35-44",0.514248150641794,0.75
"1963",48,"M_35-44",0.521167403981831,0.75
"1964",49,"M_35-44",0.52795384392259,0.75
"1965",50,"M_35-44",0.534965625227363,0.75
"1966",51,"M_35-44",0.541150786409328,0.75
"1967",52,"M_35-44",0.549110731077788,0.75
"1968",53,"M_35-44",0.556890145223836,0.75
"1969",54,"M_35-44",0.566537685745608,0.75
"1970",55,"M_35-44",0.576572546067287,0.75
"1971",56,"M_35-44",0.588806185907538,0.75
"1972",57,"M_35-44",0.601014804521814,0.75
"1973",58,"M_35-44",0.613092753559143,0.75
"1974",59,"M_35-44",0.624568636332585,0.75
"1975",60,"M_35-44",0.637199699036619,0.75
"1976",61,"M_35-44",0.649642728957386,0.75
"1977",10,"M_45-54",0.0088646892336322,0.75
"1978",11,"M_45-54",0.0179665318015897,0.75
"1979",12,"M_45-54",0.0291622055642863,0.75
"1980",13,"M_45-54",0.0380451442636404,0.75
"1981",14,"M_45-54",0.0513438106141596,0.75
"1982",15,"M_45-54",0.064028297634452,0.75
"1983",16,"M_45-54",0.082364535792807,0.75
"1984",17,"M_45-54",0.106080569030629,0.75
"1985",18,"M_45-54",0.132075136637073,0.75
"1986",19,"M_45-54",0.158279774289864,0.75
"1987",20,"M_45-54",0.190388864550192,0.75
"1988",21,"M_45-54",0.232330921358156,0.75
"1989",22,"M_45-54",0.254118890324367,0.75
"1990",23,"M_45-54",0.270865172328996,0.75
"1991",24,"M_45-54",0.285702154724692,0.75
"1992",25,"M_45-54",0.296655089366827,0.75
"1993",26,"M_45-54",0.308089991388792,0.75
"1994",27,"M_45-54",0.318871111549782,0.75
"1995",28,"M_45-54",0.329164369171412,0.75
"1996",29,"M_45-54",0.33979296881727,0.75
"1997",30,"M_45-54",0.352687359194018,0.75
"1998",31,"M_45-54",0.366408396030365,0.75
"1999",32,"M_45-54",0.380137927445578,0.75
"2000",33,"M_45-54",0.393571107010117,0.75
"2001",34,"M_45-54",0.404220231913509,0.75
"2002",35,"M_45-54",0.414256461470239,0.75
"2003",36,"M_45-54",0.423742108478569,0.75
"2004",37,"M_45-54",0.432682374031043,0.75
"2005",38,"M_45-54",0.442334790904737,0.75
"2006",39,"M_45-54",0.450698496330037,0.75
"2007",40,"M_45-54",0.458555011252466,0.75
"2008",41,"M_45-54",0.466298971382329,0.75
"2009",42,"M_45-54",0.474357783248438,0.75
"2010",43,"M_45-54",0.48261358479559,0.75
"2011",44,"M_45-54",0.490643674340797,0.75
"2012",45,"M_45-54",0.498728077721416,0.75
"2013",46,"M_45-54",0.507184364747084,0.75
"2014",47,"M_45-54",0.51533792074162,0.75
"2015",48,"M_45-54",0.524089219086613,0.75
"2016",49,"M_45-54",0.533408235564736,0.75
"2017",50,"M_45-54",0.543354643806756,0.75
"2018",51,"M_45-54",0.552602884652419,0.75
"2019",52,"M_45-54",0.563053824206525,0.75
"2020",53,"M_45-54",0.5726543204136,0.75
"2021",54,"M_45-54",0.583746868269197,0.75
"2022",55,"M_45-54",0.597619465540217,0.75
"2023",56,"M_45-54",0.611490349709395,0.75
"2024",57,"M_45-54",0.625003236584888,0.75
"2025",58,"M_45-54",0.638887799845165,0.75
"2026",59,"M_45-54",0.652596006446616,0.75
"2027",60,"M_45-54",0.667430168905336,0.75
"2028",61,"M_45-54",0.68279179258017,0.75
"2029",10,"M_55-69",0.0138351910447669,0.75
"2030",11,"M_55-69",0.0271634320028155,0.75
"2031",12,"M_55-69",0.0421956622805946,0.75
"2032",13,"M_55-69",0.0549287218461797,0.75
"2033",14,"M_55-69",0.069447623538958,0.75
"2034",15,"M_55-69",0.0835103484852708,0.75
"2035",16,"M_55-69",0.101019999002619,0.75
"2036",17,"M_55-69",0.120108364071718,0.75
"2037",18,"M_55-69",0.142342689242464,0.75
"2038",19,"M_55-69",0.159088164826918,0.75
"2039",20,"M_55-69",0.175821170236117,0.75
"2040",21,"M_55-69",0.189938229185627,0.75
"2041",22,"M_55-69",0.202452104069305,0.75
"2042",23,"M_55-69",0.212411983649824,0.75
"2043",24,"M_55-69",0.222640541928089,0.75
"2044",25,"M_55-69",0.232506501134976,0.75
"2045",26,"M_55-69",0.241514603010404,0.75
"2046",27,"M_55-69",0.250735788361234,0.75
"2047",28,"M_55-69",0.259591164600419,0.75
"2048",29,"M_55-69",0.268499803953895,0.75
"2049",30,"M_55-69",0.277433226501295,0.75
"2050",31,"M_55-69",0.286592564006099,0.75
"2051",32,"M_55-69",0.295816744900282,0.75
"2052",33,"M_55-69",0.303892078334402,0.75
"2053",34,"M_55-69",0.312536318770311,0.75
"2054",35,"M_55-69",0.32156443414731,0.75
"2055",36,"M_55-69",0.330095460123192,0.75
"2056",37,"M_55-69",0.338749064108519,0.75
"2057",38,"M_55-69",0.346642513308777,0.75
"2058",39,"M_55-69",0.354458731315771,0.75
"2059",40,"M_55-69",0.362270948049151,0.75
"2060",41,"M_55-69",0.370122867490024,0.75
"2061",42,"M_55-69",0.377621404169791,0.75
"2062",43,"M_55-69",0.385270484205743,0.75
"2063",44,"M_55-69",0.392576083231143,0.75
"2064",45,"M_55-69",0.399882827892813,0.75
"2065",46,"M_55-69",0.407546307944967,0.75
"2066",47,"M_55-69",0.415388205693195,0.75
"2067",48,"M_55-69",0.424002482161614,0.75
"2068",49,"M_55-69",0.432988810583603,0.75
"2069",50,"M_55-69",0.441684227621084,0.75
"2070",51,"M_55-69",0.450701620737445,0.75
"2071",52,"M_55-69",0.459617619777609,0.75
"2072",53,"M_55-69",0.468329103922426,0.75
"2073",54,"M_55-69",0.476988084906784,0.75
"2074",55,"M_55-69",0.486969563746634,0.75
"2075",56,"M_55-69",0.496905924059164,0.75
"2076",57,"M_55-69",0.506700190466225,0.75
"2077",58,"M_55-69",0.516699956995892,0.75
"2078",59,"M_55-69",0.527206249802995,0.75
"2079",60,"M_55-69",0.538817313883556,0.75
"2080",61,"M_55-69",0.549895913096533,0.75
"2081",10,"F_15-24",0.0245142936899722,0.975
"2082",11,"F_15-24",0.0392990872676352,0.975
"2083",12,"F_15-24",0.0552131641728858,0.975
"2084",13,"F_15-24",0.0689745589176838,0.975
"2085",14,"F_15-24",0.0877321008985565,0.975
"2086",15,"F_15-24",0.105264474848882,0.975
"2087",16,"F_15-24",0.128504190537731,0.975
"2088",17,"F_15-24",0.15351193221992,0.975
"2089",18,"F_15-24",0.18156010096534,0.975
"2090",19,"F_15-24",0.200091475673141,0.975
"2091",20,"F_15-24",0.215148053616572,0.975
"2092",21,"F_15-24",0.230980109318222,0.975
"2093",22,"F_15-24",0.247333164444241,0.975
"2094",23,"F_15-24",0.260438351639022,0.975
"2095",24,"F_15-24",0.27141313860512,0.975
"2096",25,"F_15-24",0.279284671915231,0.975
"2097",26,"F_15-24",0.288301951798358,0.975
"2098",27,"F_15-24",0.296887996607641,0.975
"2099",28,"F_15-24",0.305084366179669,0.975
"2100",29,"F_15-24",0.313274445258568,0.975
"2101",30,"F_15-24",0.320991779972864,0.975
"2102",31,"F_15-24",0.328135894409341,0.975
"2103",32,"F_15-24",0.33480679675079,0.975
"2104",33,"F_15-24",0.340705569938242,0.975
"2105",34,"F_15-24",0.348206327933854,0.975
"2106",35,"F_15-24",0.356053719159158,0.975
"2107",36,"F_15-24",0.363893957626105,0.975
"2108",37,"F_15-24",0.37185431852155,0.975
"2109",38,"F_15-24",0.379436711803418,0.975
"2110",39,"F_15-24",0.3869332492498,0.975
"2111",40,"F_15-24",0.393083438396636,0.975
"2112",41,"F_15-24",0.399284150973645,0.975
"2113",42,"F_15-24",0.405363334648146,0.975
"2114",43,"F_15-24",0.412023324402643,0.975
"2115",44,"F_15-24",0.418440550174065,0.975
"2116",45,"F_15-24",0.424954044636379,0.975
"2117",46,"F_15-24",0.432614356998932,0.975
"2118",47,"F_15-24",0.439994985566716,0.975
"2119",48,"F_15-24",0.44792471488008,0.975
"2120",49,"F_15-24",0.455842490554187,0.975
"2121",50,"F_15-24",0.463598185115845,0.975
"2122",51,"F_15-24",0.471631390478272,0.975
"2123",52,"F_15-24",0.480623404792744,0.975
"2124",53,"F_15-24",0.488751435215579,0.975
"2125",54,"F_15-24",0.497032849594025,0.975
"2126",55,"F_15-24",0.507015460785154,0.975
"2127",56,"F_15-24",0.518461432085302,0.975
"2128",57,"F_15-24",0.529715588205412,0.975
"2129",58,"F_15-24",0.540587810802208,0.975
"2130",59,"F_15-24",0.550356549691964,0.975
"2131",60,"F_15-24",0.5631807059061,0.975
"2132",61,"F_15-24",0.579587637377989,0.975
"2133",10,"F_25-34",0.0219138327291052,0.975
"2134",11,"F_25-34",0.0336932609397326,0.975
"2135",12,"F_25-34",0.0476288639337693,0.975
"2136",13,"F_25-34",0.0590821811618135,0.975
"2137",14,"F_25-34",0.0728068557198337,0.975
"2138",15,"F_25-34",0.0847910496019852,0.975
"2139",16,"F_25-34",0.101011598043713,0.975
"2140",17,"F_25-34",0.130614703067015,0.975
"2141",18,"F_25-34",0.155454338026152,0.975
"2142",19,"F_25-34",0.177195090887479,0.975
"2143",20,"F_25-34",0.202442218195036,0.975
"2144",21,"F_25-34",0.225503585531442,0.975
"2145",22,"F_25-34",0.242468436695143,0.975
"2146",23,"F_25-34",0.253735917979701,0.975
"2147",24,"F_25-34",0.263937751312151,0.975
"2148",25,"F_25-34",0.27292685651828,0.975
"2149",26,"F_25-34",0.281271749042126,0.975
"2150",27,"F_25-34",0.29094245905009,0.975
"2151",28,"F_25-34",0.300269303903591,0.975
"2152",29,"F_25-34",0.308134442353682,0.975
"2153",30,"F_25-34",0.31504462073492,0.975
"2154",31,"F_25-34",0.321499798182024,0.975
"2155",32,"F_25-34",0.329172514579562,0.975
"2156",33,"F_25-34",0.336290796595833,0.975
"2157",34,"F_25-34",0.342928096400415,0.975
"2158",35,"F_25-34",0.35030247820651,0.975
"2159",36,"F_25-34",0.357974220576625,0.975
"2160",37,"F_25-34",0.365311546714274,0.975
"2161",38,"F_25-34",0.371715316558399,0.975
"2162",39,"F_25-34",0.378268742849256,0.975
"2163",40,"F_25-34",0.384660610410721,0.975
"2164",41,"F_25-34",0.39144894762225,0.975
"2165",42,"F_25-34",0.397436836707211,0.975
"2166",43,"F_25-34",0.403413421221059,0.975
"2167",44,"F_25-34",0.409938574813553,0.975
"2168",45,"F_25-34",0.416697638460645,0.975
"2169",46,"F_25-34",0.423531581838226,0.975
"2170",47,"F_25-34",0.430763183847311,0.975
"2171",48,"F_25-34",0.438092853987013,0.975
"2172",49,"F_25-34",0.445787561156058,0.975
"2173",50,"F_25-34",0.45351961422817,0.975
"2174",51,"F_25-34",0.461652637894304,0.975
"2175",52,"F_25-34",0.469889291452469,0.975
"2176",53,"F_25-34",0.478555336716242,0.975
"2177",54,"F_25-34",0.487003525402786,0.975
"2178",55,"F_25-34",0.496284753886091,0.975
"2179",56,"F_25-34",0.506867833027197,0.975
"2180",57,"F_25-34",0.516880892546896,0.975
"2181",58,"F_25-34",0.526215064474017,0.975
"2182",59,"F_25-34",0.53762375711108,0.975
"2183",60,"F_25-34",0.551091308279965,0.975
"2184",61,"F_25-34",0.564709774240886,0.975
"2185",10,"F_35-44",0.023857345693683,0.975
"2186",11,"F_35-44",0.0362266910662486,0.975
"2187",12,"F_35-44",0.0504874896548656,0.975
"2188",13,"F_35-44",0.0669084222337879,0.975
"2189",14,"F_35-44",0.0795086374565566,0.975
"2190",15,"F_35-44",0.0916833279104722,0.975
"2191",16,"F_35-44",0.108122031050636,0.975
"2192",17,"F_35-44",0.126306889642886,0.975
"2193",18,"F_35-44",0.154776434175929,0.975
"2194",19,"F_35-44",0.17947000463146,0.975
"2195",20,"F_35-44",0.197304796983403,0.975
"2196",21,"F_35-44",0.219796278208227,0.975
"2197",22,"F_35-44",0.241883456881218,0.975
"2198",23,"F_35-44",0.258984267386291,0.975
"2199",24,"F_35-44",0.272694438750678,0.975
"2200",25,"F_35-44",0.285802853544439,0.975
"2201",26,"F_35-44",0.29496614452035,0.975
"2202",27,"F_35-44",0.30466998082517,0.975
"2203",28,"F_35-44",0.314179836029169,0.975
"2204",29,"F_35-44",0.324692723769818,0.975
"2205",30,"F_35-44",0.333693764064671,0.975
"2206",31,"F_35-44",0.344135072176409,0.975
"2207",32,"F_35-44",0.35389500556109,0.975
"2208",33,"F_35-44",0.363467020040926,0.975
"2209",34,"F_35-44",0.371824682423206,0.975
"2210",35,"F_35-44",0.380180312291357,0.975
"2211",36,"F_35-44",0.38885749075349,0.975
"2212",37,"F_35-44",0.397619202963963,0.975
"2213",38,"F_35-44",0.40481493035752,0.975
"2214",39,"F_35-44",0.41232238343018,0.975
"2215",40,"F_35-44",0.419266682585418,0.975
"2216",41,"F_35-44",0.426306701054118,0.975
"2217",42,"F_35-44",0.433301794982021,0.975
"2218",43,"F_35-44",0.440059309692069,0.975
"2219",44,"F_35-44",0.447680137391619,0.975
"2220",45,"F_35-44",0.455415171657863,0.975
"2221",46,"F_35-44",0.462871621418231,0.975
"2222",47,"F_35-44",0.470720535028337,0.975
"2223",48,"F_35-44",0.479471393276164,0.975
"2224",49,"F_35-44",0.487968286649124,0.975
"2225",50,"F_35-44",0.496148074989533,0.975
"2226",51,"F_35-44",0.504237263754078,0.975
"2227",52,"F_35-44",0.51282313306497,0.975
"2228",53,"F_35-44",0.520485909835326,0.975
"2229",54,"F_35-44",0.528989558784316,0.975
"2230",55,"F_35-44",0.539604076209682,0.975
"2231",56,"F_35-44",0.553574483201163,0.975
"2232",57,"F_35-44",0.566496402206284,0.975
"2233",58,"F_35-44",0.578684172166212,0.975
"2234",59,"F_35-44",0.591498872214978,0.975
"2235",60,"F_35-44",0.60459314705288,0.975
"2236",61,"F_35-44",0.621533492782318,0.975
"2237",10,"F_45-54",0.0485013669425427,0.975
"2238",11,"F_45-54",0.0696677240412025,0.975
"2239",12,"F_45-54",0.0873400977643725,0.975
"2240",13,"F_45-54",0.0990941527053734,0.975
"2241",14,"F_45-54",0.111920485908962,0.975
"2242",15,"F_45-54",0.123462047191369,0.975
"2243",16,"F_45-54",0.138168760130979,0.975
"2244",17,"F_45-54",0.153109304341953,0.975
"2245",18,"F_45-54",0.168389187866417,0.975
"2246",19,"F_45-54",0.183435260252455,0.975
"2247",20,"F_45-54",0.197288460109427,0.975
"2248",21,"F_45-54",0.211230900238968,0.975
"2249",22,"F_45-54",0.223123256563702,0.975
"2250",23,"F_45-54",0.235664965293989,0.975
"2251",24,"F_45-54",0.247616203458734,0.975
"2252",25,"F_45-54",0.258631769368801,0.975
"2253",26,"F_45-54",0.26904696459348,0.975
"2254",27,"F_45-54",0.278496023478213,0.975
"2255",28,"F_45-54",0.287923931207867,0.975
"2256",29,"F_45-54",0.295957570370204,0.975
"2257",30,"F_45-54",0.304583733204858,0.975
"2258",31,"F_45-54",0.312418383576174,0.975
"2259",32,"F_45-54",0.320193778126265,0.975
"2260",33,"F_45-54",0.327413882730924,0.975
"2261",34,"F_45-54",0.335536749814707,0.975
"2262",35,"F_45-54",0.343348177516136,0.975
"2263",36,"F_45-54",0.350997424218128,0.975
"2264",37,"F_45-54",0.358596450561962,0.975
"2265",38,"F_45-54",0.36649349398082,0.975
"2266",39,"F_45-54",0.374610784000042,0.975
"2267",40,"F_45-54",0.382488586660212,0.975
"2268",41,"F_45-54",0.390411431603339,0.975
"2269",42,"F_45-54",0.39828616221096,0.975
"2270",43,"F_45-54",0.406321348371204,0.975
"2271",44,"F_45-54",0.414346308131221,0.975
"2272",45,"F_45-54",0.424032267557779,0.975
"2273",46,"F_45-54",0.433261231180437,0.975
"2274",47,"F_45-54",0.443942191169868,0.975
"2275",48,"F_45-54",0.454893396471067,0.975
"2276",49,"F_45-54",0.465778350920869,0.975
"2277",50,"F_45-54",0.476537538971067,0.975
"2278",51,"F_45-54",0.487108913600316,0.975
"2279",52,"F_45-54",0.497604793589114,0.975
"2280",53,"F_45-54",0.508727136573355,0.975
"2281",54,"F_45-54",0.519657602198313,0.975
"2282",55,"F_45-54",0.531981016991162,0.975
"2283",56,"F_45-54",0.54659628836148,0.975
"2284",57,"F_45-54",0.560458163896041,0.975
"2285",58,"F_45-54",0.573925681148356,0.975
"2286",59,"F_45-54",0.588844365263128,0.975
"2287",60,"F_45-54",0.604045048326117,0.975
"2288",61,"F_45-54",0.618410338353859,0.975
"2289",10,"F_55-69",0.0379083014441489,0.975
"2290",11,"F_55-69",0.0566217366855842,0.975
"2291",12,"F_55-69",0.0745469398043271,0.975
"2292",13,"F_55-69",0.0907686404322717,0.975
"2293",14,"F_55-69",0.107044460867289,0.975
"2294",15,"F_55-69",0.123034622040065,0.975
"2295",16,"F_55-69",0.138203472551729,0.975
"2296",17,"F_55-69",0.153916615244394,0.975
"2297",18,"F_55-69",0.17010811613833,0.975
"2298",19,"F_55-69",0.186180998629035,0.975
"2299",20,"F_55-69",0.202411167507498,0.975
"2300",21,"F_55-69",0.218871375679896,0.975
"2301",22,"F_55-69",0.23503575872419,0.975
"2302",23,"F_55-69",0.25092273032163,0.975
"2303",24,"F_55-69",0.26595431885895,0.975
"2304",25,"F_55-69",0.279939039119024,0.975
"2305",26,"F_55-69",0.293139093656258,0.975
"2306",27,"F_55-69",0.307108776818914,0.975
"2307",28,"F_55-69",0.320593878653694,0.975
"2308",29,"F_55-69",0.334298459368805,0.975
"2309",30,"F_55-69",0.348170109142532,0.975
"2310",31,"F_55-69",0.363250994637322,0.975
"2311",32,"F_55-69",0.376924352487574,0.975
"2312",33,"F_55-69",0.389731904226706,0.975
"2313",34,"F_55-69",0.404080920949234,0.975
"2314",35,"F_55-69",0.418275093093398,0.975
"2315",36,"F_55-69",0.433140302977448,0.975
"2316",37,"F_55-69",0.447909991904078,0.975
"2317",38,"F_55-69",0.462981378830806,0.975
"2318",39,"F_55-69",0.4785614987949,0.975
"2319",40,"F_55-69",0.494210473347455,0.975
"2320",41,"F_55-69",0.509329462860784,0.975
"2321",42,"F_55-69",0.524549774428791,0.975
"2322",43,"F_55-69",0.541472977117857,0.975
"2323",44,"F_55-69",0.558213817611871,0.975
"2324",45,"F_55-69",0.573742706619906,0.975
"2325",46,"F_55-69",0.589601068213452,0.975
"2326",47,"F_55-69",0.6053678663059,0.975
"2327",48,"F_55-69",0.622037930408017,0.975
"2328",49,"F_55-69",0.639046357104936,0.975
"2329",50,"F_55-69",0.65518885996055,0.975
"2330",51,"F_55-69",0.671028489693602,0.975
"2331",52,"F_55-69",0.686354361961849,0.975
"2332",53,"F_55-69",0.702847233439345,0.975
"2333",54,"F_55-69",0.71901398849637,0.975
"2334",55,"F_55-69",0.733403055531539,0.975
"2335",56,"F_55-69",0.74810820083595,0.975
"2336",57,"F_55-69",0.762667582037852,0.975
