"","month","age_sex","value","quantile"
"616",55,"F_15-24",0.346525403384495,0.25
"617",56,"F_15-24",0.352129542472072,0.25
"618",57,"F_15-24",0.357577858323691,0.25
"619",58,"F_15-24",0.363389395752006,0.25
"620",59,"F_15-24",0.36946265054731,0.25
"621",60,"F_15-24",0.375668225862675,0.25
"622",61,"F_15-24",0.381970941384917,0.25
"623",62,"F_15-24",0.388576097765832,0.25
"624",63,"F_15-24",0.395259394324084,0.25
"625",64,"F_15-24",0.402030126463511,0.25
"626",65,"F_15-24",0.408793412017462,0.25
"627",66,"F_15-24",0.415783526307999,0.25
"628",10,"F_25-34",0.00120358109703341,0.25
"629",11,"F_25-34",0.00421323194497759,0.25
"630",12,"F_25-34",0.00825558632568429,0.25
"631",13,"F_25-34",0.0121111329935594,0.25
"632",14,"F_25-34",0.0156411644912917,0.25
"633",15,"F_25-34",0.0192357806290171,0.25
"634",16,"F_25-34",0.0242082734557567,0.25
"635",17,"F_25-34",0.0304071945472685,0.25
"636",18,"F_25-34",0.0376963177509688,0.25
"637",19,"F_25-34",0.0465968503545841,0.25
"638",20,"F_25-34",0.0575869214949879,0.25
"639",21,"F_25-34",0.068919566514994,0.25
"640",22,"F_25-34",0.0821726863253458,0.25
"641",23,"F_25-34",0.0958271483134754,0.25
"642",24,"F_25-34",0.110586113842709,0.25
"643",25,"F_25-34",0.12958344338158,0.25
"644",26,"F_25-34",0.14745519031118,0.25
"645",27,"F_25-34",0.163280441622134,0.25
"646",28,"F_25-34",0.179512829112459,0.25
"647",29,"F_25-34",0.190715204023453,0.25
"648",30,"F_25-34",0.201863868943017,0.25
"649",31,"F_25-34",0.211924810562706,0.25
"650",32,"F_25-34",0.222409234769199,0.25
"651",33,"F_25-34",0.231752196710309,0.25
"652",34,"F_25-34",0.239817605523837,0.25
"653",35,"F_25-34",0.245582726188997,0.25
"654",36,"F_25-34",0.250855785293938,0.25
"655",37,"F_25-34",0.255584438197735,0.25
"656",38,"F_25-34",0.260758334911652,0.25
"657",39,"F_25-34",0.265723679185842,0.25
"658",40,"F_25-34",0.270742458744444,0.25
"659",41,"F_25-34",0.275742138274152,0.25
"660",42,"F_25-34",0.280802197809119,0.25
"661",43,"F_25-34",0.286163722737669,0.25
"662",44,"F_25-34",0.291384118089683,0.25
"663",45,"F_25-34",0.296728662812145,0.25
"664",46,"F_25-34",0.301922244804671,0.25
"665",47,"F_25-34",0.307145807747066,0.25
"666",48,"F_25-34",0.312233463131279,0.25
"667",49,"F_25-34",0.317263871656463,0.25
"668",50,"F_25-34",0.322322683000581,0.25
"669",51,"F_25-34",0.327670313351431,0.25
"670",52,"F_25-34",0.333235391141412,0.25
"671",53,"F_25-34",0.340094365818604,0.25
"672",54,"F_25-34",0.346925640884902,0.25
"673",55,"F_25-34",0.353744356899807,0.25
"674",56,"F_25-34",0.360478653977557,0.25
"675",57,"F_25-34",0.367403908201832,0.25
"676",58,"F_25-34",0.373942806850017,0.25
"677",59,"F_25-34",0.380711104387897,0.25
"678",60,"F_25-34",0.3879960814891,0.25
"679",61,"F_25-34",0.395356338372671,0.25
"680",62,"F_25-34",0.402474225226928,0.25
"681",63,"F_25-34",0.410064815402481,0.25
"682",64,"F_25-34",0.418459664634642,0.25
"683",65,"F_25-34",0.42704473583843,0.25
"684",66,"F_25-34",0.433919250608159,0.25
"685",10,"F_35-44",0.00129914663549953,0.25
"686",11,"F_35-44",0.00446571968889481,0.25
"687",12,"F_35-44",0.0078025304552269,0.25
"688",13,"F_35-44",0.0115774512248221,0.25
"689",14,"F_35-44",0.016077121539268,0.25
"690",15,"F_35-44",0.0207756667308461,0.25
"691",16,"F_35-44",0.0260228323175389,0.25
"692",17,"F_35-44",0.0323461684978497,0.25
"693",18,"F_35-44",0.0398805483499193,0.25
"694",19,"F_35-44",0.0483592187617237,0.25
"695",20,"F_35-44",0.0574653338508403,0.25
"696",21,"F_35-44",0.069410858897185,0.25
"697",22,"F_35-44",0.0823358588579285,0.25
"698",23,"F_35-44",0.0949558332825056,0.25
"699",24,"F_35-44",0.1100775385048,0.25
"700",25,"F_35-44",0.123412103607248,0.25
"701",26,"F_35-44",0.135074548839741,0.25
"702",27,"F_35-44",0.145552769478736,0.25
"703",28,"F_35-44",0.156289211268974,0.25
"704",29,"F_35-44",0.164975668269985,0.25
"705",30,"F_35-44",0.17469080965476,0.25
"706",31,"F_35-44",0.184231778611373,0.25
"707",32,"F_35-44",0.194109284338818,0.25
"708",33,"F_35-44",0.204138452801277,0.25
"709",34,"F_35-44",0.214177235790293,0.25
"710",35,"F_35-44",0.223407772679658,0.25
"711",36,"F_35-44",0.231596997750169,0.25
"712",37,"F_35-44",0.239359811112136,0.25
"713",38,"F_35-44",0.246257955738848,0.25
"714",39,"F_35-44",0.252119292542143,0.25
"715",40,"F_35-44",0.258032953183247,0.25
"716",41,"F_35-44",0.263867159555936,0.25
"717",42,"F_35-44",0.269834086803588,0.25
"718",43,"F_35-44",0.275614686046534,0.25
"719",44,"F_35-44",0.280786680587507,0.25
"720",45,"F_35-44",0.285861735152443,0.25
"721",46,"F_35-44",0.290965180694458,0.25
"722",47,"F_35-44",0.295941172032628,0.25
"723",48,"F_35-44",0.301513552603438,0.25
"724",49,"F_35-44",0.307263674682874,0.25
"725",50,"F_35-44",0.313175977953417,0.25
"726",51,"F_35-44",0.318553065298536,0.25
"727",52,"F_35-44",0.324207152733719,0.25
"728",53,"F_35-44",0.329676026852027,0.25
"729",54,"F_35-44",0.335428797509361,0.25
"730",55,"F_35-44",0.341675911341696,0.25
"731",56,"F_35-44",0.34772674033925,0.25
"732",57,"F_35-44",0.354844847243242,0.25
"733",58,"F_35-44",0.361870449582706,0.25
"734",59,"F_35-44",0.369411225427053,0.25
"735",60,"F_35-44",0.376410175219607,0.25
"736",61,"F_35-44",0.38352498280836,0.25
"737",62,"F_35-44",0.390327402850566,0.25
"738",63,"F_35-44",0.397258794899176,0.25
"739",64,"F_35-44",0.404330578690955,0.25
"740",65,"F_35-44",0.410961495404246,0.25
"741",66,"F_35-44",0.417724511320359,0.25
"742",10,"F_45-54",0.00162939807165243,0.25
"743",11,"F_45-54",0.0054166528824665,0.25
"744",12,"F_45-54",0.00991507933233354,0.25
"745",13,"F_45-54",0.0152250340163948,0.25
"746",14,"F_45-54",0.0201106228694092,0.25
"747",15,"F_45-54",0.0251904293452734,0.25
"748",16,"F_45-54",0.0303715416064019,0.25
"749",17,"F_45-54",0.0362701946371776,0.25
"750",18,"F_45-54",0.0425089873339852,0.25
"751",19,"F_45-54",0.0492707066994704,0.25
"752",20,"F_45-54",0.0565759615385354,0.25
"753",21,"F_45-54",0.0648943493754318,0.25
"754",22,"F_45-54",0.0730999605615721,0.25
"755",23,"F_45-54",0.0810446268893228,0.25
"756",24,"F_45-54",0.0895664782220796,0.25
"757",25,"F_45-54",0.0983932576836481,0.25
"758",26,"F_45-54",0.108879594260819,0.25
"759",27,"F_45-54",0.120504597279583,0.25
"760",28,"F_45-54",0.132223584757074,0.25
"761",29,"F_45-54",0.1437233999696,0.25
"762",30,"F_45-54",0.154237046878603,0.25
"763",31,"F_45-54",0.164242414934025,0.25
"764",32,"F_45-54",0.1745217687036,0.25
"765",33,"F_45-54",0.184977190734536,0.25
"766",34,"F_45-54",0.194103574857408,0.25
"767",35,"F_45-54",0.203308270094736,0.25
"768",36,"F_45-54",0.211162785203752,0.25
"769",37,"F_45-54",0.219062268508988,0.25
"770",38,"F_45-54",0.228104246920488,0.25
"771",39,"F_45-54",0.236370880954622,0.25
"772",40,"F_45-54",0.245005961930285,0.25
"773",41,"F_45-54",0.253335383326531,0.25
"774",42,"F_45-54",0.261685690647358,0.25
"775",43,"F_45-54",0.269119040237099,0.25
"776",44,"F_45-54",0.275770193682861,0.25
"777",45,"F_45-54",0.282558608562373,0.25
"778",46,"F_45-54",0.289316349245899,0.25
"779",47,"F_45-54",0.296342597316225,0.25
"780",48,"F_45-54",0.303953962559912,0.25
"781",49,"F_45-54",0.311182621721538,0.25
"782",50,"F_45-54",0.318573321712019,0.25
"783",51,"F_45-54",0.325600179247702,0.25
"784",52,"F_45-54",0.33222355504179,0.25
"785",53,"F_45-54",0.339245379790904,0.25
"786",54,"F_45-54",0.346141881905859,0.25
"787",55,"F_45-54",0.353686452688071,0.25
"788",56,"F_45-54",0.360552098394157,0.25
"789",57,"F_45-54",0.367112699143485,0.25
"790",58,"F_45-54",0.373110146341133,0.25
"791",59,"F_45-54",0.379199262768519,0.25
"792",60,"F_45-54",0.38580350902473,0.25
"793",61,"F_45-54",0.39270702141717,0.25
"794",62,"F_45-54",0.398901983791279,0.25
"795",63,"F_45-54",0.406221400722543,0.25
"796",64,"F_45-54",0.414018775734481,0.25
"797",65,"F_45-54",0.421586344219009,0.25
"798",66,"F_45-54",0.428545639316763,0.25
"799",10,"F_55-69",0.00200616555693544,0.25
"800",11,"F_55-69",0.00661973294395914,0.25
"801",12,"F_55-69",0.0119879521931548,0.25
"802",13,"F_55-69",0.0179308894617801,0.25
"803",14,"F_55-69",0.0240152274920575,0.25
"804",15,"F_55-69",0.0303092904766214,0.25
"805",16,"F_55-69",0.0369810025072509,0.25
"806",17,"F_55-69",0.044132003010432,0.25
"807",18,"F_55-69",0.0515380299107035,0.25
"808",19,"F_55-69",0.058967557069729,0.25
"809",20,"F_55-69",0.0666642137205069,0.25
"810",21,"F_55-69",0.0747191462046036,0.25
"811",22,"F_55-69",0.0828343326683844,0.25
"812",23,"F_55-69",0.0910356817796389,0.25
"813",24,"F_55-69",0.099751562581112,0.25
"814",25,"F_55-69",0.10820463409536,0.25
"815",26,"F_55-69",0.116002534865199,0.25
"816",27,"F_55-69",0.123831992428424,0.25
"817",28,"F_55-69",0.132134256876746,0.25
"818",29,"F_55-69",0.140058972074865,0.25
"819",30,"F_55-69",0.147011863577059,0.25
"820",31,"F_55-69",0.153759932681819,0.25
"821",32,"F_55-69",0.160450712131543,0.25
"822",33,"F_55-69",0.167546332287973,0.25
"823",34,"F_55-69",0.174453292940942,0.25
"824",35,"F_55-69",0.181208780631733,0.25
"825",36,"F_55-69",0.188164158652093,0.25
"826",37,"F_55-69",0.195139416121582,0.25
"827",38,"F_55-69",0.201504819249193,0.25
"828",39,"F_55-69",0.207806993513271,0.25
"829",40,"F_55-69",0.21418943941666,0.25
"830",41,"F_55-69",0.220538588675618,0.25
"831",42,"F_55-69",0.22700936570699,0.25
"832",43,"F_55-69",0.23289641941825,0.25
"833",44,"F_55-69",0.238905753337236,0.25
"834",45,"F_55-69",0.244724921268126,0.25
"835",46,"F_55-69",0.25082315253787,0.25
"836",47,"F_55-69",0.257251820707737,0.25
"837",48,"F_55-69",0.263215343027009,0.25
"838",49,"F_55-69",0.269328245181677,0.25
"839",50,"F_55-69",0.275452349928826,0.25
"840",51,"F_55-69",0.281687543949023,0.25
"841",52,"F_55-69",0.288237587898585,0.25
"842",53,"F_55-69",0.295065790831141,0.25
"843",54,"F_55-69",0.301957644977849,0.25
"844",55,"F_55-69",0.30871671756918,0.25
"845",56,"F_55-69",0.315323183432955,0.25
"846",57,"F_55-69",0.32287390940792,0.25
"847",58,"F_55-69",0.329864408424792,0.25
"848",59,"F_55-69",0.337103030694222,0.25
"849",60,"F_55-69",0.343682433439914,0.25
"850",61,"F_55-69",0.350557055208527,0.25
"851",62,"F_55-69",0.356680943997702,0.25
"852",63,"F_55-69",0.363522646259819,0.25
"853",64,"F_55-69",0.37038470439289,0.25
"854",65,"F_55-69",0.3772884554433,0.25
"855",66,"F_55-69",0.384309157326505,0.25
"856",10,"M_15-24",0.00189104102187948,0.25
"857",11,"M_15-24",0.00644748304531049,0.25
"858",12,"M_15-24",0.0124675966610389,0.25
"859",13,"M_15-24",0.0184397099753739,0.25
"860",14,"M_15-24",0.0241563169622025,0.25
"861",15,"M_15-24",0.030035234854616,0.25
"862",16,"M_15-24",0.0370670874275161,0.25
"863",17,"M_15-24",0.0454968885331117,0.25
"864",18,"M_15-24",0.0556382117822376,0.25
"865",19,"M_15-24",0.0666453326785473,0.25
"866",20,"M_15-24",0.0808293974186172,0.25
"867",21,"M_15-24",0.12608375582836,0.25
"868",22,"M_15-24",0.162739235956442,0.25
"869",23,"M_15-24",0.1955732001606,0.25
"870",24,"M_15-24",0.220881238176802,0.25
"871",25,"M_15-24",0.247363400173941,0.25
"872",26,"M_15-24",0.265810116549369,0.25
"873",27,"M_15-24",0.280199294148681,0.25
"874",28,"M_15-24",0.293854571974278,0.25
"875",29,"M_15-24",0.307106642800912,0.25
"876",30,"M_15-24",0.314803128050465,0.25
"877",31,"M_15-24",0.320342618488002,0.25
"878",32,"M_15-24",0.32567755382041,0.25
"879",33,"M_15-24",0.330935560496952,0.25
"880",34,"M_15-24",0.336166023486311,0.25
"881",35,"M_15-24",0.341065721603577,0.25
"882",36,"M_15-24",0.346248990866241,0.25
"883",37,"M_15-24",0.351469798103125,0.25
"884",38,"M_15-24",0.356981925947394,0.25
"885",39,"M_15-24",0.362845148994743,0.25
"886",40,"M_15-24",0.368897751305146,0.25
"887",41,"M_15-24",0.374722014740318,0.25
"888",42,"M_15-24",0.38077844983615,0.25
"889",43,"M_15-24",0.38698293156245,0.25
"890",44,"M_15-24",0.392588148780755,0.25
"891",45,"M_15-24",0.397690836326247,0.25
"892",46,"M_15-24",0.403065459102262,0.25
"893",47,"M_15-24",0.408320258020997,0.25
"894",48,"M_15-24",0.413611968232367,0.25
"895",49,"M_15-24",0.418199496318056,0.25
"896",50,"M_15-24",0.422697645457655,0.25
"897",51,"M_15-24",0.428040661422287,0.25
"898",52,"M_15-24",0.4336548207182,0.25
"899",53,"M_15-24",0.439324369858149,0.25
"900",54,"M_15-24",0.445183325793385,0.25
"901",55,"M_15-24",0.450769555462689,0.25
"902",56,"M_15-24",0.456650855934529,0.25
"903",57,"M_15-24",0.462461483713973,0.25
"904",58,"M_15-24",0.46886712019188,0.25
"905",59,"M_15-24",0.475420845195195,0.25
"906",60,"M_15-24",0.482216996913426,0.25
"907",61,"M_15-24",0.489492863268614,0.25
"908",62,"M_15-24",0.496903802739696,0.25
"909",63,"M_15-24",0.504728052550745,0.25
"910",64,"M_15-24",0.513661649818177,0.25
"911",65,"M_15-24",0.521801715028803,0.25
"912",66,"M_15-24",0.530554897723368,0.25
"913",10,"M_25-34",0.000782489205983441,0.25
"914",11,"M_25-34",0.00263910662682736,0.25
"915",12,"M_25-34",0.00492734499970212,0.25
"916",13,"M_25-34",0.00769540636491673,0.25
"917",14,"M_25-34",0.0111458876449128,0.25
"918",15,"M_25-34",0.0146133584726475,0.25
"919",16,"M_25-34",0.0191294462773351,0.25
"920",17,"M_25-34",0.0252423197314741,0.25
"921",18,"M_25-34",0.0323112952663699,0.25
"922",19,"M_25-34",0.0405146551226152,0.25
"923",20,"M_25-34",0.0502085105332582,0.25
"924",21,"M_25-34",0.0600145372850142,0.25
"925",22,"M_25-34",0.0754937127811451,0.25
"926",23,"M_25-34",0.0960335785751963,0.25
"927",24,"M_25-34",0.115918096655052,0.25
"928",25,"M_25-34",0.139200815931054,0.25
"929",26,"M_25-34",0.15506040646482,0.25
"930",27,"M_25-34",0.169890867808679,0.25
"931",28,"M_25-34",0.184844206658681,0.25
"932",29,"M_25-34",0.201811552029502,0.25
"933",30,"M_25-34",0.21454672133726,0.25
"934",31,"M_25-34",0.227092935980605,0.25
"935",32,"M_25-34",0.239763710176467,0.25
"936",33,"M_25-34",0.250063617981187,0.25
"937",34,"M_25-34",0.260163385466249,0.25
"938",35,"M_25-34",0.270451268508903,0.25
"939",36,"M_25-34",0.27793350690991,0.25
"940",37,"M_25-34",0.284308991901999,0.25
"941",38,"M_25-34",0.289350124927524,0.25
"942",39,"M_25-34",0.294000841424491,0.25
"943",40,"M_25-34",0.298606092078186,0.25
"944",41,"M_25-34",0.303238256558238,0.25
"945",42,"M_25-34",0.307786294711404,0.25
"946",43,"M_25-34",0.312591394489562,0.25
"947",44,"M_25-34",0.317141726647444,0.25
"948",45,"M_25-34",0.321860300835891,0.25
"949",46,"M_25-34",0.326847349232076,0.25
"950",47,"M_25-34",0.33192285431122,0.25
"951",48,"M_25-34",0.33670586873011,0.25
"952",49,"M_25-34",0.341855067419136,0.25
"953",50,"M_25-34",0.347146128293373,0.25
"954",51,"M_25-34",0.352530911884789,0.25
"955",52,"M_25-34",0.358735581621508,0.25
"956",53,"M_25-34",0.36564700849101,0.25
"957",54,"M_25-34",0.372260607782015,0.25
"958",55,"M_25-34",0.3778806925808,0.25
"959",56,"M_25-34",0.383112023007141,0.25
"960",57,"M_25-34",0.389374088950937,0.25
"961",58,"M_25-34",0.395466440571237,0.25
"962",59,"M_25-34",0.401697990618877,0.25
"963",60,"M_25-34",0.408383972426984,0.25
"964",61,"M_25-34",0.41503237367705,0.25
"965",62,"M_25-34",0.421754444630129,0.25
"966",63,"M_25-34",0.428591867776566,0.25
"967",64,"M_25-34",0.435249797992869,0.25
"968",65,"M_25-34",0.443041393131191,0.25
"969",66,"M_25-34",0.450722955268548,0.25
"970",10,"M_35-44",0.00119528159952347,0.25
"971",11,"M_35-44",0.00419581771884268,0.25
"972",12,"M_35-44",0.00823246265282385,0.25
"973",13,"M_35-44",0.0129648011793467,0.25
"974",14,"M_35-44",0.0188038293138744,0.25
"975",15,"M_35-44",0.0251341931376852,0.25
"976",16,"M_35-44",0.0321835767165357,0.25
"977",17,"M_35-44",0.0425946469475466,0.25
"978",18,"M_35-44",0.0508139983989191,0.25
"979",19,"M_35-44",0.0599498027789195,0.25
"980",20,"M_35-44",0.0702483060263578,0.25
"981",21,"M_35-44",0.0849159523253319,0.25
"982",22,"M_35-44",0.108373598679057,0.25
"983",23,"M_35-44",0.133200292661583,0.25
"984",24,"M_35-44",0.148384410765769,0.25
"985",25,"M_35-44",0.167786779944539,0.25
"986",26,"M_35-44",0.17911814250027,0.25
"987",27,"M_35-44",0.189448240460955,0.25
"988",28,"M_35-44",0.199460054888805,0.25
"989",29,"M_35-44",0.20830733689687,0.25
"990",30,"M_35-44",0.218367062268465,0.25
"991",31,"M_35-44",0.226645511911228,0.25
"992",32,"M_35-44",0.235162442037501,0.25
"993",33,"M_35-44",0.242697062411278,0.25
"994",34,"M_35-44",0.24929765455347,0.25
"995",35,"M_35-44",0.255402733302474,0.25
"996",36,"M_35-44",0.260932985585178,0.25
"997",37,"M_35-44",0.266235059236594,0.25
"998",38,"M_35-44",0.271201457916029,0.25
"999",39,"M_35-44",0.276416463734631,0.25
"1000",40,"M_35-44",0.281659957894362,0.25
"1001",41,"M_35-44",0.287020881365477,0.25
"1002",42,"M_35-44",0.292594401047098,0.25
"1003",43,"M_35-44",0.298474597609094,0.25
"1004",44,"M_35-44",0.305100277420032,0.25
"1005",45,"M_35-44",0.311842578448631,0.25
"1006",46,"M_35-44",0.318447359892997,0.25
"1007",47,"M_35-44",0.32502700726033,0.25
"1008",48,"M_35-44",0.331090409819074,0.25
"1009",49,"M_35-44",0.337592161802053,0.25
"1010",50,"M_35-44",0.344191622186591,0.25
"1011",51,"M_35-44",0.351194381517411,0.25
"1012",52,"M_35-44",0.358958986258705,0.25
"1013",53,"M_35-44",0.366657916323336,0.25
"1014",54,"M_35-44",0.374359830663839,0.25
"1015",55,"M_35-44",0.381995915299953,0.25
"1016",56,"M_35-44",0.39018508001985,0.25
"1017",57,"M_35-44",0.400099373430533,0.25
"1018",58,"M_35-44",0.411190600368581,0.25
"1019",59,"M_35-44",0.422130397455183,0.25
"1020",60,"M_35-44",0.431694690070913,0.25
"1021",61,"M_35-44",0.440600551810969,0.25
"1022",62,"M_35-44",0.44991585161473,0.25
"1023",63,"M_35-44",0.458846503791055,0.25
"1024",64,"M_35-44",0.46800598368222,0.25
"1025",65,"M_35-44",0.475261999873604,0.25
"1026",66,"M_35-44",0.482894466728699,0.25
"1027",10,"M_45-54",0.00184251676096393,0.25
"1028",11,"M_45-54",0.00653088671871674,0.25
"1029",12,"M_45-54",0.0115709676740487,0.25
"1030",13,"M_45-54",0.0157698822003175,0.25
"1031",14,"M_45-54",0.0204332760727435,0.25
"1032",15,"M_45-54",0.0252383638490944,0.25
"1033",16,"M_45-54",0.0305757763088183,0.25
"1034",17,"M_45-54",0.0368933694555054,0.25
"1035",18,"M_45-54",0.0439629506958539,0.25
"1036",19,"M_45-54",0.0514291152829561,0.25
"1037",20,"M_45-54",0.0600475960060412,0.25
"1038",21,"M_45-54",0.0719608558015324,0.25
"1039",22,"M_45-54",0.0835476971623823,0.25
"1040",23,"M_45-54",0.0969541216608549,0.25
"1041",24,"M_45-54",0.112529588906526,0.25
"1042",25,"M_45-54",0.122284861152381,0.25
"1043",26,"M_45-54",0.13159408924399,0.25
"1044",27,"M_45-54",0.140039816951205,0.25
"1045",28,"M_45-54",0.148646841356689,0.25
"1046",29,"M_45-54",0.156595746920719,0.25
"1047",30,"M_45-54",0.165385047433232,0.25
"1048",31,"M_45-54",0.176126490377499,0.25
"1049",32,"M_45-54",0.1875080593276,0.25
"1050",33,"M_45-54",0.196938886352319,0.25
"1051",34,"M_45-54",0.206823201996958,0.25
"1052",35,"M_45-54",0.215309907725851,0.25
"1053",36,"M_45-54",0.224448633497818,0.25
"1054",37,"M_45-54",0.231844714865441,0.25
"1055",38,"M_45-54",0.241670431620405,0.25
"1056",39,"M_45-54",0.249645924037141,0.25
"1057",40,"M_45-54",0.257945537407795,0.25
"1058",41,"M_45-54",0.266211983829641,0.25
"1059",42,"M_45-54",0.274003865331808,0.25
"1060",43,"M_45-54",0.281689293505709,0.25
"1061",44,"M_45-54",0.288456020901187,0.25
"1062",45,"M_45-54",0.295296722642927,0.25
"1063",46,"M_45-54",0.302351820747319,0.25
"1064",47,"M_45-54",0.310208233722321,0.25
"1065",48,"M_45-54",0.317325845493328,0.25
"1066",49,"M_45-54",0.323275127890073,0.25
"1067",50,"M_45-54",0.329455407204977,0.25
"1068",51,"M_45-54",0.335686622728186,0.25
"1069",52,"M_45-54",0.341995997454265,0.25
"1070",53,"M_45-54",0.349084075414715,0.25
"1071",54,"M_45-54",0.355585854876722,0.25
"1072",55,"M_45-54",0.362361336528528,0.25
"1073",56,"M_45-54",0.368630596556985,0.25
"1074",57,"M_45-54",0.374909866439867,0.25
"1075",58,"M_45-54",0.381506710807029,0.25
"1076",59,"M_45-54",0.388184607611074,0.25
"1077",60,"M_45-54",0.394346398641509,0.25
"1078",61,"M_45-54",0.400627280263195,0.25
"1079",62,"M_45-54",0.406556562052456,0.25
"1080",63,"M_45-54",0.413496332004183,0.25
"1081",64,"M_45-54",0.419613606863261,0.25
"1082",65,"M_45-54",0.42678414890579,0.25
"1083",66,"M_45-54",0.433772581791578,0.25
"1084",10,"M_55-69",0.0021935138481929,0.25
"1085",11,"M_55-69",0.0074067339880903,0.25
"1086",12,"M_55-69",0.0124324264951054,0.25
"1087",13,"M_55-69",0.0168283273070593,0.25
"1088",14,"M_55-69",0.0215726473752567,0.25
"1089",15,"M_55-69",0.0264300699043682,0.25
"1090",16,"M_55-69",0.0314752148083969,0.25
"1091",17,"M_55-69",0.0368194508318984,0.25
"1092",18,"M_55-69",0.0423530450190938,0.25
"1093",19,"M_55-69",0.0479520577841763,0.25
"1094",20,"M_55-69",0.053697567877873,0.25
"1095",21,"M_55-69",0.060142104029793,0.25
"1096",22,"M_55-69",0.0666971810445149,0.25
"1097",23,"M_55-69",0.073562231987116,0.25
"1098",24,"M_55-69",0.0804773891821385,0.25
"1099",25,"M_55-69",0.0877662596056554,0.25
"1100",26,"M_55-69",0.0950870103800347,0.25
"1101",27,"M_55-69",0.102601954838529,0.25
"1102",28,"M_55-69",0.11005865424463,0.25
"1103",29,"M_55-69",0.117626947880719,0.25
"1104",30,"M_55-69",0.124959933888486,0.25
"1105",31,"M_55-69",0.133056398217848,0.25
"1106",32,"M_55-69",0.140996920172133,0.25
"1107",33,"M_55-69",0.149261931155041,0.25
"1108",34,"M_55-69",0.156831063270966,0.25
"1109",35,"M_55-69",0.164979811718231,0.25
"1110",36,"M_55-69",0.17359313057354,0.25
"1111",37,"M_55-69",0.182023537412178,0.25
"1112",38,"M_55-69",0.189322206310597,0.25
"1113",39,"M_55-69",0.194787651604816,0.25
"1114",40,"M_55-69",0.200551695958564,0.25
"1115",41,"M_55-69",0.20626698646085,0.25
"1116",42,"M_55-69",0.211781740564695,0.25
"1117",43,"M_55-69",0.21730272929065,0.25
"1118",44,"M_55-69",0.22329982880749,0.25
"1119",45,"M_55-69",0.229534804135401,0.25
"1120",46,"M_55-69",0.236012675009626,0.25
"1121",47,"M_55-69",0.242780447019509,0.25
"1122",48,"M_55-69",0.249378759040472,0.25
"1123",49,"M_55-69",0.255776312393192,0.25
"1124",50,"M_55-69",0.262273031371647,0.25
"1125",51,"M_55-69",0.26875301795914,0.25
"1126",52,"M_55-69",0.275203050390667,0.25
"1127",53,"M_55-69",0.281632766110313,0.25
"1128",54,"M_55-69",0.287868864188024,0.25
"1129",55,"M_55-69",0.293834858166236,0.25
"1130",56,"M_55-69",0.299896280785541,0.25
"1131",57,"M_55-69",0.305935057720095,0.25
"1132",58,"M_55-69",0.311665064779735,0.25
"1133",59,"M_55-69",0.317499745445951,0.25
"1134",60,"M_55-69",0.323409663278985,0.25
"1135",61,"M_55-69",0.328998813355081,0.25
"1136",62,"M_55-69",0.33482605753837,0.25
"1137",63,"M_55-69",0.340665909986425,0.25
"1138",64,"M_55-69",0.34689118101037,0.25
"1139",65,"M_55-69",0.35277005589306,0.25
"1140",66,"M_55-69",0.358847803220503,0.25
"1141",10,"F_15-24",0.0044390932390315,0.5
"1142",11,"F_15-24",0.0108516233553162,0.5
"1143",12,"F_15-24",0.0167716380567993,0.5
"1144",13,"F_15-24",0.0235029747271477,0.5
"1145",14,"F_15-24",0.031048244682598,0.5
"1146",15,"F_15-24",0.0388236149138876,0.5
"1147",16,"F_15-24",0.0487987217534078,0.5
"1148",17,"F_15-24",0.0581011711657272,0.5
"1149",18,"F_15-24",0.0687146942377973,0.5
"1150",19,"F_15-24",0.0804202941716261,0.5
"1151",20,"F_15-24",0.0928384747432765,0.5
"1152",21,"F_15-24",0.106814357957072,0.5
"1153",22,"F_15-24",0.120886804858865,0.5
"1154",23,"F_15-24",0.133858363085921,0.5
"1155",24,"F_15-24",0.147685022472293,0.5
"1156",25,"F_15-24",0.1615469435602,0.5
"1157",26,"F_15-24",0.172791411326308,0.5
"1158",27,"F_15-24",0.183742327938588,0.5
"1159",28,"F_15-24",0.194328046789767,0.5
"1160",29,"F_15-24",0.20450428459379,0.5
"1161",30,"F_15-24",0.212786542461381,0.5
"1162",31,"F_15-24",0.219798003192761,0.5
"1163",32,"F_15-24",0.226723258279101,0.5
"1164",33,"F_15-24",0.233725168662992,0.5
"1165",34,"F_15-24",0.240819463246602,0.5
"1166",35,"F_15-24",0.247962076558256,0.5
"1167",36,"F_15-24",0.254252903261117,0.5
"1168",37,"F_15-24",0.260533819513221,0.5
"1169",38,"F_15-24",0.266250188976103,0.5
"1170",39,"F_15-24",0.271760844966973,0.5
"1171",40,"F_15-24",0.277197350005473,0.5
"1172",41,"F_15-24",0.282532863992867,0.5
"1173",42,"F_15-24",0.288030621942477,0.5
"1174",43,"F_15-24",0.29359479378881,0.5
"1175",44,"F_15-24",0.298970349071233,0.5
"1176",45,"F_15-24",0.304166743241296,0.5
"1177",46,"F_15-24",0.30937617779485,0.5
"1178",47,"F_15-24",0.315204221991392,0.5
"1179",48,"F_15-24",0.321293590266289,0.5
"1180",49,"F_15-24",0.327635801070132,0.5
"1181",50,"F_15-24",0.333906084300105,0.5
"1182",51,"F_15-24",0.340451522144895,0.5
"1183",52,"F_15-24",0.346189395822276,0.5
"1184",53,"F_15-24",0.352495468828554,0.5
