"","month","age_sex","value","quantile"
"2506",31,"M_25-34",0.700815743504253,0.975
"2507",32,"M_25-34",0.711129625794298,0.975
"2508",33,"M_25-34",0.72305093647579,0.975
"2509",34,"M_25-34",0.733139731243514,0.975
"2510",35,"M_25-34",0.741831747854197,0.975
"2511",36,"M_25-34",0.750638446285452,0.975
"2512",37,"M_25-34",0.75859547512823,0.975
"2513",38,"M_25-34",0.766286096179859,0.975
"2514",39,"M_25-34",0.774098206170958,0.975
"2515",40,"M_25-34",0.781706862615762,0.975
"2516",41,"M_25-34",0.788914617177586,0.975
"2517",42,"M_25-34",0.796291536465298,0.975
"2518",43,"M_25-34",0.806325134026148,0.975
"2519",44,"M_25-34",0.815522986235004,0.975
"2520",45,"M_25-34",0.824387343797803,0.975
"2521",46,"M_25-34",0.833507799975642,0.975
"2522",47,"M_25-34",0.844917696882431,0.975
"2523",48,"M_25-34",0.856168476702802,0.975
"2524",49,"M_25-34",0.866792545486768,0.975
"2525",50,"M_25-34",0.87720510337861,0.975
"2526",51,"M_25-34",0.8909115177264,0.975
"2527",52,"M_25-34",0.905262499755965,0.975
"2528",53,"M_25-34",0.919336540553969,0.975
"2529",54,"M_25-34",0.933824095910479,0.975
"2530",55,"M_25-34",0.950985532709982,0.975
"2531",56,"M_25-34",0.989478308654175,0.975
"2532",57,"M_25-34",1.01940094480499,0.975
"2533",58,"M_25-34",1.04555740169487,0.975
"2534",59,"M_25-34",1.07094385337578,0.975
"2535",60,"M_25-34",1.10972774003527,0.975
"2536",61,"M_25-34",1.14089752532701,0.975
"2537",62,"M_25-34",1.17151465659568,0.975
"2538",63,"M_25-34",1.19260837595567,0.975
"2539",10,"M_35-44",0.0418930697060655,0.975
"2540",11,"M_35-44",0.0655627591705576,0.975
"2541",12,"M_35-44",0.104132297532712,0.975
"2542",13,"M_35-44",0.13109576729678,0.975
"2543",14,"M_35-44",0.155660577867144,0.975
"2544",15,"M_35-44",0.194414768577198,0.975
"2545",16,"M_35-44",0.313530284995167,0.975
"2546",17,"M_35-44",0.434495211323925,0.975
"2547",18,"M_35-44",0.488865179922697,0.975
"2548",19,"M_35-44",0.523974543559147,0.975
"2549",20,"M_35-44",0.545378533772736,0.975
"2550",21,"M_35-44",0.570057947135417,0.975
"2551",22,"M_35-44",0.589976637581821,0.975
"2552",23,"M_35-44",0.607661913476031,0.975
"2553",24,"M_35-44",0.619435575793143,0.975
"2554",25,"M_35-44",0.628480082450868,0.975
"2555",26,"M_35-44",0.637471171993904,0.975
"2556",27,"M_35-44",0.645719593184443,0.975
"2557",28,"M_35-44",0.654496865393827,0.975
"2558",29,"M_35-44",0.663810859555563,0.975
"2559",30,"M_35-44",0.67230331059998,0.975
"2560",31,"M_35-44",0.681568318662918,0.975
"2561",32,"M_35-44",0.689043765065189,0.975
"2562",33,"M_35-44",0.697665111727239,0.975
"2563",34,"M_35-44",0.707734633476261,0.975
"2564",35,"M_35-44",0.716768744102072,0.975
"2565",36,"M_35-44",0.726191318787449,0.975
"2566",37,"M_35-44",0.735887858919421,0.975
"2567",38,"M_35-44",0.747197560071971,0.975
"2568",39,"M_35-44",0.757991201466651,0.975
"2569",40,"M_35-44",0.768329927744827,0.975
"2570",41,"M_35-44",0.778711661096042,0.975
"2571",42,"M_35-44",0.78997423623585,0.975
"2572",43,"M_35-44",0.805381155099645,0.975
"2573",44,"M_35-44",0.820914458045577,0.975
"2574",45,"M_35-44",0.834378508120476,0.975
"2575",46,"M_35-44",0.856009351326463,0.975
"2576",47,"M_35-44",0.873051750096065,0.975
"2577",48,"M_35-44",0.889939251661626,0.975
"2578",49,"M_35-44",0.905373158195544,0.975
"2579",50,"M_35-44",0.920656644935253,0.975
"2580",51,"M_35-44",0.962815866340222,0.975
"2581",52,"M_35-44",0.988258272826499,0.975
"2582",53,"M_35-44",1.01201798386918,0.975
"2583",54,"M_35-44",1.03375977955072,0.975
"2584",55,"M_35-44",1.05544274567192,0.975
"2585",56,"M_35-44",1.08632719763784,0.975
"2586",57,"M_35-44",1.11129469041998,0.975
"2587",58,"M_35-44",1.13652419961399,0.975
"2588",59,"M_35-44",1.16894187570049,0.975
"2589",60,"M_35-44",1.19574043698972,0.975
"2590",61,"M_35-44",1.21479796326392,0.975
"2591",62,"M_35-44",1.232192633348,0.975
"2592",63,"M_35-44",1.2508685329757,0.975
"2593",10,"M_45-54",0.038649262524295,0.975
"2594",11,"M_45-54",0.0636904923779437,0.975
"2595",12,"M_45-54",0.0988100511153022,0.975
"2596",13,"M_45-54",0.125876615383648,0.975
"2597",14,"M_45-54",0.148585341808295,0.975
"2598",15,"M_45-54",0.177449344340935,0.975
"2599",16,"M_45-54",0.226038741557101,0.975
"2600",17,"M_45-54",0.321989666039418,0.975
"2601",18,"M_45-54",0.376519818506653,0.975
"2602",19,"M_45-54",0.415480930114897,0.975
"2603",20,"M_45-54",0.450517294491091,0.975
"2604",21,"M_45-54",0.48188363942268,0.975
"2605",22,"M_45-54",0.507409812497651,0.975
"2606",23,"M_45-54",0.530485798004546,0.975
"2607",24,"M_45-54",0.548868333066175,0.975
"2608",25,"M_45-54",0.563883706357401,0.975
"2609",26,"M_45-54",0.578434126754691,0.975
"2610",27,"M_45-54",0.591967080289778,0.975
"2611",28,"M_45-54",0.606342760573675,0.975
"2612",29,"M_45-54",0.62300761416787,0.975
"2613",30,"M_45-54",0.636116528899726,0.975
"2614",31,"M_45-54",0.64909265844503,0.975
"2615",32,"M_45-54",0.661487361662302,0.975
"2616",33,"M_45-54",0.674766828732555,0.975
"2617",34,"M_45-54",0.685908921427762,0.975
"2618",35,"M_45-54",0.699034130209813,0.975
"2619",36,"M_45-54",0.711866238095828,0.975
"2620",37,"M_45-54",0.723411845562886,0.975
"2621",38,"M_45-54",0.733058907587105,0.975
"2622",39,"M_45-54",0.743277054531449,0.975
"2623",40,"M_45-54",0.75281379982037,0.975
"2624",41,"M_45-54",0.761678956349828,0.975
"2625",42,"M_45-54",0.771626624377802,0.975
"2626",43,"M_45-54",0.781700208448445,0.975
"2627",44,"M_45-54",0.791792657191094,0.975
"2628",45,"M_45-54",0.8021413324552,0.975
"2629",46,"M_45-54",0.812343254018442,0.975
"2630",47,"M_45-54",0.827983544514307,0.975
"2631",48,"M_45-54",0.842654440433301,0.975
"2632",49,"M_45-54",0.856601910930525,0.975
"2633",50,"M_45-54",0.87050080462705,0.975
"2634",51,"M_45-54",0.887437109363259,0.975
"2635",52,"M_45-54",0.903535661699646,0.975
"2636",53,"M_45-54",0.919041329470696,0.975
"2637",54,"M_45-54",0.934969763771348,0.975
"2638",55,"M_45-54",0.949537192619466,0.975
"2639",56,"M_45-54",0.965499082516821,0.975
"2640",57,"M_45-54",0.981109497475915,0.975
"2641",58,"M_45-54",0.996369878061263,0.975
"2642",59,"M_45-54",1.0130000273144,0.975
"2643",60,"M_45-54",1.0430859503973,0.975
"2644",61,"M_45-54",1.06981770041146,0.975
"2645",62,"M_45-54",1.09721037406458,0.975
"2646",63,"M_45-54",1.12564672219577,0.975
"2647",10,"M_55-69",0.0618781746988096,0.975
"2648",11,"M_55-69",0.0961596719981428,0.975
"2649",12,"M_55-69",0.132288250200258,0.975
"2650",13,"M_55-69",0.163203570999244,0.975
"2651",14,"M_55-69",0.192360801040575,0.975
"2652",15,"M_55-69",0.220210640196671,0.975
"2653",16,"M_55-69",0.250759920852795,0.975
"2654",17,"M_55-69",0.285553237998287,0.975
"2655",18,"M_55-69",0.318017564325986,0.975
"2656",19,"M_55-69",0.347282038070203,0.975
"2657",20,"M_55-69",0.376512084743293,0.975
"2658",21,"M_55-69",0.403859648398495,0.975
"2659",22,"M_55-69",0.428809866239121,0.975
"2660",23,"M_55-69",0.452896198747709,0.975
"2661",24,"M_55-69",0.479572193594766,0.975
"2662",25,"M_55-69",0.499898756252613,0.975
"2663",26,"M_55-69",0.519271921948526,0.975
"2664",27,"M_55-69",0.537799343745987,0.975
"2665",28,"M_55-69",0.55542312854748,0.975
"2666",29,"M_55-69",0.569850691582412,0.975
"2667",30,"M_55-69",0.583703061880438,0.975
"2668",31,"M_55-69",0.596845896470432,0.975
"2669",32,"M_55-69",0.609847967813865,0.975
"2670",33,"M_55-69",0.622492939637383,0.975
"2671",34,"M_55-69",0.635575228636611,0.975
"2672",35,"M_55-69",0.64939925036864,0.975
"2673",36,"M_55-69",0.663330245802971,0.975
"2674",37,"M_55-69",0.676715765203106,0.975
"2675",38,"M_55-69",0.693066955107794,0.975
"2676",39,"M_55-69",0.708970939593622,0.975
"2677",40,"M_55-69",0.724093590829691,0.975
"2678",41,"M_55-69",0.739347684146281,0.975
"2679",42,"M_55-69",0.755368614504806,0.975
"2680",43,"M_55-69",0.772466123484953,0.975
"2681",44,"M_55-69",0.788479773399482,0.975
"2682",45,"M_55-69",0.805435918596322,0.975
"2683",46,"M_55-69",0.820649292903799,0.975
"2684",47,"M_55-69",0.837972861081251,0.975
"2685",48,"M_55-69",0.853659192951367,0.975
"2686",49,"M_55-69",0.871805302680039,0.975
"2687",50,"M_55-69",0.889336203690181,0.975
"2688",51,"M_55-69",0.917351484292561,0.975
"2689",52,"M_55-69",0.952363394723888,0.975
"2690",53,"M_55-69",0.986827193657986,0.975
"2691",54,"M_55-69",1.01736276945089,0.975
"2692",55,"M_55-69",1.04737811553848,0.975
"2693",56,"M_55-69",1.07304440115192,0.975
"2694",57,"M_55-69",1.09889762499014,0.975
"2695",58,"M_55-69",1.12407384202067,0.975
"2696",59,"M_55-69",1.14627725033276,0.975
"2697",60,"M_55-69",1.1676057452788,0.975
"2698",61,"M_55-69",1.18821815457431,0.975
"2699",62,"M_55-69",1.20855144417833,0.975
"2700",63,"M_55-69",1.23011719844915,0.975
