"","month","age_sex","value","quantile"
"1147",36,"F_15-24",0.154621646249801,0.5
"1148",37,"F_15-24",0.159105194436585,0.5
"1149",38,"F_15-24",0.163648283123996,0.5
"1150",39,"F_15-24",0.168022246575691,0.5
"1151",40,"F_15-24",0.172389168048379,0.5
"1152",41,"F_15-24",0.176827015121939,0.5
"1153",42,"F_15-24",0.18132078639521,0.5
"1154",43,"F_15-24",0.185916827164819,0.5
"1155",44,"F_15-24",0.190668078296069,0.5
"1156",45,"F_15-24",0.195519192060357,0.5
"1157",46,"F_15-24",0.200017734074531,0.5
"1158",47,"F_15-24",0.204411232358315,0.5
"1159",48,"F_15-24",0.208775091548583,0.5
"1160",49,"F_15-24",0.213153421299388,0.5
"1161",50,"F_15-24",0.217775150569924,0.5
"1162",51,"F_15-24",0.222662793440709,0.5
"1163",52,"F_15-24",0.227417154555126,0.5
"1164",53,"F_15-24",0.232385338799397,0.5
"1165",54,"F_15-24",0.237462185483332,0.5
"1166",55,"F_15-24",0.242707302117951,0.5
"1167",56,"F_15-24",0.248286771031175,0.5
"1168",57,"F_15-24",0.253743706261482,0.5
"1169",58,"F_15-24",0.259242231802218,0.5
"1170",59,"F_15-24",0.264651807239163,0.5
"1171",60,"F_15-24",0.270167522331935,0.5
"1172",61,"F_15-24",0.275570121099186,0.5
"1173",62,"F_15-24",0.280813288584941,0.5
"1174",63,"F_15-24",0.286006492407704,0.5
"1175",64,"F_15-24",0.291300165582439,0.5
"1176",65,"F_15-24",0.296536177201735,0.5
"1177",10,"F_25-34",0.00538907697751496,0.5
"1178",11,"F_25-34",0.0122384119393623,0.5
"1179",12,"F_25-34",0.0186519518504299,0.5
"1180",13,"F_25-34",0.0248051672434876,0.5
"1181",14,"F_25-34",0.0310722428737508,0.5
"1182",15,"F_25-34",0.0372272248912944,0.5
"1183",16,"F_25-34",0.0438077159843781,0.5
"1184",17,"F_25-34",0.0501551545615623,0.5
"1185",18,"F_25-34",0.0566840630772262,0.5
"1186",19,"F_25-34",0.0631269317262443,0.5
"1187",20,"F_25-34",0.0695985659262378,0.5
"1188",21,"F_25-34",0.0760285356090154,0.5
"1189",22,"F_25-34",0.0824323780816607,0.5
"1190",23,"F_25-34",0.0887995674975986,0.5
"1191",24,"F_25-34",0.0938758532749235,0.5
"1192",25,"F_25-34",0.0984372903508073,0.5
"1193",26,"F_25-34",0.10319472880516,0.5
"1194",27,"F_25-34",0.107825767264614,0.5
"1195",28,"F_25-34",0.112541245044702,0.5
"1196",29,"F_25-34",0.117670534910714,0.5
"1197",30,"F_25-34",0.122601255921946,0.5
"1198",31,"F_25-34",0.127791285036068,0.5
"1199",32,"F_25-34",0.133072515738512,0.5
"1200",33,"F_25-34",0.137863735094579,0.5
"1201",34,"F_25-34",0.142221196079866,0.5
"1202",35,"F_25-34",0.146360851189151,0.5
"1203",36,"F_25-34",0.150619555005586,0.5
"1204",37,"F_25-34",0.154774483783309,0.5
"1205",38,"F_25-34",0.160101238617813,0.5
"1206",39,"F_25-34",0.165095599860289,0.5
"1207",40,"F_25-34",0.170137079700055,0.5
"1208",41,"F_25-34",0.175375107700904,0.5
"1209",42,"F_25-34",0.180766116924522,0.5
"1210",43,"F_25-34",0.185754213356618,0.5
"1211",44,"F_25-34",0.190474453415994,0.5
"1212",45,"F_25-34",0.195125366261823,0.5
"1213",46,"F_25-34",0.200354767469941,0.5
"1214",47,"F_25-34",0.205584408434648,0.5
"1215",48,"F_25-34",0.211278821874975,0.5
"1216",49,"F_25-34",0.21693451665779,0.5
"1217",50,"F_25-34",0.221937982888392,0.5
"1218",51,"F_25-34",0.227903997890034,0.5
"1219",52,"F_25-34",0.233712458729455,0.5
"1220",53,"F_25-34",0.239675988863851,0.5
"1221",54,"F_25-34",0.24509238572426,0.5
"1222",55,"F_25-34",0.250933596064296,0.5
"1223",56,"F_25-34",0.256947553966498,0.5
"1224",57,"F_25-34",0.263184085936656,0.5
"1225",58,"F_25-34",0.269376256152206,0.5
"1226",59,"F_25-34",0.275079588650463,0.5
"1227",60,"F_25-34",0.282043934534595,0.5
"1228",61,"F_25-34",0.288770600493586,0.5
"1229",62,"F_25-34",0.295821910936457,0.5
"1230",63,"F_25-34",0.302180632723211,0.5
"1231",64,"F_25-34",0.308316141935233,0.5
"1232",65,"F_25-34",0.313785477676707,0.5
"1233",10,"F_35-44",0.00574522002608147,0.5
"1234",11,"F_35-44",0.0161698841010055,0.5
"1235",12,"F_35-44",0.0214664894995987,0.5
"1236",13,"F_35-44",0.025702368857934,0.5
"1237",14,"F_35-44",0.0299530398429541,0.5
"1238",15,"F_35-44",0.0341924190199581,0.5
"1239",16,"F_35-44",0.0391112666408874,0.5
"1240",17,"F_35-44",0.0436291535266196,0.5
"1241",18,"F_35-44",0.0480074352962795,0.5
"1242",19,"F_35-44",0.052288665973473,0.5
"1243",20,"F_35-44",0.0561814484459247,0.5
"1244",21,"F_35-44",0.0606798371315557,0.5
"1245",22,"F_35-44",0.0653250535990411,0.5
"1246",23,"F_35-44",0.0699816921373913,0.5
"1247",24,"F_35-44",0.0750695017297373,0.5
"1248",25,"F_35-44",0.0797718966721457,0.5
"1249",26,"F_35-44",0.0848205138789031,0.5
"1250",27,"F_35-44",0.0898526834139644,0.5
"1251",28,"F_35-44",0.0946791504052086,0.5
"1252",29,"F_35-44",0.100434311568063,0.5
"1253",30,"F_35-44",0.106520997725767,0.5
"1254",31,"F_35-44",0.112431219876754,0.5
"1255",32,"F_35-44",0.118329430532271,0.5
"1256",33,"F_35-44",0.124090448479899,0.5
"1257",34,"F_35-44",0.130050905063056,0.5
"1258",35,"F_35-44",0.135943897433443,0.5
"1259",36,"F_35-44",0.142034320518434,0.5
"1260",37,"F_35-44",0.147628561447786,0.5
"1261",38,"F_35-44",0.153719542401504,0.5
"1262",39,"F_35-44",0.160351979308086,0.5
"1263",40,"F_35-44",0.166971618757632,0.5
"1264",41,"F_35-44",0.1736361279158,0.5
"1265",42,"F_35-44",0.180780676980204,0.5
"1266",43,"F_35-44",0.187006649915074,0.5
"1267",44,"F_35-44",0.19334776283391,0.5
"1268",45,"F_35-44",0.19925564784778,0.5
"1269",46,"F_35-44",0.205401749723147,0.5
"1270",47,"F_35-44",0.211759276671957,0.5
"1271",48,"F_35-44",0.217539043479114,0.5
"1272",49,"F_35-44",0.223330011128396,0.5
"1273",50,"F_35-44",0.228471302117774,0.5
"1274",51,"F_35-44",0.233393858583206,0.5
"1275",52,"F_35-44",0.238056050757321,0.5
"1276",53,"F_35-44",0.242581795191607,0.5
"1277",54,"F_35-44",0.247429653026068,0.5
"1278",55,"F_35-44",0.25207263035082,0.5
"1279",56,"F_35-44",0.256866721961172,0.5
"1280",57,"F_35-44",0.261758429056127,0.5
"1281",58,"F_35-44",0.266505917354122,0.5
"1282",59,"F_35-44",0.27125352436727,0.5
"1283",60,"F_35-44",0.276141972031573,0.5
"1284",61,"F_35-44",0.28099671917453,0.5
"1285",62,"F_35-44",0.285719970220883,0.5
"1286",63,"F_35-44",0.290934134917554,0.5
"1287",64,"F_35-44",0.296229465404493,0.5
"1288",65,"F_35-44",0.301875745747004,0.5
"1289",10,"F_45-54",0.00317437783943955,0.5
"1290",11,"F_45-54",0.00807149151644366,0.5
"1291",12,"F_45-54",0.0132015696118146,0.5
"1292",13,"F_45-54",0.0175714970424245,0.5
"1293",14,"F_45-54",0.0220164856652563,0.5
"1294",15,"F_45-54",0.0265061411854675,0.5
"1295",16,"F_45-54",0.031316106614961,0.5
"1296",17,"F_45-54",0.035834809519095,0.5
"1297",18,"F_45-54",0.0404436348248447,0.5
"1298",19,"F_45-54",0.0451296174464731,0.5
"1299",20,"F_45-54",0.0506096495651643,0.5
"1300",21,"F_45-54",0.0564046959732476,0.5
"1301",22,"F_45-54",0.0624038691669928,0.5
"1302",23,"F_45-54",0.0684090291252611,0.5
"1303",24,"F_45-54",0.0733695302101622,0.5
"1304",25,"F_45-54",0.0783021234583059,0.5
"1305",26,"F_45-54",0.083394404676325,0.5
"1306",27,"F_45-54",0.0884800549380318,0.5
"1307",28,"F_45-54",0.0936049564907242,0.5
"1308",29,"F_45-54",0.09904600498962,0.5
"1309",30,"F_45-54",0.103812039616633,0.5
"1310",31,"F_45-54",0.108492977688138,0.5
"1311",32,"F_45-54",0.113285280878295,0.5
"1312",33,"F_45-54",0.117905422993952,0.5
"1313",34,"F_45-54",0.122652075283752,0.5
"1314",35,"F_45-54",0.12753293362651,0.5
"1315",36,"F_45-54",0.132287776906328,0.5
"1316",37,"F_45-54",0.136953531912923,0.5
"1317",38,"F_45-54",0.141298948473266,0.5
"1318",39,"F_45-54",0.145725641644272,0.5
"1319",40,"F_45-54",0.15026442410232,0.5
"1320",41,"F_45-54",0.154755863386413,0.5
"1321",42,"F_45-54",0.159278476921989,0.5
"1322",43,"F_45-54",0.164011128816593,0.5
"1323",44,"F_45-54",0.168656142166374,0.5
"1324",45,"F_45-54",0.173283932281634,0.5
"1325",46,"F_45-54",0.178317884386537,0.5
"1326",47,"F_45-54",0.183493411249003,0.5
"1327",48,"F_45-54",0.188763658817376,0.5
"1328",49,"F_45-54",0.193948611563393,0.5
"1329",50,"F_45-54",0.19891592770772,0.5
"1330",51,"F_45-54",0.203803327942825,0.5
"1331",52,"F_45-54",0.208472244062902,0.5
"1332",53,"F_45-54",0.213070496685031,0.5
"1333",54,"F_45-54",0.217675194855767,0.5
"1334",55,"F_45-54",0.222356149535153,0.5
"1335",56,"F_45-54",0.227102486561236,0.5
"1336",57,"F_45-54",0.231677492879888,0.5
"1337",58,"F_45-54",0.236471498023429,0.5
"1338",59,"F_45-54",0.24096620551595,0.5
"1339",60,"F_45-54",0.245469798804393,0.5
"1340",61,"F_45-54",0.249928577849282,0.5
"1341",62,"F_45-54",0.254536021986275,0.5
"1342",63,"F_45-54",0.258876559227279,0.5
"1343",64,"F_45-54",0.2635575031956,0.5
"1344",65,"F_45-54",0.268320434628346,0.5
"1345",10,"F_55-69",0.00241215615075332,0.5
"1346",11,"F_55-69",0.0059185222810974,0.5
"1347",12,"F_55-69",0.00953108230419563,0.5
"1348",13,"F_55-69",0.0137341502002987,0.5
"1349",14,"F_55-69",0.0178968002264574,0.5
"1350",15,"F_55-69",0.0222437292156553,0.5
"1351",16,"F_55-69",0.0263553050052179,0.5
"1352",17,"F_55-69",0.0306261625115072,0.5
"1353",18,"F_55-69",0.034594777940363,0.5
"1354",19,"F_55-69",0.0385000061152811,0.5
"1355",20,"F_55-69",0.0427101133724883,0.5
"1356",21,"F_55-69",0.0471367377220707,0.5
"1357",22,"F_55-69",0.0514599234390015,0.5
"1358",23,"F_55-69",0.055834828599361,0.5
"1359",24,"F_55-69",0.0602633407170836,0.5
"1360",25,"F_55-69",0.064648404357352,0.5
"1361",26,"F_55-69",0.0691292862704088,0.5
"1362",27,"F_55-69",0.0735869741010605,0.5
"1363",28,"F_55-69",0.0782259998189012,0.5
"1364",29,"F_55-69",0.0828583215142739,0.5
"1365",30,"F_55-69",0.0873113352096026,0.5
"1366",31,"F_55-69",0.0918702887868264,0.5
"1367",32,"F_55-69",0.0964191343622569,0.5
"1368",33,"F_55-69",0.10083243959839,0.5
"1369",34,"F_55-69",0.105045280782199,0.5
"1370",35,"F_55-69",0.109463350489921,0.5
"1371",36,"F_55-69",0.11371073810793,0.5
"1372",37,"F_55-69",0.118051588253935,0.5
"1373",38,"F_55-69",0.122383292769076,0.5
"1374",39,"F_55-69",0.126834517317343,0.5
"1375",40,"F_55-69",0.131333477826973,0.5
"1376",41,"F_55-69",0.136027311357081,0.5
"1377",42,"F_55-69",0.140546882503137,0.5
"1378",43,"F_55-69",0.14466156512865,0.5
"1379",44,"F_55-69",0.148915042706095,0.5
"1380",45,"F_55-69",0.152966949477115,0.5
"1381",46,"F_55-69",0.157406715432725,0.5
"1382",47,"F_55-69",0.162059528756845,0.5
"1383",48,"F_55-69",0.166752369970078,0.5
"1384",49,"F_55-69",0.171635836583746,0.5
"1385",50,"F_55-69",0.176686506316132,0.5
"1386",51,"F_55-69",0.181723661922603,0.5
"1387",52,"F_55-69",0.186659898968904,0.5
"1388",53,"F_55-69",0.191813174001003,0.5
"1389",54,"F_55-69",0.197280884868094,0.5
"1390",55,"F_55-69",0.2023479028529,0.5
"1391",56,"F_55-69",0.207525212653739,0.5
"1392",57,"F_55-69",0.212821012752883,0.5
"1393",58,"F_55-69",0.218321139747971,0.5
"1394",59,"F_55-69",0.223571912748121,0.5
"1395",60,"F_55-69",0.228794813633101,0.5
"1396",61,"F_55-69",0.233746413452854,0.5
"1397",62,"F_55-69",0.238495216590064,0.5
"1398",63,"F_55-69",0.243425242654645,0.5
"1399",64,"F_55-69",0.248050394238552,0.5
"1400",65,"F_55-69",0.252697724701012,0.5
"1401",10,"M_15-24",0.00380419008428333,0.5
"1402",11,"M_15-24",0.00934143720939677,0.5
"1403",12,"M_15-24",0.0141515727675814,0.5
"1404",13,"M_15-24",0.0210307287617651,0.5
"1405",14,"M_15-24",0.0281319610391869,0.5
"1406",15,"M_15-24",0.0352197212709925,0.5
"1407",16,"M_15-24",0.0421569093222204,0.5
"1408",17,"M_15-24",0.0494924284916554,0.5
"1409",18,"M_15-24",0.0574405983035879,0.5
"1410",19,"M_15-24",0.06534325073497,0.5
"1411",20,"M_15-24",0.0743129848056693,0.5
"1412",21,"M_15-24",0.0836641177541937,0.5
"1413",22,"M_15-24",0.0934776160228452,0.5
"1414",23,"M_15-24",0.103226928584013,0.5
"1415",24,"M_15-24",0.11372091353274,0.5
"1416",25,"M_15-24",0.12094728166538,0.5
"1417",26,"M_15-24",0.127883041092325,0.5
"1418",27,"M_15-24",0.134886561582497,0.5
"1419",28,"M_15-24",0.141772666469619,0.5
"1420",29,"M_15-24",0.148921835441003,0.5
"1421",30,"M_15-24",0.155808859884299,0.5
"1422",31,"M_15-24",0.162689126599894,0.5
"1423",32,"M_15-24",0.169597427849327,0.5
"1424",33,"M_15-24",0.17626923343178,0.5
"1425",34,"M_15-24",0.182869221334631,0.5
"1426",35,"M_15-24",0.189058236028093,0.5
"1427",36,"M_15-24",0.195217866520628,0.5
"1428",37,"M_15-24",0.201186325247538,0.5
"1429",38,"M_15-24",0.207176894290543,0.5
"1430",39,"M_15-24",0.212576489002416,0.5
"1431",40,"M_15-24",0.217883231460659,0.5
"1432",41,"M_15-24",0.223269865092264,0.5
"1433",42,"M_15-24",0.228871349342288,0.5
"1434",43,"M_15-24",0.234900618535432,0.5
"1435",44,"M_15-24",0.241374966242957,0.5
"1436",45,"M_15-24",0.24781388286145,0.5
"1437",46,"M_15-24",0.254235939479203,0.5
"1438",47,"M_15-24",0.26116604513347,0.5
"1439",48,"M_15-24",0.266959769443781,0.5
"1440",49,"M_15-24",0.272892337429809,0.5
"1441",50,"M_15-24",0.278498559424157,0.5
"1442",51,"M_15-24",0.284640220167543,0.5
"1443",52,"M_15-24",0.290656951810981,0.5
"1444",53,"M_15-24",0.296630792634638,0.5
"1445",54,"M_15-24",0.303314382059587,0.5
"1446",55,"M_15-24",0.310181365251107,0.5
"1447",56,"M_15-24",0.316999050494718,0.5
"1448",57,"M_15-24",0.323455885072583,0.5
"1449",58,"M_15-24",0.330502355288419,0.5
"1450",59,"M_15-24",0.337575028582408,0.5
"1451",60,"M_15-24",0.346188970212762,0.5
"1452",61,"M_15-24",0.353996902559949,0.5
"1453",62,"M_15-24",0.362536201319141,0.5
"1454",63,"M_15-24",0.370445788755083,0.5
"1455",64,"M_15-24",0.378229838641361,0.5
"1456",65,"M_15-24",0.385335034645386,0.5
"1457",10,"M_25-34",0.00437242985504705,0.5
"1458",11,"M_25-34",0.0104787892460706,0.5
"1459",12,"M_25-34",0.0158787892281266,0.5
"1460",13,"M_25-34",0.0215434024613264,0.5
"1461",14,"M_25-34",0.0272886134491364,0.5
"1462",15,"M_25-34",0.0330805605259643,0.5
"1463",16,"M_25-34",0.0397072316840531,0.5
"1464",17,"M_25-34",0.0473306744141645,0.5
"1465",18,"M_25-34",0.0551776612630468,0.5
"1466",19,"M_25-34",0.0633878881518653,0.5
"1467",20,"M_25-34",0.0724024091679656,0.5
"1468",21,"M_25-34",0.0814232510753564,0.5
"1469",22,"M_25-34",0.0896573610482203,0.5
"1470",23,"M_25-34",0.0977726953934543,0.5
"1471",24,"M_25-34",0.105569782239601,0.5
"1472",25,"M_25-34",0.112689871499387,0.5
"1473",26,"M_25-34",0.120269429799524,0.5
"1474",27,"M_25-34",0.127858820858679,0.5
"1475",28,"M_25-34",0.135457808311367,0.5
"1476",29,"M_25-34",0.142951949221364,0.5
"1477",30,"M_25-34",0.150658553184351,0.5
"1478",31,"M_25-34",0.158117651276114,0.5
"1479",32,"M_25-34",0.165426062530785,0.5
"1480",33,"M_25-34",0.172686969996906,0.5
"1481",34,"M_25-34",0.179591242641103,0.5
"1482",35,"M_25-34",0.186633296012844,0.5
"1483",36,"M_25-34",0.192822416072264,0.5
"1484",37,"M_25-34",0.199670632685888,0.5
"1485",38,"M_25-34",0.205737653353059,0.5
"1486",39,"M_25-34",0.212067085488498,0.5
"1487",40,"M_25-34",0.218207239432298,0.5
"1488",41,"M_25-34",0.224446938208466,0.5
"1489",42,"M_25-34",0.230451132176548,0.5
"1490",43,"M_25-34",0.235808085843474,0.5
"1491",44,"M_25-34",0.240805154556619,0.5
"1492",45,"M_25-34",0.245772531783486,0.5
"1493",46,"M_25-34",0.250314335678512,0.5
"1494",47,"M_25-34",0.255072061502772,0.5
"1495",48,"M_25-34",0.25971662098472,0.5
"1496",49,"M_25-34",0.264468023019788,0.5
"1497",50,"M_25-34",0.269203539772824,0.5
"1498",51,"M_25-34",0.275464496422408,0.5
"1499",52,"M_25-34",0.282036506507466,0.5
"1500",53,"M_25-34",0.288529242608255,0.5
"1501",54,"M_25-34",0.296549945545625,0.5
"1502",55,"M_25-34",0.30471529294188,0.5
"1503",56,"M_25-34",0.312144522708721,0.5
"1504",57,"M_25-34",0.319015005554832,0.5
"1505",58,"M_25-34",0.325798512294739,0.5
"1506",59,"M_25-34",0.332000423772444,0.5
"1507",60,"M_25-34",0.338213635874217,0.5
"1508",61,"M_25-34",0.344204431511731,0.5
"1509",62,"M_25-34",0.350325797329341,0.5
"1510",63,"M_25-34",0.35656819599844,0.5
"1511",64,"M_25-34",0.363613956916775,0.5
"1512",65,"M_25-34",0.370508389297689,0.5
"1513",10,"M_35-44",0.00763940949872728,0.5
"1514",11,"M_35-44",0.017262754740415,0.5
"1515",12,"M_35-44",0.0242454380168686,0.5
"1516",13,"M_35-44",0.0317208988580035,0.5
"1517",14,"M_35-44",0.0393999922446032,0.5
"1518",15,"M_35-44",0.0470114517266687,0.5
"1519",16,"M_35-44",0.05472631077382,0.5
"1520",17,"M_35-44",0.0634109801672116,0.5
"1521",18,"M_35-44",0.0719360748836898,0.5
"1522",19,"M_35-44",0.0807354952025981,0.5
"1523",20,"M_35-44",0.0924445293163702,0.5
"1524",21,"M_35-44",0.101000400258227,0.5
"1525",22,"M_35-44",0.109977993630188,0.5
"1526",23,"M_35-44",0.118846671316522,0.5
"1527",24,"M_35-44",0.125207421070426,0.5
"1528",25,"M_35-44",0.133273763973081,0.5
"1529",26,"M_35-44",0.140541597127223,0.5
"1530",27,"M_35-44",0.147793827823077,0.5
"1531",28,"M_35-44",0.155243806030893,0.5
"1532",29,"M_35-44",0.162905695055778,0.5
"1533",30,"M_35-44",0.171635911728498,0.5
"1534",31,"M_35-44",0.180033437557553,0.5
"1535",32,"M_35-44",0.188256985344529,0.5
"1536",33,"M_35-44",0.195704534907392,0.5
"1537",34,"M_35-44",0.203667964833038,0.5
"1538",35,"M_35-44",0.211590328640358,0.5
"1539",36,"M_35-44",0.2193099794822,0.5
"1540",37,"M_35-44",0.226487008649486,0.5
"1541",38,"M_35-44",0.233715714573128,0.5
"1542",39,"M_35-44",0.240641107018919,0.5
"1543",40,"M_35-44",0.247545069340806,0.5
"1544",41,"M_35-44",0.254435810191984,0.5
"1545",42,"M_35-44",0.262309157712209,0.5
"1546",43,"M_35-44",0.270094281349851,0.5
"1547",44,"M_35-44",0.276551730471779,0.5
"1548",45,"M_35-44",0.283081517337866,0.5
"1549",46,"M_35-44",0.289652251255762,0.5
"1550",47,"M_35-44",0.29729907072867,0.5
"1551",48,"M_35-44",0.305884798913913,0.5
"1552",49,"M_35-44",0.314044601379406,0.5
"1553",50,"M_35-44",0.321603757987433,0.5
"1554",51,"M_35-44",0.329529081369757,0.5
"1555",52,"M_35-44",0.336728115784958,0.5
"1556",53,"M_35-44",0.343949432049944,0.5
"1557",54,"M_35-44",0.351792790832449,0.5
"1558",55,"M_35-44",0.360890155011932,0.5
"1559",56,"M_35-44",0.370048356048858,0.5
"1560",57,"M_35-44",0.378819561380164,0.5
"1561",58,"M_35-44",0.387335222464867,0.5
"1562",59,"M_35-44",0.394841822769182,0.5
"1563",60,"M_35-44",0.403658323916427,0.5
"1564",61,"M_35-44",0.411881392861868,0.5
"1565",62,"M_35-44",0.420013882857501,0.5
"1566",63,"M_35-44",0.428174309014204,0.5
"1567",64,"M_35-44",0.436020878334425,0.5
"1568",65,"M_35-44",0.44500882376032,0.5
"1569",10,"M_45-54",0.00930770574905145,0.5
"1570",11,"M_45-54",0.0194891747705173,0.5
"1571",12,"M_45-54",0.025541904922246,0.5
"1572",13,"M_45-54",0.031311363240729,0.5
"1573",14,"M_45-54",0.0369759455100563,0.5
"1574",15,"M_45-54",0.0427521356839179,0.5
"1575",16,"M_45-54",0.0498676445144902,0.5
"1576",17,"M_45-54",0.0569263606353065,0.5
"1577",18,"M_45-54",0.0642226260440785,0.5
"1578",19,"M_45-54",0.071899981460518,0.5
"1579",20,"M_45-54",0.0808756371311622,0.5
"1580",21,"M_45-54",0.0894223129639974,0.5
"1581",22,"M_45-54",0.0976726094722628,0.5
"1582",23,"M_45-54",0.105866736784361,0.5
"1583",24,"M_45-54",0.114030302181184,0.5
"1584",25,"M_45-54",0.119938585185237,0.5
"1585",26,"M_45-54",0.126059670993014,0.5
"1586",27,"M_45-54",0.132068747081392,0.5
"1587",28,"M_45-54",0.138232110636743,0.5
"1588",29,"M_45-54",0.145379197161705,0.5
"1589",30,"M_45-54",0.151883382239469,0.5
"1590",31,"M_45-54",0.158598484868394,0.5
"1591",32,"M_45-54",0.165324460830724,0.5
"1592",33,"M_45-54",0.171356694941746,0.5
"1593",34,"M_45-54",0.177643918511337,0.5
"1594",35,"M_45-54",0.18374664741467,0.5
"1595",36,"M_45-54",0.18977242421137,0.5
"1596",37,"M_45-54",0.196290871321545,0.5
"1597",38,"M_45-54",0.204126015484936,0.5
"1598",39,"M_45-54",0.211822316225077,0.5
"1599",40,"M_45-54",0.219660364656117,0.5
"1600",41,"M_45-54",0.227170804640897,0.5
"1601",42,"M_45-54",0.235087544745299,0.5
"1602",43,"M_45-54",0.242771971204021,0.5
"1603",44,"M_45-54",0.250139479697487,0.5
"1604",45,"M_45-54",0.257755125632924,0.5
"1605",46,"M_45-54",0.265466322183584,0.5
"1606",47,"M_45-54",0.274111803345316,0.5
"1607",48,"M_45-54",0.281808222449561,0.5
"1608",49,"M_45-54",0.289425197789672,0.5
"1609",50,"M_45-54",0.296674792803249,0.5
"1610",51,"M_45-54",0.304402649861472,0.5
"1611",52,"M_45-54",0.312106484283549,0.5
"1612",53,"M_45-54",0.319498314576017,0.5
"1613",54,"M_45-54",0.327258516913279,0.5
"1614",55,"M_45-54",0.334355888771085,0.5
"1615",56,"M_45-54",0.34254851093847,0.5
"1616",57,"M_45-54",0.350627530578925,0.5
"1617",58,"M_45-54",0.359012696339462,0.5
"1618",59,"M_45-54",0.367787011592732,0.5
"1619",60,"M_45-54",0.374872757979509,0.5
"1620",61,"M_45-54",0.382376561266408,0.5
"1621",62,"M_45-54",0.389760503049276,0.5
"1622",63,"M_45-54",0.397124244315785,0.5
"1623",64,"M_45-54",0.404762097481243,0.5
"1624",65,"M_45-54",0.411917388431065,0.5
"1625",10,"M_55-69",0.00348634026822885,0.5
"1626",11,"M_55-69",0.0087045745848566,0.5
"1627",12,"M_55-69",0.0137099937006351,0.5
"1628",13,"M_55-69",0.0203584826579218,0.5
"1629",14,"M_55-69",0.0270385916332789,0.5
"1630",15,"M_55-69",0.0336957040169164,0.5
"1631",16,"M_55-69",0.0403680359374568,0.5
"1632",17,"M_55-69",0.0471875783114679,0.5
"1633",18,"M_55-69",0.0539199789259159,0.5
"1634",19,"M_55-69",0.0605491343071958,0.5
"1635",20,"M_55-69",0.0665431486474405,0.5
"1636",21,"M_55-69",0.0725406327274556,0.5
"1637",22,"M_55-69",0.0784562833125692,0.5
"1638",23,"M_55-69",0.0842052289658163,0.5
"1639",24,"M_55-69",0.0892531238132284,0.5
"1640",25,"M_55-69",0.0940631329571351,0.5
"1641",26,"M_55-69",0.0987624404207767,0.5
"1642",27,"M_55-69",0.103522541219717,0.5
"1643",28,"M_55-69",0.10831842975014,0.5
"1644",29,"M_55-69",0.113257886414853,0.5
"1645",30,"M_55-69",0.118262118736724,0.5
"1646",31,"M_55-69",0.123534389428328,0.5
"1647",32,"M_55-69",0.128768274478985,0.5
"1648",33,"M_55-69",0.134214626437276,0.5
"1649",34,"M_55-69",0.139726047230295,0.5
"1650",35,"M_55-69",0.145222905503587,0.5
"1651",36,"M_55-69",0.150925155031814,0.5
"1652",37,"M_55-69",0.156682210836242,0.5
"1653",38,"M_55-69",0.162431373671086,0.5
"1654",39,"M_55-69",0.167778838865097,0.5
"1655",40,"M_55-69",0.173262862994904,0.5
"1656",41,"M_55-69",0.1785502229446,0.5
"1657",42,"M_55-69",0.183820820260285,0.5
"1658",43,"M_55-69",0.18876077681844,0.5
"1659",44,"M_55-69",0.193862195975581,0.5
"1660",45,"M_55-69",0.199061427265357,0.5
"1661",46,"M_55-69",0.204303500914185,0.5
"1662",47,"M_55-69",0.210139129015665,0.5
"1663",48,"M_55-69",0.215598019435548,0.5
"1664",49,"M_55-69",0.221238036337069,0.5
"1665",50,"M_55-69",0.226432962246648,0.5
"1666",51,"M_55-69",0.231978960002662,0.5
"1667",52,"M_55-69",0.237619904743805,0.5
"1668",53,"M_55-69",0.243193781225063,0.5
"1669",54,"M_55-69",0.248779865687756,0.5
"1670",55,"M_55-69",0.254462241449923,0.5
"1671",56,"M_55-69",0.26027293019871,0.5
"1672",57,"M_55-69",0.266030368671077,0.5
"1673",58,"M_55-69",0.271950069125795,0.5
"1674",59,"M_55-69",0.278099333202358,0.5
"1675",60,"M_55-69",0.28473658144236,0.5
"1676",61,"M_55-69",0.29148171738383,0.5
"1677",62,"M_55-69",0.298002647568118,0.5
"1678",63,"M_55-69",0.304334707743079,0.5
"1679",64,"M_55-69",0.310104133767879,0.5
"1680",65,"M_55-69",0.315748735739698,0.5
"1681",10,"F_15-24",0.00689547238325761,0.75
"1682",11,"F_15-24",0.0137846988990886,0.75
"1683",12,"F_15-24",0.0198118219711729,0.75
"1684",13,"F_15-24",0.0273196148093384,0.75
"1685",14,"F_15-24",0.0344795715906805,0.75
"1686",15,"F_15-24",0.0416208460171904,0.75
"1687",16,"F_15-24",0.0486345622636912,0.75
"1688",17,"F_15-24",0.0549955814147583,0.75
"1689",18,"F_15-24",0.0612028171979638,0.75
"1690",19,"F_15-24",0.0669937798674432,0.75
"1691",20,"F_15-24",0.073583132511706,0.75
"1692",21,"F_15-24",0.0812907839977807,0.75
"1693",22,"F_15-24",0.088971806676012,0.75
"1694",23,"F_15-24",0.0962991074658162,0.75
"1695",24,"F_15-24",0.103764155090692,0.75
"1696",25,"F_15-24",0.10951835928519,0.75
"1697",26,"F_15-24",0.114805494477113,0.75
"1698",27,"F_15-24",0.120052351049498,0.75
"1699",28,"F_15-24",0.125250625724224,0.75
