"","month","age_sex","value","quantile"
"1484",37,"M_45-54",0.403423462152012,0.5
"1485",38,"M_45-54",0.411897444464111,0.5
"1486",39,"M_45-54",0.419023579636556,0.5
"1487",40,"M_45-54",0.425829885079075,0.5
"1488",41,"M_45-54",0.432736881779986,0.5
"1489",42,"M_45-54",0.439662849342292,0.5
"1490",43,"M_45-54",0.446834974886103,0.5
"1491",44,"M_45-54",0.453743880715123,0.5
"1492",45,"M_45-54",0.460437869026932,0.5
"1493",46,"M_45-54",0.467334486169787,0.5
"1494",47,"M_45-54",0.474274016242404,0.5
"1495",48,"M_45-54",0.481460128078352,0.5
"1496",49,"M_45-54",0.489152256510066,0.5
"1497",50,"M_45-54",0.497264865951841,0.5
"1498",51,"M_45-54",0.504886308785417,0.5
"1499",52,"M_45-54",0.51330997965147,0.5
"1500",53,"M_45-54",0.521027293393316,0.5
"1501",54,"M_45-54",0.529611112507706,0.5
"1502",55,"M_45-54",0.540030362190411,0.5
"1503",56,"M_45-54",0.550843883998576,0.5
"1504",57,"M_45-54",0.561479492410524,0.5
"1505",58,"M_45-54",0.572258813296103,0.5
"1506",59,"M_45-54",0.582899047055417,0.5
"1507",60,"M_45-54",0.594909528345376,0.5
"1508",61,"M_45-54",0.606957124441168,0.5
"1509",10,"M_55-69",0.00673628613907111,0.5
"1510",11,"M_55-69",0.0165356346930036,0.5
"1511",12,"M_55-69",0.0281096533060271,0.5
"1512",13,"M_55-69",0.0388663021660975,0.5
"1513",14,"M_55-69",0.0510989103670068,0.5
"1514",15,"M_55-69",0.0632703628942594,0.5
"1515",16,"M_55-69",0.0785050332194185,0.5
"1516",17,"M_55-69",0.0957022539034614,0.5
"1517",18,"M_55-69",0.11641527743086,0.5
"1518",19,"M_55-69",0.132460421316121,0.5
"1519",20,"M_55-69",0.14903306793539,0.5
"1520",21,"M_55-69",0.162541893249011,0.5
"1521",22,"M_55-69",0.174551665055673,0.5
"1522",23,"M_55-69",0.183969316216625,0.5
"1523",24,"M_55-69",0.193749717207696,0.5
"1524",25,"M_55-69",0.202980225312005,0.5
"1525",26,"M_55-69",0.211602120792428,0.5
"1526",27,"M_55-69",0.220030168181599,0.5
"1527",28,"M_55-69",0.227961070461942,0.5
"1528",29,"M_55-69",0.236683893412046,0.5
"1529",30,"M_55-69",0.245121399954642,0.5
"1530",31,"M_55-69",0.253958561343165,0.5
"1531",32,"M_55-69",0.261969046079546,0.5
"1532",33,"M_55-69",0.269769154890029,0.5
"1533",34,"M_55-69",0.27788518089585,0.5
"1534",35,"M_55-69",0.286085156065305,0.5
"1535",36,"M_55-69",0.293607269507581,0.5
"1536",37,"M_55-69",0.30135139755802,0.5
"1537",38,"M_55-69",0.308492573301522,0.5
"1538",39,"M_55-69",0.315491872773896,0.5
"1539",40,"M_55-69",0.322210221748341,0.5
"1540",41,"M_55-69",0.329165362755863,0.5
"1541",42,"M_55-69",0.336062833326424,0.5
"1542",43,"M_55-69",0.342956239406389,0.5
"1543",44,"M_55-69",0.349485998671951,0.5
"1544",45,"M_55-69",0.355839106100381,0.5
"1545",46,"M_55-69",0.362360905555125,0.5
"1546",47,"M_55-69",0.369212801315032,0.5
"1547",48,"M_55-69",0.376803393967802,0.5
"1548",49,"M_55-69",0.384357848739563,0.5
"1549",50,"M_55-69",0.391958797728246,0.5
"1550",51,"M_55-69",0.399472279662496,0.5
"1551",52,"M_55-69",0.407122182498175,0.5
"1552",53,"M_55-69",0.414474115177375,0.5
"1553",54,"M_55-69",0.422124762307224,0.5
"1554",55,"M_55-69",0.430773979632583,0.5
"1555",56,"M_55-69",0.438810858626262,0.5
"1556",57,"M_55-69",0.447052455068086,0.5
"1557",58,"M_55-69",0.455283408035423,0.5
"1558",59,"M_55-69",0.464211102999313,0.5
"1559",60,"M_55-69",0.473805012883274,0.5
"1560",61,"M_55-69",0.483536139238757,0.5
"1561",10,"F_15-24",0.00940106143258926,0.75
"1562",11,"F_15-24",0.0190187640498236,0.75
"1563",12,"F_15-24",0.030842783696384,0.75
"1564",13,"F_15-24",0.0414937447333957,0.75
"1565",14,"F_15-24",0.055457557677237,0.75
"1566",15,"F_15-24",0.0689782845522037,0.75
"1567",16,"F_15-24",0.0878381118070137,0.75
"1568",17,"F_15-24",0.111179646313713,0.75
"1569",18,"F_15-24",0.13837335452433,0.75
"1570",19,"F_15-24",0.159149271017851,0.75
"1571",20,"F_15-24",0.175561990465386,0.75
"1572",21,"F_15-24",0.192315730075487,0.75
"1573",22,"F_15-24",0.209853170202363,0.75
"1574",23,"F_15-24",0.222576892521526,0.75
"1575",24,"F_15-24",0.233697019433505,0.75
"1576",25,"F_15-24",0.241936159211414,0.75
"1577",26,"F_15-24",0.250236164639901,0.75
"1578",27,"F_15-24",0.258587652843683,0.75
"1579",28,"F_15-24",0.266744426347523,0.75
"1580",29,"F_15-24",0.274518630142906,0.75
"1581",30,"F_15-24",0.281852019658527,0.75
"1582",31,"F_15-24",0.288237482750898,0.75
"1583",32,"F_15-24",0.29432054943885,0.75
"1584",33,"F_15-24",0.299805029467617,0.75
"1585",34,"F_15-24",0.306370350085343,0.75
"1586",35,"F_15-24",0.313172182236981,0.75
"1587",36,"F_15-24",0.320076882002447,0.75
"1588",37,"F_15-24",0.327050482704922,0.75
"1589",38,"F_15-24",0.333433504662437,0.75
"1590",39,"F_15-24",0.33975254767699,0.75
"1591",40,"F_15-24",0.345058681084922,0.75
"1592",41,"F_15-24",0.350189628660074,0.75
"1593",42,"F_15-24",0.35509969194375,0.75
"1594",43,"F_15-24",0.360566622103237,0.75
"1595",44,"F_15-24",0.366342375752931,0.75
"1596",45,"F_15-24",0.37183620636276,0.75
"1597",46,"F_15-24",0.377465248361316,0.75
"1598",47,"F_15-24",0.38350749665604,0.75
"1599",48,"F_15-24",0.389705042340598,0.75
"1600",49,"F_15-24",0.395829936416814,0.75
"1601",50,"F_15-24",0.402116774338087,0.75
"1602",51,"F_15-24",0.408605529741297,0.75
"1603",52,"F_15-24",0.41530371514163,0.75
"1604",53,"F_15-24",0.421745655413835,0.75
"1605",54,"F_15-24",0.428470222613696,0.75
"1606",55,"F_15-24",0.435874882553339,0.75
"1607",56,"F_15-24",0.443684647752915,0.75
"1608",57,"F_15-24",0.451692386607167,0.75
"1609",58,"F_15-24",0.459849160411847,0.75
"1610",59,"F_15-24",0.467753417645931,0.75
"1611",60,"F_15-24",0.477251994524871,0.75
"1612",61,"F_15-24",0.487405702547802,0.75
"1613",10,"F_25-34",0.00882720074130119,0.75
"1614",11,"F_25-34",0.0178680201701461,0.75
"1615",12,"F_25-34",0.0286593062994788,0.75
"1616",13,"F_25-34",0.0375091925602358,0.75
"1617",14,"F_25-34",0.0483424762867422,0.75
"1618",15,"F_25-34",0.0591790791126535,0.75
"1619",16,"F_25-34",0.0717777430114272,0.75
"1620",17,"F_25-34",0.0953699102152444,0.75
"1621",18,"F_25-34",0.116685871319926,0.75
"1622",19,"F_25-34",0.137447452993407,0.75
"1623",20,"F_25-34",0.164640639969095,0.75
"1624",21,"F_25-34",0.189585782525701,0.75
"1625",22,"F_25-34",0.207544513915941,0.75
"1626",23,"F_25-34",0.218882721045238,0.75
"1627",24,"F_25-34",0.228900369683388,0.75
"1628",25,"F_25-34",0.237689195730363,0.75
"1629",26,"F_25-34",0.245643101390413,0.75
"1630",27,"F_25-34",0.254767739788472,0.75
"1631",28,"F_25-34",0.263783252729803,0.75
"1632",29,"F_25-34",0.271577673513277,0.75
"1633",30,"F_25-34",0.278077970617732,0.75
"1634",31,"F_25-34",0.284324729680017,0.75
"1635",32,"F_25-34",0.291224587220909,0.75
"1636",33,"F_25-34",0.297675693896098,0.75
"1637",34,"F_25-34",0.303937196764208,0.75
"1638",35,"F_25-34",0.310576563311482,0.75
"1639",36,"F_25-34",0.317036425856617,0.75
"1640",37,"F_25-34",0.323503615587607,0.75
"1641",38,"F_25-34",0.329034297407808,0.75
"1642",39,"F_25-34",0.334520883264649,0.75
"1643",40,"F_25-34",0.340078805731867,0.75
"1644",41,"F_25-34",0.345788013218095,0.75
"1645",42,"F_25-34",0.351019453910605,0.75
"1646",43,"F_25-34",0.356375372219456,0.75
"1647",44,"F_25-34",0.361766026928536,0.75
"1648",45,"F_25-34",0.367052466869743,0.75
"1649",46,"F_25-34",0.372869841129893,0.75
"1650",47,"F_25-34",0.378648728082459,0.75
"1651",48,"F_25-34",0.384547759968659,0.75
"1652",49,"F_25-34",0.390431021146678,0.75
"1653",50,"F_25-34",0.39664358960216,0.75
"1654",51,"F_25-34",0.402885977647163,0.75
"1655",52,"F_25-34",0.409651166508938,0.75
"1656",53,"F_25-34",0.416177115504555,0.75
"1657",54,"F_25-34",0.422563709835268,0.75
"1658",55,"F_25-34",0.429505425716807,0.75
"1659",56,"F_25-34",0.43712948689952,0.75
"1660",57,"F_25-34",0.444665695287319,0.75
"1661",58,"F_25-34",0.452216052130195,0.75
"1662",59,"F_25-34",0.460038363654131,0.75
"1663",60,"F_25-34",0.469476552488518,0.75
"1664",61,"F_25-34",0.479332274464403,0.75
"1665",10,"F_35-44",0.00925490451559324,0.75
"1666",11,"F_35-44",0.0181672793255757,0.75
"1667",12,"F_35-44",0.0289692800697067,0.75
"1668",13,"F_35-44",0.0412570430356883,0.75
"1669",14,"F_35-44",0.0516335147996908,0.75
"1670",15,"F_35-44",0.061803334076563,0.75
"1671",16,"F_35-44",0.0751553686650707,0.75
"1672",17,"F_35-44",0.0897841355740698,0.75
"1673",18,"F_35-44",0.113268997687521,0.75
"1674",19,"F_35-44",0.137769391835535,0.75
"1675",20,"F_35-44",0.156782963063624,0.75
"1676",21,"F_35-44",0.177922302839186,0.75
"1677",22,"F_35-44",0.199621737927916,0.75
"1678",23,"F_35-44",0.217646257319207,0.75
"1679",24,"F_35-44",0.232123023436692,0.75
"1680",25,"F_35-44",0.245206828326154,0.75
"1681",26,"F_35-44",0.254702007988573,0.75
"1682",27,"F_35-44",0.264307132023026,0.75
"1683",28,"F_35-44",0.273603713008008,0.75
"1684",29,"F_35-44",0.28378366774653,0.75
"1685",30,"F_35-44",0.292765613828298,0.75
"1686",31,"F_35-44",0.302108931331057,0.75
"1687",32,"F_35-44",0.311251968920865,0.75
"1688",33,"F_35-44",0.320189321357275,0.75
"1689",34,"F_35-44",0.327699447417197,0.75
"1690",35,"F_35-44",0.335224432782703,0.75
"1691",36,"F_35-44",0.342279438607643,0.75
"1692",37,"F_35-44",0.349668844299541,0.75
"1693",38,"F_35-44",0.35607428155356,0.75
"1694",39,"F_35-44",0.362417168838434,0.75
"1695",40,"F_35-44",0.36869304136257,0.75
"1696",41,"F_35-44",0.374793961435336,0.75
"1697",42,"F_35-44",0.380954382989605,0.75
"1698",43,"F_35-44",0.387030249512461,0.75
"1699",44,"F_35-44",0.393422643633222,0.75
"1700",45,"F_35-44",0.399838635116947,0.75
"1701",46,"F_35-44",0.406139720404147,0.75
"1702",47,"F_35-44",0.41270628750605,0.75
"1703",48,"F_35-44",0.419759185426931,0.75
"1704",49,"F_35-44",0.426653525315299,0.75
"1705",50,"F_35-44",0.432985653341803,0.75
"1706",51,"F_35-44",0.439361160733229,0.75
"1707",52,"F_35-44",0.446010977751021,0.75
"1708",53,"F_35-44",0.452493058353267,0.75
"1709",54,"F_35-44",0.459302681584648,0.75
"1710",55,"F_35-44",0.467654593607083,0.75
"1711",56,"F_35-44",0.47746881384281,0.75
"1712",57,"F_35-44",0.486853148776436,0.75
"1713",58,"F_35-44",0.496368538339009,0.75
"1714",59,"F_35-44",0.505995573815383,0.75
"1715",60,"F_35-44",0.516202839908454,0.75
"1716",61,"F_35-44",0.527553549970508,0.75
"1717",10,"F_45-54",0.0204529421903416,0.75
"1718",11,"F_45-54",0.0393195117461815,0.75
"1719",12,"F_45-54",0.0541018055179598,0.75
"1720",13,"F_45-54",0.0640089461756057,0.75
"1721",14,"F_45-54",0.075063839600891,0.75
"1722",15,"F_45-54",0.0857645685031669,0.75
"1723",16,"F_45-54",0.0984887607758656,0.75
"1724",17,"F_45-54",0.112387821850369,0.75
"1725",18,"F_45-54",0.126540887512815,0.75
"1726",19,"F_45-54",0.140303113441213,0.75
"1727",20,"F_45-54",0.154166029455492,0.75
"1728",21,"F_45-54",0.167237479054608,0.75
"1729",22,"F_45-54",0.178093086388753,0.75
"1730",23,"F_45-54",0.189500635851248,0.75
"1731",24,"F_45-54",0.201197187835562,0.75
"1732",25,"F_45-54",0.211237933624329,0.75
"1733",26,"F_45-54",0.221173730279687,0.75
"1734",27,"F_45-54",0.230455498227684,0.75
"1735",28,"F_45-54",0.239640501596996,0.75
"1736",29,"F_45-54",0.247150189513719,0.75
"1737",30,"F_45-54",0.254669829677835,0.75
"1738",31,"F_45-54",0.261592425463995,0.75
"1739",32,"F_45-54",0.268589823264379,0.75
"1740",33,"F_45-54",0.27522914308252,0.75
"1741",34,"F_45-54",0.282176399842949,0.75
"1742",35,"F_45-54",0.288514680086285,0.75
"1743",36,"F_45-54",0.295431042267986,0.75
"1744",37,"F_45-54",0.302096297877454,0.75
"1745",38,"F_45-54",0.309008134826455,0.75
"1746",39,"F_45-54",0.315609399333152,0.75
"1747",40,"F_45-54",0.322222038260664,0.75
"1748",41,"F_45-54",0.328771625081314,0.75
"1749",42,"F_45-54",0.335588165576411,0.75
"1750",43,"F_45-54",0.342143525387435,0.75
"1751",44,"F_45-54",0.349294953379016,0.75
"1752",45,"F_45-54",0.356796765000037,0.75
"1753",46,"F_45-54",0.36472134015473,0.75
"1754",47,"F_45-54",0.373054605821732,0.75
"1755",48,"F_45-54",0.381900718975428,0.75
"1756",49,"F_45-54",0.390617027971252,0.75
"1757",50,"F_45-54",0.399321874121938,0.75
"1758",51,"F_45-54",0.407379519793353,0.75
"1759",52,"F_45-54",0.415965406335452,0.75
"1760",53,"F_45-54",0.424821733115396,0.75
"1761",54,"F_45-54",0.434013612006661,0.75
"1762",55,"F_45-54",0.443152320503036,0.75
"1763",56,"F_45-54",0.453428730129378,0.75
"1764",57,"F_45-54",0.463367706332542,0.75
"1765",58,"F_45-54",0.473669094954114,0.75
"1766",59,"F_45-54",0.484651120710143,0.75
"1767",60,"F_45-54",0.49490390606251,0.75
"1768",61,"F_45-54",0.505583836713047,0.75
"1769",10,"F_55-69",0.013839698269272,0.75
"1770",11,"F_55-69",0.0273198601758044,0.75
"1771",12,"F_55-69",0.0405475611755334,0.75
"1772",13,"F_55-69",0.0532709110849012,0.75
"1773",14,"F_55-69",0.0661197344060963,0.75
"1774",15,"F_55-69",0.0787596861512038,0.75
"1775",16,"F_55-69",0.0915704235761789,0.75
"1776",17,"F_55-69",0.104969891783077,0.75
"1777",18,"F_55-69",0.118056852622381,0.75
"1778",19,"F_55-69",0.131445447800228,0.75
"1779",20,"F_55-69",0.145520224007453,0.75
"1780",21,"F_55-69",0.159641177682979,0.75
"1781",22,"F_55-69",0.172235116045538,0.75
"1782",23,"F_55-69",0.185521763378407,0.75
"1783",24,"F_55-69",0.198250642066352,0.75
"1784",25,"F_55-69",0.210308942249811,0.75
"1785",26,"F_55-69",0.22221674277038,0.75
"1786",27,"F_55-69",0.234058148825505,0.75
"1787",28,"F_55-69",0.246140620164187,0.75
"1788",29,"F_55-69",0.25852020478122,0.75
"1789",30,"F_55-69",0.269747275433668,0.75
"1790",31,"F_55-69",0.282610149807095,0.75
"1791",32,"F_55-69",0.294420389132364,0.75
"1792",33,"F_55-69",0.305702447207729,0.75
"1793",34,"F_55-69",0.317919692580737,0.75
"1794",35,"F_55-69",0.330133471670583,0.75
"1795",36,"F_55-69",0.342328804429919,0.75
"1796",37,"F_55-69",0.355001836071733,0.75
"1797",38,"F_55-69",0.367042253419812,0.75
"1798",39,"F_55-69",0.379294294115734,0.75
"1799",40,"F_55-69",0.392197508372823,0.75
"1800",41,"F_55-69",0.404357324081742,0.75
"1801",42,"F_55-69",0.417007692681934,0.75
"1802",43,"F_55-69",0.429926535771413,0.75
"1803",44,"F_55-69",0.443338517758915,0.75
"1804",45,"F_55-69",0.456730538213696,0.75
"1805",46,"F_55-69",0.469927420854054,0.75
"1806",47,"F_55-69",0.482886370507916,0.75
"1807",48,"F_55-69",0.49574925329737,0.75
"1808",49,"F_55-69",0.50869147993855,0.75
"1809",50,"F_55-69",0.520421735791274,0.75
"1810",51,"F_55-69",0.532713246946062,0.75
"1811",52,"F_55-69",0.544856773088706,0.75
"1812",53,"F_55-69",0.557711536772326,0.75
"1813",54,"F_55-69",0.57015080860071,0.75
"1814",55,"F_55-69",0.581663433030644,0.75
"1815",56,"F_55-69",0.593318734561927,0.75
"1816",57,"F_55-69",0.605174601053602,0.75
"1817",58,"F_55-69",0.616482947335694,0.75
"1818",59,"F_55-69",0.628640822036407,0.75
"1819",60,"F_55-69",0.641172537153989,0.75
"1820",61,"F_55-69",0.654695227927267,0.75
"1821",10,"M_15-24",0.00922074626408313,0.75
"1822",11,"M_15-24",0.0188204279543939,0.75
"1823",12,"M_15-24",0.0279561331935427,0.75
"1824",13,"M_15-24",0.0375428465667727,0.75
"1825",14,"M_15-24",0.0489218141594902,0.75
"1826",15,"M_15-24",0.0596696894079335,0.75
"1827",16,"M_15-24",0.0752479408749795,0.75
"1828",17,"M_15-24",0.106259833210601,0.75
"1829",18,"M_15-24",0.160019976731479,0.75
"1830",19,"M_15-24",0.208889224228411,0.75
"1831",20,"M_15-24",0.248325618227262,0.75
"1832",21,"M_15-24",0.266216170935538,0.75
"1833",22,"M_15-24",0.281477859181453,0.75
"1834",23,"M_15-24",0.294739370104504,0.75
"1835",24,"M_15-24",0.30719461127174,0.75
"1836",25,"M_15-24",0.317626487624203,0.75
"1837",26,"M_15-24",0.32445685251905,0.75
"1838",27,"M_15-24",0.330493124898082,0.75
"1839",28,"M_15-24",0.336516369442912,0.75
"1840",29,"M_15-24",0.342073406244681,0.75
"1841",30,"M_15-24",0.347246184638127,0.75
"1842",31,"M_15-24",0.352177426308897,0.75
"1843",32,"M_15-24",0.357526295781145,0.75
"1844",33,"M_15-24",0.362751962087074,0.75
"1845",34,"M_15-24",0.368434398486617,0.75
"1846",35,"M_15-24",0.374561979940548,0.75
"1847",36,"M_15-24",0.381402200007663,0.75
"1848",37,"M_15-24",0.388080145110928,0.75
"1849",38,"M_15-24",0.395512710124336,0.75
"1850",39,"M_15-24",0.401248629994238,0.75
"1851",40,"M_15-24",0.407081656584877,0.75
"1852",41,"M_15-24",0.412757227637984,0.75
"1853",42,"M_15-24",0.418363286648764,0.75
"1854",43,"M_15-24",0.424206703738436,0.75
"1855",44,"M_15-24",0.429545960168227,0.75
"1856",45,"M_15-24",0.435369739903733,0.75
"1857",46,"M_15-24",0.440886821324544,0.75
"1858",47,"M_15-24",0.446721669505787,0.75
"1859",48,"M_15-24",0.452107531075656,0.75
"1860",49,"M_15-24",0.457505365314591,0.75
"1861",50,"M_15-24",0.46248595182633,0.75
"1862",51,"M_15-24",0.468006443877975,0.75
"1863",52,"M_15-24",0.474786943447253,0.75
"1864",53,"M_15-24",0.481587100378297,0.75
"1865",54,"M_15-24",0.488909236083358,0.75
"1866",55,"M_15-24",0.497434171281326,0.75
"1867",56,"M_15-24",0.505460937822035,0.75
"1868",57,"M_15-24",0.514069054279913,0.75
"1869",58,"M_15-24",0.522610730480084,0.75
"1870",59,"M_15-24",0.531537322695318,0.75
"1871",60,"M_15-24",0.542330840008253,0.75
"1872",61,"M_15-24",0.553405532577981,0.75
"1873",10,"M_25-34",0.00686307125396252,0.75
"1874",11,"M_25-34",0.0139147575730126,0.75
"1875",12,"M_25-34",0.0229030772905822,0.75
"1876",13,"M_25-34",0.0310841258257109,0.75
"1877",14,"M_25-34",0.0397890367389583,0.75
"1878",15,"M_25-34",0.0483609586661054,0.75
"1879",16,"M_25-34",0.0620263460668637,0.75
"1880",17,"M_25-34",0.0861900334307194,0.75
"1881",18,"M_25-34",0.134745839021192,0.75
"1882",19,"M_25-34",0.18811823128705,0.75
"1883",20,"M_25-34",0.224102821315331,0.75
"1884",21,"M_25-34",0.247127442890145,0.75
"1885",22,"M_25-34",0.269370089670647,0.75
"1886",23,"M_25-34",0.298573472865735,0.75
"1887",24,"M_25-34",0.317700403666034,0.75
"1888",25,"M_25-34",0.330792928824917,0.75
"1889",26,"M_25-34",0.340926915425917,0.75
"1890",27,"M_25-34",0.349446465560927,0.75
"1891",28,"M_25-34",0.357888309217981,0.75
"1892",29,"M_25-34",0.366464924399435,0.75
"1893",30,"M_25-34",0.373743352244636,0.75
"1894",31,"M_25-34",0.38138691140692,0.75
"1895",32,"M_25-34",0.389872452148837,0.75
"1896",33,"M_25-34",0.398403608000049,0.75
"1897",34,"M_25-34",0.405696248907561,0.75
"1898",35,"M_25-34",0.411882298459211,0.75
"1899",36,"M_25-34",0.417562216589337,0.75
"1900",37,"M_25-34",0.422761696856037,0.75
"1901",38,"M_25-34",0.428295907266888,0.75
"1902",39,"M_25-34",0.434129497190896,0.75
"1903",40,"M_25-34",0.439952063230306,0.75
"1904",41,"M_25-34",0.445539276734643,0.75
"1905",42,"M_25-34",0.451174523879752,0.75
"1906",43,"M_25-34",0.456574830951592,0.75
"1907",44,"M_25-34",0.461407804469358,0.75
"1908",45,"M_25-34",0.466620909478335,0.75
"1909",46,"M_25-34",0.472080722288871,0.75
"1910",47,"M_25-34",0.477399445783806,0.75
"1911",48,"M_25-34",0.482067777695229,0.75
"1912",49,"M_25-34",0.486858636881717,0.75
"1913",50,"M_25-34",0.491766889758783,0.75
"1914",51,"M_25-34",0.497026714183935,0.75
"1915",52,"M_25-34",0.503080130513279,0.75
"1916",53,"M_25-34",0.509488441455553,0.75
"1917",54,"M_25-34",0.516138442557949,0.75
"1918",55,"M_25-34",0.526268157828899,0.75
"1919",56,"M_25-34",0.535238262101568,0.75
"1920",57,"M_25-34",0.544745634705539,0.75
"1921",58,"M_25-34",0.553826288681136,0.75
"1922",59,"M_25-34",0.564619567066441,0.75
"1923",60,"M_25-34",0.580778747968268,0.75
"1924",61,"M_25-34",0.593301566626525,0.75
"1925",10,"M_35-44",0.00774690030295145,0.75
"1926",11,"M_35-44",0.0155184126341276,0.75
"1927",12,"M_35-44",0.0255287682458798,0.75
"1928",13,"M_35-44",0.0350420129774095,0.75
"1929",14,"M_35-44",0.044287891502097,0.75
"1930",15,"M_35-44",0.0534002396263197,0.75
"1931",16,"M_35-44",0.0669181363579497,0.75
"1932",17,"M_35-44",0.0996113332446692,0.75
"1933",18,"M_35-44",0.167419014884159,0.75
"1934",19,"M_35-44",0.221394192316122,0.75
"1935",20,"M_35-44",0.259372792621176,0.75
"1936",21,"M_35-44",0.281543875207493,0.75
"1937",22,"M_35-44",0.303415619687986,0.75
"1938",23,"M_35-44",0.315851937746975,0.75
"1939",24,"M_35-44",0.327274235383078,0.75
"1940",25,"M_35-44",0.339625397505899,0.75
"1941",26,"M_35-44",0.350993308712102,0.75
"1942",27,"M_35-44",0.362280761299283,0.75
"1943",28,"M_35-44",0.372960068776133,0.75
"1944",29,"M_35-44",0.381675000538152,0.75
"1945",30,"M_35-44",0.389619718824625,0.75
"1946",31,"M_35-44",0.396506978917822,0.75
"1947",32,"M_35-44",0.404063286236419,0.75
"1948",33,"M_35-44",0.410550577548554,0.75
"1949",34,"M_35-44",0.41676475787642,0.75
"1950",35,"M_35-44",0.422326626011468,0.75
"1951",36,"M_35-44",0.428411052173242,0.75
"1952",37,"M_35-44",0.434328595721747,0.75
"1953",38,"M_35-44",0.44027792809218,0.75
"1954",39,"M_35-44",0.446311300905226,0.75
"1955",40,"M_35-44",0.451487020102448,0.75
"1956",41,"M_35-44",0.456667134565181,0.75
"1957",42,"M_35-44",0.461626438023925,0.75
"1958",43,"M_35-44",0.466696856921632,0.75
"1959",44,"M_35-44",0.472153466298124,0.75
"1960",45,"M_35-44",0.477691423563325,0.75
"1961",46,"M_35-44",0.482650073756911,0.75
"1962",47,"M_35-44",0.48831190743381,0.75
"1963",48,"M_35-44",0.49361103439867,0.75
"1964",49,"M_35-44",0.498799724060111,0.75
"1965",50,"M_35-44",0.504347716859359,0.75
"1966",51,"M_35-44",0.509581254655532,0.75
"1967",52,"M_35-44",0.515583052652715,0.75
"1968",53,"M_35-44",0.5216618575797,0.75
"1969",54,"M_35-44",0.528800076764937,0.75
"1970",55,"M_35-44",0.536785000534668,0.75
"1971",56,"M_35-44",0.545832792017895,0.75
"1972",57,"M_35-44",0.555436134098516,0.75
"1973",58,"M_35-44",0.564840406739496,0.75
"1974",59,"M_35-44",0.573990270852499,0.75
"1975",60,"M_35-44",0.585229846078528,0.75
"1976",61,"M_35-44",0.59717815320265,0.75
"1977",10,"M_45-54",0.00854460940784324,0.75
"1978",11,"M_45-54",0.0173941431906609,0.75
"1979",12,"M_45-54",0.0285244840973708,0.75
"1980",13,"M_45-54",0.0371265507409308,0.75
"1981",14,"M_45-54",0.050020271533056,0.75
"1982",15,"M_45-54",0.0627593581753551,0.75
"1983",16,"M_45-54",0.0806261954025584,0.75
"1984",17,"M_45-54",0.103855698763452,0.75
"1985",18,"M_45-54",0.128843976071051,0.75
"1986",19,"M_45-54",0.154245692782216,0.75
"1987",20,"M_45-54",0.186822769344917,0.75
"1988",21,"M_45-54",0.228982722978111,0.75
"1989",22,"M_45-54",0.250825280467173,0.75
"1990",23,"M_45-54",0.26729092314518,0.75
"1991",24,"M_45-54",0.282050139866468,0.75
"1992",25,"M_45-54",0.292897564839712,0.75
"1993",26,"M_45-54",0.303833041532168,0.75
"1994",27,"M_45-54",0.31447797590654,0.75
"1995",28,"M_45-54",0.324523889620293,0.75
"1996",29,"M_45-54",0.33492469466472,0.75
"1997",30,"M_45-54",0.346977324001546,0.75
"1998",31,"M_45-54",0.359465702862501,0.75
"1999",32,"M_45-54",0.372457574400431,0.75
"2000",33,"M_45-54",0.385178097464278,0.75
"2001",34,"M_45-54",0.394996327261587,0.75
"2002",35,"M_45-54",0.403596484258506,0.75
"2003",36,"M_45-54",0.412178757736993,0.75
"2004",37,"M_45-54",0.420392558986028,0.75
"2005",38,"M_45-54",0.428737468369514,0.75
"2006",39,"M_45-54",0.436117444400397,0.75
"2007",40,"M_45-54",0.443241441373108,0.75
"2008",41,"M_45-54",0.450159338049613,0.75
"2009",42,"M_45-54",0.45725144889351,0.75
"2010",43,"M_45-54",0.464563434957842,0.75
"2011",44,"M_45-54",0.471377459249848,0.75
"2012",45,"M_45-54",0.478359976483428,0.75
"2013",46,"M_45-54",0.485599759043162,0.75
"2014",47,"M_45-54",0.492578096160003,0.75
"2015",48,"M_45-54",0.499884844023098,0.75
"2016",49,"M_45-54",0.507787295372983,0.75
"2017",50,"M_45-54",0.516293363561773,0.75
"2018",51,"M_45-54",0.524398986915571,0.75
"2019",52,"M_45-54",0.533281895885755,0.75
"2020",53,"M_45-54",0.541357431469899,0.75
"2021",54,"M_45-54",0.550536921946688,0.75
"2022",55,"M_45-54",0.561870893943207,0.75
"2023",56,"M_45-54",0.573452558910073,0.75
"2024",57,"M_45-54",0.585089446721374,0.75
"2025",58,"M_45-54",0.596437821582036,0.75
"2026",59,"M_45-54",0.60806795435173,0.75
"2027",60,"M_45-54",0.621552020331501,0.75
"2028",61,"M_45-54",0.634928464950363,0.75
"2029",10,"M_55-69",0.0129902686244171,0.75
"2030",11,"M_55-69",0.0253960477232125,0.75
"2031",12,"M_55-69",0.0395582639505495,0.75
"2032",13,"M_55-69",0.0521194930903949,0.75
"2033",14,"M_55-69",0.0660508110590477,0.75
"2034",15,"M_55-69",0.0796154536215605,0.75
"2035",16,"M_55-69",0.0961311687528752,0.75
"2036",17,"M_55-69",0.114612220578103,0.75
"2037",18,"M_55-69",0.135903266776049,0.75
"2038",19,"M_55-69",0.151879710905874,0.75
"2039",20,"M_55-69",0.168303980409779,0.75
