"","month","age_sex","value","quantile"
"557",62,"M_55-69",0.000266692243235225,0.025
"558",63,"M_55-69",0.000216720018563683,0.025
"559",64,"M_55-69",0.000212905775505847,0.025
"560",65,"M_55-69",0.000242662048993974,0.025
"561",10,"F_15-24",0.00168182995540056,0.25
"562",11,"F_15-24",0.00197979481033749,0.25
"563",12,"F_15-24",0.0026909433996287,0.25
"564",13,"F_15-24",0.00278010196380561,0.25
"565",14,"F_15-24",0.00299087262825885,0.25
"566",15,"F_15-24",0.00305022125980317,0.25
"567",16,"F_15-24",0.00389843827121685,0.25
"568",17,"F_15-24",0.00393936062162862,0.25
"569",18,"F_15-24",0.00409911446745613,0.25
"570",19,"F_15-24",0.00346295779935209,0.25
"571",20,"F_15-24",0.00324809518385498,0.25
"572",21,"F_15-24",0.00368061782498679,0.25
"573",22,"F_15-24",0.00340875506620505,0.25
"574",23,"F_15-24",0.0031686980442376,0.25
"575",24,"F_15-24",0.00261081959596399,0.25
"576",25,"F_15-24",0.00201660547311809,0.25
"577",26,"F_15-24",0.00193286469996198,0.25
"578",27,"F_15-24",0.00181259947891847,0.25
"579",28,"F_15-24",0.00184185628377482,0.25
"580",29,"F_15-24",0.00206831786904849,0.25
"581",30,"F_15-24",0.00221103511492497,0.25
"582",31,"F_15-24",0.00192064151347521,0.25
"583",32,"F_15-24",0.00197408040525647,0.25
"584",33,"F_15-24",0.00182686714795672,0.25
"585",34,"F_15-24",0.0015937716330597,0.25
"586",35,"F_15-24",0.00145629183111954,0.25
"587",36,"F_15-24",0.00149701333054867,0.25
"588",37,"F_15-24",0.00144453065870049,0.25
"589",38,"F_15-24",0.00167706855912583,0.25
"590",39,"F_15-24",0.00188719728074493,0.25
"591",40,"F_15-24",0.00184259146778295,0.25
"592",41,"F_15-24",0.00183489951981131,0.25
"593",42,"F_15-24",0.00183032809485748,0.25
"594",43,"F_15-24",0.00204585418224226,0.25
"595",44,"F_15-24",0.00197681989805802,0.25
"596",45,"F_15-24",0.00201109593288394,0.25
"597",46,"F_15-24",0.00200988746784399,0.25
"598",47,"F_15-24",0.00259950275576699,0.25
"599",48,"F_15-24",0.00233456155162208,0.25
"600",49,"F_15-24",0.00232901037079347,0.25
"601",50,"F_15-24",0.00271198846880769,0.25
"602",51,"F_15-24",0.00293044965095291,0.25
"603",52,"F_15-24",0.00312915923633028,0.25
"604",53,"F_15-24",0.00297908684479267,0.25
"605",54,"F_15-24",0.00361561262034983,0.25
"606",55,"F_15-24",0.00261168913599203,0.25
"607",56,"F_15-24",0.00285527267616454,0.25
"608",57,"F_15-24",0.00284388061506332,0.25
"609",58,"F_15-24",0.00278367529302839,0.25
"610",59,"F_15-24",0.00267585313213708,0.25
"611",60,"F_15-24",0.0023346123705959,0.25
"612",61,"F_15-24",0.00219782839549902,0.25
"613",62,"F_15-24",0.00222243194098947,0.25
"614",63,"F_15-24",0.00224198833564161,0.25
"615",64,"F_15-24",0.00244805337830173,0.25
"616",65,"F_15-24",0.00233939069899366,0.25
"617",10,"F_25-34",0.00197048114379635,0.25
"618",11,"F_25-34",0.00158690347641007,0.25
"619",12,"F_25-34",0.00247510886375227,0.25
"620",13,"F_25-34",0.00252739370673099,0.25
"621",14,"F_25-34",0.00274110136490238,0.25
"622",15,"F_25-34",0.00261258987476261,0.25
"623",16,"F_25-34",0.00426756657979714,0.25
"624",17,"F_25-34",0.00420553510788895,0.25
"625",18,"F_25-34",0.00431098538336909,0.25
"626",19,"F_25-34",0.00400970585569274,0.25
"627",20,"F_25-34",0.00641830217758498,0.25
"628",21,"F_25-34",0.00401619047500788,0.25
"629",22,"F_25-34",0.0035462857264592,0.25
"630",23,"F_25-34",0.00349304121148546,0.25
"631",24,"F_25-34",0.00272490537356408,0.25
"632",25,"F_25-34",0.00254045479154356,0.25
"633",26,"F_25-34",0.00244792354010231,0.25
"634",27,"F_25-34",0.00235561543059231,0.25
"635",28,"F_25-34",0.00236956701885355,0.25
"636",29,"F_25-34",0.00199871919957431,0.25
"637",30,"F_25-34",0.00199594916368951,0.25
"638",31,"F_25-34",0.00183211330913254,0.25
"639",32,"F_25-34",0.0018857453574452,0.25
"640",33,"F_25-34",0.00179851526069466,0.25
"641",34,"F_25-34",0.00186516639900508,0.25
"642",35,"F_25-34",0.00179651969224652,0.25
"643",36,"F_25-34",0.00176806918032065,0.25
"644",37,"F_25-34",0.00169135140043482,0.25
"645",38,"F_25-34",0.00186741469753228,0.25
"646",39,"F_25-34",0.00191328786428607,0.25
"647",40,"F_25-34",0.00188252609243293,0.25
"648",41,"F_25-34",0.00184113058255881,0.25
"649",42,"F_25-34",0.00182555347950705,0.25
"650",43,"F_25-34",0.00248304403169743,0.25
"651",44,"F_25-34",0.00237256826391648,0.25
"652",45,"F_25-34",0.00239139184646869,0.25
"653",46,"F_25-34",0.00235984701448897,0.25
"654",47,"F_25-34",0.00253658219799185,0.25
"655",48,"F_25-34",0.00248366163450505,0.25
"656",49,"F_25-34",0.0025149203679507,0.25
"657",50,"F_25-34",0.00277544316865117,0.25
"658",51,"F_25-34",0.00272866395059414,0.25
"659",52,"F_25-34",0.00286936528347235,0.25
"660",53,"F_25-34",0.00271480020117204,0.25
"661",54,"F_25-34",0.00259417154954325,0.25
"662",55,"F_25-34",0.00291790375843897,0.25
"663",56,"F_25-34",0.00323684825697689,0.25
"664",57,"F_25-34",0.00338679922812885,0.25
"665",58,"F_25-34",0.00338864636736396,0.25
"666",59,"F_25-34",0.00373721086907517,0.25
"667",60,"F_25-34",0.00375941454248719,0.25
"668",61,"F_25-34",0.00376118073277055,0.25
"669",62,"F_25-34",0.00365062398034494,0.25
"670",63,"F_25-34",0.00358529813964284,0.25
"671",64,"F_25-34",0.00289437784931946,0.25
"672",65,"F_25-34",0.00270291310571997,0.25
"673",10,"F_35-44",0.0026375563687476,0.25
"674",11,"F_35-44",0.00224873921380095,0.25
"675",12,"F_35-44",0.00206343627898204,0.25
"676",13,"F_35-44",0.00212805773660011,0.25
"677",14,"F_35-44",0.00221801082261103,0.25
"678",15,"F_35-44",0.00233374648540434,0.25
"679",16,"F_35-44",0.00409361227436778,0.25
"680",17,"F_35-44",0.00369748841597138,0.25
"681",18,"F_35-44",0.00370676159120197,0.25
"682",19,"F_35-44",0.00388323109829885,0.25
"683",20,"F_35-44",0.00410753671652348,0.25
"684",21,"F_35-44",0.0043003447275042,0.25
"685",22,"F_35-44",0.00420210757680623,0.25
"686",23,"F_35-44",0.00345340864248412,0.25
"687",24,"F_35-44",0.00334434614317511,0.25
"688",25,"F_35-44",0.00252008521113979,0.25
"689",26,"F_35-44",0.00246154212097362,0.25
"690",27,"F_35-44",0.00241978131405775,0.25
"691",28,"F_35-44",0.00230210249283296,0.25
"692",29,"F_35-44",0.00235691045593873,0.25
"693",30,"F_35-44",0.00198266707825305,0.25
"694",31,"F_35-44",0.00210952073990457,0.25
"695",32,"F_35-44",0.00204154265313035,0.25
"696",33,"F_35-44",0.00240327188001598,0.25
"697",34,"F_35-44",0.00218541731790298,0.25
"698",35,"F_35-44",0.00236206197559092,0.25
"699",36,"F_35-44",0.00244337100902642,0.25
"700",37,"F_35-44",0.00233901742045881,0.25
"701",38,"F_35-44",0.00257635044155462,0.25
"702",39,"F_35-44",0.00275050185618829,0.25
"703",40,"F_35-44",0.00263334409462185,0.25
"704",41,"F_35-44",0.00259824112952506,0.25
"705",42,"F_35-44",0.00247036471040377,0.25
"706",43,"F_35-44",0.00274511328728093,0.25
"707",44,"F_35-44",0.00270240817523571,0.25
"708",45,"F_35-44",0.00253845789616096,0.25
"709",46,"F_35-44",0.0026147428753196,0.25
"710",47,"F_35-44",0.00298738307757684,0.25
"711",48,"F_35-44",0.00298519284770396,0.25
"712",49,"F_35-44",0.00304192574202658,0.25
"713",50,"F_35-44",0.00307839720665559,0.25
"714",51,"F_35-44",0.00323966578745634,0.25
"715",52,"F_35-44",0.00327361422305976,0.25
"716",53,"F_35-44",0.00331044907122215,0.25
"717",54,"F_35-44",0.00342421083200324,0.25
"718",55,"F_35-44",0.00371663574804439,0.25
"719",56,"F_35-44",0.00339449315990749,0.25
"720",57,"F_35-44",0.00336415142191888,0.25
"721",58,"F_35-44",0.00362060850390608,0.25
"722",59,"F_35-44",0.00339942477228438,0.25
"723",60,"F_35-44",0.00347154936328828,0.25
"724",61,"F_35-44",0.0033603866175802,0.25
"725",62,"F_35-44",0.00362023820032208,0.25
"726",63,"F_35-44",0.0032732327344262,0.25
"727",64,"F_35-44",0.00305357419573461,0.25
"728",65,"F_35-44",0.00283917322974236,0.25
"729",10,"F_45-54",0.00200392906021451,0.25
"730",11,"F_45-54",0.00234643898741969,0.25
"731",12,"F_45-54",0.00278124659516509,0.25
"732",13,"F_45-54",0.00306713305652819,0.25
"733",14,"F_45-54",0.00282729402373692,0.25
"734",15,"F_45-54",0.00273180890119726,0.25
"735",16,"F_45-54",0.00476606178117382,0.25
"736",17,"F_45-54",0.00319310475378339,0.25
"737",18,"F_45-54",0.00355260891469517,0.25
"738",19,"F_45-54",0.00354924396461232,0.25
"739",20,"F_45-54",0.00362494273887208,0.25
"740",21,"F_45-54",0.00320943272994129,0.25
"741",22,"F_45-54",0.00304085353547165,0.25
"742",23,"F_45-54",0.00299400265414265,0.25
"743",24,"F_45-54",0.00247569793715362,0.25
"744",25,"F_45-54",0.00234492920766926,0.25
"745",26,"F_45-54",0.00233096962054193,0.25
"746",27,"F_45-54",0.00231843061005195,0.25
"747",28,"F_45-54",0.00230968141670103,0.25
"748",29,"F_45-54",0.00233054931017091,0.25
"749",30,"F_45-54",0.00326571539244841,0.25
"750",31,"F_45-54",0.0029440972052464,0.25
"751",32,"F_45-54",0.0031216180949971,0.25
"752",33,"F_45-54",0.00307848477119461,0.25
"753",34,"F_45-54",0.00239939768346425,0.25
"754",35,"F_45-54",0.00237871199541654,0.25
"755",36,"F_45-54",0.00248301375829913,0.25
"756",37,"F_45-54",0.00222877407883958,0.25
"757",38,"F_45-54",0.0021997689322294,0.25
"758",39,"F_45-54",0.00213026082047722,0.25
"759",40,"F_45-54",0.00218902044263884,0.25
"760",41,"F_45-54",0.00214405193485303,0.25
"761",42,"F_45-54",0.00224232666350695,0.25
"762",43,"F_45-54",0.00198002494520504,0.25
"763",44,"F_45-54",0.00199772899759944,0.25
"764",45,"F_45-54",0.00190474328150671,0.25
"765",46,"F_45-54",0.00198543650373925,0.25
"766",47,"F_45-54",0.00253033815685089,0.25
"767",48,"F_45-54",0.00238207924269343,0.25
"768",49,"F_45-54",0.00237371613753464,0.25
"769",50,"F_45-54",0.00229691087976074,0.25
"770",51,"F_45-54",0.00251747021648086,0.25
"771",52,"F_45-54",0.00261684827929711,0.25
"772",53,"F_45-54",0.0025803513783486,0.25
"773",54,"F_45-54",0.00269024199772678,0.25
"774",55,"F_45-54",0.00279471597027407,0.25
"775",56,"F_45-54",0.00302612536606401,0.25
"776",57,"F_45-54",0.0031107646215771,0.25
"777",58,"F_45-54",0.00317300299576896,0.25
"778",59,"F_45-54",0.00352687067914037,0.25
"779",60,"F_45-54",0.00301907934765664,0.25
"780",61,"F_45-54",0.00298350590613763,0.25
"781",62,"F_45-54",0.00310028551651599,0.25
"782",63,"F_45-54",0.00280280595743768,0.25
"783",64,"F_45-54",0.0023983714401071,0.25
"784",65,"F_45-54",0.00265203026609653,0.25
"785",10,"F_55-69",0.00154974470403487,0.25
"786",11,"F_55-69",0.00165805513486039,0.25
"787",12,"F_55-69",0.00165450803262624,0.25
"788",13,"F_55-69",0.00169611921288353,0.25
"789",14,"F_55-69",0.00178202885863745,0.25
"790",15,"F_55-69",0.0016973759958281,0.25
"791",16,"F_55-69",0.00169760377137597,0.25
"792",17,"F_55-69",0.00171303289360957,0.25
"793",18,"F_55-69",0.00172208908091323,0.25
"794",19,"F_55-69",0.00170157744157658,0.25
"795",20,"F_55-69",0.0018015281587038,0.25
"796",21,"F_55-69",0.0018957743788845,0.25
"797",22,"F_55-69",0.0019314884660084,0.25
"798",23,"F_55-69",0.00195826381592292,0.25
"799",24,"F_55-69",0.0018564349032431,0.25
"800",25,"F_55-69",0.00176256481947943,0.25
"801",26,"F_55-69",0.00187521102166251,0.25
"802",27,"F_55-69",0.00187290725365386,0.25
"803",28,"F_55-69",0.00181306996631196,0.25
"804",29,"F_55-69",0.00189554146823076,0.25
"805",30,"F_55-69",0.00199393128254875,0.25
"806",31,"F_55-69",0.00206177088887775,0.25
"807",32,"F_55-69",0.0019874931243554,0.25
"808",33,"F_55-69",0.0019474578930652,0.25
"809",34,"F_55-69",0.00179789630430321,0.25
"810",35,"F_55-69",0.00188403088990105,0.25
"811",36,"F_55-69",0.00187996674985277,0.25
"812",37,"F_55-69",0.00170764264325185,0.25
"813",38,"F_55-69",0.00168377821726788,0.25
"814",39,"F_55-69",0.00167420973792356,0.25
"815",40,"F_55-69",0.0017544810820814,0.25
"816",41,"F_55-69",0.00172942557745819,0.25
"817",42,"F_55-69",0.00172404545451036,0.25
"818",43,"F_55-69",0.00171591193180296,0.25
"819",44,"F_55-69",0.00175790208797684,0.25
"820",45,"F_55-69",0.00171770100846903,0.25
"821",46,"F_55-69",0.00167897940964956,0.25
"822",47,"F_55-69",0.00173892421146159,0.25
"823",48,"F_55-69",0.00180985279289126,0.25
"824",49,"F_55-69",0.00182265684056922,0.25
"825",50,"F_55-69",0.00174105182346748,0.25
"826",51,"F_55-69",0.00183537056653994,0.25
"827",52,"F_55-69",0.00190452103657694,0.25
"828",53,"F_55-69",0.00181437150323222,0.25
"829",54,"F_55-69",0.00195013990784574,0.25
"830",55,"F_55-69",0.00191868433078297,0.25
"831",56,"F_55-69",0.00197375686634218,0.25
"832",57,"F_55-69",0.00201781271701845,0.25
"833",58,"F_55-69",0.00206431654625229,0.25
"834",59,"F_55-69",0.0021225171541416,0.25
"835",60,"F_55-69",0.00200164690471284,0.25
"836",61,"F_55-69",0.00183750400973482,0.25
"837",62,"F_55-69",0.00183424692663432,0.25
"838",63,"F_55-69",0.00185497947823116,0.25
"839",64,"F_55-69",0.0019488530991958,0.25
"840",65,"F_55-69",0.00181888899309537,0.25
"841",10,"M_15-24",0.00263683251708869,0.25
"842",11,"M_15-24",0.0022859405971637,0.25
"843",12,"M_15-24",0.00272896587935124,0.25
"844",13,"M_15-24",0.00291729373612897,0.25
"845",14,"M_15-24",0.00328992760383788,0.25
"846",15,"M_15-24",0.00316985111327554,0.25
"847",16,"M_15-24",0.0065272312932911,0.25
"848",17,"M_15-24",0.00837349882528604,0.25
"849",18,"M_15-24",0.00869973306515175,0.25
"850",19,"M_15-24",0.00920110887530761,0.25
"851",20,"M_15-24",0.00427371599684987,0.25
"852",21,"M_15-24",0.00342282015003036,0.25
"853",22,"M_15-24",0.00318359009276279,0.25
"854",23,"M_15-24",0.002913389523141,0.25
"855",24,"M_15-24",0.00280725057537308,0.25
"856",25,"M_15-24",0.0021197121743741,0.25
"857",26,"M_15-24",0.00185744764563041,0.25
"858",27,"M_15-24",0.00187499833279856,0.25
"859",28,"M_15-24",0.00187024678205277,0.25
"860",29,"M_15-24",0.00184878895793928,0.25
"861",30,"M_15-24",0.00177917251214068,0.25
"862",31,"M_15-24",0.00205982512494942,0.25
"863",32,"M_15-24",0.00202202191236372,0.25
"864",33,"M_15-24",0.00211772568358606,0.25
"865",34,"M_15-24",0.00206168416896066,0.25
"866",35,"M_15-24",0.00193309512139431,0.25
"867",36,"M_15-24",0.00185024854182695,0.25
"868",37,"M_15-24",0.00203606804703388,0.25
"869",38,"M_15-24",0.00243228409056824,0.25
"870",39,"M_15-24",0.00229519268939952,0.25
"871",40,"M_15-24",0.00218349015764556,0.25
"872",41,"M_15-24",0.002240827067803,0.25
"873",42,"M_15-24",0.00245161237779787,0.25
"874",43,"M_15-24",0.00323518893659176,0.25
"875",44,"M_15-24",0.00299830647812833,0.25
"876",45,"M_15-24",0.0029044875523298,0.25
"877",46,"M_15-24",0.00275714253950451,0.25
"878",47,"M_15-24",0.00321408814846741,0.25
"879",48,"M_15-24",0.00329834098621395,0.25
"880",49,"M_15-24",0.00301782570539972,0.25
"881",50,"M_15-24",0.0035887387855765,0.25
"882",51,"M_15-24",0.00278375810631894,0.25
"883",52,"M_15-24",0.00282387005058536,0.25
"884",53,"M_15-24",0.00289606580053978,0.25
"885",54,"M_15-24",0.00222058471167394,0.25
"886",55,"M_15-24",0.00226976537556248,0.25
"887",56,"M_15-24",0.00219211815874825,0.25
"888",57,"M_15-24",0.00220068426304496,0.25
"889",58,"M_15-24",0.00230049130369487,0.25
"890",59,"M_15-24",0.00239061532154702,0.25
"891",60,"M_15-24",0.00220893276091592,0.25
"892",61,"M_15-24",0.00248937309677588,0.25
"893",62,"M_15-24",0.00246784068532978,0.25
"894",63,"M_15-24",0.00262422418324647,0.25
"895",64,"M_15-24",0.00280329183021064,0.25
"896",65,"M_15-24",0.00279417704654378,0.25
"897",10,"M_25-34",0.00178287756432684,0.25
"898",11,"M_25-34",0.00213614710106649,0.25
"899",12,"M_25-34",0.00242411870996396,0.25
"900",13,"M_25-34",0.00274255985028505,0.25
"901",14,"M_25-34",0.00295819317860345,0.25
"902",15,"M_25-34",0.00298163709974262,0.25
"903",16,"M_25-34",0.00442946224237613,0.25
"904",17,"M_25-34",0.00474717518317409,0.25
"905",18,"M_25-34",0.00499915453166247,0.25
"906",19,"M_25-34",0.00531268345148059,0.25
"907",20,"M_25-34",0.00446330507602621,0.25
"908",21,"M_25-34",0.00378124201888266,0.25
"909",22,"M_25-34",0.00285182793761964,0.25
"910",23,"M_25-34",0.00293709514663122,0.25
"911",24,"M_25-34",0.00334169547118663,0.25
"912",25,"M_25-34",0.00316740924963748,0.25
"913",26,"M_25-34",0.00324428562282258,0.25
"914",27,"M_25-34",0.00344291308729829,0.25
"915",28,"M_25-34",0.00334707121588097,0.25
"916",29,"M_25-34",0.00309470127731142,0.25
"917",30,"M_25-34",0.00307114639589294,0.25
"918",31,"M_25-34",0.00273942090879802,0.25
"919",32,"M_25-34",0.00305183300596581,0.25
"920",33,"M_25-34",0.00280749834627388,0.25
"921",34,"M_25-34",0.00302551844338193,0.25
"922",35,"M_25-34",0.00312711054071869,0.25
"923",36,"M_25-34",0.00314234518562427,0.25
"924",37,"M_25-34",0.00311330497033209,0.25
"925",38,"M_25-34",0.00341615587792968,0.25
"926",39,"M_25-34",0.00336664473880483,0.25
"927",40,"M_25-34",0.00351092241602077,0.25
"928",41,"M_25-34",0.00341683049399545,0.25
"929",42,"M_25-34",0.00293056581771216,0.25
"930",43,"M_25-34",0.00283285869664368,0.25
"931",44,"M_25-34",0.0027106200276002,0.25
"932",45,"M_25-34",0.00261850966841315,0.25
"933",46,"M_25-34",0.00238022876986212,0.25
"934",47,"M_25-34",0.00226806050811207,0.25
"935",48,"M_25-34",0.00232864984581734,0.25
"936",49,"M_25-34",0.00238258533110393,0.25
"937",50,"M_25-34",0.00255572641600348,0.25
"938",51,"M_25-34",0.00331519293064658,0.25
"939",52,"M_25-34",0.00292595728373144,0.25
"940",53,"M_25-34",0.00301196301687437,0.25
"941",54,"M_25-34",0.00305184763645514,0.25
"942",55,"M_25-34",0.00316296924670819,0.25
"943",56,"M_25-34",0.00336342416083507,0.25
"944",57,"M_25-34",0.00340619001006539,0.25
"945",58,"M_25-34",0.0034256865213758,0.25
"946",59,"M_25-34",0.00303320626159946,0.25
"947",60,"M_25-34",0.00287918379805838,0.25
"948",61,"M_25-34",0.00280756417171946,0.25
"949",62,"M_25-34",0.0028398435679561,0.25
"950",63,"M_25-34",0.00247019119663401,0.25
"951",64,"M_25-34",0.00254494574399644,0.25
"952",65,"M_25-34",0.00306649271795385,0.25
"953",10,"M_35-44",0.00324855931153419,0.25
"954",11,"M_35-44",0.0020128822969984,0.25
"955",12,"M_35-44",0.00183976257118999,0.25
"956",13,"M_35-44",0.00207588295276701,0.25
"957",14,"M_35-44",0.00240754603835453,0.25
"958",15,"M_35-44",0.00251617978963956,0.25
"959",16,"M_35-44",0.00410288283636368,0.25
"960",17,"M_35-44",0.00539690181860643,0.25
"961",18,"M_35-44",0.00527196862246743,0.25
"962",19,"M_35-44",0.00595127625834315,0.25
"963",20,"M_35-44",0.00984418630827539,0.25
"964",21,"M_35-44",0.00632687285732371,0.25
"965",22,"M_35-44",0.00476763910453229,0.25
"966",23,"M_35-44",0.00479963205984416,0.25
"967",24,"M_35-44",0.00362453220445016,0.25
"968",25,"M_35-44",0.00354416744078439,0.25
"969",26,"M_35-44",0.00331353156800243,0.25
"970",27,"M_35-44",0.0033476551575528,0.25
"971",28,"M_35-44",0.00333309104534911,0.25
"972",29,"M_35-44",0.00354130838174664,0.25
"973",30,"M_35-44",0.00332827652231673,0.25
"974",31,"M_35-44",0.0033091580756299,0.25
"975",32,"M_35-44",0.00348140107003964,0.25
"976",33,"M_35-44",0.00257924863189101,0.25
"977",34,"M_35-44",0.00205358177657815,0.25
"978",35,"M_35-44",0.0020766929381549,0.25
"979",36,"M_35-44",0.00208557605488471,0.25
"980",37,"M_35-44",0.00223073194195053,0.25
"981",38,"M_35-44",0.00228800459457868,0.25
"982",39,"M_35-44",0.00216728611670321,0.25
"983",40,"M_35-44",0.00221295709288363,0.25
"984",41,"M_35-44",0.00223952164968275,0.25
"985",42,"M_35-44",0.00225450439461805,0.25
"986",43,"M_35-44",0.00260628242474233,0.25
"987",44,"M_35-44",0.00263224644295522,0.25
"988",45,"M_35-44",0.00247295489994444,0.25
"989",46,"M_35-44",0.00246594574065649,0.25
"990",47,"M_35-44",0.00245501962463771,0.25
"991",48,"M_35-44",0.00280181729089295,0.25
"992",49,"M_35-44",0.00277315602317027,0.25
"993",50,"M_35-44",0.00322230325251818,0.25
"994",51,"M_35-44",0.00378695629604506,0.25
"995",52,"M_35-44",0.0037919402963789,0.25
"996",53,"M_35-44",0.00385452493208847,0.25
"997",54,"M_35-44",0.00365175462663664,0.25
"998",55,"M_35-44",0.00391146515958955,0.25
"999",56,"M_35-44",0.00391720074202449,0.25
"1000",57,"M_35-44",0.00410030609703499,0.25
"1001",58,"M_35-44",0.0040707548475346,0.25
"1002",59,"M_35-44",0.00326348039014761,0.25
"1003",60,"M_35-44",0.00248570639557768,0.25
"1004",61,"M_35-44",0.00280539579978868,0.25
"1005",62,"M_35-44",0.00269920093578799,0.25
"1006",63,"M_35-44",0.00264537666757576,0.25
"1007",64,"M_35-44",0.00298336570967853,0.25
"1008",65,"M_35-44",0.00307924342759852,0.25
"1009",10,"M_45-54",0.00167385808591612,0.25
"1010",11,"M_45-54",0.00177769583379649,0.25
"1011",12,"M_45-54",0.00250371183683651,0.25
"1012",13,"M_45-54",0.00294167910447844,0.25
"1013",14,"M_45-54",0.00328787821393898,0.25
"1014",15,"M_45-54",0.00324459194359752,0.25
"1015",16,"M_45-54",0.00620979633621705,0.25
"1016",17,"M_45-54",0.00821701819739474,0.25
"1017",18,"M_45-54",0.0073187613253328,0.25
"1018",19,"M_45-54",0.00763384507387989,0.25
"1019",20,"M_45-54",0.00456739372122696,0.25
"1020",21,"M_45-54",0.00406381272702393,0.25
"1021",22,"M_45-54",0.0033514735808199,0.25
"1022",23,"M_45-54",0.00344479902727508,0.25
"1023",24,"M_45-54",0.00292562281607948,0.25
"1024",25,"M_45-54",0.00292910905996366,0.25
"1025",26,"M_45-54",0.00264906590498007,0.25
"1026",27,"M_45-54",0.00258706316748505,0.25
"1027",28,"M_45-54",0.0026724766562002,0.25
"1028",29,"M_45-54",0.00269804700280583,0.25
"1029",30,"M_45-54",0.00312842445339028,0.25
"1030",31,"M_45-54",0.00291926857237799,0.25
"1031",32,"M_45-54",0.00284400783777018,0.25
"1032",33,"M_45-54",0.0027084445001744,0.25
"1033",34,"M_45-54",0.00210574506068924,0.25
"1034",35,"M_45-54",0.00174743987194903,0.25
"1035",36,"M_45-54",0.00178804707946614,0.25
"1036",37,"M_45-54",0.00167176827363791,0.25
"1037",38,"M_45-54",0.0023168864109729,0.25
"1038",39,"M_45-54",0.00229501388322264,0.25
"1039",40,"M_45-54",0.00225546968751034,0.25
"1040",41,"M_45-54",0.00219620291539751,0.25
"1041",42,"M_45-54",0.0021956929118025,0.25
"1042",43,"M_45-54",0.00200911052451596,0.25
"1043",44,"M_45-54",0.00207138538284622,0.25
"1044",45,"M_45-54",0.00203741080376132,0.25
"1045",46,"M_45-54",0.00200937564635931,0.25
"1046",47,"M_45-54",0.00197866151038554,0.25
"1047",48,"M_45-54",0.0018808834417224,0.25
"1048",49,"M_45-54",0.00196203395194102,0.25
"1049",50,"M_45-54",0.00195935110358707,0.25
"1050",51,"M_45-54",0.00199958559533508,0.25
"1051",52,"M_45-54",0.00205219583071855,0.25
"1052",53,"M_45-54",0.00208142232655584,0.25
"1053",54,"M_45-54",0.00221618898888211,0.25
"1054",55,"M_45-54",0.00236100374959315,0.25
"1055",56,"M_45-54",0.00238146167904035,0.25
"1056",57,"M_45-54",0.0025726463842953,0.25
"1057",58,"M_45-54",0.00262928551488687,0.25
"1058",59,"M_45-54",0.0028340543071398,0.25
"1059",60,"M_45-54",0.00296755351508726,0.25
"1060",61,"M_45-54",0.00329089718962486,0.25
"1061",62,"M_45-54",0.00321328622876543,0.25
"1062",63,"M_45-54",0.00371289967244792,0.25
"1063",64,"M_45-54",0.00288749264742497,0.25
"1064",65,"M_45-54",0.00287746829839266,0.25
"1065",10,"M_55-69",0.00189517015922564,0.25
"1066",11,"M_55-69",0.0020039034235027,0.25
"1067",12,"M_55-69",0.00182350051513105,0.25
"1068",13,"M_55-69",0.00198402923906209,0.25
"1069",14,"M_55-69",0.00208373464072623,0.25
"1070",15,"M_55-69",0.00195455624011122,0.25
"1071",16,"M_55-69",0.00248575123915803,0.25
"1072",17,"M_55-69",0.0024396887220929,0.25
"1073",18,"M_55-69",0.00247311126337255,0.25
"1074",19,"M_55-69",0.00246872048785962,0.25
"1075",20,"M_55-69",0.00263064097410385,0.25
"1076",21,"M_55-69",0.00284817113502715,0.25
"1077",22,"M_55-69",0.00260681524953346,0.25
"1078",23,"M_55-69",0.00258012914284574,0.25
"1079",24,"M_55-69",0.00242450214376903,0.25
"1080",25,"M_55-69",0.00260774370821646,0.25
"1081",26,"M_55-69",0.00275580473791706,0.25
"1082",27,"M_55-69",0.00284274414150459,0.25
"1083",28,"M_55-69",0.00280478935111935,0.25
"1084",29,"M_55-69",0.00273591312549387,0.25
"1085",30,"M_55-69",0.00290849173172467,0.25
"1086",31,"M_55-69",0.00292581804024943,0.25
"1087",32,"M_55-69",0.00281431077228769,0.25
"1088",33,"M_55-69",0.00279180116380636,0.25
"1089",34,"M_55-69",0.00252323231180607,0.25
"1090",35,"M_55-69",0.00264731050981713,0.25
"1091",36,"M_55-69",0.00257847960552641,0.25
"1092",37,"M_55-69",0.00277506087668038,0.25
"1093",38,"M_55-69",0.00266330372803804,0.25
"1094",39,"M_55-69",0.00263947250767767,0.25
"1095",40,"M_55-69",0.00271095234319827,0.25
"1096",41,"M_55-69",0.00263499697182866,0.25
"1097",42,"M_55-69",0.00266508809347831,0.25
"1098",43,"M_55-69",0.00280878972066635,0.25
"1099",44,"M_55-69",0.00290724813397967,0.25
"1100",45,"M_55-69",0.00313043082679145,0.25
"1101",46,"M_55-69",0.00336464623679784,0.25
"1102",47,"M_55-69",0.00329246253726508,0.25
"1103",48,"M_55-69",0.00316920674266265,0.25
"1104",49,"M_55-69",0.0030169123552006,0.25
"1105",50,"M_55-69",0.00321551413725401,0.25
"1106",51,"M_55-69",0.00345595821663014,0.25
"1107",52,"M_55-69",0.00362207905475821,0.25
"1108",53,"M_55-69",0.00364911637172866,0.25
"1109",54,"M_55-69",0.00382141644094897,0.25
"1110",55,"M_55-69",0.00320196507370444,0.25
