"","month","age_sex","value","quantile"
"921",18,"M_25-34",0.0321313062853676,0.25
"922",19,"M_25-34",0.0404339083339626,0.25
"923",20,"M_25-34",0.0496057312938303,0.25
"924",21,"M_25-34",0.0591058430670652,0.25
"925",22,"M_25-34",0.0731335606690604,0.25
"926",23,"M_25-34",0.0928185453984739,0.25
"927",24,"M_25-34",0.111488464577654,0.25
"928",25,"M_25-34",0.133338975374268,0.25
"929",26,"M_25-34",0.147436888755585,0.25
"930",27,"M_25-34",0.160534164439313,0.25
"931",28,"M_25-34",0.173937750682332,0.25
"932",29,"M_25-34",0.188832441753802,0.25
"933",30,"M_25-34",0.199888731307492,0.25
"934",31,"M_25-34",0.21035277748115,0.25
"935",32,"M_25-34",0.220783545131473,0.25
"936",33,"M_25-34",0.229371342873417,0.25
"937",34,"M_25-34",0.237669796118298,0.25
"938",35,"M_25-34",0.245906031817258,0.25
"939",36,"M_25-34",0.25205695607314,0.25
"940",37,"M_25-34",0.257324031269617,0.25
"941",38,"M_25-34",0.261398950574542,0.25
"942",39,"M_25-34",0.265313365390793,0.25
"943",40,"M_25-34",0.269052119419246,0.25
"944",41,"M_25-34",0.272879889053898,0.25
"945",42,"M_25-34",0.276698305838388,0.25
"946",43,"M_25-34",0.280729296808222,0.25
"947",44,"M_25-34",0.28436029453252,0.25
"948",45,"M_25-34",0.288131722141528,0.25
"949",46,"M_25-34",0.292039333428191,0.25
"950",47,"M_25-34",0.296041847575674,0.25
"951",48,"M_25-34",0.299865460180878,0.25
"952",49,"M_25-34",0.304057097830598,0.25
"953",50,"M_25-34",0.308152064223743,0.25
"954",51,"M_25-34",0.31246570816998,0.25
"955",52,"M_25-34",0.317120807450762,0.25
"956",53,"M_25-34",0.322177332824097,0.25
"957",54,"M_25-34",0.327102087842356,0.25
"958",55,"M_25-34",0.331266951384128,0.25
"959",56,"M_25-34",0.335599493723041,0.25
"960",57,"M_25-34",0.340572625056089,0.25
"961",58,"M_25-34",0.345238588775255,0.25
"962",59,"M_25-34",0.350150133054824,0.25
"963",60,"M_25-34",0.355516606571994,0.25
"964",61,"M_25-34",0.360979098791585,0.25
"965",62,"M_25-34",0.366387758309667,0.25
"966",63,"M_25-34",0.371882417963755,0.25
"967",64,"M_25-34",0.377629427801477,0.25
"968",65,"M_25-34",0.38400929840712,0.25
"969",66,"M_25-34",0.390554970510587,0.25
"970",10,"M_35-44",0.00119606445134268,0.25
"971",11,"M_35-44",0.00417727895972652,0.25
"972",12,"M_35-44",0.00823165703180646,0.25
"973",13,"M_35-44",0.0127329893411971,0.25
"974",14,"M_35-44",0.0185519849426947,0.25
"975",15,"M_35-44",0.0247692142337922,0.25
"976",16,"M_35-44",0.0316443956353172,0.25
"977",17,"M_35-44",0.0417318994788347,0.25
"978",18,"M_35-44",0.0496960947142656,0.25
"979",19,"M_35-44",0.0584370253793423,0.25
"980",20,"M_35-44",0.0685901641443344,0.25
"981",21,"M_35-44",0.0823331569628499,0.25
"982",22,"M_35-44",0.103801433197735,0.25
"983",23,"M_35-44",0.126858489716243,0.25
"984",24,"M_35-44",0.141364887062518,0.25
"985",25,"M_35-44",0.158333649045219,0.25
"986",26,"M_35-44",0.168403243212365,0.25
"987",27,"M_35-44",0.17767864201779,0.25
"988",28,"M_35-44",0.186794854268487,0.25
"989",29,"M_35-44",0.194756627112111,0.25
"990",30,"M_35-44",0.203137480624805,0.25
"991",31,"M_35-44",0.209999240498185,0.25
"992",32,"M_35-44",0.217086157933969,0.25
"993",33,"M_35-44",0.223501081217316,0.25
"994",34,"M_35-44",0.229236235760953,0.25
"995",35,"M_35-44",0.234322098949393,0.25
"996",36,"M_35-44",0.239046264045362,0.25
"997",37,"M_35-44",0.243605635108672,0.25
"998",38,"M_35-44",0.247822312494218,0.25
"999",39,"M_35-44",0.252177991890403,0.25
"1000",40,"M_35-44",0.25653684277371,0.25
"1001",41,"M_35-44",0.260974147049051,0.25
"1002",42,"M_35-44",0.265487763367652,0.25
"1003",43,"M_35-44",0.270192117461931,0.25
"1004",44,"M_35-44",0.275397555761781,0.25
"1005",45,"M_35-44",0.280572178537599,0.25
"1006",46,"M_35-44",0.285797054553016,0.25
"1007",47,"M_35-44",0.290971533646502,0.25
"1008",48,"M_35-44",0.295778337010494,0.25
"1009",49,"M_35-44",0.300913337419694,0.25
"1010",50,"M_35-44",0.306113834274349,0.25
"1011",51,"M_35-44",0.311484750868458,0.25
"1012",52,"M_35-44",0.317260533342398,0.25
"1013",53,"M_35-44",0.322991591306285,0.25
"1014",54,"M_35-44",0.328608476795141,0.25
"1015",55,"M_35-44",0.334437587698919,0.25
"1016",56,"M_35-44",0.340542028866375,0.25
"1017",57,"M_35-44",0.347824943378724,0.25
"1018",58,"M_35-44",0.355668071456381,0.25
"1019",59,"M_35-44",0.363408105808687,0.25
"1020",60,"M_35-44",0.370783020284666,0.25
"1021",61,"M_35-44",0.377886168385809,0.25
"1022",62,"M_35-44",0.38510440105953,0.25
"1023",63,"M_35-44",0.392159997256344,0.25
"1024",64,"M_35-44",0.399372793584205,0.25
"1025",65,"M_35-44",0.405579307027215,0.25
"1026",66,"M_35-44",0.412206957919154,0.25
"1027",10,"M_45-54",0.00183388402588138,0.25
"1028",11,"M_45-54",0.00641580781745519,0.25
"1029",12,"M_45-54",0.0111637352553549,0.25
"1030",13,"M_45-54",0.0151342002932966,0.25
"1031",14,"M_45-54",0.0197471235562933,0.25
"1032",15,"M_45-54",0.024617233483531,0.25
"1033",16,"M_45-54",0.0298912352387648,0.25
"1034",17,"M_45-54",0.0359809039321645,0.25
"1035",18,"M_45-54",0.0425621723821517,0.25
"1036",19,"M_45-54",0.0498247225375626,0.25
"1037",20,"M_45-54",0.057988678436365,0.25
"1038",21,"M_45-54",0.0688675879381992,0.25
"1039",22,"M_45-54",0.0796543162506545,0.25
"1040",23,"M_45-54",0.092542768312134,0.25
"1041",24,"M_45-54",0.106964363632605,0.25
"1042",25,"M_45-54",0.116075516167593,0.25
"1043",26,"M_45-54",0.124360079728199,0.25
"1044",27,"M_45-54",0.131905030466511,0.25
"1045",28,"M_45-54",0.139563469958424,0.25
"1046",29,"M_45-54",0.146887620665784,0.25
"1047",30,"M_45-54",0.154556282137995,0.25
"1048",31,"M_45-54",0.164097702455729,0.25
"1049",32,"M_45-54",0.173585286926942,0.25
"1050",33,"M_45-54",0.181840543040168,0.25
"1051",34,"M_45-54",0.190274137895065,0.25
"1052",35,"M_45-54",0.197806354724736,0.25
"1053",36,"M_45-54",0.205326784462603,0.25
"1054",37,"M_45-54",0.211938357236886,0.25
"1055",38,"M_45-54",0.219959107217346,0.25
"1056",39,"M_45-54",0.226596777557815,0.25
"1057",40,"M_45-54",0.233314937659382,0.25
"1058",41,"M_45-54",0.240092238256965,0.25
"1059",42,"M_45-54",0.246788005557947,0.25
"1060",43,"M_45-54",0.253095100434896,0.25
"1061",44,"M_45-54",0.258592825652505,0.25
"1062",45,"M_45-54",0.264061203301193,0.25
"1063",46,"M_45-54",0.269817921806097,0.25
"1064",47,"M_45-54",0.276159074089682,0.25
"1065",48,"M_45-54",0.282072794605388,0.25
"1066",49,"M_45-54",0.287078427365538,0.25
"1067",50,"M_45-54",0.291971223010099,0.25
"1068",51,"M_45-54",0.297042982856198,0.25
"1069",52,"M_45-54",0.302419469423767,0.25
"1070",53,"M_45-54",0.308000341430856,0.25
"1071",54,"M_45-54",0.313419156978309,0.25
"1072",55,"M_45-54",0.318628893225026,0.25
"1073",56,"M_45-54",0.323850391706444,0.25
"1074",57,"M_45-54",0.329109303070858,0.25
"1075",58,"M_45-54",0.33428171083977,0.25
"1076",59,"M_45-54",0.339738307678071,0.25
"1077",60,"M_45-54",0.345070168759763,0.25
"1078",61,"M_45-54",0.350358372355068,0.25
"1079",62,"M_45-54",0.355585856557377,0.25
"1080",63,"M_45-54",0.36141468330575,0.25
"1081",64,"M_45-54",0.366780677875767,0.25
"1082",65,"M_45-54",0.37307316427652,0.25
"1083",66,"M_45-54",0.379243141299349,0.25
"1084",10,"M_55-69",0.00191460580857574,0.25
"1085",11,"M_55-69",0.00659650681478758,0.25
"1086",12,"M_55-69",0.0110617816689049,0.25
"1087",13,"M_55-69",0.015233198482991,0.25
"1088",14,"M_55-69",0.0196930022048723,0.25
"1089",15,"M_55-69",0.0241634382094519,0.25
"1090",16,"M_55-69",0.0289901267892168,0.25
"1091",17,"M_55-69",0.0339347807047917,0.25
"1092",18,"M_55-69",0.0391128004721779,0.25
"1093",19,"M_55-69",0.0444599269275024,0.25
"1094",20,"M_55-69",0.0498423882601865,0.25
"1095",21,"M_55-69",0.0554510675743333,0.25
"1096",22,"M_55-69",0.0614584183129972,0.25
"1097",23,"M_55-69",0.0675907798096266,0.25
"1098",24,"M_55-69",0.0737534382505538,0.25
"1099",25,"M_55-69",0.0803971359275189,0.25
"1100",26,"M_55-69",0.086834654748569,0.25
"1101",27,"M_55-69",0.0933306510439536,0.25
"1102",28,"M_55-69",0.0997656835741299,0.25
"1103",29,"M_55-69",0.106347090521289,0.25
"1104",30,"M_55-69",0.11299349477305,0.25
"1105",31,"M_55-69",0.120006066387669,0.25
"1106",32,"M_55-69",0.126792074192971,0.25
"1107",33,"M_55-69",0.133836549090645,0.25
"1108",34,"M_55-69",0.140491013146459,0.25
"1109",35,"M_55-69",0.147616855242379,0.25
"1110",36,"M_55-69",0.154965549183039,0.25
"1111",37,"M_55-69",0.162479205832861,0.25
"1112",38,"M_55-69",0.168549814742516,0.25
"1113",39,"M_55-69",0.173402909848343,0.25
"1114",40,"M_55-69",0.178140703315394,0.25
"1115",41,"M_55-69",0.183052578218369,0.25
"1116",42,"M_55-69",0.187954555047151,0.25
"1117",43,"M_55-69",0.192883307940134,0.25
"1118",44,"M_55-69",0.197826270680142,0.25
"1119",45,"M_55-69",0.203157062606951,0.25
"1120",46,"M_55-69",0.208608610126648,0.25
"1121",47,"M_55-69",0.214486890395518,0.25
"1122",48,"M_55-69",0.220109404390121,0.25
"1123",49,"M_55-69",0.22545848168352,0.25
"1124",50,"M_55-69",0.230838189846414,0.25
"1125",51,"M_55-69",0.236238276218699,0.25
"1126",52,"M_55-69",0.241663546715402,0.25
"1127",53,"M_55-69",0.247039240522682,0.25
"1128",54,"M_55-69",0.252393882513926,0.25
"1129",55,"M_55-69",0.257702826796334,0.25
"1130",56,"M_55-69",0.263072828281902,0.25
"1131",57,"M_55-69",0.268293860686702,0.25
"1132",58,"M_55-69",0.273378531003057,0.25
"1133",59,"M_55-69",0.278428087680013,0.25
"1134",60,"M_55-69",0.283409079756772,0.25
"1135",61,"M_55-69",0.288431021168982,0.25
"1136",62,"M_55-69",0.293586329581884,0.25
"1137",63,"M_55-69",0.298520398967486,0.25
"1138",64,"M_55-69",0.303816985523375,0.25
"1139",65,"M_55-69",0.309202758406166,0.25
"1140",66,"M_55-69",0.314422001612514,0.25
"1141",10,"F_15-24",0.00408047417845405,0.5
"1142",11,"F_15-24",0.0103582951837513,0.5
"1143",12,"F_15-24",0.016288222660338,0.5
"1144",13,"F_15-24",0.0227562062287991,0.5
"1145",14,"F_15-24",0.0299294845423431,0.5
"1146",15,"F_15-24",0.0374204757037729,0.5
"1147",16,"F_15-24",0.0467792043446045,0.5
"1148",17,"F_15-24",0.0556387767262096,0.5
"1149",18,"F_15-24",0.0657799107742528,0.5
"1150",19,"F_15-24",0.0770061299961625,0.5
"1151",20,"F_15-24",0.0882237339460489,0.5
"1152",21,"F_15-24",0.100713387442117,0.5
"1153",22,"F_15-24",0.112586799140455,0.5
"1154",23,"F_15-24",0.123981704654868,0.5
"1155",24,"F_15-24",0.136193288823598,0.5
"1156",25,"F_15-24",0.14844804020843,0.5
"1157",26,"F_15-24",0.158331277017466,0.5
"1158",27,"F_15-24",0.167691067945739,0.5
"1159",28,"F_15-24",0.176732738591768,0.5
"1160",29,"F_15-24",0.185442955221793,0.5
"1161",30,"F_15-24",0.192592365141614,0.5
"1162",31,"F_15-24",0.198461959415683,0.5
"1163",32,"F_15-24",0.20440262140169,0.5
"1164",33,"F_15-24",0.210315813629271,0.5
"1165",34,"F_15-24",0.216302971728359,0.5
"1166",35,"F_15-24",0.222179731936524,0.5
"1167",36,"F_15-24",0.227564674155313,0.5
"1168",37,"F_15-24",0.232722716920918,0.5
"1169",38,"F_15-24",0.237405112818555,0.5
"1170",39,"F_15-24",0.241793758857026,0.5
"1171",40,"F_15-24",0.246174996565555,0.5
"1172",41,"F_15-24",0.250746346909307,0.5
"1173",42,"F_15-24",0.255291670150248,0.5
"1174",43,"F_15-24",0.25968799326657,0.5
"1175",44,"F_15-24",0.264117171604515,0.5
"1176",45,"F_15-24",0.268264915231539,0.5
"1177",46,"F_15-24",0.27246777559544,0.5
"1178",47,"F_15-24",0.277144119453428,0.5
"1179",48,"F_15-24",0.28198682021893,0.5
"1180",49,"F_15-24",0.286992538852753,0.5
"1181",50,"F_15-24",0.291825004065508,0.5
"1182",51,"F_15-24",0.296851125666804,0.5
"1183",52,"F_15-24",0.301552692353276,0.5
"1184",53,"F_15-24",0.306442804234753,0.5
"1185",54,"F_15-24",0.311221470696277,0.5
"1186",55,"F_15-24",0.315986028552192,0.5
"1187",56,"F_15-24",0.320778440247644,0.5
"1188",57,"F_15-24",0.3255850326337,0.5
"1189",58,"F_15-24",0.330601004000633,0.5
"1190",59,"F_15-24",0.335725211559246,0.5
"1191",60,"F_15-24",0.341116686756974,0.5
"1192",61,"F_15-24",0.346786694917061,0.5
"1193",62,"F_15-24",0.35276605457695,0.5
"1194",63,"F_15-24",0.358533383552779,0.5
"1195",64,"F_15-24",0.364969369419941,0.5
"1196",65,"F_15-24",0.371504049059394,0.5
"1197",66,"F_15-24",0.378319461121754,0.5
"1198",10,"F_25-34",0.00285633257902897,0.5
"1199",11,"F_25-34",0.00697941222453151,0.5
"1200",12,"F_25-34",0.0117485403827623,0.5
"1201",13,"F_25-34",0.016175493516539,0.5
"1202",14,"F_25-34",0.0201682324628624,0.5
"1203",15,"F_25-34",0.0242897638227559,0.5
"1204",16,"F_25-34",0.0301803052565784,0.5
"1205",17,"F_25-34",0.0373049266736564,0.5
"1206",18,"F_25-34",0.0454722155168629,0.5
"1207",19,"F_25-34",0.0551480713368124,0.5
"1208",20,"F_25-34",0.0662476937439868,0.5
"1209",21,"F_25-34",0.0781180357861213,0.5
"1210",22,"F_25-34",0.0924248684635941,0.5
"1211",23,"F_25-34",0.105542416811575,0.5
"1212",24,"F_25-34",0.119604246129344,0.5
"1213",25,"F_25-34",0.137673112174401,0.5
"1214",26,"F_25-34",0.153377995185583,0.5
"1215",27,"F_25-34",0.166848698099187,0.5
"1216",28,"F_25-34",0.180239080984126,0.5
"1217",29,"F_25-34",0.189591959780116,0.5
"1218",30,"F_25-34",0.199042784287948,0.5
"1219",31,"F_25-34",0.207573364867004,0.5
"1220",32,"F_25-34",0.216315367857425,0.5
"1221",33,"F_25-34",0.223978568254898,0.5
"1222",34,"F_25-34",0.230625161134378,0.5
"1223",35,"F_25-34",0.235432568169488,0.5
"1224",36,"F_25-34",0.24002372748314,0.5
"1225",37,"F_25-34",0.244108054408581,0.5
"1226",38,"F_25-34",0.248550350267777,0.5
"1227",39,"F_25-34",0.252757789680636,0.5
"1228",40,"F_25-34",0.25700408652161,0.5
"1229",41,"F_25-34",0.261319908180543,0.5
"1230",42,"F_25-34",0.26560196380142,0.5
"1231",43,"F_25-34",0.270075354767556,0.5
"1232",44,"F_25-34",0.274435474675587,0.5
"1233",45,"F_25-34",0.278812890068235,0.5
"1234",46,"F_25-34",0.283240449001556,0.5
"1235",47,"F_25-34",0.287689697079042,0.5
"1236",48,"F_25-34",0.291928781069613,0.5
"1237",49,"F_25-34",0.296272344154099,0.5
"1238",50,"F_25-34",0.300478441587649,0.5
"1239",51,"F_25-34",0.304962701906887,0.5
"1240",52,"F_25-34",0.309661086742996,0.5
"1241",53,"F_25-34",0.315041502472671,0.5
"1242",54,"F_25-34",0.320569049589698,0.5
"1243",55,"F_25-34",0.325982124451756,0.5
"1244",56,"F_25-34",0.33158117879209,0.5
"1245",57,"F_25-34",0.33717533996642,0.5
"1246",58,"F_25-34",0.342636010816958,0.5
"1247",59,"F_25-34",0.348155432555269,0.5
"1248",60,"F_25-34",0.354173117412642,0.5
"1249",61,"F_25-34",0.360459307983969,0.5
"1250",62,"F_25-34",0.367186373673708,0.5
"1251",63,"F_25-34",0.373913854301373,0.5
"1252",64,"F_25-34",0.381422228180112,0.5
"1253",65,"F_25-34",0.389125967002881,0.5
"1254",66,"F_25-34",0.396198136391143,0.5
"1255",10,"F_35-44",0.00295492126683931,0.5
"1256",11,"F_35-44",0.00720098686581962,0.5
"1257",12,"F_35-44",0.0112560001548836,0.5
"1258",13,"F_35-44",0.0158796794306726,0.5
"1259",14,"F_35-44",0.0211191665274739,0.5
"1260",15,"F_35-44",0.0263749166399616,0.5
"1261",16,"F_35-44",0.0322538532920292,0.5
"1262",17,"F_35-44",0.0394202325567871,0.5
"1263",18,"F_35-44",0.0475157191586618,0.5
"1264",19,"F_35-44",0.0564529880172873,0.5
"1265",20,"F_35-44",0.0660231928282592,0.5
"1266",21,"F_35-44",0.0782009273192337,0.5
"1267",22,"F_35-44",0.0909160433766668,0.5
"1268",23,"F_35-44",0.102998771196321,0.5
"1269",24,"F_35-44",0.116865652152884,0.5
"1270",25,"F_35-44",0.129493317574639,0.5
"1271",26,"F_35-44",0.140067334279797,0.5
"1272",27,"F_35-44",0.149697272275356,0.5
"1273",28,"F_35-44",0.159338765189334,0.5
"1274",29,"F_35-44",0.167076360035194,0.5
"1275",30,"F_35-44",0.175562651345569,0.5
"1276",31,"F_35-44",0.183866595926683,0.5
"1277",32,"F_35-44",0.192042261552024,0.5
"1278",33,"F_35-44",0.20051113719822,0.5
"1279",34,"F_35-44",0.208710398118563,0.5
"1280",35,"F_35-44",0.216267419332784,0.5
"1281",36,"F_35-44",0.223137577764045,0.5
"1282",37,"F_35-44",0.229465143643868,0.5
"1283",38,"F_35-44",0.235223712720405,0.5
"1284",39,"F_35-44",0.240142707444181,0.5
"1285",40,"F_35-44",0.245274947658716,0.5
"1286",41,"F_35-44",0.250124012933126,0.5
"1287",42,"F_35-44",0.25525936337235,0.5
"1288",43,"F_35-44",0.260243069494171,0.5
"1289",44,"F_35-44",0.264774052760814,0.5
"1290",45,"F_35-44",0.268992301502164,0.5
"1291",46,"F_35-44",0.273297572406644,0.5
"1292",47,"F_35-44",0.277537092856855,0.5
"1293",48,"F_35-44",0.282134154462415,0.5
"1294",49,"F_35-44",0.287021471710999,0.5
"1295",50,"F_35-44",0.291817621855613,0.5
"1296",51,"F_35-44",0.296496382710814,0.5
"1297",52,"F_35-44",0.301220708445913,0.5
"1298",53,"F_35-44",0.305829910167861,0.5
"1299",54,"F_35-44",0.310647587079527,0.5
"1300",55,"F_35-44",0.31592644536853,0.5
"1301",56,"F_35-44",0.32110096159471,0.5
"1302",57,"F_35-44",0.327112239680745,0.5
"1303",58,"F_35-44",0.333024395108086,0.5
"1304",59,"F_35-44",0.339290995856354,0.5
"1305",60,"F_35-44",0.34538107945925,0.5
"1306",61,"F_35-44",0.351685471463511,0.5
"1307",62,"F_35-44",0.357571384885968,0.5
"1308",63,"F_35-44",0.363619232810597,0.5
"1309",64,"F_35-44",0.370341370279342,0.5
"1310",65,"F_35-44",0.376785483035151,0.5
"1311",66,"F_35-44",0.383550273195626,0.5
"1312",10,"F_45-54",0.00360525329219833,0.5
"1313",11,"F_45-54",0.0088230504556352,0.5
"1314",12,"F_45-54",0.014520494498637,0.5
"1315",13,"F_45-54",0.0206486601373544,0.5
"1316",14,"F_45-54",0.0261020254332453,0.5
"1317",15,"F_45-54",0.031598087038041,0.5
"1318",16,"F_45-54",0.0374945360732549,0.5
"1319",17,"F_45-54",0.0439118623603442,0.5
"1320",18,"F_45-54",0.0505311237115117,0.5
"1321",19,"F_45-54",0.0575784293593757,0.5
"1322",20,"F_45-54",0.065198729234646,0.5
"1323",21,"F_45-54",0.0734065216997156,0.5
"1324",22,"F_45-54",0.0816010183530756,0.5
"1325",23,"F_45-54",0.089645889164886,0.5
"1326",24,"F_45-54",0.097718534326529,0.5
"1327",25,"F_45-54",0.106335090738383,0.5
"1328",26,"F_45-54",0.116308176775858,0.5
"1329",27,"F_45-54",0.127017492057535,0.5
"1330",28,"F_45-54",0.137649647728577,0.5
"1331",29,"F_45-54",0.147819354229185,0.5
"1332",30,"F_45-54",0.157399209581453,0.5
"1333",31,"F_45-54",0.166486882720524,0.5
"1334",32,"F_45-54",0.176022470258057,0.5
"1335",33,"F_45-54",0.185402413732182,0.5
"1336",34,"F_45-54",0.193929126101994,0.5
"1337",35,"F_45-54",0.202130808313174,0.5
"1338",36,"F_45-54",0.208983346567056,0.5
"1339",37,"F_45-54",0.216248057087266,0.5
"1340",38,"F_45-54",0.22391563543958,0.5
"1341",39,"F_45-54",0.231336101183892,0.5
"1342",40,"F_45-54",0.238886025983327,0.5
"1343",41,"F_45-54",0.246350718254574,0.5
"1344",42,"F_45-54",0.253578462088794,0.5
"1345",43,"F_45-54",0.260239729562052,0.5
"1346",44,"F_45-54",0.266097859883255,0.5
"1347",45,"F_45-54",0.272229621764648,0.5
"1348",46,"F_45-54",0.278295984496789,0.5
"1349",47,"F_45-54",0.284569584174936,0.5
"1350",48,"F_45-54",0.291146789250908,0.5
"1351",49,"F_45-54",0.297729500077351,0.5
"1352",50,"F_45-54",0.304214991269075,0.5
"1353",51,"F_45-54",0.310445582337096,0.5
"1354",52,"F_45-54",0.316324300002021,0.5
"1355",53,"F_45-54",0.322763609282752,0.5
"1356",54,"F_45-54",0.329238337896222,0.5
"1357",55,"F_45-54",0.335630919989906,0.5
"1358",56,"F_45-54",0.341904745480672,0.5
"1359",57,"F_45-54",0.348211441808513,0.5
"1360",58,"F_45-54",0.354231402636191,0.5
"1361",59,"F_45-54",0.360025561199938,0.5
"1362",60,"F_45-54",0.366221081209895,0.5
"1363",61,"F_45-54",0.372490230727759,0.5
"1364",62,"F_45-54",0.378945695855807,0.5
"1365",63,"F_45-54",0.385757480295062,0.5
"1366",64,"F_45-54",0.393498050440746,0.5
"1367",65,"F_45-54",0.400924944451641,0.5
"1368",66,"F_45-54",0.407853926167342,0.5
"1369",10,"F_55-69",0.00423700226414402,0.5
"1370",11,"F_55-69",0.0104257597852095,0.5
"1371",12,"F_55-69",0.0169074314611404,0.5
"1372",13,"F_55-69",0.0234787798067193,0.5
"1373",14,"F_55-69",0.0301004102786972,0.5
"1374",15,"F_55-69",0.0367353989945502,0.5
"1375",16,"F_55-69",0.0436316193111383,0.5
"1376",17,"F_55-69",0.05111239289261,0.5
"1377",18,"F_55-69",0.0586238340564429,0.5
"1378",19,"F_55-69",0.0661083084276062,0.5
"1379",20,"F_55-69",0.0737138320965487,0.5
"1380",21,"F_55-69",0.0815956901829244,0.5
"1381",22,"F_55-69",0.0895399705353433,0.5
"1382",23,"F_55-69",0.0976309183302102,0.5
"1383",24,"F_55-69",0.105954825815572,0.5
"1384",25,"F_55-69",0.113743898647767,0.5
"1385",26,"F_55-69",0.12146032913614,0.5
"1386",27,"F_55-69",0.129091077247932,0.5
"1387",28,"F_55-69",0.136610513627226,0.5
"1388",29,"F_55-69",0.144416270632538,0.5
"1389",30,"F_55-69",0.150913521770133,0.5
"1390",31,"F_55-69",0.157619615353244,0.5
"1391",32,"F_55-69",0.164083404519875,0.5
"1392",33,"F_55-69",0.170525811732031,0.5
"1393",34,"F_55-69",0.177066505128289,0.5
"1394",35,"F_55-69",0.183539207907056,0.5
"1395",36,"F_55-69",0.19001957013887,0.5
"1396",37,"F_55-69",0.196582699470916,0.5
"1397",38,"F_55-69",0.20272340881163,0.5
"1398",39,"F_55-69",0.208630798950565,0.5
"1399",40,"F_55-69",0.214636182922934,0.5
"1400",41,"F_55-69",0.220680428280131,0.5
"1401",42,"F_55-69",0.226617847561629,0.5
"1402",43,"F_55-69",0.232427613946283,0.5
"1403",44,"F_55-69",0.238290864553,0.5
"1404",45,"F_55-69",0.244068151059238,0.5
"1405",46,"F_55-69",0.249935385262294,0.5
"1406",47,"F_55-69",0.255790462870703,0.5
"1407",48,"F_55-69",0.261465949624804,0.5
"1408",49,"F_55-69",0.267365224524855,0.5
"1409",50,"F_55-69",0.273400424975699,0.5
"1410",51,"F_55-69",0.279725216215454,0.5
"1411",52,"F_55-69",0.286095009874812,0.5
"1412",53,"F_55-69",0.292685152465359,0.5
"1413",54,"F_55-69",0.299197473338733,0.5
"1414",55,"F_55-69",0.305561521237678,0.5
"1415",56,"F_55-69",0.312039142402682,0.5
"1416",57,"F_55-69",0.319123237517051,0.5
"1417",58,"F_55-69",0.326045411278677,0.5
"1418",59,"F_55-69",0.33302276127773,0.5
"1419",60,"F_55-69",0.339475104352628,0.5
"1420",61,"F_55-69",0.345782249536558,0.5
"1421",62,"F_55-69",0.352370084567516,0.5
"1422",63,"F_55-69",0.358941182838293,0.5
"1423",64,"F_55-69",0.365650087565745,0.5
"1424",65,"F_55-69",0.372848516695975,0.5
"1425",66,"F_55-69",0.379917770603467,0.5
"1426",10,"M_15-24",0.00453279896161105,0.5
"1427",11,"M_15-24",0.0111758697104333,0.5
"1428",12,"M_15-24",0.0186657776586558,0.5
"1429",13,"M_15-24",0.0255604065120524,0.5
"1430",14,"M_15-24",0.032125725648023,0.5
"1431",15,"M_15-24",0.0388287590091569,0.5
"1432",16,"M_15-24",0.0469741581151478,0.5
"1433",17,"M_15-24",0.0567357057637998,0.5
"1434",18,"M_15-24",0.0683989933956325,0.5
"1435",19,"M_15-24",0.0807142990126435,0.5
"1436",20,"M_15-24",0.0964333204365918,0.5
"1437",21,"M_15-24",0.141191215130982,0.5
"1438",22,"M_15-24",0.174600816980661,0.5
"1439",23,"M_15-24",0.202768230761548,0.5
"1440",24,"M_15-24",0.22370384826872,0.5
"1441",25,"M_15-24",0.243766015661587,0.5
"1442",26,"M_15-24",0.257941963373356,0.5
"1443",27,"M_15-24",0.269077795830758,0.5
"1444",28,"M_15-24",0.280258255663773,0.5
"1445",29,"M_15-24",0.290808497644558,0.5
"1446",30,"M_15-24",0.296997729442088,0.5
"1447",31,"M_15-24",0.301874565453143,0.5
"1448",32,"M_15-24",0.306365221942658,0.5
"1449",33,"M_15-24",0.310817985047351,0.5
"1450",34,"M_15-24",0.315214724856064,0.5
"1451",35,"M_15-24",0.319409568906937,0.5
"1452",36,"M_15-24",0.323564213385556,0.5
"1453",37,"M_15-24",0.327883225253838,0.5
"1454",38,"M_15-24",0.332274359506706,0.5
"1455",39,"M_15-24",0.336943342706283,0.5
"1456",40,"M_15-24",0.341523297550501,0.5
"1457",41,"M_15-24",0.346058894799705,0.5
"1458",42,"M_15-24",0.350668338448962,0.5
"1459",43,"M_15-24",0.355504640117499,0.5
"1460",44,"M_15-24",0.359662679464498,0.5
"1461",45,"M_15-24",0.363782044147041,0.5
"1462",46,"M_15-24",0.367743585239429,0.5
"1463",47,"M_15-24",0.371887098375001,0.5
"1464",48,"M_15-24",0.375982239607592,0.5
"1465",49,"M_15-24",0.379803599460288,0.5
"1466",50,"M_15-24",0.383567831194614,0.5
"1467",51,"M_15-24",0.387685581069794,0.5
"1468",52,"M_15-24",0.392246602835317,0.5
"1469",53,"M_15-24",0.396664612318538,0.5
"1470",54,"M_15-24",0.401182606434306,0.5
"1471",55,"M_15-24",0.405647647808365,0.5
"1472",56,"M_15-24",0.410397390660553,0.5
"1473",57,"M_15-24",0.415196431180725,0.5
"1474",58,"M_15-24",0.420482082357562,0.5
"1475",59,"M_15-24",0.425594734461177,0.5
"1476",60,"M_15-24",0.431388600380025,0.5
"1477",61,"M_15-24",0.437549614856434,0.5
"1478",62,"M_15-24",0.443750161813941,0.5
