"","month","age_sex","value","quantile"
"2561",62,"F_55-69",0.524408825327095,0.975
"2562",63,"F_55-69",0.535426967735161,0.975
"2563",64,"F_55-69",0.547139346688998,0.975
"2564",65,"F_55-69",0.55981599215717,0.975
"2565",66,"F_55-69",0.570850379467162,0.975
"2566",10,"M_15-24",0.0229973860702521,0.975
"2567",11,"M_15-24",0.0341121695500722,0.975
"2568",12,"M_15-24",0.0453359757806876,0.975
"2569",13,"M_15-24",0.0559143644188258,0.975
"2570",14,"M_15-24",0.06633226049075,0.975
"2571",15,"M_15-24",0.0757125529105117,0.975
"2572",16,"M_15-24",0.0870205498735171,0.975
"2573",17,"M_15-24",0.10271303887499,0.975
"2574",18,"M_15-24",0.120612643993163,0.975
"2575",19,"M_15-24",0.137464429054525,0.975
"2576",20,"M_15-24",0.159209782356966,0.975
"2577",21,"M_15-24",0.22046870902814,0.975
"2578",22,"M_15-24",0.250387919646372,0.975
"2579",23,"M_15-24",0.273654808736209,0.975
"2580",24,"M_15-24",0.291107183431445,0.975
"2581",25,"M_15-24",0.308617840332106,0.975
"2582",26,"M_15-24",0.321871818727179,0.975
"2583",27,"M_15-24",0.332564876906691,0.975
"2584",28,"M_15-24",0.342034624262819,0.975
"2585",29,"M_15-24",0.351858543537378,0.975
"2586",30,"M_15-24",0.358455344154192,0.975
"2587",31,"M_15-24",0.363576442048746,0.975
"2588",32,"M_15-24",0.368585621648126,0.975
"2589",33,"M_15-24",0.373354311976026,0.975
"2590",34,"M_15-24",0.378263544818187,0.975
"2591",35,"M_15-24",0.382723551642314,0.975
"2592",36,"M_15-24",0.38752464208977,0.975
"2593",37,"M_15-24",0.39236548785823,0.975
"2594",38,"M_15-24",0.397534172756009,0.975
"2595",39,"M_15-24",0.403636731819063,0.975
"2596",40,"M_15-24",0.408734826466682,0.975
"2597",41,"M_15-24",0.414043031890093,0.975
"2598",42,"M_15-24",0.419249211003627,0.975
"2599",43,"M_15-24",0.424973136979221,0.975
"2600",44,"M_15-24",0.430060896145487,0.975
"2601",45,"M_15-24",0.435806911546342,0.975
"2602",46,"M_15-24",0.44103991747912,0.975
"2603",47,"M_15-24",0.446139586531434,0.975
"2604",48,"M_15-24",0.451469579136126,0.975
"2605",49,"M_15-24",0.456393744949288,0.975
"2606",50,"M_15-24",0.461390275425219,0.975
"2607",51,"M_15-24",0.467191957153155,0.975
"2608",52,"M_15-24",0.473509367680477,0.975
"2609",53,"M_15-24",0.479561833774199,0.975
"2610",54,"M_15-24",0.485722282240347,0.975
"2611",55,"M_15-24",0.492049020052407,0.975
"2612",56,"M_15-24",0.498442636293426,0.975
"2613",57,"M_15-24",0.505335379825322,0.975
"2614",58,"M_15-24",0.512820752521522,0.975
"2615",59,"M_15-24",0.52076899239059,0.975
"2616",60,"M_15-24",0.5291035409518,0.975
"2617",61,"M_15-24",0.53853262279468,0.975
"2618",62,"M_15-24",0.547462887431539,0.975
"2619",63,"M_15-24",0.557194444906213,0.975
"2620",64,"M_15-24",0.570085453873196,0.975
"2621",65,"M_15-24",0.582521268666442,0.975
"2622",66,"M_15-24",0.598049228230174,0.975
"2623",10,"M_25-34",0.0100787236923965,0.975
"2624",11,"M_25-34",0.0150568025041278,0.975
"2625",12,"M_25-34",0.02038032254028,0.975
"2626",13,"M_25-34",0.026366257486474,0.975
"2627",14,"M_25-34",0.0331633726902009,0.975
"2628",15,"M_25-34",0.0395654266790914,0.975
"2629",16,"M_25-34",0.0479924554276818,0.975
"2630",17,"M_25-34",0.0590113183718802,0.975
"2631",18,"M_25-34",0.0706894564444158,0.975
"2632",19,"M_25-34",0.0830833663044512,0.975
"2633",20,"M_25-34",0.0962444870524496,0.975
"2634",21,"M_25-34",0.112689616893985,0.975
"2635",22,"M_25-34",0.136947320483242,0.975
"2636",23,"M_25-34",0.159343136642708,0.975
"2637",24,"M_25-34",0.177202046751215,0.975
"2638",25,"M_25-34",0.199645264141295,0.975
"2639",26,"M_25-34",0.215126602214495,0.975
"2640",27,"M_25-34",0.228004630128111,0.975
"2641",28,"M_25-34",0.239610788333007,0.975
"2642",29,"M_25-34",0.251987793493141,0.975
"2643",30,"M_25-34",0.263334150918155,0.975
"2644",31,"M_25-34",0.274303170080247,0.975
"2645",32,"M_25-34",0.284016542494798,0.975
"2646",33,"M_25-34",0.292428761070948,0.975
"2647",34,"M_25-34",0.300413512238316,0.975
"2648",35,"M_25-34",0.308424623030771,0.975
"2649",36,"M_25-34",0.315019742436659,0.975
"2650",37,"M_25-34",0.3207939640172,0.975
"2651",38,"M_25-34",0.325738587505338,0.975
"2652",39,"M_25-34",0.330157082876153,0.975
"2653",40,"M_25-34",0.334929355955998,0.975
"2654",41,"M_25-34",0.339598641412241,0.975
"2655",42,"M_25-34",0.34366619026437,0.975
"2656",43,"M_25-34",0.348366109541342,0.975
"2657",44,"M_25-34",0.352509839244107,0.975
"2658",45,"M_25-34",0.357022231795262,0.975
"2659",46,"M_25-34",0.362177803714662,0.975
"2660",47,"M_25-34",0.367236585640604,0.975
"2661",48,"M_25-34",0.371911210684605,0.975
"2662",49,"M_25-34",0.377402875565177,0.975
"2663",50,"M_25-34",0.382419802065019,0.975
"2664",51,"M_25-34",0.388315501212194,0.975
"2665",52,"M_25-34",0.394684572494681,0.975
"2666",53,"M_25-34",0.40195470655877,0.975
"2667",54,"M_25-34",0.408866907271471,0.975
"2668",55,"M_25-34",0.415203973325598,0.975
"2669",56,"M_25-34",0.420506246507747,0.975
"2670",57,"M_25-34",0.427491421588498,0.975
"2671",58,"M_25-34",0.434857766374032,0.975
"2672",59,"M_25-34",0.441837724032715,0.975
"2673",60,"M_25-34",0.449969470035879,0.975
"2674",61,"M_25-34",0.459150792155462,0.975
"2675",62,"M_25-34",0.468056935561743,0.975
"2676",63,"M_25-34",0.476756532817815,0.975
"2677",64,"M_25-34",0.486758603093063,0.975
"2678",65,"M_25-34",0.49838330699344,0.975
"2679",66,"M_25-34",0.511339353944994,0.975
"2680",10,"M_35-44",0.014140690579974,0.975
"2681",11,"M_35-44",0.0218688192367738,0.975
"2682",12,"M_35-44",0.0305682891257039,0.975
"2683",13,"M_35-44",0.0395737440917339,0.975
"2684",14,"M_35-44",0.0496673760059604,0.975
"2685",15,"M_35-44",0.0589059098734434,0.975
"2686",16,"M_35-44",0.0697397021798192,0.975
"2687",17,"M_35-44",0.0849453853886968,0.975
"2688",18,"M_35-44",0.0957125486494584,0.975
"2689",19,"M_35-44",0.107416061048274,0.975
"2690",20,"M_35-44",0.11967450734165,0.975
"2691",21,"M_35-44",0.141590278474507,0.975
"2692",22,"M_35-44",0.169515574255521,0.975
"2693",23,"M_35-44",0.188430918467566,0.975
"2694",24,"M_35-44",0.201007629723456,0.975
"2695",25,"M_35-44",0.215921838059536,0.975
"2696",26,"M_35-44",0.226194451783062,0.975
"2697",27,"M_35-44",0.235349587951774,0.975
"2698",28,"M_35-44",0.243569915596133,0.975
"2699",29,"M_35-44",0.251065671399852,0.975
"2700",30,"M_35-44",0.260033323050691,0.975
"2701",31,"M_35-44",0.26689211957455,0.975
"2702",32,"M_35-44",0.274463510348295,0.975
"2703",33,"M_35-44",0.280873218537876,0.975
"2704",34,"M_35-44",0.286756891214288,0.975
"2705",35,"M_35-44",0.292489055332619,0.975
"2706",36,"M_35-44",0.297979616711629,0.975
"2707",37,"M_35-44",0.303025951052165,0.975
"2708",38,"M_35-44",0.308203880369917,0.975
"2709",39,"M_35-44",0.313477802374858,0.975
"2710",40,"M_35-44",0.318870544711981,0.975
"2711",41,"M_35-44",0.323910984775576,0.975
"2712",42,"M_35-44",0.329459753330541,0.975
"2713",43,"M_35-44",0.33507547633891,0.975
"2714",44,"M_35-44",0.341726969694743,0.975
"2715",45,"M_35-44",0.347891376282167,0.975
"2716",46,"M_35-44",0.354784143973198,0.975
"2717",47,"M_35-44",0.36146586696258,0.975
"2718",48,"M_35-44",0.367916986094622,0.975
"2719",49,"M_35-44",0.375141869486273,0.975
"2720",50,"M_35-44",0.382033670761333,0.975
"2721",51,"M_35-44",0.390085745545678,0.975
"2722",52,"M_35-44",0.397928266614709,0.975
"2723",53,"M_35-44",0.406101171337543,0.975
"2724",54,"M_35-44",0.414293441846676,0.975
"2725",55,"M_35-44",0.422076292237891,0.975
"2726",56,"M_35-44",0.431512576914858,0.975
"2727",57,"M_35-44",0.442351008087943,0.975
"2728",58,"M_35-44",0.454262079070141,0.975
"2729",59,"M_35-44",0.465609321690617,0.975
"2730",60,"M_35-44",0.477509773649995,0.975
"2731",61,"M_35-44",0.488456879774008,0.975
"2732",62,"M_35-44",0.500173696812686,0.975
"2733",63,"M_35-44",0.511011525725269,0.975
"2734",64,"M_35-44",0.52388488558271,0.975
"2735",65,"M_35-44",0.533945514468686,0.975
"2736",66,"M_35-44",0.545784872523026,0.975
"2737",10,"M_45-54",0.0203381237146496,0.975
"2738",11,"M_45-54",0.0300997417052511,0.975
"2739",12,"M_45-54",0.0384125611587902,0.975
"2740",13,"M_45-54",0.0451582615911433,0.975
"2741",14,"M_45-54",0.0521863874843557,0.975
"2742",15,"M_45-54",0.0593577849519132,0.975
"2743",16,"M_45-54",0.0675477827258216,0.975
"2744",17,"M_45-54",0.0773633669914243,0.975
"2745",18,"M_45-54",0.0874497229012225,0.975
"2746",19,"M_45-54",0.0975135530034606,0.975
"2747",20,"M_45-54",0.108443172061374,0.975
"2748",21,"M_45-54",0.123639756177312,0.975
"2749",22,"M_45-54",0.13785778744547,0.975
"2750",23,"M_45-54",0.151878329669785,0.975
"2751",24,"M_45-54",0.16550544134795,0.975
"2752",25,"M_45-54",0.175085876262314,0.975
"2753",26,"M_45-54",0.184747866571649,0.975
"2754",27,"M_45-54",0.193286732195643,0.975
"2755",28,"M_45-54",0.201278302514025,0.975
"2756",29,"M_45-54",0.209302554345196,0.975
"2757",30,"M_45-54",0.218486587601263,0.975
"2758",31,"M_45-54",0.229431639274489,0.975
"2759",32,"M_45-54",0.239466057143944,0.975
"2760",33,"M_45-54",0.247967795673021,0.975
"2761",34,"M_45-54",0.257603126911024,0.975
"2762",35,"M_45-54",0.26537328057201,0.975
"2763",36,"M_45-54",0.273710115306942,0.975
"2764",37,"M_45-54",0.280731967431854,0.975
"2765",38,"M_45-54",0.290357460471662,0.975
"2766",39,"M_45-54",0.298293447950206,0.975
"2767",40,"M_45-54",0.306294515020379,0.975
"2768",41,"M_45-54",0.313903124054285,0.975
"2769",42,"M_45-54",0.321161459914178,0.975
"2770",43,"M_45-54",0.328010136449857,0.975
"2771",44,"M_45-54",0.334972513914616,0.975
"2772",45,"M_45-54",0.341719307670153,0.975
"2773",46,"M_45-54",0.348828694875136,0.975
"2774",47,"M_45-54",0.356621300743962,0.975
"2775",48,"M_45-54",0.363852327860038,0.975
"2776",49,"M_45-54",0.369972920493855,0.975
"2777",50,"M_45-54",0.376236242155172,0.975
"2778",51,"M_45-54",0.382812703480914,0.975
"2779",52,"M_45-54",0.389725431780724,0.975
"2780",53,"M_45-54",0.397366215009111,0.975
"2781",54,"M_45-54",0.40443758656716,0.975
"2782",55,"M_45-54",0.411380463614429,0.975
"2783",56,"M_45-54",0.418364899552189,0.975
"2784",57,"M_45-54",0.426028137624765,0.975
"2785",58,"M_45-54",0.43375305617014,0.975
"2786",59,"M_45-54",0.442320253067085,0.975
"2787",60,"M_45-54",0.449911231736217,0.975
"2788",61,"M_45-54",0.457536191496608,0.975
"2789",62,"M_45-54",0.465481463790588,0.975
"2790",63,"M_45-54",0.474194944421033,0.975
"2791",64,"M_45-54",0.482981032327569,0.975
"2792",65,"M_45-54",0.493018540791131,0.975
"2793",66,"M_45-54",0.504623833142868,0.975
"2794",10,"M_55-69",0.0237942498353121,0.975
"2795",11,"M_55-69",0.035237772649301,0.975
"2796",12,"M_55-69",0.0436375036946747,0.975
"2797",13,"M_55-69",0.0513058494071288,0.975
"2798",14,"M_55-69",0.0589513594966996,0.975
"2799",15,"M_55-69",0.0666588482079206,0.975
"2800",16,"M_55-69",0.0741111258722155,0.975
"2801",17,"M_55-69",0.0820516469948313,0.975
"2802",18,"M_55-69",0.0899272134204718,0.975
"2803",19,"M_55-69",0.0976228750339485,0.975
"2804",20,"M_55-69",0.105323773243023,0.975
"2805",21,"M_55-69",0.1138934387147,0.975
"2806",22,"M_55-69",0.122623391919262,0.975
"2807",23,"M_55-69",0.131363656133267,0.975
"2808",24,"M_55-69",0.139642373820022,0.975
"2809",25,"M_55-69",0.148785356451815,0.975
"2810",26,"M_55-69",0.158057023794198,0.975
"2811",27,"M_55-69",0.166873608798291,0.975
"2812",28,"M_55-69",0.175422769325212,0.975
"2813",29,"M_55-69",0.183881183230234,0.975
"2814",30,"M_55-69",0.192541226574199,0.975
"2815",31,"M_55-69",0.201451026558904,0.975
"2816",32,"M_55-69",0.210289554530856,0.975
"2817",33,"M_55-69",0.218840156757029,0.975
"2818",34,"M_55-69",0.226906704238509,0.975
"2819",35,"M_55-69",0.235746803542861,0.975
"2820",36,"M_55-69",0.245168154033625,0.975
"2821",37,"M_55-69",0.254322358555426,0.975
"2822",38,"M_55-69",0.261936686285917,0.975
"2823",39,"M_55-69",0.26829872482955,0.975
"2824",40,"M_55-69",0.274728873549889,0.975
"2825",41,"M_55-69",0.280683860714299,0.975
"2826",42,"M_55-69",0.28685878553033,0.975
"2827",43,"M_55-69",0.292986022274399,0.975
"2828",44,"M_55-69",0.299852352648212,0.975
"2829",45,"M_55-69",0.306982083334589,0.975
"2830",46,"M_55-69",0.313763561050681,0.975
"2831",47,"M_55-69",0.321735122586047,0.975
"2832",48,"M_55-69",0.329464770253872,0.975
"2833",49,"M_55-69",0.336757388722791,0.975
"2834",50,"M_55-69",0.344308786288062,0.975
"2835",51,"M_55-69",0.352275801957662,0.975
"2836",52,"M_55-69",0.359820836958286,0.975
"2837",53,"M_55-69",0.367496275123219,0.975
"2838",54,"M_55-69",0.375105909590363,0.975
"2839",55,"M_55-69",0.382634787040851,0.975
"2840",56,"M_55-69",0.390432430223629,0.975
"2841",57,"M_55-69",0.398010911383806,0.975
"2842",58,"M_55-69",0.405174331910814,0.975
"2843",59,"M_55-69",0.412868892704244,0.975
"2844",60,"M_55-69",0.420606832931561,0.975
"2845",61,"M_55-69",0.42879676072629,0.975
"2846",62,"M_55-69",0.437452440617812,0.975
"2847",63,"M_55-69",0.44611585769658,0.975
"2848",64,"M_55-69",0.45541950650661,0.975
"2849",65,"M_55-69",0.465390751914319,0.975
"2850",66,"M_55-69",0.475385319685591,0.975
