"","month","age_sex","value","quantile"
"678",39,"F_35-44",0.510152133602983,0.25
"679",40,"F_35-44",0.51958714746726,0.25
"680",41,"F_35-44",0.528596189563632,0.25
"681",42,"F_35-44",0.537230456260465,0.25
"682",43,"F_35-44",0.546363516338691,0.25
"683",44,"F_35-44",0.555762774770663,0.25
"684",45,"F_35-44",0.565034743475126,0.25
"685",46,"F_35-44",0.575046577712122,0.25
"686",47,"F_35-44",0.586270922911448,0.25
"687",48,"F_35-44",0.597170891545975,0.25
"688",49,"F_35-44",0.608447396119832,0.25
"689",50,"F_35-44",0.619803853535814,0.25
"690",51,"F_35-44",0.635273051041576,0.25
"691",52,"F_35-44",0.648461870745158,0.25
"692",53,"F_35-44",0.662165732002178,0.25
"693",54,"F_35-44",0.675685751394139,0.25
"694",55,"F_35-44",0.689996678673352,0.25
"695",56,"F_35-44",0.705975107339997,0.25
"696",57,"F_35-44",0.722259046626591,0.25
"697",58,"F_35-44",0.738618829598216,0.25
"698",59,"F_35-44",0.755976161232284,0.25
"699",60,"F_35-44",0.771955284138954,0.25
"700",61,"F_35-44",0.787205604342758,0.25
"701",62,"F_35-44",0.802268545863195,0.25
"702",63,"F_35-44",0.816090041593232,0.25
"703",10,"F_45-54",0.00338283346857331,0.25
"704",11,"F_45-54",0.0124516763444579,0.25
"705",12,"F_45-54",0.024402364165515,0.25
"706",13,"F_45-54",0.0376181911703625,0.25
"707",14,"F_45-54",0.0511110542575806,0.25
"708",15,"F_45-54",0.0658315085124322,0.25
"709",16,"F_45-54",0.0836546432850501,0.25
"710",17,"F_45-54",0.104158586788579,0.25
"711",18,"F_45-54",0.125449518927813,0.25
"712",19,"F_45-54",0.147550874385759,0.25
"713",20,"F_45-54",0.16887945473376,0.25
"714",21,"F_45-54",0.191902127316518,0.25
"715",22,"F_45-54",0.215841769474937,0.25
"716",23,"F_45-54",0.239696137908869,0.25
"717",24,"F_45-54",0.258428200352875,0.25
"718",25,"F_45-54",0.269721244974536,0.25
"719",26,"F_45-54",0.281659042456507,0.25
"720",27,"F_45-54",0.293500302558482,0.25
"721",28,"F_45-54",0.304499574198004,0.25
"722",29,"F_45-54",0.315245942630199,0.25
"723",30,"F_45-54",0.325704899996749,0.25
"724",31,"F_45-54",0.336229805213731,0.25
"725",32,"F_45-54",0.346919783673991,0.25
"726",33,"F_45-54",0.357116204294037,0.25
"727",34,"F_45-54",0.368008317810756,0.25
"728",35,"F_45-54",0.378984027405347,0.25
"729",36,"F_45-54",0.389858795477676,0.25
"730",37,"F_45-54",0.401671123149276,0.25
"731",38,"F_45-54",0.412912314042944,0.25
"732",39,"F_45-54",0.42445920995571,0.25
"733",40,"F_45-54",0.435852455055435,0.25
"734",41,"F_45-54",0.447352184114681,0.25
"735",42,"F_45-54",0.458273332877627,0.25
"736",43,"F_45-54",0.468783041679532,0.25
"737",44,"F_45-54",0.479212389414904,0.25
"738",45,"F_45-54",0.489997534333706,0.25
"739",46,"F_45-54",0.500186424999231,0.25
"740",47,"F_45-54",0.511127422722717,0.25
"741",48,"F_45-54",0.522214233019957,0.25
"742",49,"F_45-54",0.532991576892649,0.25
"743",50,"F_45-54",0.544271241573967,0.25
"744",51,"F_45-54",0.555385232872488,0.25
"745",52,"F_45-54",0.566080232439101,0.25
"746",53,"F_45-54",0.576812773881333,0.25
"747",54,"F_45-54",0.587932606579567,0.25
"748",55,"F_45-54",0.599213767309366,0.25
"749",56,"F_45-54",0.6108809902557,0.25
"750",57,"F_45-54",0.621850585613937,0.25
"751",58,"F_45-54",0.633173801509812,0.25
"752",59,"F_45-54",0.644664212058238,0.25
"753",60,"F_45-54",0.656058897240655,0.25
"754",61,"F_45-54",0.667108466655056,0.25
"755",62,"F_45-54",0.678353633937018,0.25
"756",63,"F_45-54",0.689099775509649,0.25
"757",10,"F_55-69",0.00425192923091331,0.25
"758",11,"F_55-69",0.0147436802455398,0.25
"759",12,"F_55-69",0.0270759606077847,0.25
"760",13,"F_55-69",0.0399983687723802,0.25
"761",14,"F_55-69",0.0533696630525296,0.25
"762",15,"F_55-69",0.0668644441132151,0.25
"763",16,"F_55-69",0.0811121068837148,0.25
"764",17,"F_55-69",0.095346378054123,0.25
"765",18,"F_55-69",0.110212129539379,0.25
"766",19,"F_55-69",0.124856828597418,0.25
"767",20,"F_55-69",0.13770296835686,0.25
"768",21,"F_55-69",0.150217201316165,0.25
"769",22,"F_55-69",0.163217086813457,0.25
"770",23,"F_55-69",0.176038860111976,0.25
"771",24,"F_55-69",0.188002067085623,0.25
"772",25,"F_55-69",0.199665648153382,0.25
"773",26,"F_55-69",0.211030451588034,0.25
"774",27,"F_55-69",0.2226430088771,0.25
"775",28,"F_55-69",0.234228951182002,0.25
"776",29,"F_55-69",0.246058061464655,0.25
"777",30,"F_55-69",0.25792472678016,0.25
"778",31,"F_55-69",0.26946131935919,0.25
"779",32,"F_55-69",0.281091718634806,0.25
"780",33,"F_55-69",0.293459320269901,0.25
"781",34,"F_55-69",0.307017617462525,0.25
"782",35,"F_55-69",0.320166519732463,0.25
"783",36,"F_55-69",0.333637799263332,0.25
"784",37,"F_55-69",0.348035561103965,0.25
"785",38,"F_55-69",0.360183170727331,0.25
"786",39,"F_55-69",0.372666715540181,0.25
"787",40,"F_55-69",0.385200107759828,0.25
"788",41,"F_55-69",0.397593725507581,0.25
"789",42,"F_55-69",0.410419649008356,0.25
"790",43,"F_55-69",0.423736118044818,0.25
"791",44,"F_55-69",0.436083763898612,0.25
"792",45,"F_55-69",0.448597791390816,0.25
"793",46,"F_55-69",0.461187204837949,0.25
"794",47,"F_55-69",0.472824554267618,0.25
"795",48,"F_55-69",0.484190147382443,0.25
"796",49,"F_55-69",0.496090718050159,0.25
"797",50,"F_55-69",0.507949955865295,0.25
"798",51,"F_55-69",0.520172116969409,0.25
"799",52,"F_55-69",0.532284840961605,0.25
"800",53,"F_55-69",0.544612085795463,0.25
"801",54,"F_55-69",0.556447312578817,0.25
"802",55,"F_55-69",0.568235850389139,0.25
"803",56,"F_55-69",0.580263157482941,0.25
"804",57,"F_55-69",0.592661120445034,0.25
"805",58,"F_55-69",0.604369855683166,0.25
"806",59,"F_55-69",0.616612089757758,0.25
"807",60,"F_55-69",0.628785050412069,0.25
"808",61,"F_55-69",0.641897643708045,0.25
"809",62,"F_55-69",0.65402324573514,0.25
"810",63,"F_55-69",0.665434813201166,0.25
"811",10,"M_15-24",0.00263365649847141,0.25
"812",11,"M_15-24",0.00897114304423664,0.25
"813",12,"M_15-24",0.0253132463712254,0.25
"814",13,"M_15-24",0.0464719581528157,0.25
"815",14,"M_15-24",0.0702613065630611,0.25
"816",15,"M_15-24",0.0948071588100655,0.25
"817",16,"M_15-24",0.150056618114864,0.25
"818",17,"M_15-24",0.24342260762388,0.25
"819",18,"M_15-24",0.371799164387631,0.25
"820",19,"M_15-24",0.481547035649398,0.25
"821",20,"M_15-24",0.502108252206088,0.25
"822",21,"M_15-24",0.512891185602803,0.25
"823",22,"M_15-24",0.523502167462325,0.25
"824",23,"M_15-24",0.533783613855972,0.25
"825",24,"M_15-24",0.541794603667235,0.25
"826",25,"M_15-24",0.548240955347345,0.25
"827",26,"M_15-24",0.554714224754793,0.25
"828",27,"M_15-24",0.561021108935779,0.25
"829",28,"M_15-24",0.566824280095351,0.25
"830",29,"M_15-24",0.571544664407112,0.25
"831",30,"M_15-24",0.576155677321237,0.25
"832",31,"M_15-24",0.580524413235092,0.25
"833",32,"M_15-24",0.585199537266687,0.25
"834",33,"M_15-24",0.58983644946871,0.25
"835",34,"M_15-24",0.594539237034736,0.25
"836",35,"M_15-24",0.599042717128434,0.25
"837",36,"M_15-24",0.603257936523707,0.25
"838",37,"M_15-24",0.607329524002586,0.25
"839",38,"M_15-24",0.612584499952898,0.25
"840",39,"M_15-24",0.617897445430419,0.25
"841",40,"M_15-24",0.623008288523761,0.25
"842",41,"M_15-24",0.628196625841085,0.25
"843",42,"M_15-24",0.633403348122585,0.25
"844",43,"M_15-24",0.638297304138462,0.25
"845",44,"M_15-24",0.643064195833808,0.25
"846",45,"M_15-24",0.647928628209496,0.25
"847",46,"M_15-24",0.653147418264979,0.25
"848",47,"M_15-24",0.658745229123597,0.25
"849",48,"M_15-24",0.664072287100624,0.25
"850",49,"M_15-24",0.669352361421956,0.25
"851",50,"M_15-24",0.674755144313011,0.25
"852",51,"M_15-24",0.681610605165428,0.25
"853",52,"M_15-24",0.688861245650071,0.25
"854",53,"M_15-24",0.696161302872746,0.25
"855",54,"M_15-24",0.703417149538509,0.25
"856",55,"M_15-24",0.712020189328568,0.25
"857",56,"M_15-24",0.723938642592984,0.25
"858",57,"M_15-24",0.736146765111037,0.25
"859",58,"M_15-24",0.748612200804862,0.25
"860",59,"M_15-24",0.762553676172035,0.25
"861",60,"M_15-24",0.775002305597362,0.25
"862",61,"M_15-24",0.785021752298696,0.25
"863",62,"M_15-24",0.795259632058394,0.25
"864",63,"M_15-24",0.806316167852775,0.25
"865",10,"M_25-34",0.00976908420209152,0.25
"866",11,"M_25-34",0.0230056922373978,0.25
"867",12,"M_25-34",0.0400804284988135,0.25
"868",13,"M_25-34",0.0593839523584114,0.25
"869",14,"M_25-34",0.0803959889396376,0.25
"870",15,"M_25-34",0.0989429082214804,0.25
"871",16,"M_25-34",0.137410235724441,0.25
"872",17,"M_25-34",0.208878248066789,0.25
"873",18,"M_25-34",0.313424944044637,0.25
"874",19,"M_25-34",0.433049163123709,0.25
"875",20,"M_25-34",0.456760166463678,0.25
"876",21,"M_25-34",0.473470866241649,0.25
"877",22,"M_25-34",0.490472969836704,0.25
"878",23,"M_25-34",0.507107495465733,0.25
"879",24,"M_25-34",0.520172666995855,0.25
"880",25,"M_25-34",0.528392905394491,0.25
"881",26,"M_25-34",0.536470764585019,0.25
"882",27,"M_25-34",0.54425490726953,0.25
"883",28,"M_25-34",0.551949122011272,0.25
"884",29,"M_25-34",0.560116064352585,0.25
"885",30,"M_25-34",0.567163022629394,0.25
"886",31,"M_25-34",0.574389753330768,0.25
"887",32,"M_25-34",0.581354513370132,0.25
"888",33,"M_25-34",0.588884847361174,0.25
"889",34,"M_25-34",0.595069829328911,0.25
"890",35,"M_25-34",0.600805893293284,0.25
"891",36,"M_25-34",0.606383380352186,0.25
"892",37,"M_25-34",0.611562465641393,0.25
"893",38,"M_25-34",0.616513818784526,0.25
"894",39,"M_25-34",0.621540021679393,0.25
"895",40,"M_25-34",0.626386427213057,0.25
"896",41,"M_25-34",0.631330044590105,0.25
"897",42,"M_25-34",0.636267669292489,0.25
"898",43,"M_25-34",0.641517056173342,0.25
"899",44,"M_25-34",0.646803323067993,0.25
"900",45,"M_25-34",0.652052402200849,0.25
"901",46,"M_25-34",0.65723723231614,0.25
"902",47,"M_25-34",0.663088130028773,0.25
"903",48,"M_25-34",0.668871687944372,0.25
"904",49,"M_25-34",0.674736531165996,0.25
"905",50,"M_25-34",0.680875429581145,0.25
"906",51,"M_25-34",0.688127741847097,0.25
"907",52,"M_25-34",0.695576093257979,0.25
"908",53,"M_25-34",0.703132736067769,0.25
"909",54,"M_25-34",0.710528398150954,0.25
"910",55,"M_25-34",0.719453074240454,0.25
"911",56,"M_25-34",0.733740599838316,0.25
"912",57,"M_25-34",0.749333258410397,0.25
"913",58,"M_25-34",0.764953930207576,0.25
"914",59,"M_25-34",0.781235075453859,0.25
"915",60,"M_25-34",0.800489780634347,0.25
"916",61,"M_25-34",0.818286548620434,0.25
"917",62,"M_25-34",0.836966256776282,0.25
"918",63,"M_25-34",0.852556750832292,0.25
"919",10,"M_35-44",0.0055109036395535,0.25
"920",11,"M_35-44",0.0155850726476258,0.25
"921",12,"M_35-44",0.0301784497994099,0.25
"922",13,"M_35-44",0.0467212650097081,0.25
"923",14,"M_35-44",0.0642065986519348,0.25
"924",15,"M_35-44",0.0940915568974101,0.25
"925",16,"M_35-44",0.170664023127387,0.25
"926",17,"M_35-44",0.239227184743496,0.25
"927",18,"M_35-44",0.325044592935238,0.25
"928",19,"M_35-44",0.409648775585304,0.25
"929",20,"M_35-44",0.431764234115002,0.25
"930",21,"M_35-44",0.454031304920258,0.25
"931",22,"M_35-44",0.47619373600691,0.25
"932",23,"M_35-44",0.498349927321687,0.25
"933",24,"M_35-44",0.510933493541586,0.25
"934",25,"M_35-44",0.51872359646693,0.25
"935",26,"M_35-44",0.526285482280343,0.25
"936",27,"M_35-44",0.53401771434933,0.25
"937",28,"M_35-44",0.541527735977239,0.25
"938",29,"M_35-44",0.54802741658599,0.25
"939",30,"M_35-44",0.554457756114713,0.25
"940",31,"M_35-44",0.560639639330519,0.25
"941",32,"M_35-44",0.566951986753693,0.25
"942",33,"M_35-44",0.573449202169415,0.25
"943",34,"M_35-44",0.5798997713292,0.25
"944",35,"M_35-44",0.586460132189927,0.25
"945",36,"M_35-44",0.592903548427262,0.25
"946",37,"M_35-44",0.599660420095725,0.25
"947",38,"M_35-44",0.606711853955493,0.25
"948",39,"M_35-44",0.613612673279746,0.25
"949",40,"M_35-44",0.620660167700792,0.25
"950",41,"M_35-44",0.627626431160705,0.25
"951",42,"M_35-44",0.634876152235848,0.25
"952",43,"M_35-44",0.643200864833318,0.25
"953",44,"M_35-44",0.651519204357739,0.25
"954",45,"M_35-44",0.660268421740622,0.25
"955",46,"M_35-44",0.670943445738758,0.25
"956",47,"M_35-44",0.680536339224204,0.25
"957",48,"M_35-44",0.689901708538176,0.25
"958",49,"M_35-44",0.699779840537748,0.25
"959",50,"M_35-44",0.709481216470673,0.25
"960",51,"M_35-44",0.726144569061397,0.25
"961",52,"M_35-44",0.740755878887285,0.25
"962",53,"M_35-44",0.755740409121704,0.25
"963",54,"M_35-44",0.771339944412267,0.25
"964",55,"M_35-44",0.786191604114121,0.25
"965",56,"M_35-44",0.803456691519291,0.25
"966",57,"M_35-44",0.821350727508224,0.25
"967",58,"M_35-44",0.839455023815786,0.25
"968",59,"M_35-44",0.861324074107967,0.25
"969",60,"M_35-44",0.878155647037052,0.25
"970",61,"M_35-44",0.891630911773917,0.25
"971",62,"M_35-44",0.905081624978142,0.25
"972",63,"M_35-44",0.918384951200969,0.25
"973",10,"M_45-54",0.00344191542897617,0.25
"974",11,"M_45-54",0.0119226039354331,0.25
"975",12,"M_45-54",0.0254469935333638,0.25
"976",13,"M_45-54",0.0410047748731713,0.25
"977",14,"M_45-54",0.0583855560083959,0.25
"978",15,"M_45-54",0.0805035066949134,0.25
"979",16,"M_45-54",0.103242166281568,0.25
"980",17,"M_45-54",0.150905545651645,0.25
"981",18,"M_45-54",0.214536152107221,0.25
"982",19,"M_45-54",0.282989414510052,0.25
"983",20,"M_45-54",0.320094304897908,0.25
"984",21,"M_45-54",0.348748586740536,0.25
"985",22,"M_45-54",0.376624854673687,0.25
"986",23,"M_45-54",0.404827898458731,0.25
"987",24,"M_45-54",0.424522998397834,0.25
"988",25,"M_45-54",0.437248244295308,0.25
"989",26,"M_45-54",0.450158230275796,0.25
"990",27,"M_45-54",0.462650920632527,0.25
"991",28,"M_45-54",0.47624212357251,0.25
"992",29,"M_45-54",0.488379339512511,0.25
"993",30,"M_45-54",0.498556407257774,0.25
"994",31,"M_45-54",0.50836785490203,0.25
"995",32,"M_45-54",0.518131178402326,0.25
"996",33,"M_45-54",0.528044258561889,0.25
"997",34,"M_45-54",0.536559267281291,0.25
"998",35,"M_45-54",0.545453299263688,0.25
"999",36,"M_45-54",0.554578460439465,0.25
"1000",37,"M_45-54",0.563751539961658,0.25
"1001",38,"M_45-54",0.570704542145037,0.25
"1002",39,"M_45-54",0.577843464575455,0.25
"1003",40,"M_45-54",0.584870186642587,0.25
"1004",41,"M_45-54",0.591653222869818,0.25
"1005",42,"M_45-54",0.598778587291754,0.25
"1006",43,"M_45-54",0.605752166212299,0.25
"1007",44,"M_45-54",0.612792075501995,0.25
"1008",45,"M_45-54",0.619998785782903,0.25
"1009",46,"M_45-54",0.626615688527504,0.25
"1010",47,"M_45-54",0.634865440646431,0.25
"1011",48,"M_45-54",0.643612023139551,0.25
"1012",49,"M_45-54",0.652052622462333,0.25
"1013",50,"M_45-54",0.660597913685592,0.25
"1014",51,"M_45-54",0.669893400240937,0.25
"1015",52,"M_45-54",0.679043206428126,0.25
"1016",53,"M_45-54",0.68860534578395,0.25
"1017",54,"M_45-54",0.697779194661583,0.25
"1018",55,"M_45-54",0.706936171454994,0.25
"1019",56,"M_45-54",0.716817626692908,0.25
"1020",57,"M_45-54",0.726747395898749,0.25
"1021",58,"M_45-54",0.736649401189067,0.25
"1022",59,"M_45-54",0.746885281673311,0.25
"1023",60,"M_45-54",0.761547096993345,0.25
"1024",61,"M_45-54",0.776585539813555,0.25
"1025",62,"M_45-54",0.79166853595084,0.25
"1026",63,"M_45-54",0.806356336560304,0.25
"1027",10,"M_55-69",0.00575618914857049,0.25
"1028",11,"M_55-69",0.0179145740420773,0.25
"1029",12,"M_55-69",0.0335700146464494,0.25
"1030",13,"M_55-69",0.0500626853636638,0.25
"1031",14,"M_55-69",0.0673289745309778,0.25
"1032",15,"M_55-69",0.086098166226223,0.25
"1033",16,"M_55-69",0.108129146736991,0.25
"1034",17,"M_55-69",0.135097154794424,0.25
"1035",18,"M_55-69",0.162513091460572,0.25
"1036",19,"M_55-69",0.191083827924774,0.25
"1037",20,"M_55-69",0.216323622347313,0.25
"1038",21,"M_55-69",0.238901141232085,0.25
"1039",22,"M_55-69",0.261933137651446,0.25
"1040",23,"M_55-69",0.285794525050094,0.25
"1041",24,"M_55-69",0.311160023118193,0.25
"1042",25,"M_55-69",0.328775698497358,0.25
"1043",26,"M_55-69",0.346053371187713,0.25
"1044",27,"M_55-69",0.363647512616786,0.25
"1045",28,"M_55-69",0.380325463990401,0.25
"1046",29,"M_55-69",0.393038341512253,0.25
"1047",30,"M_55-69",0.404646547355232,0.25
"1048",31,"M_55-69",0.416121019764276,0.25
"1049",32,"M_55-69",0.427873589248857,0.25
"1050",33,"M_55-69",0.439143674999577,0.25
"1051",34,"M_55-69",0.449592612828984,0.25
"1052",35,"M_55-69",0.460715371193039,0.25
"1053",36,"M_55-69",0.472206159264133,0.25
"1054",37,"M_55-69",0.483260625363688,0.25
"1055",38,"M_55-69",0.494555824987258,0.25
"1056",39,"M_55-69",0.506064698689666,0.25
"1057",40,"M_55-69",0.517513230943941,0.25
"1058",41,"M_55-69",0.529155196524885,0.25
"1059",42,"M_55-69",0.541216374167902,0.25
"1060",43,"M_55-69",0.553260136901461,0.25
"1061",44,"M_55-69",0.565171947101931,0.25
"1062",45,"M_55-69",0.577487776693209,0.25
"1063",46,"M_55-69",0.589403186478018,0.25
"1064",47,"M_55-69",0.601371584541569,0.25
"1065",48,"M_55-69",0.613477721613867,0.25
"1066",49,"M_55-69",0.625867716121007,0.25
"1067",50,"M_55-69",0.638124738700684,0.25
"1068",51,"M_55-69",0.654275553538839,0.25
"1069",52,"M_55-69",0.67331092454076,0.25
"1070",53,"M_55-69",0.692729168976967,0.25
"1071",54,"M_55-69",0.712628223968033,0.25
"1072",55,"M_55-69",0.731985723530409,0.25
"1073",56,"M_55-69",0.749800390171764,0.25
"1074",57,"M_55-69",0.767268182051896,0.25
"1075",58,"M_55-69",0.785087328779544,0.25
"1076",59,"M_55-69",0.801374617372078,0.25
"1077",60,"M_55-69",0.815599706503924,0.25
"1078",61,"M_55-69",0.829879996153502,0.25
"1079",62,"M_55-69",0.843426449751103,0.25
"1080",63,"M_55-69",0.85783297622409,0.25
"1081",10,"F_15-24",0.00579936624716905,0.5
"1082",11,"F_15-24",0.0161046831691425,0.5
"1083",12,"F_15-24",0.0306817341752175,0.5
"1084",13,"F_15-24",0.0453152280583115,0.5
"1085",14,"F_15-24",0.06018986452067,0.5
"1086",15,"F_15-24",0.0769681162486611,0.5
"1087",16,"F_15-24",0.103411076594028,0.5
"1088",17,"F_15-24",0.153425328799848,0.5
"1089",18,"F_15-24",0.204983387827601,0.5
"1090",19,"F_15-24",0.24743404191117,0.5
"1091",20,"F_15-24",0.269966162737166,0.5
"1092",21,"F_15-24",0.28306580243103,0.5
"1093",22,"F_15-24",0.295645770511391,0.5
"1094",23,"F_15-24",0.308069973064198,0.5
"1095",24,"F_15-24",0.32019177045059,0.5
"1096",25,"F_15-24",0.328380896458085,0.5
"1097",26,"F_15-24",0.336273727625695,0.5
"1098",27,"F_15-24",0.344254644660128,0.5
"1099",28,"F_15-24",0.351188051442803,0.5
"1100",29,"F_15-24",0.358703162094425,0.5
"1101",30,"F_15-24",0.365775061481709,0.5
"1102",31,"F_15-24",0.372780041259673,0.5
"1103",32,"F_15-24",0.3796995709026,0.5
"1104",33,"F_15-24",0.38605456240799,0.5
"1105",34,"F_15-24",0.392088419932133,0.5
"1106",35,"F_15-24",0.398126977035929,0.5
"1107",36,"F_15-24",0.40398654085344,0.5
"1108",37,"F_15-24",0.409900136334068,0.5
"1109",38,"F_15-24",0.415655502155023,0.5
"1110",39,"F_15-24",0.421363114820745,0.5
"1111",40,"F_15-24",0.427025197744032,0.5
"1112",41,"F_15-24",0.432566571179264,0.5
"1113",42,"F_15-24",0.438610082660854,0.5
"1114",43,"F_15-24",0.445472634062168,0.5
"1115",44,"F_15-24",0.452516157394999,0.5
"1116",45,"F_15-24",0.459598487001523,0.5
"1117",46,"F_15-24",0.467073537653956,0.5
"1118",47,"F_15-24",0.475294832459348,0.5
"1119",48,"F_15-24",0.483617667191673,0.5
"1120",49,"F_15-24",0.492175274443705,0.5
"1121",50,"F_15-24",0.500457768595415,0.5
"1122",51,"F_15-24",0.510170718999162,0.5
"1123",52,"F_15-24",0.52048808778615,0.5
"1124",53,"F_15-24",0.530871691668378,0.5
"1125",54,"F_15-24",0.541198359613065,0.5
"1126",55,"F_15-24",0.5532542111252,0.5
"1127",56,"F_15-24",0.572729119667719,0.5
"1128",57,"F_15-24",0.592580663656456,0.5
"1129",58,"F_15-24",0.612734853441895,0.5
"1130",59,"F_15-24",0.633975039201431,0.5
"1131",60,"F_15-24",0.651423342816276,0.5
"1132",61,"F_15-24",0.668220686396547,0.5
"1133",62,"F_15-24",0.685940069686023,0.5
"1134",63,"F_15-24",0.701294856640757,0.5
"1135",10,"F_25-34",0.0145228644365849,0.5
"1136",11,"F_25-34",0.0310941681669767,0.5
"1137",12,"F_25-34",0.0585331865371991,0.5
"1138",13,"F_25-34",0.087082097647122,0.5
"1139",14,"F_25-34",0.115021679561906,0.5
"1140",15,"F_25-34",0.140785675688885,0.5
"1141",16,"F_25-34",0.168948053190534,0.5
"1142",17,"F_25-34",0.220594576431845,0.5
"1143",18,"F_25-34",0.276234780969679,0.5
"1144",19,"F_25-34",0.323598482196578,0.5
"1145",20,"F_25-34",0.345274675341124,0.5
"1146",21,"F_25-34",0.361543487080719,0.5
"1147",22,"F_25-34",0.376943578289403,0.5
"1148",23,"F_25-34",0.392440134684605,0.5
"1149",24,"F_25-34",0.40424591457848,0.5
"1150",25,"F_25-34",0.413797789757075,0.5
"1151",26,"F_25-34",0.423042989654092,0.5
"1152",27,"F_25-34",0.431996416306721,0.5
"1153",28,"F_25-34",0.440593464962806,0.5
"1154",29,"F_25-34",0.448067248355207,0.5
"1155",30,"F_25-34",0.455519102494654,0.5
"1156",31,"F_25-34",0.462556317432498,0.5
"1157",32,"F_25-34",0.469676330010034,0.5
"1158",33,"F_25-34",0.476835531663186,0.5
"1159",34,"F_25-34",0.483931148847641,0.5
"1160",35,"F_25-34",0.491224966139611,0.5
"1161",36,"F_25-34",0.498716325690349,0.5
"1162",37,"F_25-34",0.506112591764135,0.5
"1163",38,"F_25-34",0.513117905948959,0.5
"1164",39,"F_25-34",0.520376537658044,0.5
"1165",40,"F_25-34",0.527221639705009,0.5
"1166",41,"F_25-34",0.53439357957993,0.5
"1167",42,"F_25-34",0.541369497954578,0.5
"1168",43,"F_25-34",0.549197219479831,0.5
"1169",44,"F_25-34",0.557096406840201,0.5
"1170",45,"F_25-34",0.564975792940046,0.5
"1171",46,"F_25-34",0.573967017248509,0.5
"1172",47,"F_25-34",0.584246533180742,0.5
"1173",48,"F_25-34",0.594656307603412,0.5
"1174",49,"F_25-34",0.605274946487076,0.5
"1175",50,"F_25-34",0.615895923918915,0.5
"1176",51,"F_25-34",0.630924011699906,0.5
"1177",52,"F_25-34",0.647839241409658,0.5
"1178",53,"F_25-34",0.664540632561406,0.5
"1179",54,"F_25-34",0.681967457385629,0.5
"1180",55,"F_25-34",0.700062495002832,0.5
"1181",56,"F_25-34",0.722253156457306,0.5
"1182",57,"F_25-34",0.744075166447743,0.5
"1183",58,"F_25-34",0.765990738256604,0.5
"1184",59,"F_25-34",0.782793497370403,0.5
"1185",60,"F_25-34",0.79997608999919,0.5
"1186",61,"F_25-34",0.817243137533537,0.5
"1187",62,"F_25-34",0.834478153088285,0.5
"1188",63,"F_25-34",0.848642187544477,0.5
"1189",10,"F_35-44",0.0143804446492249,0.5
"1190",11,"F_35-44",0.0295070604876406,0.5
"1191",12,"F_35-44",0.0491675773299699,0.5
"1192",13,"F_35-44",0.069048837376073,0.5
"1193",14,"F_35-44",0.088997441354392,0.5
"1194",15,"F_35-44",0.110502289050949,0.5
"1195",16,"F_35-44",0.144626893593269,0.5
"1196",17,"F_35-44",0.196319055977877,0.5
"1197",18,"F_35-44",0.247488405982021,0.5
"1198",19,"F_35-44",0.293138035735517,0.5
"1199",20,"F_35-44",0.315499232132202,0.5
"1200",21,"F_35-44",0.334951227818895,0.5
"1201",22,"F_35-44",0.353716192881343,0.5
"1202",23,"F_35-44",0.372127412861231,0.5
"1203",24,"F_35-44",0.387312424177387,0.5
"1204",25,"F_35-44",0.39957547217582,0.5
"1205",26,"F_35-44",0.411391610019286,0.5
"1206",27,"F_35-44",0.423162766086704,0.5
"1207",28,"F_35-44",0.43535769044887,0.5
"1208",29,"F_35-44",0.445693640561564,0.5
"1209",30,"F_35-44",0.455075576668906,0.5
"1210",31,"F_35-44",0.4644975708914,0.5
"1211",32,"F_35-44",0.473846366972749,0.5
"1212",33,"F_35-44",0.481239095041032,0.5
"1213",34,"F_35-44",0.489661449534497,0.5
"1214",35,"F_35-44",0.497932062290154,0.5
"1215",36,"F_35-44",0.506070353144081,0.5
"1216",37,"F_35-44",0.514092937093344,0.5
"1217",38,"F_35-44",0.523498875120334,0.5
"1218",39,"F_35-44",0.533167047795665,0.5
"1219",40,"F_35-44",0.542499192932823,0.5
"1220",41,"F_35-44",0.551974141546131,0.5
"1221",42,"F_35-44",0.560661631926291,0.5
"1222",43,"F_35-44",0.570229169733884,0.5
"1223",44,"F_35-44",0.579711458563538,0.5
"1224",45,"F_35-44",0.589190977520351,0.5
"1225",46,"F_35-44",0.599610195266408,0.5
"1226",47,"F_35-44",0.611253283099951,0.5
"1227",48,"F_35-44",0.622712477966606,0.5
"1228",49,"F_35-44",0.634267749605534,0.5
"1229",50,"F_35-44",0.646005079580148,0.5
"1230",51,"F_35-44",0.662545979783559,0.5
"1231",52,"F_35-44",0.67647102807476,0.5
"1232",53,"F_35-44",0.690643543050228,0.5
"1233",54,"F_35-44",0.704853497519782,0.5
"1234",55,"F_35-44",0.7192346661965,0.5
"1235",56,"F_35-44",0.736084738236948,0.5
"1236",57,"F_35-44",0.753279051619614,0.5
"1237",58,"F_35-44",0.770559310060391,0.5
"1238",59,"F_35-44",0.788351583005271,0.5
"1239",60,"F_35-44",0.80606753598689,0.5
"1240",61,"F_35-44",0.822551612933703,0.5
"1241",62,"F_35-44",0.838797762112203,0.5
"1242",63,"F_35-44",0.852858979529751,0.5
"1243",10,"F_45-54",0.0081315290042804,0.5
"1244",11,"F_45-54",0.021635944209779,0.5
"1245",12,"F_45-54",0.0373829097713485,0.5
"1246",13,"F_45-54",0.0532686413337735,0.5
