"","month","age_sex","value","quantile"
"1733",62,"F_15-24",0.276181351025173,0.75
"1734",63,"F_15-24",0.281436408134873,0.75
"1735",64,"F_15-24",0.287201422396714,0.75
"1736",65,"F_15-24",0.292689886312668,0.75
"1737",10,"F_25-34",0.00954952180126282,0.75
"1738",11,"F_25-34",0.0169015405717381,0.75
"1739",12,"F_25-34",0.0234165630708806,0.75
"1740",13,"F_25-34",0.0301330128660512,0.75
"1741",14,"F_25-34",0.036668492000209,0.75
"1742",15,"F_25-34",0.0431938333846737,0.75
"1743",16,"F_25-34",0.0499349301375357,0.75
"1744",17,"F_25-34",0.0564468747439807,0.75
"1745",18,"F_25-34",0.0628766335893471,0.75
"1746",19,"F_25-34",0.0692635358735783,0.75
"1747",20,"F_25-34",0.075795100671434,0.75
"1748",21,"F_25-34",0.0822337821573949,0.75
"1749",22,"F_25-34",0.0885071442781748,0.75
"1750",23,"F_25-34",0.0948031682950374,0.75
"1751",24,"F_25-34",0.0999651425239558,0.75
"1752",25,"F_25-34",0.10452208085598,0.75
"1753",26,"F_25-34",0.109134140530522,0.75
"1754",27,"F_25-34",0.113768098756891,0.75
"1755",28,"F_25-34",0.118410488144735,0.75
"1756",29,"F_25-34",0.12319370345922,0.75
"1757",30,"F_25-34",0.12807650111371,0.75
"1758",31,"F_25-34",0.132997088234789,0.75
"1759",32,"F_25-34",0.13811306829601,0.75
"1760",33,"F_25-34",0.142712966818824,0.75
"1761",34,"F_25-34",0.146813180379285,0.75
"1762",35,"F_25-34",0.150804415686574,0.75
"1763",36,"F_25-34",0.154721097302008,0.75
"1764",37,"F_25-34",0.158710830183529,0.75
"1765",38,"F_25-34",0.163709821172274,0.75
"1766",39,"F_25-34",0.168496465374631,0.75
"1767",40,"F_25-34",0.173305440185452,0.75
"1768",41,"F_25-34",0.178152049409286,0.75
"1769",42,"F_25-34",0.183057159416866,0.75
"1770",43,"F_25-34",0.187548457547577,0.75
"1771",44,"F_25-34",0.191942812627976,0.75
"1772",45,"F_25-34",0.196221426094654,0.75
"1773",46,"F_25-34",0.200859011267936,0.75
"1774",47,"F_25-34",0.205747501216907,0.75
"1775",48,"F_25-34",0.210809917698347,0.75
"1776",49,"F_25-34",0.215984974171424,0.75
"1777",50,"F_25-34",0.220649196178053,0.75
"1778",51,"F_25-34",0.226099849945944,0.75
"1779",52,"F_25-34",0.231607434491481,0.75
"1780",53,"F_25-34",0.236913303672857,0.75
"1781",54,"F_25-34",0.242003069684549,0.75
"1782",55,"F_25-34",0.247384125089366,0.75
"1783",56,"F_25-34",0.252944918022093,0.75
"1784",57,"F_25-34",0.258599128479336,0.75
"1785",58,"F_25-34",0.264455056258296,0.75
"1786",59,"F_25-34",0.269845888514692,0.75
"1787",60,"F_25-34",0.27656837095277,0.75
"1788",61,"F_25-34",0.283381412243761,0.75
"1789",62,"F_25-34",0.289925804143691,0.75
"1790",63,"F_25-34",0.296182079936512,0.75
"1791",64,"F_25-34",0.302531208665652,0.75
"1792",65,"F_25-34",0.308299606924757,0.75
"1793",10,"F_35-44",0.0101841336110482,0.75
"1794",11,"F_35-44",0.0211475780433078,0.75
"1795",12,"F_35-44",0.0266162619049329,0.75
"1796",13,"F_35-44",0.0311498372122884,0.75
"1797",14,"F_35-44",0.0356467462313277,0.75
"1798",15,"F_35-44",0.040120169053542,0.75
"1799",16,"F_35-44",0.04520316549161,0.75
"1800",17,"F_35-44",0.0498951156734472,0.75
"1801",18,"F_35-44",0.0543687587151986,0.75
"1802",19,"F_35-44",0.0585984285896413,0.75
"1803",20,"F_35-44",0.0627297953299289,0.75
"1804",21,"F_35-44",0.0672426871147628,0.75
"1805",22,"F_35-44",0.0720147761346495,0.75
"1806",23,"F_35-44",0.0767841547612483,0.75
"1807",24,"F_35-44",0.081729536878582,0.75
"1808",25,"F_35-44",0.0866671315237795,0.75
"1809",26,"F_35-44",0.0917593909722215,0.75
"1810",27,"F_35-44",0.0966308719480529,0.75
"1811",28,"F_35-44",0.10154170364597,0.75
"1812",29,"F_35-44",0.107158015256715,0.75
"1813",30,"F_35-44",0.112989179391168,0.75
"1814",31,"F_35-44",0.118974689176836,0.75
"1815",32,"F_35-44",0.124710076020371,0.75
"1816",33,"F_35-44",0.130309371923267,0.75
"1817",34,"F_35-44",0.135986919682699,0.75
"1818",35,"F_35-44",0.141695889037439,0.75
"1819",36,"F_35-44",0.147494534404674,0.75
"1820",37,"F_35-44",0.152686796691455,0.75
"1821",38,"F_35-44",0.158688549057558,0.75
"1822",39,"F_35-44",0.164862440484409,0.75
"1823",40,"F_35-44",0.171288018871909,0.75
"1824",41,"F_35-44",0.177379209019477,0.75
"1825",42,"F_35-44",0.184004959523952,0.75
"1826",43,"F_35-44",0.189662619705468,0.75
"1827",44,"F_35-44",0.195435458634744,0.75
"1828",45,"F_35-44",0.200934225835399,0.75
"1829",46,"F_35-44",0.20665538922267,0.75
"1830",47,"F_35-44",0.212641590909812,0.75
"1831",48,"F_35-44",0.218051665953284,0.75
"1832",49,"F_35-44",0.223217694828669,0.75
"1833",50,"F_35-44",0.228148208138713,0.75
"1834",51,"F_35-44",0.232841265875845,0.75
"1835",52,"F_35-44",0.237339412805851,0.75
"1836",53,"F_35-44",0.241546426678095,0.75
"1837",54,"F_35-44",0.246060333203509,0.75
"1838",55,"F_35-44",0.250651564629047,0.75
"1839",56,"F_35-44",0.255320311713832,0.75
"1840",57,"F_35-44",0.260054131445368,0.75
"1841",58,"F_35-44",0.264714482015498,0.75
"1842",59,"F_35-44",0.269368751037462,0.75
"1843",60,"F_35-44",0.274356566840162,0.75
"1844",61,"F_35-44",0.279302803410747,0.75
"1845",62,"F_35-44",0.284095292215928,0.75
"1846",63,"F_35-44",0.2893478618169,0.75
"1847",64,"F_35-44",0.294782332139251,0.75
"1848",65,"F_35-44",0.300518202740166,0.75
"1849",10,"F_45-54",0.00594110965607823,0.75
"1850",11,"F_45-54",0.0119189981994362,0.75
"1851",12,"F_45-54",0.0177459117043342,0.75
"1852",13,"F_45-54",0.0226406323634141,0.75
"1853",14,"F_45-54",0.0274604535032277,0.75
"1854",15,"F_45-54",0.0323127240928146,0.75
"1855",16,"F_45-54",0.0374694329075589,0.75
"1856",17,"F_45-54",0.0423114332379461,0.75
"1857",18,"F_45-54",0.0472657064853722,0.75
"1858",19,"F_45-54",0.0521748446168953,0.75
"1859",20,"F_45-54",0.0577496920725497,0.75
"1860",21,"F_45-54",0.0635985418395959,0.75
"1861",22,"F_45-54",0.0693984127465715,0.75
"1862",23,"F_45-54",0.0752230081917095,0.75
"1863",24,"F_45-54",0.0802808241929437,0.75
"1864",25,"F_45-54",0.0853633578866384,0.75
"1865",26,"F_45-54",0.0903733988954424,0.75
"1866",27,"F_45-54",0.0953922579355476,0.75
"1867",28,"F_45-54",0.100454711431603,0.75
"1868",29,"F_45-54",0.105799277100036,0.75
"1869",30,"F_45-54",0.110412437691069,0.75
"1870",31,"F_45-54",0.114991618230454,0.75
"1871",32,"F_45-54",0.119544149642916,0.75
"1872",33,"F_45-54",0.124291221945425,0.75
"1873",34,"F_45-54",0.129030414544492,0.75
"1874",35,"F_45-54",0.133876804141755,0.75
"1875",36,"F_45-54",0.138562601596273,0.75
"1876",37,"F_45-54",0.143126689809468,0.75
"1877",38,"F_45-54",0.14742563454911,0.75
"1878",39,"F_45-54",0.151957306150449,0.75
"1879",40,"F_45-54",0.156399831932743,0.75
"1880",41,"F_45-54",0.160764194579079,0.75
"1881",42,"F_45-54",0.165099874019131,0.75
"1882",43,"F_45-54",0.169722552089097,0.75
"1883",44,"F_45-54",0.174304196143751,0.75
"1884",45,"F_45-54",0.178749776071477,0.75
"1885",46,"F_45-54",0.183650574980912,0.75
"1886",47,"F_45-54",0.188851547610144,0.75
"1887",48,"F_45-54",0.194114396392878,0.75
"1888",49,"F_45-54",0.199206058621817,0.75
"1889",50,"F_45-54",0.203977683379496,0.75
"1890",51,"F_45-54",0.208865023435306,0.75
"1891",52,"F_45-54",0.213258574297679,0.75
"1892",53,"F_45-54",0.218035352336561,0.75
"1893",54,"F_45-54",0.222538156896022,0.75
"1894",55,"F_45-54",0.227409983575288,0.75
"1895",56,"F_45-54",0.232054022840986,0.75
"1896",57,"F_45-54",0.236743929266323,0.75
"1897",58,"F_45-54",0.241675846531789,0.75
"1898",59,"F_45-54",0.246230669823677,0.75
"1899",60,"F_45-54",0.250815045038143,0.75
"1900",61,"F_45-54",0.25529806704772,0.75
"1901",62,"F_45-54",0.259875332321743,0.75
"1902",63,"F_45-54",0.264542646725076,0.75
"1903",64,"F_45-54",0.269626678127054,0.75
"1904",65,"F_45-54",0.27489435183303,0.75
"1905",10,"F_55-69",0.00471827559927327,0.75
"1906",11,"F_55-69",0.00917255445108403,0.75
"1907",12,"F_55-69",0.0135187913169649,0.75
"1908",13,"F_55-69",0.0183716378627294,0.75
"1909",14,"F_55-69",0.0231521457825218,0.75
"1910",15,"F_55-69",0.0278124280653099,0.75
"1911",16,"F_55-69",0.0323695860428009,0.75
"1912",17,"F_55-69",0.0371185274439392,0.75
"1913",18,"F_55-69",0.041503831512113,0.75
"1914",19,"F_55-69",0.0459893535706521,0.75
"1915",20,"F_55-69",0.0504219416804739,0.75
"1916",21,"F_55-69",0.0551234040439205,0.75
"1917",22,"F_55-69",0.0597049787353647,0.75
"1918",23,"F_55-69",0.0642950354703587,0.75
"1919",24,"F_55-69",0.0690087311282995,0.75
"1920",25,"F_55-69",0.0737566789985936,0.75
"1921",26,"F_55-69",0.0785320402679845,0.75
"1922",27,"F_55-69",0.0834054498148604,0.75
"1923",28,"F_55-69",0.0881829415272769,0.75
"1924",29,"F_55-69",0.0931420320060973,0.75
"1925",30,"F_55-69",0.0978246885059227,0.75
"1926",31,"F_55-69",0.102376267095547,0.75
"1927",32,"F_55-69",0.106993719396476,0.75
"1928",33,"F_55-69",0.111684593740367,0.75
"1929",34,"F_55-69",0.11608663090884,0.75
"1930",35,"F_55-69",0.120733765243604,0.75
"1931",36,"F_55-69",0.125048929347669,0.75
"1932",37,"F_55-69",0.129550798278163,0.75
"1933",38,"F_55-69",0.13421825285093,0.75
"1934",39,"F_55-69",0.138986763102977,0.75
"1935",40,"F_55-69",0.143626649141142,0.75
"1936",41,"F_55-69",0.148287883697883,0.75
"1937",42,"F_55-69",0.152971467589984,0.75
"1938",43,"F_55-69",0.157399685247179,0.75
"1939",44,"F_55-69",0.161738039506359,0.75
"1940",45,"F_55-69",0.166024267678205,0.75
"1941",46,"F_55-69",0.170450100837556,0.75
"1942",47,"F_55-69",0.175346104863162,0.75
"1943",48,"F_55-69",0.180475747657367,0.75
"1944",49,"F_55-69",0.185545502403324,0.75
"1945",50,"F_55-69",0.190908817699088,0.75
"1946",51,"F_55-69",0.196084176667869,0.75
"1947",52,"F_55-69",0.201285744574296,0.75
"1948",53,"F_55-69",0.206694205174329,0.75
"1949",54,"F_55-69",0.212439189338226,0.75
"1950",55,"F_55-69",0.217732083026829,0.75
"1951",56,"F_55-69",0.223525628527725,0.75
"1952",57,"F_55-69",0.228916312692093,0.75
"1953",58,"F_55-69",0.234659015940901,0.75
"1954",59,"F_55-69",0.240373198532189,0.75
"1955",60,"F_55-69",0.245701256855125,0.75
"1956",61,"F_55-69",0.251189678838177,0.75
"1957",62,"F_55-69",0.256260935153293,0.75
"1958",63,"F_55-69",0.261535438448533,0.75
"1959",64,"F_55-69",0.266530898738169,0.75
"1960",65,"F_55-69",0.271607526026051,0.75
"1961",10,"M_15-24",0.00704242596006751,0.75
"1962",11,"M_15-24",0.013681332447147,0.75
"1963",12,"M_15-24",0.0191776541880128,0.75
"1964",13,"M_15-24",0.027042425414672,0.75
"1965",14,"M_15-24",0.0347770376940013,0.75
"1966",15,"M_15-24",0.0424000164165286,0.75
"1967",16,"M_15-24",0.049752863225432,0.75
"1968",17,"M_15-24",0.0574948424906438,0.75
"1969",18,"M_15-24",0.0655487303267586,0.75
"1970",19,"M_15-24",0.0735361600608355,0.75
"1971",20,"M_15-24",0.0826884360719564,0.75
"1972",21,"M_15-24",0.0922011467099852,0.75
"1973",22,"M_15-24",0.101834323953536,0.75
"1974",23,"M_15-24",0.111084522836178,0.75
"1975",24,"M_15-24",0.120965439110803,0.75
"1976",25,"M_15-24",0.128463286295873,0.75
"1977",26,"M_15-24",0.135413950372039,0.75
"1978",27,"M_15-24",0.142145129419062,0.75
"1979",28,"M_15-24",0.148952871899044,0.75
"1980",29,"M_15-24",0.155878704463668,0.75
"1981",30,"M_15-24",0.162567789200526,0.75
"1982",31,"M_15-24",0.169398642789057,0.75
"1983",32,"M_15-24",0.175926546737598,0.75
"1984",33,"M_15-24",0.182235209531958,0.75
"1985",34,"M_15-24",0.188330584363884,0.75
"1986",35,"M_15-24",0.194291625793848,0.75
"1987",36,"M_15-24",0.199914102461877,0.75
"1988",37,"M_15-24",0.205633288358064,0.75
"1989",38,"M_15-24",0.211160985998109,0.75
"1990",39,"M_15-24",0.216026340455619,0.75
"1991",40,"M_15-24",0.22104539709524,0.75
"1992",41,"M_15-24",0.225991057594162,0.75
"1993",42,"M_15-24",0.231178599808474,0.75
"1994",43,"M_15-24",0.236848435626107,0.75
"1995",44,"M_15-24",0.242584759972455,0.75
"1996",45,"M_15-24",0.248671565453545,0.75
"1997",46,"M_15-24",0.254296589326881,0.75
"1998",47,"M_15-24",0.260438315982485,0.75
"1999",48,"M_15-24",0.265818216405902,0.75
"2000",49,"M_15-24",0.271351992321058,0.75
"2001",50,"M_15-24",0.276486080158533,0.75
"2002",51,"M_15-24",0.282055603147931,0.75
"2003",52,"M_15-24",0.287512392381328,0.75
"2004",53,"M_15-24",0.293312453048428,0.75
"2005",54,"M_15-24",0.299471619585826,0.75
"2006",55,"M_15-24",0.305897226527526,0.75
"2007",56,"M_15-24",0.311968876597666,0.75
"2008",57,"M_15-24",0.318092010981193,0.75
"2009",58,"M_15-24",0.324100226738829,0.75
"2010",59,"M_15-24",0.330784052906833,0.75
"2011",60,"M_15-24",0.339246245380009,0.75
"2012",61,"M_15-24",0.347216257201939,0.75
"2013",62,"M_15-24",0.355357760592815,0.75
"2014",63,"M_15-24",0.363047356773844,0.75
"2015",64,"M_15-24",0.370971431598632,0.75
"2016",65,"M_15-24",0.378300161452824,0.75
"2017",10,"M_25-34",0.00775523160499074,0.75
"2018",11,"M_25-34",0.0146047984089762,0.75
"2019",12,"M_25-34",0.0203828839921747,0.75
"2020",13,"M_25-34",0.026574495698668,0.75
"2021",14,"M_25-34",0.0328158464576014,0.75
"2022",15,"M_25-34",0.0388651548098342,0.75
"2023",16,"M_25-34",0.0460261476658552,0.75
"2024",17,"M_25-34",0.0539734484146213,0.75
"2025",18,"M_25-34",0.0621459198022487,0.75
"2026",19,"M_25-34",0.0706369657450818,0.75
"2027",20,"M_25-34",0.0798959763854249,0.75
"2028",21,"M_25-34",0.0895683500514147,0.75
"2029",22,"M_25-34",0.0979715133082993,0.75
"2030",23,"M_25-34",0.106107893095558,0.75
"2031",24,"M_25-34",0.11400762646474,0.75
"2032",25,"M_25-34",0.121158577918722,0.75
"2033",26,"M_25-34",0.128699071225507,0.75
"2034",27,"M_25-34",0.13616427559058,0.75
"2035",28,"M_25-34",0.143332431516219,0.75
"2036",29,"M_25-34",0.150517299376627,0.75
"2037",30,"M_25-34",0.157954094553334,0.75
"2038",31,"M_25-34",0.164825579404619,0.75
"2039",32,"M_25-34",0.171796503542233,0.75
"2040",33,"M_25-34",0.178718586614572,0.75
"2041",34,"M_25-34",0.185292149526164,0.75
"2042",35,"M_25-34",0.191911700920128,0.75
"2043",36,"M_25-34",0.197843158211408,0.75
"2044",37,"M_25-34",0.204243429710977,0.75
"2045",38,"M_25-34",0.209805302330235,0.75
"2046",39,"M_25-34",0.215684352265082,0.75
"2047",40,"M_25-34",0.221554899632658,0.75
"2048",41,"M_25-34",0.22736343256104,0.75
"2049",42,"M_25-34",0.232715975437308,0.75
"2050",43,"M_25-34",0.237805600500156,0.75
"2051",44,"M_25-34",0.242335316717494,0.75
"2052",45,"M_25-34",0.247042877645635,0.75
"2053",46,"M_25-34",0.251325866653761,0.75
"2054",47,"M_25-34",0.255763790913302,0.75
"2055",48,"M_25-34",0.260236468033969,0.75
"2056",49,"M_25-34",0.264590114142685,0.75
"2057",50,"M_25-34",0.269111738580467,0.75
"2058",51,"M_25-34",0.274823476083379,0.75
"2059",52,"M_25-34",0.280689930563628,0.75
"2060",53,"M_25-34",0.286706621951213,0.75
"2061",54,"M_25-34",0.29397332665793,0.75
"2062",55,"M_25-34",0.30140822165335,0.75
"2063",56,"M_25-34",0.308289897521839,0.75
"2064",57,"M_25-34",0.314482511073009,0.75
"2065",58,"M_25-34",0.320841357976119,0.75
"2066",59,"M_25-34",0.326612704615023,0.75
"2067",60,"M_25-34",0.332595679288683,0.75
"2068",61,"M_25-34",0.338532774977738,0.75
"2069",62,"M_25-34",0.344268810004436,0.75
"2070",63,"M_25-34",0.350692999892796,0.75
"2071",64,"M_25-34",0.358362851011828,0.75
"2072",65,"M_25-34",0.365696574635689,0.75
"2073",10,"M_35-44",0.0126383010055161,0.75
"2074",11,"M_35-44",0.0225634822858191,0.75
"2075",12,"M_35-44",0.0301673433776275,0.75
"2076",13,"M_35-44",0.038529602344925,0.75
"2077",14,"M_35-44",0.0467943853097653,0.75
"2078",15,"M_35-44",0.0546074986757596,0.75
"2079",16,"M_35-44",0.0628177236458087,0.75
"2080",17,"M_35-44",0.0719312287489408,0.75
"2081",18,"M_35-44",0.080831228637646,0.75
"2082",19,"M_35-44",0.0899291845437029,0.75
"2083",20,"M_35-44",0.101698178837052,0.75
"2084",21,"M_35-44",0.110669254422898,0.75
"2085",22,"M_35-44",0.119415562374996,0.75
"2086",23,"M_35-44",0.127843762715841,0.75
"2087",24,"M_35-44",0.134381234400696,0.75
"2088",25,"M_35-44",0.142532321379693,0.75
"2089",26,"M_35-44",0.149860156509483,0.75
"2090",27,"M_35-44",0.15710744777673,0.75
"2091",28,"M_35-44",0.1639901034602,0.75
"2092",29,"M_35-44",0.171413578029825,0.75
"2093",30,"M_35-44",0.179824285349321,0.75
"2094",31,"M_35-44",0.187941132381389,0.75
"2095",32,"M_35-44",0.195954110260814,0.75
"2096",33,"M_35-44",0.20305765405703,0.75
"2097",34,"M_35-44",0.210606769459776,0.75
"2098",35,"M_35-44",0.217941304597323,0.75
"2099",36,"M_35-44",0.225120828165035,0.75
"2100",37,"M_35-44",0.231848543790094,0.75
"2101",38,"M_35-44",0.238696293828208,0.75
"2102",39,"M_35-44",0.245166979703754,0.75
"2103",40,"M_35-44",0.251577177972364,0.75
"2104",41,"M_35-44",0.257815589515668,0.75
"2105",42,"M_35-44",0.265210773170474,0.75
"2106",43,"M_35-44",0.272329653438279,0.75
"2107",44,"M_35-44",0.278266439464949,0.75
"2108",45,"M_35-44",0.284102773352808,0.75
"2109",46,"M_35-44",0.28994321329249,0.75
"2110",47,"M_35-44",0.296793663490186,0.75
"2111",48,"M_35-44",0.304371467446429,0.75
"2112",49,"M_35-44",0.311597136035817,0.75
"2113",50,"M_35-44",0.318336015470399,0.75
"2114",51,"M_35-44",0.325356443844755,0.75
"2115",52,"M_35-44",0.331699418358833,0.75
"2116",53,"M_35-44",0.338118079612185,0.75
"2117",54,"M_35-44",0.345018091664186,0.75
"2118",55,"M_35-44",0.353183779831216,0.75
"2119",56,"M_35-44",0.361166523231419,0.75
"2120",57,"M_35-44",0.368923428115912,0.75
"2121",58,"M_35-44",0.376344959379895,0.75
"2122",59,"M_35-44",0.383228471527058,0.75
"2123",60,"M_35-44",0.391591220200697,0.75
"2124",61,"M_35-44",0.399495919147491,0.75
"2125",62,"M_35-44",0.407199761615185,0.75
"2126",63,"M_35-44",0.415052332498513,0.75
"2127",64,"M_35-44",0.423008344670656,0.75
"2128",65,"M_35-44",0.432222447796595,0.75
"2129",10,"M_45-54",0.0151066533483685,0.75
"2130",11,"M_45-54",0.0257369564331655,0.75
"2131",12,"M_45-54",0.0321242843934903,0.75
"2132",13,"M_45-54",0.0383925470954126,0.75
"2133",14,"M_45-54",0.0446254796897535,0.75
"2134",15,"M_45-54",0.0507830739865047,0.75
"2135",16,"M_45-54",0.0581460037987601,0.75
"2136",17,"M_45-54",0.065617081976065,0.75
"2137",18,"M_45-54",0.0734117130551065,0.75
"2138",19,"M_45-54",0.0811020953892034,0.75
"2139",20,"M_45-54",0.0897248896927806,0.75
"2140",21,"M_45-54",0.0983349529264274,0.75
"2141",22,"M_45-54",0.106692961222423,0.75
"2142",23,"M_45-54",0.114938027702375,0.75
"2143",24,"M_45-54",0.122856074931436,0.75
"2144",25,"M_45-54",0.128651815840387,0.75
"2145",26,"M_45-54",0.134752366839474,0.75
"2146",27,"M_45-54",0.14069880967396,0.75
"2147",28,"M_45-54",0.146649092663568,0.75
"2148",29,"M_45-54",0.153762372347032,0.75
"2149",30,"M_45-54",0.160156005037765,0.75
"2150",31,"M_45-54",0.166625566471323,0.75
"2151",32,"M_45-54",0.173199030287006,0.75
"2152",33,"M_45-54",0.178996225825533,0.75
"2153",34,"M_45-54",0.184803738358045,0.75
"2154",35,"M_45-54",0.190797613302008,0.75
"2155",36,"M_45-54",0.196794240724495,0.75
"2156",37,"M_45-54",0.203041852014394,0.75
"2157",38,"M_45-54",0.21053496761282,0.75
"2158",39,"M_45-54",0.217590364007793,0.75
"2159",40,"M_45-54",0.224979623385708,0.75
"2160",41,"M_45-54",0.232137890730711,0.75
"2161",42,"M_45-54",0.239273944139676,0.75
"2162",43,"M_45-54",0.246439239418761,0.75
"2163",44,"M_45-54",0.253247769261226,0.75
"2164",45,"M_45-54",0.260233871317112,0.75
"2165",46,"M_45-54",0.26735388407125,0.75
"2166",47,"M_45-54",0.275104517621388,0.75
"2167",48,"M_45-54",0.282272086011648,0.75
"2168",49,"M_45-54",0.289212341534209,0.75
"2169",50,"M_45-54",0.295878452290286,0.75
"2170",51,"M_45-54",0.302998943791982,0.75
"2171",52,"M_45-54",0.309910129605442,0.75
"2172",53,"M_45-54",0.316948427405977,0.75
"2173",54,"M_45-54",0.324232368667867,0.75
"2174",55,"M_45-54",0.331269437491731,0.75
"2175",56,"M_45-54",0.338767944158973,0.75
"2176",57,"M_45-54",0.346557652567195,0.75
"2177",58,"M_45-54",0.354250289657599,0.75
"2178",59,"M_45-54",0.362595200416315,0.75
"2179",60,"M_45-54",0.369770680763363,0.75
"2180",61,"M_45-54",0.376997180832482,0.75
"2181",62,"M_45-54",0.38439869919819,0.75
"2182",63,"M_45-54",0.391733015347193,0.75
"2183",64,"M_45-54",0.399363192092347,0.75
"2184",65,"M_45-54",0.407144612465561,0.75
"2185",10,"M_55-69",0.00636680839663728,0.75
"2186",11,"M_55-69",0.012836736415063,0.75
"2187",12,"M_55-69",0.0185194609464304,0.75
"2188",13,"M_55-69",0.0260332040413234,0.75
"2189",14,"M_55-69",0.0335295204338049,0.75
"2190",15,"M_55-69",0.0406298458449335,0.75
"2191",16,"M_55-69",0.0476350117164855,0.75
"2192",17,"M_55-69",0.0543922403378556,0.75
"2193",18,"M_55-69",0.0614140297427191,0.75
"2194",19,"M_55-69",0.0683717772206917,0.75
"2195",20,"M_55-69",0.0746346544712353,0.75
"2196",21,"M_55-69",0.0803787040595084,0.75
"2197",22,"M_55-69",0.0863712538081776,0.75
"2198",23,"M_55-69",0.0922095786542222,0.75
"2199",24,"M_55-69",0.0973674779356668,0.75
"2200",25,"M_55-69",0.102117610808481,0.75
"2201",26,"M_55-69",0.107018320234548,0.75
"2202",27,"M_55-69",0.111740302772255,0.75
"2203",28,"M_55-69",0.116563423429951,0.75
"2204",29,"M_55-69",0.121536303402504,0.75
"2205",30,"M_55-69",0.126663383178978,0.75
"2206",31,"M_55-69",0.131959214801157,0.75
"2207",32,"M_55-69",0.137089058615359,0.75
"2208",33,"M_55-69",0.142342195178248,0.75
"2209",34,"M_55-69",0.147936336538554,0.75
"2210",35,"M_55-69",0.153231922581144,0.75
"2211",36,"M_55-69",0.158884733559483,0.75
"2212",37,"M_55-69",0.16449025920095,0.75
"2213",38,"M_55-69",0.170352673003503,0.75
"2214",39,"M_55-69",0.175690865667485,0.75
"2215",40,"M_55-69",0.180933971495856,0.75
"2216",41,"M_55-69",0.186149065222547,0.75
"2217",42,"M_55-69",0.191327229809209,0.75
"2218",43,"M_55-69",0.196337642818864,0.75
"2219",44,"M_55-69",0.201169606907342,0.75
"2220",45,"M_55-69",0.206235060674476,0.75
"2221",46,"M_55-69",0.211313134748671,0.75
"2222",47,"M_55-69",0.21715922085559,0.75
"2223",48,"M_55-69",0.222661063089352,0.75
"2224",49,"M_55-69",0.228056828629823,0.75
"2225",50,"M_55-69",0.233169852074968,0.75
"2226",51,"M_55-69",0.238651017575798,0.75
"2227",52,"M_55-69",0.244400292275758,0.75
"2228",53,"M_55-69",0.250167093772567,0.75
"2229",54,"M_55-69",0.255626364610303,0.75
"2230",55,"M_55-69",0.261284335657121,0.75
"2231",56,"M_55-69",0.267067943410755,0.75
"2232",57,"M_55-69",0.273038321360445,0.75
"2233",58,"M_55-69",0.278930796976135,0.75
"2234",59,"M_55-69",0.285123484198966,0.75
"2235",60,"M_55-69",0.29187639024432,0.75
"2236",61,"M_55-69",0.298710269855262,0.75
"2237",62,"M_55-69",0.305396321129762,0.75
"2238",63,"M_55-69",0.312116960834834,0.75
"2239",64,"M_55-69",0.318884227110774,0.75
"2240",65,"M_55-69",0.324919385024751,0.75
"2241",10,"F_15-24",0.0155870788368398,0.975
"2242",11,"F_15-24",0.0241666104900176,0.975
"2243",12,"F_15-24",0.0310901628162025,0.975
"2244",13,"F_15-24",0.0406040974322062,0.975
"2245",14,"F_15-24",0.0487715848269545,0.975
"2246",15,"F_15-24",0.0562708507163596,0.975
"2247",16,"F_15-24",0.0642043986175872,0.975
"2248",17,"F_15-24",0.070642542002101,0.975
"2249",18,"F_15-24",0.0772221549148071,0.975
"2250",19,"F_15-24",0.0830595470580922,0.975
"2251",20,"F_15-24",0.0899935579915961,0.975
"2252",21,"F_15-24",0.0978538249914665,0.975
"2253",22,"F_15-24",0.105580936353894,0.975
"2254",23,"F_15-24",0.112574980948023,0.975
"2255",24,"F_15-24",0.11998836744369,0.975
"2256",25,"F_15-24",0.125547654949274,0.975
"2257",26,"F_15-24",0.131023074487366,0.975
"2258",27,"F_15-24",0.136351065765029,0.975
"2259",28,"F_15-24",0.140991884264556,0.975
"2260",29,"F_15-24",0.146532227481784,0.975
"2261",30,"F_15-24",0.152012104758359,0.975
"2262",31,"F_15-24",0.15717744731789,0.975
"2263",32,"F_15-24",0.16222459290539,0.975
"2264",33,"F_15-24",0.167392842666404,0.975
"2265",34,"F_15-24",0.17230175926336,0.975
"2266",35,"F_15-24",0.176590971167232,0.975
"2267",36,"F_15-24",0.180685083219669,0.975
"2268",37,"F_15-24",0.185048020530912,0.975
"2269",38,"F_15-24",0.189836964561413,0.975
"2270",39,"F_15-24",0.194081724846713,0.975
"2271",40,"F_15-24",0.198340727384211,0.975
"2272",41,"F_15-24",0.202550599141976,0.975
"2273",42,"F_15-24",0.207014543210458,0.975
"2274",43,"F_15-24",0.211827248086367,0.975
"2275",44,"F_15-24",0.216414155183661,0.975
"2276",45,"F_15-24",0.220950276937845,0.975
"2277",46,"F_15-24",0.225407823316321,0.975
"2278",47,"F_15-24",0.229834700553404,0.975
"2279",48,"F_15-24",0.23428204329095,0.975
"2280",49,"F_15-24",0.238800144218953,0.975
"2281",50,"F_15-24",0.243086262105198,0.975
"2282",51,"F_15-24",0.248466245069486,0.975
"2283",52,"F_15-24",0.253601774324582,0.975
"2284",53,"F_15-24",0.258460222542778,0.975
"2285",54,"F_15-24",0.263607577756223,0.975
"2286",55,"F_15-24",0.269198729565441,0.975
