"","month","age_sex","value","quantile"
"558",54,"M_55-69",0.000183391468744346,0.025
"559",55,"M_55-69",0.000141614305786558,0.025
"560",56,"M_55-69",0.000162840290725472,0.025
"561",57,"M_55-69",0.00014016538170728,0.025
"562",58,"M_55-69",0.000153498643634349,0.025
"563",59,"M_55-69",0.000148045170620355,0.025
"564",60,"M_55-69",0.000138244421644146,0.025
"565",61,"M_55-69",0.000163971702549853,0.025
"566",62,"M_55-69",0.000153180492274368,0.025
"567",63,"M_55-69",0.000159785984312537,0.025
"568",64,"M_55-69",0.000152200439373018,0.025
"569",65,"M_55-69",0.000164491181508088,0.025
"570",66,"M_55-69",0.000172445649648848,0.025
"571",10,"F_15-24",0.0018852214820063,0.25
"572",11,"F_15-24",0.00200926271388206,0.25
"573",12,"F_15-24",0.00179173833010122,0.25
"574",13,"F_15-24",0.00196256886169337,0.25
"575",14,"F_15-24",0.00230729111296637,0.25
"576",15,"F_15-24",0.00223460059388157,0.25
"577",16,"F_15-24",0.00299869029448453,0.25
"578",17,"F_15-24",0.00278616689769422,0.25
"579",18,"F_15-24",0.00318552722061083,0.25
"580",19,"F_15-24",0.00361071348746571,0.25
"581",20,"F_15-24",0.00369839577336237,0.25
"582",21,"F_15-24",0.00412228636584609,0.25
"583",22,"F_15-24",0.00397544741015417,0.25
"584",23,"F_15-24",0.00364818489351649,0.25
"585",24,"F_15-24",0.00403145400212196,0.25
"586",25,"F_15-24",0.0040051384675807,0.25
"587",26,"F_15-24",0.00312940376116415,0.25
"588",27,"F_15-24",0.00291920533778474,0.25
"589",28,"F_15-24",0.00288397261872006,0.25
"590",29,"F_15-24",0.00280909229741837,0.25
"591",30,"F_15-24",0.00226159840037027,0.25
"592",31,"F_15-24",0.00184946450749195,0.25
"593",32,"F_15-24",0.00186958843638038,0.25
"594",33,"F_15-24",0.00183065484540031,0.25
"595",34,"F_15-24",0.00190085065860904,0.25
"596",35,"F_15-24",0.0019379316801723,0.25
"597",36,"F_15-24",0.00166642273841776,0.25
"598",37,"F_15-24",0.00167854010456579,0.25
"599",38,"F_15-24",0.00154519304173451,0.25
"600",39,"F_15-24",0.00152320528398496,0.25
"601",40,"F_15-24",0.00145479059407192,0.25
"602",41,"F_15-24",0.00153186106470064,0.25
"603",42,"F_15-24",0.00151853590455008,0.25
"604",43,"F_15-24",0.00145641660273026,0.25
"605",44,"F_15-24",0.00138907976911621,0.25
"606",45,"F_15-24",0.00137553233374251,0.25
"607",46,"F_15-24",0.00142973832335612,0.25
"608",47,"F_15-24",0.00159701338358337,0.25
"609",48,"F_15-24",0.00162393837269694,0.25
"610",49,"F_15-24",0.00170941239248924,0.25
"611",50,"F_15-24",0.00165074634070566,0.25
"612",51,"F_15-24",0.00177172940120021,0.25
"613",52,"F_15-24",0.00159470815121073,0.25
"614",53,"F_15-24",0.00172465950110914,0.25
"615",54,"F_15-24",0.00167564680710089,0.25
"616",55,"F_15-24",0.00169083987187269,0.25
"617",56,"F_15-24",0.00157080342646759,0.25
"618",57,"F_15-24",0.00160785982546782,0.25
"619",58,"F_15-24",0.00168181061945401,0.25
"620",59,"F_15-24",0.00178673778437589,0.25
"621",60,"F_15-24",0.00176090930735212,0.25
"622",61,"F_15-24",0.00183435703529537,0.25
"623",62,"F_15-24",0.00198497931611538,0.25
"624",63,"F_15-24",0.00191625459746444,0.25
"625",64,"F_15-24",0.00198057292295605,0.25
"626",65,"F_15-24",0.00204638943223805,0.25
"627",66,"F_15-24",0.00217294297453769,0.25
"628",10,"F_25-34",0.0012322570990064,0.25
"629",11,"F_25-34",0.00126985748251703,0.25
"630",12,"F_25-34",0.00154450752825796,0.25
"631",13,"F_25-34",0.00135983917035747,0.25
"632",14,"F_25-34",0.00127124036357737,0.25
"633",15,"F_25-34",0.00122677923471655,0.25
"634",16,"F_25-34",0.00178844383929589,0.25
"635",17,"F_25-34",0.00228558113084937,0.25
"636",18,"F_25-34",0.00260047258962833,0.25
"637",19,"F_25-34",0.0030484311428116,0.25
"638",20,"F_25-34",0.00371732486975184,0.25
"639",21,"F_25-34",0.00386910409189514,0.25
"640",22,"F_25-34",0.0046101090354452,0.25
"641",23,"F_25-34",0.00415814962211507,0.25
"642",24,"F_25-34",0.00453880885975497,0.25
"643",25,"F_25-34",0.00654141771738033,0.25
"644",26,"F_25-34",0.00520744249767454,0.25
"645",27,"F_25-34",0.00443022860713413,0.25
"646",28,"F_25-34",0.0043774939688386,0.25
"647",29,"F_25-34",0.00294028794663503,0.25
"648",30,"F_25-34",0.00299330831332457,0.25
"649",31,"F_25-34",0.00280639588026271,0.25
"650",32,"F_25-34",0.0028586306181811,0.25
"651",33,"F_25-34",0.00249645422522478,0.25
"652",34,"F_25-34",0.00217252464402501,0.25
"653",35,"F_25-34",0.0015473195941228,0.25
"654",36,"F_25-34",0.00144067865230864,0.25
"655",37,"F_25-34",0.00129898998120475,0.25
"656",38,"F_25-34",0.00134863745880046,0.25
"657",39,"F_25-34",0.00139046076609821,0.25
"658",40,"F_25-34",0.00139223047716259,0.25
"659",41,"F_25-34",0.00137876837848427,0.25
"660",42,"F_25-34",0.00136340246710652,0.25
"661",43,"F_25-34",0.00144972763153275,0.25
"662",44,"F_25-34",0.00148403568220643,0.25
"663",45,"F_25-34",0.00149280688342382,0.25
"664",46,"F_25-34",0.00145860239984467,0.25
"665",47,"F_25-34",0.00144278706695215,0.25
"666",48,"F_25-34",0.00140172099460031,0.25
"667",49,"F_25-34",0.00146283044228044,0.25
"668",50,"F_25-34",0.00146899390051944,0.25
"669",51,"F_25-34",0.00149873748420038,0.25
"670",52,"F_25-34",0.00160165073770019,0.25
"671",53,"F_25-34",0.00186269776316708,0.25
"672",54,"F_25-34",0.00194214532729924,0.25
"673",55,"F_25-34",0.00199869812502604,0.25
"674",56,"F_25-34",0.00200279137755364,0.25
"675",57,"F_25-34",0.00196097529816527,0.25
"676",58,"F_25-34",0.00192704924148962,0.25
"677",59,"F_25-34",0.00187574100536343,0.25
"678",60,"F_25-34",0.0020984211266342,0.25
"679",61,"F_25-34",0.00210182544048539,0.25
"680",62,"F_25-34",0.00216352528508509,0.25
"681",63,"F_25-34",0.00217911906758137,0.25
"682",64,"F_25-34",0.00262487237221367,0.25
"683",65,"F_25-34",0.00249611231981153,0.25
"684",66,"F_25-34",0.00221745321122417,0.25
"685",10,"F_35-44",0.0012559985754912,0.25
"686",11,"F_35-44",0.00139259224232907,0.25
"687",12,"F_35-44",0.00122624088121304,0.25
"688",13,"F_35-44",0.00134929265623929,0.25
"689",14,"F_35-44",0.00162504154729,0.25
"690",15,"F_35-44",0.00165211247559811,0.25
"691",16,"F_35-44",0.00184169968052417,0.25
"692",17,"F_35-44",0.00217358542088354,0.25
"693",18,"F_35-44",0.00256143199109278,0.25
"694",19,"F_35-44",0.00275918818500074,0.25
"695",20,"F_35-44",0.00296559166458874,0.25
"696",21,"F_35-44",0.00405867932185927,0.25
"697",22,"F_35-44",0.00424766930882951,0.25
"698",23,"F_35-44",0.00402861911690383,0.25
"699",24,"F_35-44",0.00449831680312893,0.25
"700",25,"F_35-44",0.00397270493323192,0.25
"701",26,"F_35-44",0.00335975240111284,0.25
"702",27,"F_35-44",0.00300041415436143,0.25
"703",28,"F_35-44",0.0030427489518824,0.25
"704",29,"F_35-44",0.00242537021486265,0.25
"705",30,"F_35-44",0.00271102327100276,0.25
"706",31,"F_35-44",0.00263400838631395,0.25
"707",32,"F_35-44",0.00265489792069823,0.25
"708",33,"F_35-44",0.00266579714417869,0.25
"709",34,"F_35-44",0.00281096337815284,0.25
"710",35,"F_35-44",0.0024774777167386,0.25
"711",36,"F_35-44",0.00227351209454364,0.25
"712",37,"F_35-44",0.00204761700867591,0.25
"713",38,"F_35-44",0.00179820746356167,0.25
"714",39,"F_35-44",0.00160009170952554,0.25
"715",40,"F_35-44",0.00156693306537046,0.25
"716",41,"F_35-44",0.00154234656804686,0.25
"717",42,"F_35-44",0.00160469868793605,0.25
"718",43,"F_35-44",0.00154689982340381,0.25
"719",44,"F_35-44",0.00147052584414066,0.25
"720",45,"F_35-44",0.00137748135516474,0.25
"721",46,"F_35-44",0.00141682554406501,0.25
"722",47,"F_35-44",0.00140538443700934,0.25
"723",48,"F_35-44",0.0015746906101269,0.25
"724",49,"F_35-44",0.00160721304845367,0.25
"725",50,"F_35-44",0.001658905852574,0.25
"726",51,"F_35-44",0.00152254549093541,0.25
"727",52,"F_35-44",0.0015308409653999,0.25
"728",53,"F_35-44",0.00155772755214032,0.25
"729",54,"F_35-44",0.00159970426795427,0.25
"730",55,"F_35-44",0.00184684891846839,0.25
"731",56,"F_35-44",0.00172422138648506,0.25
"732",57,"F_35-44",0.00197910427484401,0.25
"733",58,"F_35-44",0.00202248594330624,0.25
"734",59,"F_35-44",0.00222835337693901,0.25
"735",60,"F_35-44",0.00199313952112701,0.25
"736",61,"F_35-44",0.00211415492061955,0.25
"737",62,"F_35-44",0.00195042120957133,0.25
"738",63,"F_35-44",0.00203843737065361,0.25
"739",64,"F_35-44",0.0021448183944399,0.25
"740",65,"F_35-44",0.0019069698876863,0.25
"741",66,"F_35-44",0.00210337269508047,0.25
"742",10,"F_45-54",0.00155974585492408,0.25
"743",11,"F_45-54",0.00158437224780325,0.25
"744",12,"F_45-54",0.00179513044842796,0.25
"745",13,"F_45-54",0.00188506694208573,0.25
"746",14,"F_45-54",0.00164698207287476,0.25
"747",15,"F_45-54",0.00173345139413943,0.25
"748",16,"F_45-54",0.00173875184863123,0.25
"749",17,"F_45-54",0.00189563924206677,0.25
"750",18,"F_45-54",0.00201678160788275,0.25
"751",19,"F_45-54",0.00207327052260026,0.25
"752",20,"F_45-54",0.00228770420270939,0.25
"753",21,"F_45-54",0.00270502372116737,0.25
"754",22,"F_45-54",0.00261777428497569,0.25
"755",23,"F_45-54",0.00245518560786534,0.25
"756",24,"F_45-54",0.00262019809540643,0.25
"757",25,"F_45-54",0.0026780683099161,0.25
"758",26,"F_45-54",0.00324007879129955,0.25
"759",27,"F_45-54",0.00340455997524674,0.25
"760",28,"F_45-54",0.00347754891059179,0.25
"761",29,"F_45-54",0.00329625336949787,0.25
"762",30,"F_45-54",0.00306266484998816,0.25
"763",31,"F_45-54",0.00282068077427243,0.25
"764",32,"F_45-54",0.00277637814670743,0.25
"765",33,"F_45-54",0.00302850307453754,0.25
"766",34,"F_45-54",0.00265156999652407,0.25
"767",35,"F_45-54",0.00267764031926118,0.25
"768",36,"F_45-54",0.0021721483119513,0.25
"769",37,"F_45-54",0.00228584818193568,0.25
"770",38,"F_45-54",0.00240507441836358,0.25
"771",39,"F_45-54",0.0023805044865156,0.25
"772",40,"F_45-54",0.00232857118492333,0.25
"773",41,"F_45-54",0.00228421539798029,0.25
"774",42,"F_45-54",0.00229984822021391,0.25
"775",43,"F_45-54",0.00217631864559951,0.25
"776",44,"F_45-54",0.00186388073612956,0.25
"777",45,"F_45-54",0.00197175649387737,0.25
"778",46,"F_45-54",0.00191565052573772,0.25
"779",47,"F_45-54",0.00199700453545842,0.25
"780",48,"F_45-54",0.00209802219462096,0.25
"781",49,"F_45-54",0.00208446225956479,0.25
"782",50,"F_45-54",0.0021103628115284,0.25
"783",51,"F_45-54",0.00202194839480305,0.25
"784",52,"F_45-54",0.00187149239793921,0.25
"785",53,"F_45-54",0.00197643871611615,0.25
"786",54,"F_45-54",0.00203422676322704,0.25
"787",55,"F_45-54",0.00207201618665944,0.25
"788",56,"F_45-54",0.00201224897658816,0.25
"789",57,"F_45-54",0.00194965113347077,0.25
"790",58,"F_45-54",0.00184064494311813,0.25
"791",59,"F_45-54",0.00181011993541052,0.25
"792",60,"F_45-54",0.00192980982538684,0.25
"793",61,"F_45-54",0.00196147986796987,0.25
"794",62,"F_45-54",0.00202119186325732,0.25
"795",63,"F_45-54",0.00213901196506803,0.25
"796",64,"F_45-54",0.00224104834863691,0.25
"797",65,"F_45-54",0.00229984888105127,0.25
"798",66,"F_45-54",0.00209930796366364,0.25
"799",10,"F_55-69",0.00193091872218075,0.25
"800",11,"F_55-69",0.00195160486392952,0.25
"801",12,"F_55-69",0.00198120964782114,0.25
"802",13,"F_55-69",0.00200304429349386,0.25
"803",14,"F_55-69",0.00208575264514502,0.25
"804",15,"F_55-69",0.00207700465546722,0.25
"805",16,"F_55-69",0.00230917270108604,0.25
"806",17,"F_55-69",0.00227497398120353,0.25
"807",18,"F_55-69",0.0024213565790293,0.25
"808",19,"F_55-69",0.00229728262087487,0.25
"809",20,"F_55-69",0.00236152745326725,0.25
"810",21,"F_55-69",0.00244881354975804,0.25
"811",22,"F_55-69",0.00240421102796706,0.25
"812",23,"F_55-69",0.00242979191740478,0.25
"813",24,"F_55-69",0.00264199655916747,0.25
"814",25,"F_55-69",0.00242246155511134,0.25
"815",26,"F_55-69",0.00236752701783812,0.25
"816",27,"F_55-69",0.00234734096668091,0.25
"817",28,"F_55-69",0.0023673380181148,0.25
"818",29,"F_55-69",0.00242205256266233,0.25
"819",30,"F_55-69",0.002066224092124,0.25
"820",31,"F_55-69",0.00194322457783668,0.25
"821",32,"F_55-69",0.00199422521653768,0.25
"822",33,"F_55-69",0.00204654799277428,0.25
"823",34,"F_55-69",0.00202729226921183,0.25
"824",35,"F_55-69",0.00197315343375504,0.25
"825",36,"F_55-69",0.00199273586258167,0.25
"826",37,"F_55-69",0.00205302920587769,0.25
"827",38,"F_55-69",0.00190907073527917,0.25
"828",39,"F_55-69",0.00177780538679449,0.25
"829",40,"F_55-69",0.0019004048308083,0.25
"830",41,"F_55-69",0.00182775250965897,0.25
"831",42,"F_55-69",0.00181949720855311,0.25
"832",43,"F_55-69",0.00175320296120345,0.25
"833",44,"F_55-69",0.00174653179617863,0.25
"834",45,"F_55-69",0.00178033433704004,0.25
"835",46,"F_55-69",0.00174796371598767,0.25
"836",47,"F_55-69",0.00177613550240227,0.25
"837",48,"F_55-69",0.00176020714454865,0.25
"838",49,"F_55-69",0.00189556211277851,0.25
"839",50,"F_55-69",0.0019140876786355,0.25
"840",51,"F_55-69",0.00192857774157284,0.25
"841",52,"F_55-69",0.00197281859961333,0.25
"842",53,"F_55-69",0.00201209135297984,0.25
"843",54,"F_55-69",0.00206752041374641,0.25
"844",55,"F_55-69",0.00198543559867594,0.25
"845",56,"F_55-69",0.0020015096859097,0.25
"846",57,"F_55-69",0.00217172279932103,0.25
"847",58,"F_55-69",0.00211396830661199,0.25
"848",59,"F_55-69",0.00215776758318095,0.25
"849",60,"F_55-69",0.00200330680134988,0.25
"850",61,"F_55-69",0.00196059852021885,0.25
"851",62,"F_55-69",0.00203354207664031,0.25
"852",63,"F_55-69",0.00192201953548872,0.25
"853",64,"F_55-69",0.00214871136915052,0.25
"854",65,"F_55-69",0.00219552429590517,0.25
"855",66,"F_55-69",0.00203494459018037,0.25
"856",10,"M_15-24",0.00197762670931813,0.25
"857",11,"M_15-24",0.00202722208390136,0.25
"858",12,"M_15-24",0.00234218348103878,0.25
"859",13,"M_15-24",0.00213871086227816,0.25
"860",14,"M_15-24",0.00205587325479603,0.25
"861",15,"M_15-24",0.00201761625423515,0.25
"862",16,"M_15-24",0.00246824404085482,0.25
"863",17,"M_15-24",0.00310318276445141,0.25
"864",18,"M_15-24",0.00359294707520545,0.25
"865",19,"M_15-24",0.00389572014515464,0.25
"866",20,"M_15-24",0.0049417710202605,0.25
"867",21,"M_15-24",0.0205086399879498,0.25
"868",22,"M_15-24",0.012173188144827,0.25
"869",23,"M_15-24",0.00949408772723046,0.25
"870",24,"M_15-24",0.00685836234386005,0.25
"871",25,"M_15-24",0.00708186770120154,0.25
"872",26,"M_15-24",0.00486887821379241,0.25
"873",27,"M_15-24",0.00369004834691827,0.25
"874",28,"M_15-24",0.003478830533313,0.25
"875",29,"M_15-24",0.00343605345349562,0.25
"876",30,"M_15-24",0.00200535884281937,0.25
"877",31,"M_15-24",0.00149125342205124,0.25
"878",32,"M_15-24",0.00142958871262618,0.25
"879",33,"M_15-24",0.00139966217266062,0.25
"880",34,"M_15-24",0.00134809091551296,0.25
"881",35,"M_15-24",0.00132927417873839,0.25
"882",36,"M_15-24",0.00134730857893092,0.25
"883",37,"M_15-24",0.00137282219610303,0.25
"884",38,"M_15-24",0.00142629590179845,0.25
"885",39,"M_15-24",0.00157102546027068,0.25
"886",40,"M_15-24",0.00150946537510595,0.25
"887",41,"M_15-24",0.00146939010652271,0.25
"888",42,"M_15-24",0.00154124090577568,0.25
"889",43,"M_15-24",0.00163796204842031,0.25
"890",44,"M_15-24",0.00142491235961246,0.25
"891",45,"M_15-24",0.00149673892909417,0.25
"892",46,"M_15-24",0.00150689979637311,0.25
"893",47,"M_15-24",0.0015094941852865,0.25
"894",48,"M_15-24",0.00140205178122342,0.25
"895",49,"M_15-24",0.00130163690861888,0.25
"896",50,"M_15-24",0.00129612218557765,0.25
"897",51,"M_15-24",0.00150896284517894,0.25
"898",52,"M_15-24",0.00158620841525337,0.25
"899",53,"M_15-24",0.00163930794173474,0.25
"900",54,"M_15-24",0.00159089420627269,0.25
"901",55,"M_15-24",0.00154928558532605,0.25
"902",56,"M_15-24",0.00165621173840333,0.25
"903",57,"M_15-24",0.00176103880126484,0.25
"904",58,"M_15-24",0.00173495590215438,0.25
"905",59,"M_15-24",0.0018980715935027,0.25
"906",60,"M_15-24",0.00212568450907713,0.25
"907",61,"M_15-24",0.0021479183882908,0.25
"908",62,"M_15-24",0.00220111310527961,0.25
"909",63,"M_15-24",0.00241788181663664,0.25
"910",64,"M_15-24",0.00261222771336973,0.25
"911",65,"M_15-24",0.00240509234139762,0.25
"912",66,"M_15-24",0.00264557343785181,0.25
"913",10,"M_25-34",0.000788666767039309,0.25
"914",11,"M_25-34",0.000802101769448429,0.25
"915",12,"M_25-34",0.000895848950328328,0.25
"916",13,"M_25-34",0.00103007539366326,0.25
"917",14,"M_25-34",0.00127916282228056,0.25
"918",15,"M_25-34",0.0012626992607972,0.25
"919",16,"M_25-34",0.00164334903912394,0.25
"920",17,"M_25-34",0.00221929625010224,0.25
"921",18,"M_25-34",0.00262673456013147,0.25
"922",19,"M_25-34",0.00284951510417763,0.25
"923",20,"M_25-34",0.00330838648127754,0.25
"924",21,"M_25-34",0.00350545381645296,0.25
"925",22,"M_25-34",0.00592335515538911,0.25
"926",23,"M_25-34",0.00686799403323624,0.25
"927",24,"M_25-34",0.0062152205756256,0.25
"928",25,"M_25-34",0.00771982172630516,0.25
"929",26,"M_25-34",0.00463353907366445,0.25
"930",27,"M_25-34",0.00421096234081869,0.25
"931",28,"M_25-34",0.00421884954486896,0.25
"932",29,"M_25-34",0.00470179932944595,0.25
"933",30,"M_25-34",0.00350757395413247,0.25
"934",31,"M_25-34",0.0033532121931427,0.25
"935",32,"M_25-34",0.00328708880339647,0.25
"936",33,"M_25-34",0.00271881375957894,0.25
"937",34,"M_25-34",0.00270134231357453,0.25
"938",35,"M_25-34",0.00261105882424019,0.25
"939",36,"M_25-34",0.00192655858918057,0.25
"940",37,"M_25-34",0.00171519953678885,0.25
"941",38,"M_25-34",0.0013324720674865,0.25
"942",39,"M_25-34",0.00122303945636648,0.25
"943",40,"M_25-34",0.00126556474122535,0.25
"944",41,"M_25-34",0.00122114100691415,0.25
"945",42,"M_25-34",0.0012784276705478,0.25
"946",43,"M_25-34",0.00131005280230156,0.25
"947",44,"M_25-34",0.00120968686809632,0.25
"948",45,"M_25-34",0.00128096099759249,0.25
"949",46,"M_25-34",0.00134791019104069,0.25
"950",47,"M_25-34",0.00133518338894894,0.25
"951",48,"M_25-34",0.00134745161758354,0.25
"952",49,"M_25-34",0.00146166811034246,0.25
"953",50,"M_25-34",0.00148104839111409,0.25
"954",51,"M_25-34",0.00152288040020927,0.25
"955",52,"M_25-34",0.00170985709302044,0.25
"956",53,"M_25-34",0.0018765416367601,0.25
"957",54,"M_25-34",0.00183231159010688,0.25
"958",55,"M_25-34",0.00159482425535909,0.25
"959",56,"M_25-34",0.00151403335739601,0.25
"960",57,"M_25-34",0.00179478618788469,0.25
"961",58,"M_25-34",0.00180434738098939,0.25
"962",59,"M_25-34",0.0018448006315008,0.25
"963",60,"M_25-34",0.00196906985894613,0.25
"964",61,"M_25-34",0.00199002845606906,0.25
"965",62,"M_25-34",0.00191908235226455,0.25
"966",63,"M_25-34",0.00198136173342696,0.25
"967",64,"M_25-34",0.00199003724262208,0.25
"968",65,"M_25-34",0.00242739132933089,0.25
"969",66,"M_25-34",0.00245437907455152,0.25
"970",10,"M_35-44",0.00120580408450087,0.25
"971",11,"M_35-44",0.0012972758471821,0.25
"972",12,"M_35-44",0.00161521382230791,0.25
"973",13,"M_35-44",0.00174960023944029,0.25
"974",14,"M_35-44",0.00224475334750269,0.25
"975",15,"M_35-44",0.0021533399809065,0.25
"976",16,"M_35-44",0.00251917704761383,0.25
"977",17,"M_35-44",0.0037859500989498,0.25
"978",18,"M_35-44",0.00267249350784971,0.25
"979",19,"M_35-44",0.00312321397491412,0.25
"980",20,"M_35-44",0.00330382339532406,0.25
"981",21,"M_35-44",0.00533667519351021,0.25
"982",22,"M_35-44",0.00847707055052005,0.25
"983",23,"M_35-44",0.00777849161425028,0.25
"984",24,"M_35-44",0.00439240457654389,0.25
"985",25,"M_35-44",0.00571114958557816,0.25
"986",26,"M_35-44",0.00317943748650124,0.25
"987",27,"M_35-44",0.00276624134486162,0.25
"988",28,"M_35-44",0.00285051891187971,0.25
"989",29,"M_35-44",0.00239472159148233,0.25
"990",30,"M_35-44",0.00259264382448725,0.25
"991",31,"M_35-44",0.00214677927538879,0.25
"992",32,"M_35-44",0.00213927118725922,0.25
"993",33,"M_35-44",0.00195809802934071,0.25
"994",34,"M_35-44",0.00175852687662401,0.25
"995",35,"M_35-44",0.00164268941312606,0.25
"996",36,"M_35-44",0.00150683626850197,0.25
"997",37,"M_35-44",0.00144948347498471,0.25
"998",38,"M_35-44",0.00140293571843609,0.25
"999",39,"M_35-44",0.00144128603477591,0.25
"1000",40,"M_35-44",0.00145205277316598,0.25
"1001",41,"M_35-44",0.00144939380278539,0.25
"1002",42,"M_35-44",0.00143609192875183,0.25
"1003",43,"M_35-44",0.00164239233532681,0.25
"1004",44,"M_35-44",0.00178978998732793,0.25
"1005",45,"M_35-44",0.0017789829903342,0.25
"1006",46,"M_35-44",0.00188818459235445,0.25
"1007",47,"M_35-44",0.00185524270249376,0.25
"1008",48,"M_35-44",0.00175367228491323,0.25
"1009",49,"M_35-44",0.00189640407550752,0.25
"1010",50,"M_35-44",0.00186353198403684,0.25
"1011",51,"M_35-44",0.00207715200340425,0.25
"1012",52,"M_35-44",0.00222356157627559,0.25
"1013",53,"M_35-44",0.00230012384756878,0.25
"1014",54,"M_35-44",0.00227473540427996,0.25
"1015",55,"M_35-44",0.00217334946179386,0.25
"1016",56,"M_35-44",0.00232404406724442,0.25
"1017",57,"M_35-44",0.00295718137943474,0.25
"1018",58,"M_35-44",0.00315772318227013,0.25
"1019",59,"M_35-44",0.00302084600990696,0.25
"1020",60,"M_35-44",0.0029196619666338,0.25
"1021",61,"M_35-44",0.00272083455064306,0.25
"1022",62,"M_35-44",0.00272775163756153,0.25
"1023",63,"M_35-44",0.00261685298651165,0.25
"1024",64,"M_35-44",0.0026519801355231,0.25
"1025",65,"M_35-44",0.00215216541335319,0.25
"1026",66,"M_35-44",0.00239940252519917,0.25
"1027",10,"M_45-54",0.00181737345929202,0.25
"1028",11,"M_45-54",0.00206676457996942,0.25
"1029",12,"M_45-54",0.00175238723914589,0.25
"1030",13,"M_45-54",0.00142292794435058,0.25
"1031",14,"M_45-54",0.00157425861178513,0.25
"1032",15,"M_45-54",0.00161713468575857,0.25
"1033",16,"M_45-54",0.00180901770304582,0.25
"1034",17,"M_45-54",0.00211328347012731,0.25
"1035",18,"M_45-54",0.00233735872086981,0.25
"1036",19,"M_45-54",0.00239145504109738,0.25
"1037",20,"M_45-54",0.00265969508474582,0.25
"1038",21,"M_45-54",0.00391463977400614,0.25
"1039",22,"M_45-54",0.00392307535466973,0.25
"1040",23,"M_45-54",0.0042834635027697,0.25
"1041",24,"M_45-54",0.00481139951067654,0.25
"1042",25,"M_45-54",0.00288297979370345,0.25
"1043",26,"M_45-54",0.00269189391804951,0.25
"1044",27,"M_45-54",0.00244098239958679,0.25
"1045",28,"M_45-54",0.00244087263522564,0.25
"1046",29,"M_45-54",0.00218980294848583,0.25
"1047",30,"M_45-54",0.0024315258444621,0.25
"1048",31,"M_45-54",0.00311415270729977,0.25
"1049",32,"M_45-54",0.00304634926864514,0.25
"1050",33,"M_45-54",0.00258370118233973,0.25
"1051",34,"M_45-54",0.00272578867124835,0.25
"1052",35,"M_45-54",0.00231219538182558,0.25
"1053",36,"M_45-54",0.00243344310266914,0.25
"1054",37,"M_45-54",0.00205216747819858,0.25
"1055",38,"M_45-54",0.00274390877576574,0.25
"1056",39,"M_45-54",0.00216464844642063,0.25
"1057",40,"M_45-54",0.00219301526416952,0.25
"1058",41,"M_45-54",0.0022068077022543,0.25
"1059",42,"M_45-54",0.00216027189239977,0.25
"1060",43,"M_45-54",0.00202249985464798,0.25
"1061",44,"M_45-54",0.00186956722409325,0.25
"1062",45,"M_45-54",0.00186437536457081,0.25
"1063",46,"M_45-54",0.00190823587071582,0.25
"1064",47,"M_45-54",0.00214680657987827,0.25
"1065",48,"M_45-54",0.00201815705639961,0.25
"1066",49,"M_45-54",0.0016768017304691,0.25
"1067",50,"M_45-54",0.00168742973185469,0.25
"1068",51,"M_45-54",0.00175964323960241,0.25
"1069",52,"M_45-54",0.00183614443986291,0.25
"1070",53,"M_45-54",0.00207139867739662,0.25
"1071",54,"M_45-54",0.00188945487547857,0.25
"1072",55,"M_45-54",0.00187120934368473,0.25
"1073",56,"M_45-54",0.00180259000101147,0.25
"1074",57,"M_45-54",0.00188730295095008,0.25
"1075",58,"M_45-54",0.00185983015863892,0.25
"1076",59,"M_45-54",0.00192528717316428,0.25
"1077",60,"M_45-54",0.00189276886647762,0.25
"1078",61,"M_45-54",0.00180241961253528,0.25
"1079",62,"M_45-54",0.00182205696127904,0.25
"1080",63,"M_45-54",0.00206493211758806,0.25
"1081",64,"M_45-54",0.00188933324031187,0.25
"1082",65,"M_45-54",0.00219438863266101,0.25
"1083",66,"M_45-54",0.00219899268022765,0.25
"1084",10,"M_55-69",0.00210978998263997,0.25
"1085",11,"M_55-69",0.00210441726660619,0.25
"1086",12,"M_55-69",0.00170687069726017,0.25
"1087",13,"M_55-69",0.00146421335445501,0.25
"1088",14,"M_55-69",0.00155126102589408,0.25
"1089",15,"M_55-69",0.00154698664692635,0.25
"1090",16,"M_55-69",0.00159952427233455,0.25
"1091",17,"M_55-69",0.00175029193726741,0.25
"1092",18,"M_55-69",0.00169594694873934,0.25
"1093",19,"M_55-69",0.00174374184881683,0.25
"1094",20,"M_55-69",0.00178138763461117,0.25
"1095",21,"M_55-69",0.00195186356681986,0.25
"1096",22,"M_55-69",0.00202661091260682,0.25
"1097",23,"M_55-69",0.00205752408097014,0.25
"1098",24,"M_55-69",0.00212820550779502,0.25
"1099",25,"M_55-69",0.00220697161734397,0.25
"1100",26,"M_55-69",0.00213065497778322,0.25
"1101",27,"M_55-69",0.00219194026819753,0.25
"1102",28,"M_55-69",0.00215804824852362,0.25
"1103",29,"M_55-69",0.00217217544432441,0.25
"1104",30,"M_55-69",0.00215327283062419,0.25
"1105",31,"M_55-69",0.00232713895391878,0.25
"1106",32,"M_55-69",0.00235753474831821,0.25
"1107",33,"M_55-69",0.0022971338890659,0.25
"1108",34,"M_55-69",0.00218917382755766,0.25
"1109",35,"M_55-69",0.00230672384165136,0.25
"1110",36,"M_55-69",0.00246765529527883,0.25
"1111",37,"M_55-69",0.00248568646966976,0.25
"1112",38,"M_55-69",0.00200469003064044,0.25
