"","month","age_sex","value","quantile"
"1550",20,"M_35-44",0.23833755806758,0.5
"1551",21,"M_35-44",0.264359067810101,0.5
"1552",22,"M_35-44",0.281335149640842,0.5
"1553",23,"M_35-44",0.298199593961608,0.5
"1554",24,"M_35-44",0.314004031786434,0.5
"1555",25,"M_35-44",0.326775716199223,0.5
"1556",26,"M_35-44",0.33591128437863,0.5
"1557",27,"M_35-44",0.344605396685083,0.5
"1558",28,"M_35-44",0.35352190700474,0.5
"1559",29,"M_35-44",0.361152111907159,0.5
"1560",30,"M_35-44",0.368392433292924,0.5
"1561",31,"M_35-44",0.375259397708636,0.5
"1562",32,"M_35-44",0.382114701156385,0.5
"1563",33,"M_35-44",0.388496665260358,0.5
"1564",34,"M_35-44",0.394426198286566,0.5
"1565",35,"M_35-44",0.400281217291667,0.5
"1566",36,"M_35-44",0.406194306715504,0.5
"1567",37,"M_35-44",0.411664358687892,0.5
"1568",38,"M_35-44",0.417045484789978,0.5
"1569",39,"M_35-44",0.422172591903969,0.5
"1570",40,"M_35-44",0.427358560493779,0.5
"1571",41,"M_35-44",0.432330583699541,0.5
"1572",42,"M_35-44",0.437288347158587,0.5
"1573",43,"M_35-44",0.442210253911399,0.5
"1574",44,"M_35-44",0.447045592365428,0.5
"1575",45,"M_35-44",0.451773842025342,0.5
"1576",46,"M_35-44",0.456808264344981,0.5
"1577",47,"M_35-44",0.461984563608631,0.5
"1578",48,"M_35-44",0.46700232905833,0.5
"1579",49,"M_35-44",0.471928197130727,0.5
"1580",50,"M_35-44",0.476647616369126,0.5
"1581",51,"M_35-44",0.481495145685814,0.5
"1582",52,"M_35-44",0.486619712387575,0.5
"1583",53,"M_35-44",0.491467846328281,0.5
"1584",54,"M_35-44",0.496585888482868,0.5
"1585",55,"M_35-44",0.501686492505089,0.5
"1586",56,"M_35-44",0.507425852542511,0.5
"1587",57,"M_35-44",0.512984122655143,0.5
"1588",58,"M_35-44",0.518803723082136,0.5
"1589",59,"M_35-44",0.525003876197697,0.5
"1590",60,"M_35-44",0.53220242541739,0.5
"1591",61,"M_35-44",0.538847573795043,0.5
"1592",62,"M_35-44",0.545410767744767,0.5
"1593",63,"M_35-44",0.552465609369745,0.5
"1594",64,"M_35-44",0.560067744291652,0.5
"1595",65,"M_35-44",0.569317919593709,0.5
"1596",66,"M_35-44",0.579193370050746,0.5
"1597",10,"M_45-54",0.0106100935774704,0.5
"1598",11,"M_45-54",0.0271709382249502,0.5
"1599",12,"M_45-54",0.0412026327733828,0.5
"1600",13,"M_45-54",0.0543379974658391,0.5
"1601",14,"M_45-54",0.0674646757283942,0.5
"1602",15,"M_45-54",0.0803336229059037,0.5
"1603",16,"M_45-54",0.0968235709057946,0.5
"1604",17,"M_45-54",0.11328532952478,0.5
"1605",18,"M_45-54",0.129850483348529,0.5
"1606",19,"M_45-54",0.1464291063705,0.5
"1607",20,"M_45-54",0.164226641619154,0.5
"1608",21,"M_45-54",0.183100261164923,0.5
"1609",22,"M_45-54",0.2013154546895,0.5
"1610",23,"M_45-54",0.220628732040924,0.5
"1611",24,"M_45-54",0.23967228594371,0.5
"1612",25,"M_45-54",0.25465507047984,0.5
"1613",26,"M_45-54",0.267895879866865,0.5
"1614",27,"M_45-54",0.280415333649359,0.5
"1615",28,"M_45-54",0.292508255489754,0.5
"1616",29,"M_45-54",0.303803785704867,0.5
"1617",30,"M_45-54",0.315175343031857,0.5
"1618",31,"M_45-54",0.324770885650621,0.5
"1619",32,"M_45-54",0.334017806126769,0.5
"1620",33,"M_45-54",0.343438536174268,0.5
"1621",34,"M_45-54",0.351725829683923,0.5
"1622",35,"M_45-54",0.359640939519851,0.5
"1623",36,"M_45-54",0.367781590254435,0.5
"1624",37,"M_45-54",0.375379958122829,0.5
"1625",38,"M_45-54",0.382399708477348,0.5
"1626",39,"M_45-54",0.389621018442632,0.5
"1627",40,"M_45-54",0.397111277407211,0.5
"1628",41,"M_45-54",0.404658527019103,0.5
"1629",42,"M_45-54",0.412304025717903,0.5
"1630",43,"M_45-54",0.420213059227357,0.5
"1631",44,"M_45-54",0.427816635144434,0.5
"1632",45,"M_45-54",0.434638358841956,0.5
"1633",46,"M_45-54",0.441548476139017,0.5
"1634",47,"M_45-54",0.448140421356332,0.5
"1635",48,"M_45-54",0.455159414439271,0.5
"1636",49,"M_45-54",0.462023060966551,0.5
"1637",50,"M_45-54",0.468856415755333,0.5
"1638",51,"M_45-54",0.475369182542828,0.5
"1639",52,"M_45-54",0.481784901170236,0.5
"1640",53,"M_45-54",0.487907329140007,0.5
"1641",54,"M_45-54",0.494155674520185,0.5
"1642",55,"M_45-54",0.500830328967637,0.5
"1643",56,"M_45-54",0.508101703332387,0.5
"1644",57,"M_45-54",0.515255310865923,0.5
"1645",58,"M_45-54",0.522803389749536,0.5
"1646",59,"M_45-54",0.530764375802157,0.5
"1647",60,"M_45-54",0.538808609678922,0.5
"1648",61,"M_45-54",0.547677768551291,0.5
"1649",62,"M_45-54",0.556255471843091,0.5
"1650",63,"M_45-54",0.564641279784684,0.5
"1651",64,"M_45-54",0.573614517994138,0.5
"1652",65,"M_45-54",0.583892518800788,0.5
"1653",66,"M_45-54",0.594674027647778,0.5
"1654",10,"M_55-69",0.0050579572330099,0.5
"1655",11,"M_55-69",0.0125993186412821,0.5
"1656",12,"M_55-69",0.0207876589212633,0.5
"1657",13,"M_55-69",0.0288790916850255,0.5
"1658",14,"M_55-69",0.0371821388250142,0.5
"1659",15,"M_55-69",0.0454275638471432,0.5
"1660",16,"M_55-69",0.0540032225536781,0.5
"1661",17,"M_55-69",0.0626751186572531,0.5
"1662",18,"M_55-69",0.0712718515156663,0.5
"1663",19,"M_55-69",0.0799648429972601,0.5
"1664",20,"M_55-69",0.0882649166003355,0.5
"1665",21,"M_55-69",0.0966403477076762,0.5
"1666",22,"M_55-69",0.105255464575079,0.5
"1667",23,"M_55-69",0.113614633549231,0.5
"1668",24,"M_55-69",0.121870384269419,0.5
"1669",25,"M_55-69",0.130123393098885,0.5
"1670",26,"M_55-69",0.138711572955701,0.5
"1671",27,"M_55-69",0.1467539652861,0.5
"1672",28,"M_55-69",0.154914639934382,0.5
"1673",29,"M_55-69",0.16247327386661,0.5
"1674",30,"M_55-69",0.17040176411482,0.5
"1675",31,"M_55-69",0.17879538222369,0.5
"1676",32,"M_55-69",0.186756066687073,0.5
"1677",33,"M_55-69",0.194332212582875,0.5
"1678",34,"M_55-69",0.201850152390621,0.5
"1679",35,"M_55-69",0.209288913318588,0.5
"1680",36,"M_55-69",0.216824216138096,0.5
"1681",37,"M_55-69",0.224052728466481,0.5
"1682",38,"M_55-69",0.230770634647986,0.5
"1683",39,"M_55-69",0.237743656252201,0.5
"1684",40,"M_55-69",0.244490061892195,0.5
"1685",41,"M_55-69",0.251359559406831,0.5
"1686",42,"M_55-69",0.258051443547413,0.5
"1687",43,"M_55-69",0.264366498862689,0.5
"1688",44,"M_55-69",0.271355304970124,0.5
"1689",45,"M_55-69",0.278213390099726,0.5
"1690",46,"M_55-69",0.285185752670619,0.5
"1691",47,"M_55-69",0.29212974616042,0.5
"1692",48,"M_55-69",0.299097332669426,0.5
"1693",49,"M_55-69",0.306187244455067,0.5
"1694",50,"M_55-69",0.312812960743913,0.5
"1695",51,"M_55-69",0.31931958013928,0.5
"1696",52,"M_55-69",0.325942664271967,0.5
"1697",53,"M_55-69",0.332630643683506,0.5
"1698",54,"M_55-69",0.339615510411999,0.5
"1699",55,"M_55-69",0.346895534192258,0.5
"1700",56,"M_55-69",0.35386891790432,0.5
"1701",57,"M_55-69",0.360700686856188,0.5
"1702",58,"M_55-69",0.36781456401225,0.5
"1703",59,"M_55-69",0.374960343094522,0.5
"1704",60,"M_55-69",0.381787099709544,0.5
"1705",61,"M_55-69",0.388247631557775,0.5
"1706",62,"M_55-69",0.395220484005,0.5
"1707",63,"M_55-69",0.402100726217235,0.5
"1708",64,"M_55-69",0.409193465773119,0.5
"1709",65,"M_55-69",0.416474973005848,0.5
"1710",66,"M_55-69",0.423852594801691,0.5
"1711",10,"F_15-24",0.01306429082673,0.75
"1712",11,"F_15-24",0.0239334746536828,0.75
"1713",12,"F_15-24",0.0357480269363919,0.75
"1714",13,"F_15-24",0.0495075458080612,0.75
"1715",14,"F_15-24",0.0636209545738084,0.75
"1716",15,"F_15-24",0.0772377547462916,0.75
"1717",16,"F_15-24",0.107191282860407,0.75
"1718",17,"F_15-24",0.139239126751988,0.75
"1719",18,"F_15-24",0.168160696199069,0.75
"1720",19,"F_15-24",0.195180525508818,0.75
"1721",20,"F_15-24",0.222155224590118,0.75
"1722",21,"F_15-24",0.24124892171457,0.75
"1723",22,"F_15-24",0.252443780703246,0.75
"1724",23,"F_15-24",0.261586510614462,0.75
"1725",24,"F_15-24",0.270578059370895,0.75
"1726",25,"F_15-24",0.277699934515751,0.75
"1727",26,"F_15-24",0.284523210188052,0.75
"1728",27,"F_15-24",0.290999019052588,0.75
"1729",28,"F_15-24",0.29720671770149,0.75
"1730",29,"F_15-24",0.303301096992113,0.75
"1731",30,"F_15-24",0.309374656069247,0.75
"1732",31,"F_15-24",0.315086282783601,0.75
"1733",32,"F_15-24",0.320594062322439,0.75
"1734",33,"F_15-24",0.327160117040811,0.75
"1735",34,"F_15-24",0.332009691347852,0.75
"1736",35,"F_15-24",0.336544319210902,0.75
"1737",36,"F_15-24",0.340755118423682,0.75
"1738",37,"F_15-24",0.34465123493529,0.75
"1739",38,"F_15-24",0.34848186797041,0.75
"1740",39,"F_15-24",0.352095108049865,0.75
"1741",40,"F_15-24",0.35584624072395,0.75
"1742",41,"F_15-24",0.359573369722061,0.75
"1743",42,"F_15-24",0.363359662840945,0.75
"1744",43,"F_15-24",0.367156464110905,0.75
"1745",44,"F_15-24",0.370731253794451,0.75
"1746",45,"F_15-24",0.374263467007992,0.75
"1747",46,"F_15-24",0.377674150373274,0.75
"1748",47,"F_15-24",0.381272679803131,0.75
"1749",48,"F_15-24",0.385744184150408,0.75
"1750",49,"F_15-24",0.390042738765365,0.75
"1751",50,"F_15-24",0.394437419729309,0.75
"1752",51,"F_15-24",0.398791515480046,0.75
"1753",52,"F_15-24",0.403807003352437,0.75
"1754",53,"F_15-24",0.408511325087604,0.75
"1755",54,"F_15-24",0.413172010465714,0.75
"1756",55,"F_15-24",0.419000886072726,0.75
"1757",56,"F_15-24",0.425303534465974,0.75
"1758",57,"F_15-24",0.431464607095222,0.75
"1759",58,"F_15-24",0.437701353318014,0.75
"1760",59,"F_15-24",0.444312775412131,0.75
"1761",60,"F_15-24",0.45238079335166,0.75
"1762",61,"F_15-24",0.460689972908573,0.75
"1763",62,"F_15-24",0.468752703886805,0.75
"1764",63,"F_15-24",0.476697028986102,0.75
"1765",64,"F_15-24",0.486424012961458,0.75
"1766",65,"F_15-24",0.496801974119339,0.75
"1767",66,"F_15-24",0.506462002946244,0.75
"1768",10,"F_25-34",0.0111239930144809,0.75
"1769",11,"F_25-34",0.0224033921149746,0.75
"1770",12,"F_25-34",0.0340287665480109,0.75
"1771",13,"F_25-34",0.0468764643444245,0.75
"1772",14,"F_25-34",0.0598033199127642,0.75
"1773",15,"F_25-34",0.0722570985375641,0.75
"1774",16,"F_25-34",0.0927942950636439,0.75
"1775",17,"F_25-34",0.11433731468675,0.75
"1776",18,"F_25-34",0.135911009436995,0.75
"1777",19,"F_25-34",0.155927978076698,0.75
"1778",20,"F_25-34",0.1766398149556,0.75
"1779",21,"F_25-34",0.195561304984615,0.75
"1780",22,"F_25-34",0.216409405828053,0.75
"1781",23,"F_25-34",0.232807108164727,0.75
"1782",24,"F_25-34",0.247582167335521,0.75
"1783",25,"F_25-34",0.260331306693712,0.75
"1784",26,"F_25-34",0.271191043920371,0.75
"1785",27,"F_25-34",0.281542711834559,0.75
"1786",28,"F_25-34",0.291522239796372,0.75
"1787",29,"F_25-34",0.301354134874569,0.75
"1788",30,"F_25-34",0.310254793852121,0.75
"1789",31,"F_25-34",0.318883277128063,0.75
"1790",32,"F_25-34",0.327163273189146,0.75
"1791",33,"F_25-34",0.334316195301572,0.75
"1792",34,"F_25-34",0.340389075219738,0.75
"1793",35,"F_25-34",0.345427584929968,0.75
"1794",36,"F_25-34",0.350515266374039,0.75
"1795",37,"F_25-34",0.355605187500478,0.75
"1796",38,"F_25-34",0.360888865050476,0.75
"1797",39,"F_25-34",0.366335136309103,0.75
"1798",40,"F_25-34",0.371500152761086,0.75
"1799",41,"F_25-34",0.376711588203294,0.75
"1800",42,"F_25-34",0.381600756272861,0.75
"1801",43,"F_25-34",0.386939757743427,0.75
"1802",44,"F_25-34",0.3921330522986,0.75
"1803",45,"F_25-34",0.397287228968854,0.75
"1804",46,"F_25-34",0.402668979047322,0.75
"1805",47,"F_25-34",0.408356853003852,0.75
"1806",48,"F_25-34",0.414007065225731,0.75
"1807",49,"F_25-34",0.419798094789494,0.75
"1808",50,"F_25-34",0.425701063926318,0.75
"1809",51,"F_25-34",0.431893111906911,0.75
"1810",52,"F_25-34",0.438114251069024,0.75
"1811",53,"F_25-34",0.444597373023454,0.75
"1812",54,"F_25-34",0.451344539805048,0.75
"1813",55,"F_25-34",0.458711189481476,0.75
"1814",56,"F_25-34",0.466644261211663,0.75
"1815",57,"F_25-34",0.474881878798391,0.75
"1816",58,"F_25-34",0.48328732242628,0.75
"1817",59,"F_25-34",0.491457185478597,0.75
"1818",60,"F_25-34",0.500857156419081,0.75
"1819",61,"F_25-34",0.510599338487759,0.75
"1820",62,"F_25-34",0.519865755764721,0.75
"1821",63,"F_25-34",0.528856262078603,0.75
"1822",64,"F_25-34",0.539452864533261,0.75
"1823",65,"F_25-34",0.550190652552514,0.75
"1824",66,"F_25-34",0.561137398493843,0.75
"1825",10,"F_35-44",0.0130113809144578,0.75
"1826",11,"F_35-44",0.0254686612587646,0.75
"1827",12,"F_35-44",0.03851384145218,0.75
"1828",13,"F_35-44",0.0526868782108877,0.75
"1829",14,"F_35-44",0.0663715440073089,0.75
"1830",15,"F_35-44",0.0798758052236301,0.75
"1831",16,"F_35-44",0.095997480669935,0.75
"1832",17,"F_35-44",0.112583113924545,0.75
"1833",18,"F_35-44",0.128932107686577,0.75
"1834",19,"F_35-44",0.145097464998385,0.75
"1835",20,"F_35-44",0.160312246528413,0.75
"1836",21,"F_35-44",0.17368147732907,0.75
"1837",22,"F_35-44",0.186481838184658,0.75
"1838",23,"F_35-44",0.200234156160567,0.75
"1839",24,"F_35-44",0.214047453291182,0.75
"1840",25,"F_35-44",0.22395457198752,0.75
"1841",26,"F_35-44",0.233083386896834,0.75
"1842",27,"F_35-44",0.24247495336884,0.75
"1843",28,"F_35-44",0.251663120648411,0.75
"1844",29,"F_35-44",0.260638529724412,0.75
"1845",30,"F_35-44",0.269407769071194,0.75
"1846",31,"F_35-44",0.277889146030202,0.75
"1847",32,"F_35-44",0.285937649051753,0.75
"1848",33,"F_35-44",0.293922626877964,0.75
"1849",34,"F_35-44",0.301846204074248,0.75
"1850",35,"F_35-44",0.309516343870775,0.75
"1851",36,"F_35-44",0.316532852242841,0.75
"1852",37,"F_35-44",0.323611576555499,0.75
"1853",38,"F_35-44",0.330064456015699,0.75
"1854",39,"F_35-44",0.336238753133801,0.75
"1855",40,"F_35-44",0.341733269669298,0.75
"1856",41,"F_35-44",0.347371898863861,0.75
"1857",42,"F_35-44",0.352828056092141,0.75
"1858",43,"F_35-44",0.357988923822171,0.75
"1859",44,"F_35-44",0.363298555135164,0.75
"1860",45,"F_35-44",0.368777509971537,0.75
"1861",46,"F_35-44",0.374343865868245,0.75
"1862",47,"F_35-44",0.379818746376128,0.75
"1863",48,"F_35-44",0.385752481947108,0.75
"1864",49,"F_35-44",0.391651575684858,0.75
"1865",50,"F_35-44",0.397620917790773,0.75
"1866",51,"F_35-44",0.404087594321888,0.75
"1867",52,"F_35-44",0.411154165752275,0.75
"1868",53,"F_35-44",0.418339352132127,0.75
"1869",54,"F_35-44",0.425574488758198,0.75
"1870",55,"F_35-44",0.433099274216878,0.75
"1871",56,"F_35-44",0.441110651646468,0.75
"1872",57,"F_35-44",0.449138383387532,0.75
"1873",58,"F_35-44",0.456963847575831,0.75
"1874",59,"F_35-44",0.465350150474625,0.75
"1875",60,"F_35-44",0.475813239996613,0.75
"1876",61,"F_35-44",0.487395124864409,0.75
"1877",62,"F_35-44",0.498529544447401,0.75
"1878",63,"F_35-44",0.509858713257636,0.75
"1879",64,"F_35-44",0.520324832315084,0.75
"1880",65,"F_35-44",0.530326173504226,0.75
"1881",66,"F_35-44",0.540875889583159,0.75
"1882",10,"F_45-54",0.0162542646853726,0.75
"1883",11,"F_45-54",0.0283742137251045,0.75
"1884",12,"F_45-54",0.0404085694844859,0.75
"1885",13,"F_45-54",0.0506429776403156,0.75
"1886",14,"F_45-54",0.0608979246953527,0.75
"1887",15,"F_45-54",0.0709078798402286,0.75
"1888",16,"F_45-54",0.0819189776678657,0.75
"1889",17,"F_45-54",0.0930010002098552,0.75
"1890",18,"F_45-54",0.104028254134662,0.75
"1891",19,"F_45-54",0.114886184143368,0.75
"1892",20,"F_45-54",0.125883705345854,0.75
"1893",21,"F_45-54",0.137269817733924,0.75
"1894",22,"F_45-54",0.148612924663755,0.75
"1895",23,"F_45-54",0.160053797463863,0.75
"1896",24,"F_45-54",0.171278349850782,0.75
"1897",25,"F_45-54",0.181201710907739,0.75
"1898",26,"F_45-54",0.190983791704853,0.75
"1899",27,"F_45-54",0.200926592199298,0.75
"1900",28,"F_45-54",0.21035407764973,0.75
"1901",29,"F_45-54",0.2198861774376,0.75
"1902",30,"F_45-54",0.229121476522107,0.75
"1903",31,"F_45-54",0.238288446794505,0.75
"1904",32,"F_45-54",0.247260339637758,0.75
"1905",33,"F_45-54",0.255813353122729,0.75
"1906",34,"F_45-54",0.26405143041806,0.75
"1907",35,"F_45-54",0.272051313385511,0.75
"1908",36,"F_45-54",0.279448881844465,0.75
"1909",37,"F_45-54",0.286964188295777,0.75
"1910",38,"F_45-54",0.29470685743637,0.75
"1911",39,"F_45-54",0.301794138135625,0.75
"1912",40,"F_45-54",0.308736884693631,0.75
"1913",41,"F_45-54",0.315778526080182,0.75
"1914",42,"F_45-54",0.322656466528394,0.75
"1915",43,"F_45-54",0.329663851228452,0.75
"1916",44,"F_45-54",0.336511556247711,0.75
"1917",45,"F_45-54",0.343557214762264,0.75
"1918",46,"F_45-54",0.350511763054848,0.75
"1919",47,"F_45-54",0.357907175042286,0.75
"1920",48,"F_45-54",0.365443248493145,0.75
"1921",49,"F_45-54",0.373173023903785,0.75
"1922",50,"F_45-54",0.380746650286967,0.75
"1923",51,"F_45-54",0.388322035631695,0.75
"1924",52,"F_45-54",0.396251651358737,0.75
"1925",53,"F_45-54",0.404296136878007,0.75
"1926",54,"F_45-54",0.412238619938215,0.75
"1927",55,"F_45-54",0.420200605726577,0.75
"1928",56,"F_45-54",0.428248285866419,0.75
"1929",57,"F_45-54",0.436310935149088,0.75
"1930",58,"F_45-54",0.444564111048331,0.75
"1931",59,"F_45-54",0.45266215138872,0.75
"1932",60,"F_45-54",0.461188831263013,0.75
"1933",61,"F_45-54",0.469070500539387,0.75
"1934",62,"F_45-54",0.477441178318325,0.75
"1935",63,"F_45-54",0.485714617547789,0.75
"1936",64,"F_45-54",0.494875371625019,0.75
"1937",65,"F_45-54",0.504908113017477,0.75
"1938",66,"F_45-54",0.514339872886321,0.75
"1939",10,"F_55-69",0.0167096687487291,0.75
"1940",11,"F_55-69",0.0321862164886664,0.75
"1941",12,"F_55-69",0.047708086319668,0.75
"1942",13,"F_55-69",0.0603916413129571,0.75
"1943",14,"F_55-69",0.0726588295985812,0.75
"1944",15,"F_55-69",0.0851206900876527,0.75
"1945",16,"F_55-69",0.0974679806300293,0.75
"1946",17,"F_55-69",0.109972831107095,0.75
"1947",18,"F_55-69",0.12284136801125,0.75
"1948",19,"F_55-69",0.1349427056755,0.75
"1949",20,"F_55-69",0.147491253242711,0.75
"1950",21,"F_55-69",0.160497062406316,0.75
"1951",22,"F_55-69",0.173546343243728,0.75
"1952",23,"F_55-69",0.186805942598022,0.75
"1953",24,"F_55-69",0.199478885057263,0.75
"1954",25,"F_55-69",0.211769452707957,0.75
"1955",26,"F_55-69",0.223872648739542,0.75
"1956",27,"F_55-69",0.236277107488409,0.75
"1957",28,"F_55-69",0.248682389286306,0.75
"1958",29,"F_55-69",0.260520582499286,0.75
"1959",30,"F_55-69",0.273317803193708,0.75
"1960",31,"F_55-69",0.285611211053534,0.75
"1961",32,"F_55-69",0.297532532073397,0.75
"1962",33,"F_55-69",0.309846732998721,0.75
"1963",34,"F_55-69",0.32198906361546,0.75
"1964",35,"F_55-69",0.333908274326649,0.75
"1965",36,"F_55-69",0.345112167425567,0.75
"1966",37,"F_55-69",0.355903845067678,0.75
"1967",38,"F_55-69",0.366639259180698,0.75
"1968",39,"F_55-69",0.377038685242019,0.75
"1969",40,"F_55-69",0.387437439625194,0.75
"1970",41,"F_55-69",0.39791421112152,0.75
"1971",42,"F_55-69",0.408269239102822,0.75
"1972",43,"F_55-69",0.419442099341444,0.75
"1973",44,"F_55-69",0.431103635327984,0.75
"1974",45,"F_55-69",0.442649230467629,0.75
"1975",46,"F_55-69",0.454164789241589,0.75
"1976",47,"F_55-69",0.465397984181306,0.75
"1977",48,"F_55-69",0.477680578429892,0.75
"1978",49,"F_55-69",0.489215211050561,0.75
"1979",50,"F_55-69",0.501253685473706,0.75
"1980",51,"F_55-69",0.512554705106042,0.75
"1981",52,"F_55-69",0.523491044053014,0.75
"1982",53,"F_55-69",0.535203116626939,0.75
"1983",54,"F_55-69",0.546893502685402,0.75
"1984",55,"F_55-69",0.558150188333688,0.75
"1985",56,"F_55-69",0.569548677932945,0.75
"1986",57,"F_55-69",0.581341184907528,0.75
"1987",58,"F_55-69",0.592406279098884,0.75
"1988",59,"F_55-69",0.604692415156384,0.75
"1989",60,"F_55-69",0.616755975104287,0.75
"1990",61,"F_55-69",0.62894987319421,0.75
"1991",62,"F_55-69",0.641520417191287,0.75
"1992",63,"F_55-69",0.653556815150239,0.75
"1993",64,"F_55-69",0.666736713465683,0.75
"1994",65,"F_55-69",0.679116960843234,0.75
"1995",66,"F_55-69",0.692251373931056,0.75
"1996",10,"M_15-24",0.0171521824117958,0.75
"1997",11,"M_15-24",0.0343641880904774,0.75
"1998",12,"M_15-24",0.054077795669618,0.75
"1999",13,"M_15-24",0.075479730578921,0.75
"2000",14,"M_15-24",0.0967533509074207,0.75
"2001",15,"M_15-24",0.117876438866466,0.75
"2002",16,"M_15-24",0.147659563366759,0.75
"2003",17,"M_15-24",0.176745901852114,0.75
"2004",18,"M_15-24",0.204481823515863,0.75
"2005",19,"M_15-24",0.230090009397933,0.75
"2006",20,"M_15-24",0.251504086636293,0.75
"2007",21,"M_15-24",0.26902596434404,0.75
"2008",22,"M_15-24",0.280848465298047,0.75
"2009",23,"M_15-24",0.292435109187838,0.75
"2010",24,"M_15-24",0.303932866663072,0.75
"2011",25,"M_15-24",0.312857462520073,0.75
"2012",26,"M_15-24",0.321485382725712,0.75
"2013",27,"M_15-24",0.329845402214166,0.75
"2014",28,"M_15-24",0.337705119579231,0.75
"2015",29,"M_15-24",0.34521818945576,0.75
"2016",30,"M_15-24",0.352378192876486,0.75
"2017",31,"M_15-24",0.358699709481461,0.75
"2018",32,"M_15-24",0.364723054356211,0.75
"2019",33,"M_15-24",0.370439738030745,0.75
"2020",34,"M_15-24",0.375632754944197,0.75
"2021",35,"M_15-24",0.380223117055097,0.75
"2022",36,"M_15-24",0.38477672688856,0.75
"2023",37,"M_15-24",0.389336436088348,0.75
"2024",38,"M_15-24",0.393737808627566,0.75
"2025",39,"M_15-24",0.397901624417544,0.75
"2026",40,"M_15-24",0.401961810318449,0.75
"2027",41,"M_15-24",0.406093246953972,0.75
"2028",42,"M_15-24",0.410003115675608,0.75
"2029",43,"M_15-24",0.413714836906505,0.75
"2030",44,"M_15-24",0.417283836079677,0.75
"2031",45,"M_15-24",0.420380985223269,0.75
"2032",46,"M_15-24",0.423454905454265,0.75
"2033",47,"M_15-24",0.426720088353529,0.75
"2034",48,"M_15-24",0.429952007717193,0.75
"2035",49,"M_15-24",0.433330449411885,0.75
"2036",50,"M_15-24",0.436507032640421,0.75
"2037",51,"M_15-24",0.4395181461655,0.75
"2038",52,"M_15-24",0.442691329669703,0.75
"2039",53,"M_15-24",0.445936873956045,0.75
"2040",54,"M_15-24",0.449223632564617,0.75
"2041",55,"M_15-24",0.453026973018537,0.75
"2042",56,"M_15-24",0.456855591016127,0.75
"2043",57,"M_15-24",0.460667466077469,0.75
"2044",58,"M_15-24",0.464397297435067,0.75
"2045",59,"M_15-24",0.46930023793768,0.75
"2046",60,"M_15-24",0.475508469847836,0.75
"2047",61,"M_15-24",0.483274370236451,0.75
"2048",62,"M_15-24",0.491248977308972,0.75
"2049",63,"M_15-24",0.498995167488446,0.75
"2050",64,"M_15-24",0.507101260397547,0.75
"2051",65,"M_15-24",0.515203715202905,0.75
"2052",66,"M_15-24",0.526026593078796,0.75
"2053",10,"M_25-34",0.0136678014229042,0.75
"2054",11,"M_25-34",0.0283012616522356,0.75
"2055",12,"M_25-34",0.0413540653821962,0.75
"2056",13,"M_25-34",0.0561581969901022,0.75
"2057",14,"M_25-34",0.0710502690764527,0.75
"2058",15,"M_25-34",0.0857364082988453,0.75
"2059",16,"M_25-34",0.119501503450573,0.75
"2060",17,"M_25-34",0.150492251820411,0.75
"2061",18,"M_25-34",0.183563656690609,0.75
"2062",19,"M_25-34",0.213044953246731,0.75
"2063",20,"M_25-34",0.236515986740401,0.75
"2064",21,"M_25-34",0.255401302247111,0.75
"2065",22,"M_25-34",0.277537083470937,0.75
"2066",23,"M_25-34",0.293981962524629,0.75
"2067",24,"M_25-34",0.309780026904623,0.75
"2068",25,"M_25-34",0.320869304292216,0.75
"2069",26,"M_25-34",0.330909531538467,0.75
"2070",27,"M_25-34",0.339852897117247,0.75
"2071",28,"M_25-34",0.3486352658063,0.75
"2072",29,"M_25-34",0.355824944510372,0.75
"2073",30,"M_25-34",0.361825536156391,0.75
"2074",31,"M_25-34",0.366965436445668,0.75
"2075",32,"M_25-34",0.372038293085747,0.75
"2076",33,"M_25-34",0.378122275711089,0.75
"2077",34,"M_25-34",0.384294030218683,0.75
"2078",35,"M_25-34",0.389723927024477,0.75
"2079",36,"M_25-34",0.395249085272673,0.75
"2080",37,"M_25-34",0.400498400567323,0.75
"2081",38,"M_25-34",0.405034473652998,0.75
"2082",39,"M_25-34",0.408969692745012,0.75
"2083",40,"M_25-34",0.412864339020363,0.75
"2084",41,"M_25-34",0.416659373722711,0.75
"2085",42,"M_25-34",0.420547650832817,0.75
"2086",43,"M_25-34",0.425200325003653,0.75
"2087",44,"M_25-34",0.429808448976257,0.75
"2088",45,"M_25-34",0.434166778874199,0.75
"2089",46,"M_25-34",0.438630151996851,0.75
"2090",47,"M_25-34",0.443192100655487,0.75
"2091",48,"M_25-34",0.447839097728173,0.75
"2092",49,"M_25-34",0.452503360641004,0.75
"2093",50,"M_25-34",0.457173936743746,0.75
"2094",51,"M_25-34",0.461620770210195,0.75
"2095",52,"M_25-34",0.466209142672552,0.75
"2096",53,"M_25-34",0.470687084277765,0.75
"2097",54,"M_25-34",0.47526235512523,0.75
"2098",55,"M_25-34",0.480204889783318,0.75
"2099",56,"M_25-34",0.484957959310664,0.75
"2100",57,"M_25-34",0.48969237209714,0.75
"2101",58,"M_25-34",0.494539479371524,0.75
"2102",59,"M_25-34",0.499388012823524,0.75
"2103",60,"M_25-34",0.50520131707012,0.75
"2104",61,"M_25-34",0.512530015888107,0.75
"2105",62,"M_25-34",0.52047952400056,0.75
"2106",63,"M_25-34",0.528236451593932,0.75
