"","month","age_sex","value","quantile"
"2659",46,"M_25-34",0.0211993019895103,0.975
"2660",47,"M_25-34",0.0212384715624716,0.975
"2661",48,"M_25-34",0.0223095212196155,0.975
"2662",49,"M_25-34",0.0235035666526482,0.975
"2663",50,"M_25-34",0.02220067367417,0.975
"2664",51,"M_25-34",0.0208825104362874,0.975
"2665",52,"M_25-34",0.0223312856473889,0.975
"2666",53,"M_25-34",0.020304412543568,0.975
"2667",54,"M_25-34",0.0211587815610442,0.975
"2668",55,"M_25-34",0.0220523496074752,0.975
"2669",56,"M_25-34",0.0216884944435315,0.975
"2670",57,"M_25-34",0.02152056962775,0.975
"2671",58,"M_25-34",0.021431180794484,0.975
"2672",59,"M_25-34",0.020605793615664,0.975
"2673",60,"M_25-34",0.025327457415069,0.975
"2674",61,"M_25-34",0.0320910601902033,0.975
"2675",62,"M_25-34",0.0328431211821416,0.975
"2676",63,"M_25-34",0.0344516372230557,0.975
"2677",64,"M_25-34",0.0356776340886404,0.975
"2678",65,"M_25-34",0.0364951433062441,0.975
"2679",66,"M_25-34",0.042457932573009,0.975
"2680",10,"M_35-44",0.0438732283586929,0.975
"2681",11,"M_35-44",0.0481150316436965,0.975
"2682",12,"M_35-44",0.0604856781613798,0.975
"2683",13,"M_35-44",0.0637535342497269,0.975
"2684",14,"M_35-44",0.062495158089944,0.975
"2685",15,"M_35-44",0.0641766600153133,0.975
"2686",16,"M_35-44",0.0966387841052991,0.975
"2687",17,"M_35-44",0.103826081309587,0.975
"2688",18,"M_35-44",0.102038424524872,0.975
"2689",19,"M_35-44",0.0983623744208714,0.975
"2690",20,"M_35-44",0.0988400820692483,0.975
"2691",21,"M_35-44",0.0919472996905831,0.975
"2692",22,"M_35-44",0.0645359295043691,0.975
"2693",23,"M_35-44",0.0613230906753965,0.975
"2694",24,"M_35-44",0.0577630756274968,0.975
"2695",25,"M_35-44",0.0473274639865059,0.975
"2696",26,"M_35-44",0.0345801619311901,0.975
"2697",27,"M_35-44",0.0343777825140641,0.975
"2698",28,"M_35-44",0.0332007268066026,0.975
"2699",29,"M_35-44",0.0302161693503846,0.975
"2700",30,"M_35-44",0.028262572176718,0.975
"2701",31,"M_35-44",0.0270076032528883,0.975
"2702",32,"M_35-44",0.0268805462008936,0.975
"2703",33,"M_35-44",0.0258889711700799,0.975
"2704",34,"M_35-44",0.0242879973096681,0.975
"2705",35,"M_35-44",0.0238349085050265,0.975
"2706",36,"M_35-44",0.0237136814688712,0.975
"2707",37,"M_35-44",0.02269655830298,0.975
"2708",38,"M_35-44",0.0228895190313482,0.975
"2709",39,"M_35-44",0.0216741402792011,0.975
"2710",40,"M_35-44",0.0219579150641699,0.975
"2711",41,"M_35-44",0.0218094571872219,0.975
"2712",42,"M_35-44",0.0222722912923472,0.975
"2713",43,"M_35-44",0.0212231760178721,0.975
"2714",44,"M_35-44",0.0217482491238548,0.975
"2715",45,"M_35-44",0.0232126385479933,0.975
"2716",46,"M_35-44",0.0225241875634745,0.975
"2717",47,"M_35-44",0.025496727690357,0.975
"2718",48,"M_35-44",0.0233250387647088,0.975
"2719",49,"M_35-44",0.0233740301089572,0.975
"2720",50,"M_35-44",0.0224338918219929,0.975
"2721",51,"M_35-44",0.0230372568805802,0.975
"2722",52,"M_35-44",0.024501163114757,0.975
"2723",53,"M_35-44",0.0226700297186879,0.975
"2724",54,"M_35-44",0.0235574512366333,0.975
"2725",55,"M_35-44",0.024109335741325,0.975
"2726",56,"M_35-44",0.0274661139155691,0.975
"2727",57,"M_35-44",0.0270105951053095,0.975
"2728",58,"M_35-44",0.0275213488133903,0.975
"2729",59,"M_35-44",0.0311159191025515,0.975
"2730",60,"M_35-44",0.0341099886623385,0.975
"2731",61,"M_35-44",0.0293208726732463,0.975
"2732",62,"M_35-44",0.02966162712079,0.975
"2733",63,"M_35-44",0.0318378910780593,0.975
"2734",64,"M_35-44",0.0328012799340413,0.975
"2735",65,"M_35-44",0.0394668992492195,0.975
"2736",66,"M_35-44",0.0423945904723229,0.975
"2737",10,"M_45-54",0.0513519524243247,0.975
"2738",11,"M_45-54",0.0569457918076803,0.975
"2739",12,"M_45-54",0.0509311453567956,0.975
"2740",13,"M_45-54",0.0485923973907009,0.975
"2741",14,"M_45-54",0.0484288443691083,0.975
"2742",15,"M_45-54",0.0481800517175369,0.975
"2743",16,"M_45-54",0.0626626640488468,0.975
"2744",17,"M_45-54",0.0624460656790926,0.975
"2745",18,"M_45-54",0.0634314556663144,0.975
"2746",19,"M_45-54",0.062956781294184,0.975
"2747",20,"M_45-54",0.0659688001936958,0.975
"2748",21,"M_45-54",0.0678412986166568,0.975
"2749",22,"M_45-54",0.0675895781424532,0.975
"2750",23,"M_45-54",0.0692423260632465,0.975
"2751",24,"M_45-54",0.0681927127902763,0.975
"2752",25,"M_45-54",0.0551961780994465,0.975
"2753",26,"M_45-54",0.0481950623291315,0.975
"2754",27,"M_45-54",0.0475138574137038,0.975
"2755",28,"M_45-54",0.0461053659461311,0.975
"2756",29,"M_45-54",0.0417443076648898,0.975
"2757",30,"M_45-54",0.0425921515236524,0.975
"2758",31,"M_45-54",0.0358604111039259,0.975
"2759",32,"M_45-54",0.03529402596129,0.975
"2760",33,"M_45-54",0.0346742591483247,0.975
"2761",34,"M_45-54",0.03213179467844,0.975
"2762",35,"M_45-54",0.0328042454595448,0.975
"2763",36,"M_45-54",0.0312565446245539,0.975
"2764",37,"M_45-54",0.0305153453241269,0.975
"2765",38,"M_45-54",0.0280092225938835,0.975
"2766",39,"M_45-54",0.0296470158574295,0.975
"2767",40,"M_45-54",0.0300017766515571,0.975
"2768",41,"M_45-54",0.0304798468579303,0.975
"2769",42,"M_45-54",0.0322009602754268,0.975
"2770",43,"M_45-54",0.0330423793457154,0.975
"2771",44,"M_45-54",0.03158478211607,0.975
"2772",45,"M_45-54",0.0293736833290424,0.975
"2773",46,"M_45-54",0.0283458773692842,0.975
"2774",47,"M_45-54",0.0282387377696626,0.975
"2775",48,"M_45-54",0.029466260420252,0.975
"2776",49,"M_45-54",0.0295129548305395,0.975
"2777",50,"M_45-54",0.0283193826234241,0.975
"2778",51,"M_45-54",0.0269891369828873,0.975
"2779",52,"M_45-54",0.0266031796787639,0.975
"2780",53,"M_45-54",0.0243093281746209,0.975
"2781",54,"M_45-54",0.026487166263264,0.975
"2782",55,"M_45-54",0.0286513322808897,0.975
"2783",56,"M_45-54",0.0305994721601824,0.975
"2784",57,"M_45-54",0.0308860352645382,0.975
"2785",58,"M_45-54",0.0311905654527248,0.975
"2786",59,"M_45-54",0.0338497070691597,0.975
"2787",60,"M_45-54",0.0336590379396479,0.975
"2788",61,"M_45-54",0.0370097270027365,0.975
"2789",62,"M_45-54",0.0370956011185355,0.975
"2790",63,"M_45-54",0.035054705370668,0.975
"2791",64,"M_45-54",0.0370740973874936,0.975
"2792",65,"M_45-54",0.0423706526159565,0.975
"2793",66,"M_45-54",0.043904182429869,0.975
"2794",10,"M_55-69",0.0291563358217311,0.975
"2795",11,"M_55-69",0.0305848555607589,0.975
"2796",12,"M_55-69",0.0318220618581493,0.975
"2797",13,"M_55-69",0.0322211184123584,0.975
"2798",14,"M_55-69",0.0320187695872424,0.975
"2799",15,"M_55-69",0.0329422847219529,0.975
"2800",16,"M_55-69",0.0337623450511351,0.975
"2801",17,"M_55-69",0.0331310879461727,0.975
"2802",18,"M_55-69",0.0339614659818005,0.975
"2803",19,"M_55-69",0.0339095864687566,0.975
"2804",20,"M_55-69",0.0314255689836297,0.975
"2805",21,"M_55-69",0.0323271275021079,0.975
"2806",22,"M_55-69",0.0341692032737431,0.975
"2807",23,"M_55-69",0.0329530807230742,0.975
"2808",24,"M_55-69",0.0318480137378917,0.975
"2809",25,"M_55-69",0.03263307108223,0.975
"2810",26,"M_55-69",0.0329103026925485,0.975
"2811",27,"M_55-69",0.0319569807520114,0.975
"2812",28,"M_55-69",0.0321064538785904,0.975
"2813",29,"M_55-69",0.0301503923199181,0.975
"2814",30,"M_55-69",0.0314219804439685,0.975
"2815",31,"M_55-69",0.0326832362379303,0.975
"2816",32,"M_55-69",0.0308316864435133,0.975
"2817",33,"M_55-69",0.0298437984807091,0.975
"2818",34,"M_55-69",0.028875978344296,0.975
"2819",35,"M_55-69",0.0288453121297716,0.975
"2820",36,"M_55-69",0.0285563958638747,0.975
"2821",37,"M_55-69",0.0281753164324476,0.975
"2822",38,"M_55-69",0.0258484038387771,0.975
"2823",39,"M_55-69",0.0278091212774843,0.975
"2824",40,"M_55-69",0.0266526819688047,0.975
"2825",41,"M_55-69",0.0269810506869052,0.975
"2826",42,"M_55-69",0.0259791525158,0.975
"2827",43,"M_55-69",0.0261898077488376,0.975
"2828",44,"M_55-69",0.0270536312180773,0.975
"2829",45,"M_55-69",0.0268734921139064,0.975
"2830",46,"M_55-69",0.0280857832185844,0.975
"2831",47,"M_55-69",0.0286755244625508,0.975
"2832",48,"M_55-69",0.0279550920496572,0.975
"2833",49,"M_55-69",0.0277092097796443,0.975
"2834",50,"M_55-69",0.0271882597009924,0.975
"2835",51,"M_55-69",0.0268274850334169,0.975
"2836",52,"M_55-69",0.0276036934959454,0.975
"2837",53,"M_55-69",0.0282800158319643,0.975
"2838",54,"M_55-69",0.0277514569519667,0.975
"2839",55,"M_55-69",0.0303035443218605,0.975
"2840",56,"M_55-69",0.0293450752400887,0.975
"2841",57,"M_55-69",0.0293107006209221,0.975
"2842",58,"M_55-69",0.0294465233472453,0.975
"2843",59,"M_55-69",0.0298175407121303,0.975
"2844",60,"M_55-69",0.0280381058341831,0.975
"2845",61,"M_55-69",0.0272523273523433,0.975
"2846",62,"M_55-69",0.0275448866898076,0.975
"2847",63,"M_55-69",0.0284925820129851,0.975
"2848",64,"M_55-69",0.0295181879767616,0.975
"2849",65,"M_55-69",0.0318272638708102,0.975
"2850",66,"M_55-69",0.0314574636883857,0.975
