"","month","age_sex","value","quantile"
"2320",33,"F_25-34",0.286637289623678,0.975
"2321",34,"F_25-34",0.294807208519288,0.975
"2322",35,"F_25-34",0.302690934930919,0.975
"2323",36,"F_25-34",0.310223171084013,0.975
"2324",37,"F_25-34",0.317462930892737,0.975
"2325",38,"F_25-34",0.325824459570914,0.975
"2326",39,"F_25-34",0.333832854406044,0.975
"2327",40,"F_25-34",0.341808289924966,0.975
"2328",41,"F_25-34",0.349792080845722,0.975
"2329",42,"F_25-34",0.357525348793089,0.975
"2330",43,"F_25-34",0.369153249519607,0.975
"2331",44,"F_25-34",0.379737943834894,0.975
"2332",45,"F_25-34",0.389752911054187,0.975
"2333",46,"F_25-34",0.399716443530642,0.975
"2334",47,"F_25-34",0.412118155794248,0.975
"2335",48,"F_25-34",0.424204481572405,0.975
"2336",49,"F_25-34",0.435184220049556,0.975
"2337",50,"F_25-34",0.447832191692415,0.975
"2338",51,"F_25-34",0.462132244614594,0.975
"2339",52,"F_25-34",0.474823908415232,0.975
"2340",53,"F_25-34",0.487384823394374,0.975
"2341",54,"F_25-34",0.499600002331208,0.975
"2342",55,"F_25-34",0.51420119565064,0.975
"2343",56,"F_25-34",0.53016428768082,0.975
"2344",57,"F_25-34",0.54645607181421,0.975
"2345",58,"F_25-34",0.562637657597427,0.975
"2346",59,"F_25-34",0.57972311786598,0.975
"2347",60,"F_25-34",0.600786923042243,0.975
"2348",61,"F_25-34",0.622051669542492,0.975
"2349",62,"F_25-34",0.64073008250473,0.975
"2350",63,"F_25-34",0.6586702130211,0.975
"2351",64,"F_25-34",0.674461746836169,0.975
"2352",65,"F_25-34",0.689616845312196,0.975
"2353",10,"F_35-44",0.0267336803028466,0.975
"2354",11,"F_35-44",0.0377869202975138,0.975
"2355",12,"F_35-44",0.0483786431372201,0.975
"2356",13,"F_35-44",0.0582737956674684,0.975
"2357",14,"F_35-44",0.0693146848460865,0.975
"2358",15,"F_35-44",0.0789325497180262,0.975
"2359",16,"F_35-44",0.0973813596982368,0.975
"2360",17,"F_35-44",0.113442429746249,0.975
"2361",18,"F_35-44",0.128620989856038,0.975
"2362",19,"F_35-44",0.141891587784617,0.975
"2363",20,"F_35-44",0.156073040925732,0.975
"2364",21,"F_35-44",0.170836969939153,0.975
"2365",22,"F_35-44",0.184852911605219,0.975
"2366",23,"F_35-44",0.196344441188331,0.975
"2367",24,"F_35-44",0.207645336518409,0.975
"2368",25,"F_35-44",0.217160835628851,0.975
"2369",26,"F_35-44",0.227030142721334,0.975
"2370",27,"F_35-44",0.235814454897717,0.975
"2371",28,"F_35-44",0.244536050050262,0.975
"2372",29,"F_35-44",0.252820993745585,0.975
"2373",30,"F_35-44",0.261378133390112,0.975
"2374",31,"F_35-44",0.270087817499653,0.975
"2375",32,"F_35-44",0.278487403259058,0.975
"2376",33,"F_35-44",0.287874548030763,0.975
"2377",34,"F_35-44",0.297183946830743,0.975
"2378",35,"F_35-44",0.307437558474934,0.975
"2379",36,"F_35-44",0.317394465832815,0.975
"2380",37,"F_35-44",0.327503389099509,0.975
"2381",38,"F_35-44",0.339026565871709,0.975
"2382",39,"F_35-44",0.351156599714966,0.975
"2383",40,"F_35-44",0.362345327372767,0.975
"2384",41,"F_35-44",0.373044766631095,0.975
"2385",42,"F_35-44",0.38295791124625,0.975
"2386",43,"F_35-44",0.395048890375081,0.975
"2387",44,"F_35-44",0.406772943255848,0.975
"2388",45,"F_35-44",0.416985655026571,0.975
"2389",46,"F_35-44",0.427405598798575,0.975
"2390",47,"F_35-44",0.442060078838661,0.975
"2391",48,"F_35-44",0.455844056271907,0.975
"2392",49,"F_35-44",0.468807541332523,0.975
"2393",50,"F_35-44",0.482533087857899,0.975
"2394",51,"F_35-44",0.499290197851519,0.975
"2395",52,"F_35-44",0.515005903599371,0.975
"2396",53,"F_35-44",0.530322249209536,0.975
"2397",54,"F_35-44",0.546709208131158,0.975
"2398",55,"F_35-44",0.565364058031293,0.975
"2399",56,"F_35-44",0.581958446181048,0.975
"2400",57,"F_35-44",0.599256838235185,0.975
"2401",58,"F_35-44",0.614795614415441,0.975
"2402",59,"F_35-44",0.630590727444764,0.975
"2403",60,"F_35-44",0.647579165994923,0.975
"2404",61,"F_35-44",0.666367989585466,0.975
"2405",62,"F_35-44",0.683409695229822,0.975
"2406",63,"F_35-44",0.700318361708535,0.975
"2407",64,"F_35-44",0.718061935422086,0.975
"2408",65,"F_35-44",0.736074099888344,0.975
"2409",10,"F_45-54",0.0253265224667006,0.975
"2410",11,"F_45-54",0.0402453744862178,0.975
"2411",12,"F_45-54",0.0555382174555497,0.975
"2412",13,"F_45-54",0.0692640920676501,0.975
"2413",14,"F_45-54",0.0824288224237932,0.975
"2414",15,"F_45-54",0.0936776358622565,0.975
"2415",16,"F_45-54",0.113774781027204,0.975
"2416",17,"F_45-54",0.128155637625071,0.975
"2417",18,"F_45-54",0.141813330150777,0.975
"2418",19,"F_45-54",0.154590118068972,0.975
"2419",20,"F_45-54",0.167024234623396,0.975
"2420",21,"F_45-54",0.179135010673031,0.975
"2421",22,"F_45-54",0.190320659309756,0.975
"2422",23,"F_45-54",0.20081770685252,0.975
"2423",24,"F_45-54",0.209668942728937,0.975
"2424",25,"F_45-54",0.218936583267207,0.975
"2425",26,"F_45-54",0.228608461836323,0.975
"2426",27,"F_45-54",0.238363267973672,0.975
"2427",28,"F_45-54",0.247211238426387,0.975
"2428",29,"F_45-54",0.256900305829731,0.975
"2429",30,"F_45-54",0.270232882508733,0.975
"2430",31,"F_45-54",0.282707185251788,0.975
"2431",32,"F_45-54",0.295278279164956,0.975
"2432",33,"F_45-54",0.306996895847943,0.975
"2433",34,"F_45-54",0.316748180514642,0.975
"2434",35,"F_45-54",0.326821052498256,0.975
"2435",36,"F_45-54",0.337359860397701,0.975
"2436",37,"F_45-54",0.346421788842141,0.975
"2437",38,"F_45-54",0.355973742455851,0.975
"2438",39,"F_45-54",0.365783465322061,0.975
"2439",40,"F_45-54",0.375110111271143,0.975
"2440",41,"F_45-54",0.383978872709963,0.975
"2441",42,"F_45-54",0.392931037800307,0.975
"2442",43,"F_45-54",0.401623006647289,0.975
"2443",44,"F_45-54",0.410935882372633,0.975
"2444",45,"F_45-54",0.419297740218152,0.975
"2445",46,"F_45-54",0.42808314362868,0.975
"2446",47,"F_45-54",0.439167986222817,0.975
"2447",48,"F_45-54",0.449103065485715,0.975
"2448",49,"F_45-54",0.459513812927718,0.975
"2449",50,"F_45-54",0.470415446121709,0.975
"2450",51,"F_45-54",0.483676415054607,0.975
"2451",52,"F_45-54",0.497097417299999,0.975
"2452",53,"F_45-54",0.510140069556443,0.975
"2453",54,"F_45-54",0.523363458754906,0.975
"2454",55,"F_45-54",0.539028301604853,0.975
"2455",56,"F_45-54",0.554020307461816,0.975
"2456",57,"F_45-54",0.571156252606062,0.975
"2457",58,"F_45-54",0.586937881601435,0.975
"2458",59,"F_45-54",0.606249416760916,0.975
"2459",60,"F_45-54",0.623367092299033,0.975
"2460",61,"F_45-54",0.640560410182312,0.975
"2461",62,"F_45-54",0.656782417991743,0.975
"2462",63,"F_45-54",0.67130069139048,0.975
"2463",64,"F_45-54",0.685345411828408,0.975
"2464",65,"F_45-54",0.701782915435109,0.975
"2465",10,"F_55-69",0.0211060215815346,0.975
"2466",11,"F_55-69",0.0325512828411029,0.975
"2467",12,"F_55-69",0.0430591146637205,0.975
"2468",13,"F_55-69",0.0528508194078281,0.975
"2469",14,"F_55-69",0.0625486378103303,0.975
"2470",15,"F_55-69",0.0714614345925159,0.975
"2471",16,"F_55-69",0.0804283336512716,0.975
"2472",17,"F_55-69",0.0890027076700067,0.975
"2473",18,"F_55-69",0.0974664309166449,0.975
"2474",19,"F_55-69",0.105760803227729,0.975
"2475",20,"F_55-69",0.114186374025428,0.975
"2476",21,"F_55-69",0.123026189404883,0.975
"2477",22,"F_55-69",0.132779542267066,0.975
"2478",23,"F_55-69",0.141467201489275,0.975
"2479",24,"F_55-69",0.1500326425283,0.975
"2480",25,"F_55-69",0.158951914465494,0.975
"2481",26,"F_55-69",0.167591954574025,0.975
"2482",27,"F_55-69",0.175875781967448,0.975
"2483",28,"F_55-69",0.183737737670438,0.975
"2484",29,"F_55-69",0.191967276718511,0.975
"2485",30,"F_55-69",0.201108068867294,0.975
"2486",31,"F_55-69",0.211131303873085,0.975
"2487",32,"F_55-69",0.219962947694233,0.975
"2488",33,"F_55-69",0.228502843478469,0.975
"2489",34,"F_55-69",0.237626802108601,0.975
"2490",35,"F_55-69",0.246141910337876,0.975
"2491",36,"F_55-69",0.254897869604195,0.975
"2492",37,"F_55-69",0.262892641699125,0.975
"2493",38,"F_55-69",0.270225924953792,0.975
"2494",39,"F_55-69",0.278498264885594,0.975
"2495",40,"F_55-69",0.286754472670352,0.975
"2496",41,"F_55-69",0.294886636933698,0.975
"2497",42,"F_55-69",0.303012545838995,0.975
"2498",43,"F_55-69",0.31182496926352,0.975
"2499",44,"F_55-69",0.320140797161325,0.975
"2500",45,"F_55-69",0.328059964520805,0.975
"2501",46,"F_55-69",0.335690243103168,0.975
"2502",47,"F_55-69",0.345031968729719,0.975
"2503",48,"F_55-69",0.353910881219513,0.975
"2504",49,"F_55-69",0.363627620684339,0.975
"2505",50,"F_55-69",0.372240303605417,0.975
"2506",51,"F_55-69",0.382317615751716,0.975
"2507",52,"F_55-69",0.392472423246911,0.975
"2508",53,"F_55-69",0.402820220219302,0.975
"2509",54,"F_55-69",0.412914195444676,0.975
"2510",55,"F_55-69",0.42430562867508,0.975
"2511",56,"F_55-69",0.436480212809022,0.975
"2512",57,"F_55-69",0.447505094559633,0.975
"2513",58,"F_55-69",0.458381996606234,0.975
"2514",59,"F_55-69",0.470664440128739,0.975
"2515",60,"F_55-69",0.482078564054347,0.975
"2516",61,"F_55-69",0.493343589608595,0.975
"2517",62,"F_55-69",0.503567104696868,0.975
"2518",63,"F_55-69",0.51471591615225,0.975
"2519",64,"F_55-69",0.527001567671717,0.975
"2520",65,"F_55-69",0.537817705428035,0.975
"2521",10,"M_15-24",0.0284890675810263,0.975
"2522",11,"M_15-24",0.0412347307832026,0.975
"2523",12,"M_15-24",0.0569370579671529,0.975
"2524",13,"M_15-24",0.071812593428353,0.975
"2525",14,"M_15-24",0.0881537836072769,0.975
"2526",15,"M_15-24",0.102621769001703,0.975
"2527",16,"M_15-24",0.136767573381466,0.975
"2528",17,"M_15-24",0.170367819576677,0.975
"2529",18,"M_15-24",0.196847373197939,0.975
"2530",19,"M_15-24",0.218406864318499,0.975
"2531",20,"M_15-24",0.23155120874233,0.975
"2532",21,"M_15-24",0.243712318315879,0.975
"2533",22,"M_15-24",0.25419877496329,0.975
"2534",23,"M_15-24",0.263929758540812,0.975
"2535",24,"M_15-24",0.273278138643066,0.975
"2536",25,"M_15-24",0.281872228157147,0.975
"2537",26,"M_15-24",0.288765274137633,0.975
"2538",27,"M_15-24",0.295796871286513,0.975
"2539",28,"M_15-24",0.302975659991983,0.975
"2540",29,"M_15-24",0.309566731204561,0.975
"2541",30,"M_15-24",0.316560440672571,0.975
"2542",31,"M_15-24",0.324168801180377,0.975
"2543",32,"M_15-24",0.332175817911399,0.975
"2544",33,"M_15-24",0.340331615978531,0.975
"2545",34,"M_15-24",0.348862507890887,0.975
"2546",35,"M_15-24",0.356859609956013,0.975
"2547",36,"M_15-24",0.365061504074126,0.975
"2548",37,"M_15-24",0.373509196283092,0.975
"2549",38,"M_15-24",0.385097247514024,0.975
"2550",39,"M_15-24",0.394684687054429,0.975
"2551",40,"M_15-24",0.40465085016246,0.975
"2552",41,"M_15-24",0.414008246865863,0.975
"2553",42,"M_15-24",0.423867240396732,0.975
"2554",43,"M_15-24",0.439766056339389,0.975
"2555",44,"M_15-24",0.45351104819231,0.975
"2556",45,"M_15-24",0.466044064995012,0.975
"2557",46,"M_15-24",0.476759320776771,0.975
"2558",47,"M_15-24",0.491960903411089,0.975
"2559",48,"M_15-24",0.507578846458845,0.975
"2560",49,"M_15-24",0.522365218308557,0.975
"2561",50,"M_15-24",0.537623583493106,0.975
"2562",51,"M_15-24",0.550039986081084,0.975
"2563",52,"M_15-24",0.562850881166596,0.975
"2564",53,"M_15-24",0.574960553465209,0.975
"2565",54,"M_15-24",0.584982210667533,0.975
"2566",55,"M_15-24",0.595420534587556,0.975
"2567",56,"M_15-24",0.605863374246618,0.975
"2568",57,"M_15-24",0.615580160769599,0.975
"2569",58,"M_15-24",0.626091280105468,0.975
"2570",59,"M_15-24",0.636850405032478,0.975
"2571",60,"M_15-24",0.647818342452476,0.975
"2572",61,"M_15-24",0.660403382255999,0.975
"2573",62,"M_15-24",0.673249024383237,0.975
"2574",63,"M_15-24",0.687208309513261,0.975
"2575",64,"M_15-24",0.704123979500796,0.975
"2576",65,"M_15-24",0.7207042642495,0.975
"2577",10,"M_25-34",0.0208696173589945,0.975
"2578",11,"M_25-34",0.033273993092521,0.975
"2579",12,"M_25-34",0.0465399865113694,0.975
"2580",13,"M_25-34",0.060105471581449,0.975
"2581",14,"M_25-34",0.0733934939689842,0.975
"2582",15,"M_25-34",0.0850656347881535,0.975
"2583",16,"M_25-34",0.104405435568591,0.975
"2584",17,"M_25-34",0.124339264100649,0.975
"2585",18,"M_25-34",0.142738598572295,0.975
"2586",19,"M_25-34",0.157817570044372,0.975
"2587",20,"M_25-34",0.172460001224843,0.975
"2588",21,"M_25-34",0.185339494100956,0.975
"2589",22,"M_25-34",0.195549228129546,0.975
"2590",23,"M_25-34",0.206019132360838,0.975
"2591",24,"M_25-34",0.217398211304289,0.975
"2592",25,"M_25-34",0.230378319062447,0.975
"2593",26,"M_25-34",0.2441585398818,0.975
"2594",27,"M_25-34",0.256995535069554,0.975
"2595",28,"M_25-34",0.268782339837755,0.975
"2596",29,"M_25-34",0.279996097115156,0.975
"2597",30,"M_25-34",0.291651003846583,0.975
"2598",31,"M_25-34",0.302774258498927,0.975
"2599",32,"M_25-34",0.314444858202954,0.975
"2600",33,"M_25-34",0.32530291055643,0.975
"2601",34,"M_25-34",0.337767155266197,0.975
"2602",35,"M_25-34",0.350870415271504,0.975
"2603",36,"M_25-34",0.363267894144416,0.975
"2604",37,"M_25-34",0.375460313066538,0.975
"2605",38,"M_25-34",0.390854725431049,0.975
"2606",39,"M_25-34",0.404882415356884,0.975
"2607",40,"M_25-34",0.419766913336551,0.975
"2608",41,"M_25-34",0.43279752355311,0.975
"2609",42,"M_25-34",0.443870152516138,0.975
"2610",43,"M_25-34",0.455788291005051,0.975
"2611",44,"M_25-34",0.467536097670159,0.975
"2612",45,"M_25-34",0.478168601373222,0.975
"2613",46,"M_25-34",0.48802580867715,0.975
"2614",47,"M_25-34",0.498311495467986,0.975
"2615",48,"M_25-34",0.509694497251614,0.975
"2616",49,"M_25-34",0.519902281595738,0.975
"2617",50,"M_25-34",0.531150923316539,0.975
"2618",51,"M_25-34",0.547083946877973,0.975
"2619",52,"M_25-34",0.562475962032546,0.975
"2620",53,"M_25-34",0.575951064075371,0.975
"2621",54,"M_25-34",0.589317001759735,0.975
"2622",55,"M_25-34",0.605207377424822,0.975
"2623",56,"M_25-34",0.622195617255589,0.975
"2624",57,"M_25-34",0.637494509072656,0.975
"2625",58,"M_25-34",0.652356154460409,0.975
"2626",59,"M_25-34",0.66577818005999,0.975
"2627",60,"M_25-34",0.679757953289359,0.975
"2628",61,"M_25-34",0.69367859578946,0.975
"2629",62,"M_25-34",0.708231328340632,0.975
"2630",63,"M_25-34",0.719242221646672,0.975
"2631",64,"M_25-34",0.732176270038169,0.975
"2632",65,"M_25-34",0.75199557376675,0.975
"2633",10,"M_35-44",0.0291931115493479,0.975
"2634",11,"M_35-44",0.039001386790031,0.975
"2635",12,"M_35-44",0.0484494142669566,0.975
"2636",13,"M_35-44",0.0585501806691371,0.975
"2637",14,"M_35-44",0.0699424471855408,0.975
"2638",15,"M_35-44",0.0807179888144228,0.975
"2639",16,"M_35-44",0.101440604591648,0.975
"2640",17,"M_35-44",0.126702574738421,0.975
"2641",18,"M_35-44",0.147094235123879,0.975
"2642",19,"M_35-44",0.16570794351818,0.975
"2643",20,"M_35-44",0.190420990435409,0.975
"2644",21,"M_35-44",0.20959346900569,0.975
"2645",22,"M_35-44",0.225925774873461,0.975
"2646",23,"M_35-44",0.240346456106114,0.975
"2647",24,"M_35-44",0.253314612615611,0.975
"2648",25,"M_35-44",0.26843566194921,0.975
"2649",26,"M_35-44",0.280940777699772,0.975
"2650",27,"M_35-44",0.293941923988797,0.975
"2651",28,"M_35-44",0.305506815865378,0.975
"2652",29,"M_35-44",0.318377930075711,0.975
"2653",30,"M_35-44",0.331543060806938,0.975
"2654",31,"M_35-44",0.34476811758792,0.975
"2655",32,"M_35-44",0.357029053925067,0.975
"2656",33,"M_35-44",0.366579655920742,0.975
"2657",34,"M_35-44",0.374524376818557,0.975
"2658",35,"M_35-44",0.383193950588916,0.975
"2659",36,"M_35-44",0.391235982229236,0.975
"2660",37,"M_35-44",0.400356041529591,0.975
"2661",38,"M_35-44",0.4101475752421,0.975
"2662",39,"M_35-44",0.420139673187998,0.975
"2663",40,"M_35-44",0.429122294644942,0.975
"2664",41,"M_35-44",0.438250763978558,0.975
"2665",42,"M_35-44",0.447426690062132,0.975
"2666",43,"M_35-44",0.459422798844061,0.975
"2667",44,"M_35-44",0.47130105468068,0.975
"2668",45,"M_35-44",0.482878949270446,0.975
"2669",46,"M_35-44",0.49406240398597,0.975
"2670",47,"M_35-44",0.505495212559389,0.975
"2671",48,"M_35-44",0.51886872195927,0.975
"2672",49,"M_35-44",0.531397893230189,0.975
"2673",50,"M_35-44",0.54627391434387,0.975
"2674",51,"M_35-44",0.565781655660154,0.975
"2675",52,"M_35-44",0.585149971308135,0.975
"2676",53,"M_35-44",0.602434004278589,0.975
"2677",54,"M_35-44",0.618552073568021,0.975
"2678",55,"M_35-44",0.638704435736256,0.975
"2679",56,"M_35-44",0.657884112172997,0.975
"2680",57,"M_35-44",0.676232607025024,0.975
"2681",58,"M_35-44",0.693629996270301,0.975
"2682",59,"M_35-44",0.7077875420409,0.975
"2683",60,"M_35-44",0.718754191527332,0.975
"2684",61,"M_35-44",0.731780780340896,0.975
"2685",62,"M_35-44",0.745443674808501,0.975
"2686",63,"M_35-44",0.757866773176184,0.975
"2687",64,"M_35-44",0.774873242369308,0.975
"2688",65,"M_35-44",0.794525540472116,0.975
"2689",10,"M_45-54",0.0202275156065308,0.975
"2690",11,"M_45-54",0.0320251321929057,0.975
"2691",12,"M_45-54",0.0473531168541084,0.975
"2692",13,"M_45-54",0.0640447765359656,0.975
"2693",14,"M_45-54",0.0795973144618888,0.975
"2694",15,"M_45-54",0.0938470767087674,0.975
"2695",16,"M_45-54",0.123396800448739,0.975
"2696",17,"M_45-54",0.15497345777199,0.975
"2697",18,"M_45-54",0.179250019928576,0.975
"2698",19,"M_45-54",0.200686947158824,0.975
"2699",20,"M_45-54",0.215564854412384,0.975
"2700",21,"M_45-54",0.230753167024307,0.975
"2701",22,"M_45-54",0.243156865376299,0.975
"2702",23,"M_45-54",0.254211578041817,0.975
"2703",24,"M_45-54",0.264349817946733,0.975
"2704",25,"M_45-54",0.276286325786684,0.975
"2705",26,"M_45-54",0.28699263905863,0.975
"2706",27,"M_45-54",0.297135774963088,0.975
"2707",28,"M_45-54",0.307469725626586,0.975
"2708",29,"M_45-54",0.317530181913541,0.975
"2709",30,"M_45-54",0.329969812329077,0.975
"2710",31,"M_45-54",0.341279405902824,0.975
"2711",32,"M_45-54",0.351105857082703,0.975
"2712",33,"M_45-54",0.361715260311597,0.975
"2713",34,"M_45-54",0.370531693418805,0.975
"2714",35,"M_45-54",0.37800558989608,0.975
"2715",36,"M_45-54",0.385402330591907,0.975
"2716",37,"M_45-54",0.392755275539563,0.975
"2717",38,"M_45-54",0.403486109666561,0.975
"2718",39,"M_45-54",0.413880822376581,0.975
"2719",40,"M_45-54",0.423985531606533,0.975
"2720",41,"M_45-54",0.43306818932175,0.975
"2721",42,"M_45-54",0.442889068988959,0.975
"2722",43,"M_45-54",0.452606840560458,0.975
"2723",44,"M_45-54",0.462184007857254,0.975
"2724",45,"M_45-54",0.471317334335527,0.975
"2725",46,"M_45-54",0.480633419655784,0.975
"2726",47,"M_45-54",0.489427813715035,0.975
"2727",48,"M_45-54",0.498566327578315,0.975
"2728",49,"M_45-54",0.507884302241142,0.975
"2729",50,"M_45-54",0.517689224420244,0.975
"2730",51,"M_45-54",0.527456571329936,0.975
"2731",52,"M_45-54",0.53707596721427,0.975
"2732",53,"M_45-54",0.547056629026137,0.975
"2733",54,"M_45-54",0.557778184964909,0.975
"2734",55,"M_45-54",0.569951683672081,0.975
"2735",56,"M_45-54",0.582366252671199,0.975
"2736",57,"M_45-54",0.595415939130099,0.975
"2737",58,"M_45-54",0.608293393402471,0.975
"2738",59,"M_45-54",0.623770070775989,0.975
"2739",60,"M_45-54",0.639559767996272,0.975
"2740",61,"M_45-54",0.658473195314335,0.975
"2741",62,"M_45-54",0.676456270829257,0.975
"2742",63,"M_45-54",0.697712138795597,0.975
"2743",64,"M_45-54",0.714373076632077,0.975
"2744",65,"M_45-54",0.731126159734776,0.975
"2745",10,"M_55-69",0.0229949186304407,0.975
"2746",11,"M_55-69",0.0359200353154979,0.975
"2747",12,"M_55-69",0.0459830338712154,0.975
"2748",13,"M_55-69",0.0558221852141195,0.975
"2749",14,"M_55-69",0.0654213155888724,0.975
"2750",15,"M_55-69",0.0748238373261523,0.975
"2751",16,"M_55-69",0.0866283159370379,0.975
"2752",17,"M_55-69",0.0975743683087952,0.975
"2753",18,"M_55-69",0.108148509582565,0.975
"2754",19,"M_55-69",0.11819890595663,0.975
"2755",20,"M_55-69",0.129356604902466,0.975
"2756",21,"M_55-69",0.140677386741866,0.975
"2757",22,"M_55-69",0.15150816216114,0.975
"2758",23,"M_55-69",0.162229479464257,0.975
"2759",24,"M_55-69",0.172113997641707,0.975
"2760",25,"M_55-69",0.182885838322375,0.975
"2761",26,"M_55-69",0.194202071042519,0.975
"2762",27,"M_55-69",0.20538859864725,0.975
"2763",28,"M_55-69",0.215727360091715,0.975
"2764",29,"M_55-69",0.226510636090437,0.975
"2765",30,"M_55-69",0.238764400073611,0.975
"2766",31,"M_55-69",0.250551173004879,0.975
"2767",32,"M_55-69",0.261914670409464,0.975
"2768",33,"M_55-69",0.272456011065986,0.975
"2769",34,"M_55-69",0.283481451666069,0.975
"2770",35,"M_55-69",0.293794322799449,0.975
"2771",36,"M_55-69",0.304296592717005,0.975
"2772",37,"M_55-69",0.315302684525325,0.975
"2773",38,"M_55-69",0.326935251038241,0.975
"2774",39,"M_55-69",0.338111811507278,0.975
"2775",40,"M_55-69",0.349182117324196,0.975
"2776",41,"M_55-69",0.360306740733998,0.975
"2777",42,"M_55-69",0.37059768405268,0.975
"2778",43,"M_55-69",0.383343450809805,0.975
"2779",44,"M_55-69",0.39640092328385,0.975
"2780",45,"M_55-69",0.409108854102438,0.975
"2781",46,"M_55-69",0.423793743864426,0.975
"2782",47,"M_55-69",0.438501446719148,0.975
"2783",48,"M_55-69",0.452765425678194,0.975
"2784",49,"M_55-69",0.466550242620684,0.975
"2785",50,"M_55-69",0.48079841899052,0.975
"2786",51,"M_55-69",0.498077052902833,0.975
"2787",52,"M_55-69",0.515780164628047,0.975
"2788",53,"M_55-69",0.531623849260591,0.975
"2789",54,"M_55-69",0.549480519563129,0.975
"2790",55,"M_55-69",0.565022453006269,0.975
"2791",56,"M_55-69",0.580687018304176,0.975
"2792",57,"M_55-69",0.596749409577416,0.975
"2793",58,"M_55-69",0.612922911155603,0.975
"2794",59,"M_55-69",0.631527414427368,0.975
"2795",60,"M_55-69",0.646107943185248,0.975
"2796",61,"M_55-69",0.662721343050882,0.975
"2797",62,"M_55-69",0.678197606423202,0.975
"2798",63,"M_55-69",0.690068151982513,0.975
"2799",64,"M_55-69",0.701964795154673,0.975
"2800",65,"M_55-69",0.719170218272114,0.975
