"","month","age_sex","value","quantile"
"1020",21,"M_45-54",0.0814098713999137,0.25
"1021",22,"M_45-54",0.0896766726990404,0.25
"1022",23,"M_45-54",0.0986305054150534,0.25
"1023",24,"M_45-54",0.107027098194104,0.25
"1024",25,"M_45-54",0.113017932084813,0.25
"1025",26,"M_45-54",0.119149623488415,0.25
"1026",27,"M_45-54",0.125448991966587,0.25
"1027",28,"M_45-54",0.131698154090851,0.25
"1028",29,"M_45-54",0.138987678891515,0.25
"1029",30,"M_45-54",0.145683021077685,0.25
"1030",31,"M_45-54",0.152527118358196,0.25
"1031",32,"M_45-54",0.159554877138089,0.25
"1032",33,"M_45-54",0.165707901350629,0.25
"1033",34,"M_45-54",0.172099447301668,0.25
"1034",35,"M_45-54",0.178295311836976,0.25
"1035",36,"M_45-54",0.18465743984621,0.25
"1036",37,"M_45-54",0.191282497381882,0.25
"1037",38,"M_45-54",0.199468532093838,0.25
"1038",39,"M_45-54",0.207646473204854,0.25
"1039",40,"M_45-54",0.215547522161734,0.25
"1040",41,"M_45-54",0.223497123244229,0.25
"1041",42,"M_45-54",0.231893292671494,0.25
"1042",43,"M_45-54",0.239925110869935,0.25
"1043",44,"M_45-54",0.24784727248987,0.25
"1044",45,"M_45-54",0.256234951122818,0.25
"1045",46,"M_45-54",0.264536261835959,0.25
"1046",47,"M_45-54",0.273485312174633,0.25
"1047",48,"M_45-54",0.28151932647924,0.25
"1048",49,"M_45-54",0.289798549074556,0.25
"1049",50,"M_45-54",0.29716221600748,0.25
"1050",51,"M_45-54",0.305331172052624,0.25
"1051",52,"M_45-54",0.313231756475704,0.25
"1052",53,"M_45-54",0.321040829869454,0.25
"1053",54,"M_45-54",0.329162759683451,0.25
"1054",55,"M_45-54",0.336558937445405,0.25
"1055",56,"M_45-54",0.344612902645796,0.25
"1056",57,"M_45-54",0.353161511171839,0.25
"1057",58,"M_45-54",0.361664465881513,0.25
"1058",59,"M_45-54",0.37068742425316,0.25
"1059",60,"M_45-54",0.377886724995474,0.25
"1060",61,"M_45-54",0.385370864427713,0.25
"1061",62,"M_45-54",0.392206839006532,0.25
"1062",63,"M_45-54",0.399551992426901,0.25
"1063",64,"M_45-54",0.406775023212268,0.25
"1064",65,"M_45-54",0.413805404055861,0.25
"1065",10,"M_55-69",0.00150285284711152,0.25
"1066",11,"M_55-69",0.00538716841983491,0.25
"1067",12,"M_55-69",0.00955152650788828,0.25
"1068",13,"M_55-69",0.0151624772373704,0.25
"1069",14,"M_55-69",0.0212098263927181,0.25
"1070",15,"M_55-69",0.0274175181702088,0.25
"1071",16,"M_55-69",0.0335803849950974,0.25
"1072",17,"M_55-69",0.0399322975628645,0.25
"1073",18,"M_55-69",0.0464677414964794,0.25
"1074",19,"M_55-69",0.0530540942925513,0.25
"1075",20,"M_55-69",0.058853886539042,0.25
"1076",21,"M_55-69",0.0646656023802301,0.25
"1077",22,"M_55-69",0.0705620780045502,0.25
"1078",23,"M_55-69",0.0762504458770581,0.25
"1079",24,"M_55-69",0.0813860691908332,0.25
"1080",25,"M_55-69",0.0860813279433961,0.25
"1081",26,"M_55-69",0.0907397740561026,0.25
"1082",27,"M_55-69",0.0954290280406474,0.25
"1083",28,"M_55-69",0.100271742061705,0.25
"1084",29,"M_55-69",0.105275981994454,0.25
"1085",30,"M_55-69",0.11039168171376,0.25
"1086",31,"M_55-69",0.115826856604567,0.25
"1087",32,"M_55-69",0.120959016974157,0.25
"1088",33,"M_55-69",0.126474898061181,0.25
"1089",34,"M_55-69",0.13192816044823,0.25
"1090",35,"M_55-69",0.137626495743606,0.25
"1091",36,"M_55-69",0.143403785243434,0.25
"1092",37,"M_55-69",0.149121336444436,0.25
"1093",38,"M_55-69",0.155027502004096,0.25
"1094",39,"M_55-69",0.16031650653832,0.25
"1095",40,"M_55-69",0.165751797715388,0.25
"1096",41,"M_55-69",0.171098733881218,0.25
"1097",42,"M_55-69",0.17641054510053,0.25
"1098",43,"M_55-69",0.181264725037267,0.25
"1099",44,"M_55-69",0.186275085752603,0.25
"1100",45,"M_55-69",0.191450251119492,0.25
"1101",46,"M_55-69",0.196933334049931,0.25
"1102",47,"M_55-69",0.202909972268298,0.25
"1103",48,"M_55-69",0.208341148611696,0.25
"1104",49,"M_55-69",0.213603207119305,0.25
"1105",50,"M_55-69",0.218669545624431,0.25
"1106",51,"M_55-69",0.224119996615305,0.25
"1107",52,"M_55-69",0.229847688470721,0.25
"1108",53,"M_55-69",0.235496980867014,0.25
"1109",54,"M_55-69",0.241109279751872,0.25
"1110",55,"M_55-69",0.24656608429662,0.25
"1111",56,"M_55-69",0.252202101140889,0.25
"1112",57,"M_55-69",0.257906322405893,0.25
"1113",58,"M_55-69",0.263702528927957,0.25
"1114",59,"M_55-69",0.269829618982331,0.25
"1115",60,"M_55-69",0.276254885765529,0.25
"1116",61,"M_55-69",0.282403644140574,0.25
"1117",62,"M_55-69",0.288844777286616,0.25
"1118",63,"M_55-69",0.295134224562493,0.25
"1119",64,"M_55-69",0.300737651810021,0.25
"1120",65,"M_55-69",0.306095955106201,0.25
"1121",10,"F_15-24",0.00360480036192925,0.5
"1122",11,"F_15-24",0.00921088441762644,0.5
"1123",12,"F_15-24",0.0144882385499724,0.5
"1124",13,"F_15-24",0.0210945740729486,0.5
"1125",14,"F_15-24",0.0278755381914674,0.5
"1126",15,"F_15-24",0.034580558799428,0.5
"1127",16,"F_15-24",0.0413433324400974,0.5
"1128",17,"F_15-24",0.0475283978706571,0.5
"1129",18,"F_15-24",0.0536550502622488,0.5
"1130",19,"F_15-24",0.0595147845609733,0.5
"1131",20,"F_15-24",0.0658975189948828,0.5
"1132",21,"F_15-24",0.073611477334065,0.5
"1133",22,"F_15-24",0.0814673837770641,0.5
"1134",23,"F_15-24",0.0892948637867311,0.5
"1135",24,"F_15-24",0.0975020247346899,0.5
"1136",25,"F_15-24",0.103560561327091,0.5
"1137",26,"F_15-24",0.109172460584643,0.5
"1138",27,"F_15-24",0.114732085647313,0.5
"1139",28,"F_15-24",0.120106534165889,0.5
"1140",29,"F_15-24",0.126300472972796,0.5
"1141",30,"F_15-24",0.132378291190224,0.5
"1142",31,"F_15-24",0.138218173577189,0.5
"1143",32,"F_15-24",0.144164109030704,0.5
"1144",33,"F_15-24",0.150234334421587,0.5
"1145",34,"F_15-24",0.155461056648582,0.5
"1146",35,"F_15-24",0.160096288512643,0.5
"1147",36,"F_15-24",0.164714594977363,0.5
"1148",37,"F_15-24",0.169465870446452,0.5
"1149",38,"F_15-24",0.174588470641044,0.5
"1150",39,"F_15-24",0.179229482240547,0.5
"1151",40,"F_15-24",0.183972563886193,0.5
"1152",41,"F_15-24",0.188781777892365,0.5
"1153",42,"F_15-24",0.193703902717014,0.5
"1154",43,"F_15-24",0.198754273238095,0.5
"1155",44,"F_15-24",0.204146133243389,0.5
"1156",45,"F_15-24",0.209462897020069,0.5
"1157",46,"F_15-24",0.214309720619144,0.5
"1158",47,"F_15-24",0.219035986380842,0.5
"1159",48,"F_15-24",0.223827753027702,0.5
"1160",49,"F_15-24",0.228644563250759,0.5
"1161",50,"F_15-24",0.233545126346399,0.5
"1162",51,"F_15-24",0.238967364779156,0.5
"1163",52,"F_15-24",0.244112726395036,0.5
"1164",53,"F_15-24",0.249411782517464,0.5
"1165",54,"F_15-24",0.25481676257321,0.5
"1166",55,"F_15-24",0.260540727899852,0.5
"1167",56,"F_15-24",0.266450272104823,0.5
"1168",57,"F_15-24",0.272376059988293,0.5
"1169",58,"F_15-24",0.278308092615743,0.5
"1170",59,"F_15-24",0.283780367658492,0.5
"1171",60,"F_15-24",0.289651700123311,0.5
"1172",61,"F_15-24",0.295549421665382,0.5
"1173",62,"F_15-24",0.301242101774528,0.5
"1174",63,"F_15-24",0.306648215684011,0.5
"1175",64,"F_15-24",0.312343834035205,0.5
"1176",65,"F_15-24",0.318078692041966,0.5
"1177",10,"F_25-34",0.00560476810138914,0.5
"1178",11,"F_25-34",0.0126968306432961,0.5
"1179",12,"F_25-34",0.0190545734109848,0.5
"1180",13,"F_25-34",0.0254627367289438,0.5
"1181",14,"F_25-34",0.0320628564348302,0.5
"1182",15,"F_25-34",0.0386047894693305,0.5
"1183",16,"F_25-34",0.0456060988273332,0.5
"1184",17,"F_25-34",0.0522952771872752,0.5
"1185",18,"F_25-34",0.0589488398011025,0.5
"1186",19,"F_25-34",0.0657951254320282,0.5
"1187",20,"F_25-34",0.072550967134567,0.5
"1188",21,"F_25-34",0.0797767270309691,0.5
"1189",22,"F_25-34",0.0866529194580147,0.5
"1190",23,"F_25-34",0.0935002835672726,0.5
"1191",24,"F_25-34",0.0989967936121821,0.5
"1192",25,"F_25-34",0.103845385619599,0.5
"1193",26,"F_25-34",0.108966179200252,0.5
"1194",27,"F_25-34",0.113973653985844,0.5
"1195",28,"F_25-34",0.119078532393162,0.5
"1196",29,"F_25-34",0.124357847692035,0.5
"1197",30,"F_25-34",0.129800284204956,0.5
"1198",31,"F_25-34",0.135387117168208,0.5
"1199",32,"F_25-34",0.141071401102938,0.5
"1200",33,"F_25-34",0.146338653662853,0.5
"1201",34,"F_25-34",0.150928971700527,0.5
"1202",35,"F_25-34",0.155409478030821,0.5
"1203",36,"F_25-34",0.159936345042472,0.5
"1204",37,"F_25-34",0.164336628273768,0.5
"1205",38,"F_25-34",0.170106642477762,0.5
"1206",39,"F_25-34",0.175707113801952,0.5
"1207",40,"F_25-34",0.181211662771801,0.5
"1208",41,"F_25-34",0.186865878010845,0.5
"1209",42,"F_25-34",0.192621952002197,0.5
"1210",43,"F_25-34",0.19792702659584,0.5
"1211",44,"F_25-34",0.203110054746521,0.5
"1212",45,"F_25-34",0.208097409638218,0.5
"1213",46,"F_25-34",0.213688228946864,0.5
"1214",47,"F_25-34",0.21935663877987,0.5
"1215",48,"F_25-34",0.225414286789513,0.5
"1216",49,"F_25-34",0.231791051488788,0.5
"1217",50,"F_25-34",0.237059140991295,0.5
"1218",51,"F_25-34",0.243494125421558,0.5
"1219",52,"F_25-34",0.249855298777583,0.5
"1220",53,"F_25-34",0.256346501728967,0.5
"1221",54,"F_25-34",0.262114913618108,0.5
"1222",55,"F_25-34",0.268429087965469,0.5
"1223",56,"F_25-34",0.275034316365839,0.5
"1224",57,"F_25-34",0.281687730975097,0.5
"1225",58,"F_25-34",0.288387707952107,0.5
"1226",59,"F_25-34",0.294531453271072,0.5
"1227",60,"F_25-34",0.302135116949016,0.5
"1228",61,"F_25-34",0.30948690207239,0.5
"1229",62,"F_25-34",0.317072418765585,0.5
"1230",63,"F_25-34",0.323711523942901,0.5
"1231",64,"F_25-34",0.330335058951503,0.5
"1232",65,"F_25-34",0.336358017975495,0.5
"1233",10,"F_35-44",0.00628605210316259,0.5
"1234",11,"F_35-44",0.0174060539118619,0.5
"1235",12,"F_35-44",0.0228401812946878,0.5
"1236",13,"F_35-44",0.0271983875960241,0.5
"1237",14,"F_35-44",0.0316617294064651,0.5
"1238",15,"F_35-44",0.036007836231352,0.5
"1239",16,"F_35-44",0.0410268807012863,0.5
"1240",17,"F_35-44",0.0457497717473488,0.5
"1241",18,"F_35-44",0.0503827299854054,0.5
"1242",19,"F_35-44",0.0547476284978989,0.5
"1243",20,"F_35-44",0.0588195416039486,0.5
"1244",21,"F_35-44",0.0634661926966633,0.5
"1245",22,"F_35-44",0.0683882711883043,0.5
"1246",23,"F_35-44",0.0733120431307652,0.5
"1247",24,"F_35-44",0.0785616483778159,0.5
"1248",25,"F_35-44",0.0834797211127857,0.5
"1249",26,"F_35-44",0.0887530720052411,0.5
"1250",27,"F_35-44",0.0939358337277857,0.5
"1251",28,"F_35-44",0.0991780745259639,0.5
"1252",29,"F_35-44",0.105159319973915,0.5
"1253",30,"F_35-44",0.111526930410792,0.5
"1254",31,"F_35-44",0.117897706388896,0.5
"1255",32,"F_35-44",0.124170349920104,0.5
"1256",33,"F_35-44",0.130638185936102,0.5
"1257",34,"F_35-44",0.136730452969283,0.5
"1258",35,"F_35-44",0.143178248912646,0.5
"1259",36,"F_35-44",0.149943899716401,0.5
"1260",37,"F_35-44",0.156068948374979,0.5
"1261",38,"F_35-44",0.16282143018564,0.5
"1262",39,"F_35-44",0.170017435715864,0.5
"1263",40,"F_35-44",0.177228596577871,0.5
"1264",41,"F_35-44",0.184410180378581,0.5
"1265",42,"F_35-44",0.19238799021069,0.5
"1266",43,"F_35-44",0.199049739611086,0.5
"1267",44,"F_35-44",0.205837497310059,0.5
"1268",45,"F_35-44",0.21226511912333,0.5
"1269",46,"F_35-44",0.219113086982762,0.5
"1270",47,"F_35-44",0.22604868738571,0.5
"1271",48,"F_35-44",0.232324011493409,0.5
"1272",49,"F_35-44",0.23840263758092,0.5
"1273",50,"F_35-44",0.244155916688244,0.5
"1274",51,"F_35-44",0.249222019932057,0.5
"1275",52,"F_35-44",0.25409382671866,0.5
"1276",53,"F_35-44",0.258982408231708,0.5
"1277",54,"F_35-44",0.264097573480627,0.5
"1278",55,"F_35-44",0.26920304031779,0.5
"1279",56,"F_35-44",0.274429806840142,0.5
"1280",57,"F_35-44",0.279516165031281,0.5
"1281",58,"F_35-44",0.284614934541558,0.5
"1282",59,"F_35-44",0.289638745411439,0.5
"1283",60,"F_35-44",0.29493381820673,0.5
"1284",61,"F_35-44",0.300151527076726,0.5
"1285",62,"F_35-44",0.305513646344488,0.5
"1286",63,"F_35-44",0.311120916678336,0.5
"1287",64,"F_35-44",0.316686509894247,0.5
"1288",65,"F_35-44",0.322328746330206,0.5
"1289",10,"F_45-54",0.00330129521139981,0.5
"1290",11,"F_45-54",0.0085972764415522,0.5
"1291",12,"F_45-54",0.0140095268869669,0.5
"1292",13,"F_45-54",0.0185411223183312,0.5
"1293",14,"F_45-54",0.0231305637069561,0.5
"1294",15,"F_45-54",0.0277076571297433,0.5
"1295",16,"F_45-54",0.0327091011916656,0.5
"1296",17,"F_45-54",0.0375592902466508,0.5
"1297",18,"F_45-54",0.0424441350259674,0.5
"1298",19,"F_45-54",0.0474979155786405,0.5
"1299",20,"F_45-54",0.053279213203981,0.5
"1300",21,"F_45-54",0.0593869325549408,0.5
"1301",22,"F_45-54",0.0657577405596405,0.5
"1302",23,"F_45-54",0.0719879027808186,0.5
"1303",24,"F_45-54",0.077304015636027,0.5
"1304",25,"F_45-54",0.0825924643957165,0.5
"1305",26,"F_45-54",0.088235592395604,0.5
"1306",27,"F_45-54",0.0936788926041706,0.5
"1307",28,"F_45-54",0.099172329540911,0.5
"1308",29,"F_45-54",0.104851618859182,0.5
"1309",30,"F_45-54",0.109990047461959,0.5
"1310",31,"F_45-54",0.115103611263569,0.5
"1311",32,"F_45-54",0.119960659411107,0.5
"1312",33,"F_45-54",0.124905175999042,0.5
"1313",34,"F_45-54",0.130034707627787,0.5
"1314",35,"F_45-54",0.135354859112892,0.5
"1315",36,"F_45-54",0.140459494259147,0.5
"1316",37,"F_45-54",0.145454384853191,0.5
"1317",38,"F_45-54",0.150239658258243,0.5
"1318",39,"F_45-54",0.15514746568259,0.5
"1319",40,"F_45-54",0.159944161115419,0.5
"1320",41,"F_45-54",0.164840637503862,0.5
"1321",42,"F_45-54",0.169678861464742,0.5
"1322",43,"F_45-54",0.174794551060293,0.5
"1323",44,"F_45-54",0.17978044464892,0.5
"1324",45,"F_45-54",0.18501977688359,0.5
"1325",46,"F_45-54",0.190439932333942,0.5
"1326",47,"F_45-54",0.196209782281299,0.5
"1327",48,"F_45-54",0.20214928999729,0.5
"1328",49,"F_45-54",0.20769005237963,0.5
"1329",50,"F_45-54",0.213141412451264,0.5
"1330",51,"F_45-54",0.218379552947824,0.5
"1331",52,"F_45-54",0.223508008030416,0.5
"1332",53,"F_45-54",0.228589149914129,0.5
"1333",54,"F_45-54",0.233476607467275,0.5
"1334",55,"F_45-54",0.238483336418959,0.5
"1335",56,"F_45-54",0.243552435342714,0.5
"1336",57,"F_45-54",0.248549907811423,0.5
"1337",58,"F_45-54",0.253598858182184,0.5
"1338",59,"F_45-54",0.258403775530674,0.5
"1339",60,"F_45-54",0.262976629169351,0.5
"1340",61,"F_45-54",0.267720206366436,0.5
"1341",62,"F_45-54",0.272320589282784,0.5
"1342",63,"F_45-54",0.277145445480882,0.5
"1343",64,"F_45-54",0.282346240285274,0.5
"1344",65,"F_45-54",0.287303271667789,0.5
"1345",10,"F_55-69",0.00250964624907561,0.5
"1346",11,"F_55-69",0.00621862338582271,0.5
"1347",12,"F_55-69",0.010065265764669,0.5
"1348",13,"F_55-69",0.014549219886154,0.5
"1349",14,"F_55-69",0.0191045443572721,0.5
"1350",15,"F_55-69",0.0235215119947057,0.5
"1351",16,"F_55-69",0.027949398850906,0.5
"1352",17,"F_55-69",0.0324523628957332,0.5
"1353",18,"F_55-69",0.036703205358235,0.5
"1354",19,"F_55-69",0.0409732729468334,0.5
"1355",20,"F_55-69",0.045405856443578,0.5
"1356",21,"F_55-69",0.0499357918941083,0.5
"1357",22,"F_55-69",0.0545591383316044,0.5
"1358",23,"F_55-69",0.0590439337768661,0.5
"1359",24,"F_55-69",0.0637704823374443,0.5
"1360",25,"F_55-69",0.0685085696650995,0.5
"1361",26,"F_55-69",0.0732224246851715,0.5
"1362",27,"F_55-69",0.0781484815201373,0.5
"1363",28,"F_55-69",0.0829265439264632,0.5
"1364",29,"F_55-69",0.0880032219037876,0.5
"1365",30,"F_55-69",0.0928988595177674,0.5
"1366",31,"F_55-69",0.0975401979164934,0.5
"1367",32,"F_55-69",0.102273212647501,0.5
"1368",33,"F_55-69",0.107082191557543,0.5
"1369",34,"F_55-69",0.111612119689836,0.5
"1370",35,"F_55-69",0.116297074604337,0.5
"1371",36,"F_55-69",0.120840414400033,0.5
"1372",37,"F_55-69",0.125515083096195,0.5
"1373",38,"F_55-69",0.130093863653084,0.5
"1374",39,"F_55-69",0.135020271238481,0.5
"1375",40,"F_55-69",0.139865750323602,0.5
"1376",41,"F_55-69",0.144725985784647,0.5
"1377",42,"F_55-69",0.149418243613146,0.5
"1378",43,"F_55-69",0.153810706198064,0.5
"1379",44,"F_55-69",0.158378378068574,0.5
"1380",45,"F_55-69",0.162771712522055,0.5
"1381",46,"F_55-69",0.167379665828538,0.5
"1382",47,"F_55-69",0.172328155123159,0.5
"1383",48,"F_55-69",0.177387853323704,0.5
"1384",49,"F_55-69",0.182475644200417,0.5
"1385",50,"F_55-69",0.187772137090516,0.5
"1386",51,"F_55-69",0.193172369634715,0.5
"1387",52,"F_55-69",0.198531353711604,0.5
"1388",53,"F_55-69",0.203994968168594,0.5
"1389",54,"F_55-69",0.209896129002954,0.5
"1390",55,"F_55-69",0.215359975722082,0.5
"1391",56,"F_55-69",0.221077525252786,0.5
"1392",57,"F_55-69",0.226750783652828,0.5
"1393",58,"F_55-69",0.232602058175606,0.5
"1394",59,"F_55-69",0.238588370671699,0.5
"1395",60,"F_55-69",0.244047561666192,0.5
"1396",61,"F_55-69",0.249325975538575,0.5
"1397",62,"F_55-69",0.254627322420305,0.5
"1398",63,"F_55-69",0.25975371772684,0.5
"1399",64,"F_55-69",0.264800353030236,0.5
"1400",65,"F_55-69",0.269382045916883,0.5
"1401",10,"M_15-24",0.00387743795602514,0.5
"1402",11,"M_15-24",0.00954628886866815,0.5
"1403",12,"M_15-24",0.0144141400333698,0.5
"1404",13,"M_15-24",0.0214426324396422,0.5
"1405",14,"M_15-24",0.028484825504209,0.5
"1406",15,"M_15-24",0.0358920962099022,0.5
"1407",16,"M_15-24",0.0429165442495085,0.5
"1408",17,"M_15-24",0.0505622587268298,0.5
"1409",18,"M_15-24",0.0588498222929949,0.5
"1410",19,"M_15-24",0.0670076650704419,0.5
"1411",20,"M_15-24",0.0767180299828519,0.5
"1412",21,"M_15-24",0.0866417775049497,0.5
"1413",22,"M_15-24",0.0974181759730734,0.5
"1414",23,"M_15-24",0.10785575733605,0.5
"1415",24,"M_15-24",0.118924356724177,0.5
"1416",25,"M_15-24",0.126887636641479,0.5
"1417",26,"M_15-24",0.134459263776861,0.5
"1418",27,"M_15-24",0.141947718681821,0.5
"1419",28,"M_15-24",0.149365219416333,0.5
"1420",29,"M_15-24",0.157084396313448,0.5
"1421",30,"M_15-24",0.164580872864557,0.5
"1422",31,"M_15-24",0.172004956837605,0.5
"1423",32,"M_15-24",0.179624516441181,0.5
"1424",33,"M_15-24",0.186783826500677,0.5
"1425",34,"M_15-24",0.193939725800121,0.5
"1426",35,"M_15-24",0.200749049905005,0.5
"1427",36,"M_15-24",0.207173072970414,0.5
"1428",37,"M_15-24",0.213676317853544,0.5
"1429",38,"M_15-24",0.220172166027764,0.5
"1430",39,"M_15-24",0.22581450166254,0.5
"1431",40,"M_15-24",0.231502530642292,0.5
"1432",41,"M_15-24",0.237433934268551,0.5
"1433",42,"M_15-24",0.243468955490681,0.5
"1434",43,"M_15-24",0.250049162255174,0.5
"1435",44,"M_15-24",0.257282918369567,0.5
"1436",45,"M_15-24",0.264437966312354,0.5
"1437",46,"M_15-24",0.271254531243608,0.5
"1438",47,"M_15-24",0.27854250713209,0.5
"1439",48,"M_15-24",0.284830274215207,0.5
"1440",49,"M_15-24",0.291136121608751,0.5
"1441",50,"M_15-24",0.297175874566156,0.5
"1442",51,"M_15-24",0.303763825906047,0.5
"1443",52,"M_15-24",0.310053740398815,0.5
"1444",53,"M_15-24",0.316400439047769,0.5
"1445",54,"M_15-24",0.323764093600133,0.5
"1446",55,"M_15-24",0.331385012475139,0.5
"1447",56,"M_15-24",0.338481709440907,0.5
"1448",57,"M_15-24",0.345670518215176,0.5
"1449",58,"M_15-24",0.352803622439018,0.5
"1450",59,"M_15-24",0.360715181226361,0.5
"1451",60,"M_15-24",0.369971308346022,0.5
"1452",61,"M_15-24",0.378629973675273,0.5
"1453",62,"M_15-24",0.387649781152345,0.5
"1454",63,"M_15-24",0.395977004199978,0.5
"1455",64,"M_15-24",0.404034496118081,0.5
"1456",65,"M_15-24",0.411792074913771,0.5
"1457",10,"M_25-34",0.00453220872569668,0.5
"1458",11,"M_25-34",0.0108126685367551,0.5
"1459",12,"M_25-34",0.0163578168877365,0.5
"1460",13,"M_25-34",0.0221080528474368,0.5
"1461",14,"M_25-34",0.0279188033607911,0.5
"1462",15,"M_25-34",0.033850434510293,0.5
"1463",16,"M_25-34",0.0405944701282135,0.5
"1464",17,"M_25-34",0.048549553707504,0.5
"1465",18,"M_25-34",0.0565119819104518,0.5
"1466",19,"M_25-34",0.0650993838773179,0.5
"1467",20,"M_25-34",0.0742777097809694,0.5
"1468",21,"M_25-34",0.0841683507839796,0.5
"1469",22,"M_25-34",0.0927526218765791,0.5
"1470",23,"M_25-34",0.101258572638865,0.5
"1471",24,"M_25-34",0.109519140357403,0.5
"1472",25,"M_25-34",0.116983321300367,0.5
"1473",26,"M_25-34",0.125487597368181,0.5
"1474",27,"M_25-34",0.133720938680628,0.5
"1475",28,"M_25-34",0.141909689458775,0.5
"1476",29,"M_25-34",0.150266040062172,0.5
"1477",30,"M_25-34",0.158871289572132,0.5
"1478",31,"M_25-34",0.166807331497206,0.5
"1479",32,"M_25-34",0.174600003388694,0.5
"1480",33,"M_25-34",0.182528474731626,0.5
"1481",34,"M_25-34",0.190103613236568,0.5
"1482",35,"M_25-34",0.197754048254925,0.5
"1483",36,"M_25-34",0.204695359315947,0.5
"1484",37,"M_25-34",0.212188820717434,0.5
"1485",38,"M_25-34",0.218712432936703,0.5
"1486",39,"M_25-34",0.225544802178741,0.5
"1487",40,"M_25-34",0.23252455595699,0.5
"1488",41,"M_25-34",0.239536803962151,0.5
"1489",42,"M_25-34",0.245802112617325,0.5
"1490",43,"M_25-34",0.25169804148393,0.5
"1491",44,"M_25-34",0.256998610499959,0.5
"1492",45,"M_25-34",0.262209938961158,0.5
"1493",46,"M_25-34",0.267050615697599,0.5
"1494",47,"M_25-34",0.272021974345281,0.5
"1495",48,"M_25-34",0.277057096167801,0.5
"1496",49,"M_25-34",0.282225418030907,0.5
"1497",50,"M_25-34",0.287489282512486,0.5
"1498",51,"M_25-34",0.294122304029206,0.5
"1499",52,"M_25-34",0.301117222445602,0.5
"1500",53,"M_25-34",0.308256080485067,0.5
"1501",54,"M_25-34",0.317217996780895,0.5
"1502",55,"M_25-34",0.326300655845315,0.5
"1503",56,"M_25-34",0.334537520470538,0.5
"1504",57,"M_25-34",0.341832749356998,0.5
"1505",58,"M_25-34",0.349248865459605,0.5
"1506",59,"M_25-34",0.355977576916556,0.5
"1507",60,"M_25-34",0.362500604308874,0.5
"1508",61,"M_25-34",0.368810320158984,0.5
"1509",62,"M_25-34",0.375299675728424,0.5
"1510",63,"M_25-34",0.382102804420909,0.5
"1511",64,"M_25-34",0.389470090672741,0.5
"1512",65,"M_25-34",0.397018291787433,0.5
"1513",10,"M_35-44",0.00785450542680921,0.5
"1514",11,"M_35-44",0.017852029994049,0.5
"1515",12,"M_35-44",0.025091719356466,0.5
"1516",13,"M_35-44",0.032859935212304,0.5
"1517",14,"M_35-44",0.0406197691859566,0.5
"1518",15,"M_35-44",0.0483370879314163,0.5
"1519",16,"M_35-44",0.0561664827946625,0.5
"1520",17,"M_35-44",0.0652387476317184,0.5
"1521",18,"M_35-44",0.0740161055176648,0.5
"1522",19,"M_35-44",0.0830491183812417,0.5
"1523",20,"M_35-44",0.0954533583611195,0.5
"1524",21,"M_35-44",0.104729360272008,0.5
"1525",22,"M_35-44",0.113919676749989,0.5
"1526",23,"M_35-44",0.123345209696099,0.5
"1527",24,"M_35-44",0.130125305241702,0.5
"1528",25,"M_35-44",0.138721679206628,0.5
"1529",26,"M_35-44",0.146218220966587,0.5
"1530",27,"M_35-44",0.1541889288214,0.5
"1531",28,"M_35-44",0.16199421838688,0.5
"1532",29,"M_35-44",0.170138350780306,0.5
"1533",30,"M_35-44",0.179568804681875,0.5
"1534",31,"M_35-44",0.188564931518543,0.5
"1535",32,"M_35-44",0.197698571747311,0.5
"1536",33,"M_35-44",0.205932736537764,0.5
"1537",34,"M_35-44",0.214696987609117,0.5
"1538",35,"M_35-44",0.223459721146883,0.5
"1539",36,"M_35-44",0.231957904406418,0.5
"1540",37,"M_35-44",0.239658947758985,0.5
"1541",38,"M_35-44",0.247433405666688,0.5
"1542",39,"M_35-44",0.255146388314233,0.5
"1543",40,"M_35-44",0.262716813675909,0.5
"1544",41,"M_35-44",0.270127002409796,0.5
"1545",42,"M_35-44",0.279032467185611,0.5
"1546",43,"M_35-44",0.287476732529341,0.5
"1547",44,"M_35-44",0.29448000493623,0.5
"1548",45,"M_35-44",0.301406334748209,0.5
"1549",46,"M_35-44",0.308379076609907,0.5
"1550",47,"M_35-44",0.316804358529871,0.5
"1551",48,"M_35-44",0.32622580598608,0.5
"1552",49,"M_35-44",0.334960653797669,0.5
"1553",50,"M_35-44",0.343280720751721,0.5
"1554",51,"M_35-44",0.351729630479518,0.5
"1555",52,"M_35-44",0.359493901012483,0.5
"1556",53,"M_35-44",0.367192353386802,0.5
"1557",54,"M_35-44",0.375373196644869,0.5
"1558",55,"M_35-44",0.385336499343981,0.5
"1559",56,"M_35-44",0.395059995487129,0.5
"1560",57,"M_35-44",0.40466044035922,0.5
"1561",58,"M_35-44",0.413733103643793,0.5
"1562",59,"M_35-44",0.421483332852662,0.5
"1563",60,"M_35-44",0.431207323525271,0.5
"1564",61,"M_35-44",0.44018703407413,0.5
"1565",62,"M_35-44",0.449126790733177,0.5
"1566",63,"M_35-44",0.457924062876067,0.5
"1567",64,"M_35-44",0.466046115325355,0.5
"1568",65,"M_35-44",0.475344279498802,0.5
"1569",10,"M_45-54",0.00979828963010936,0.5
"1570",11,"M_45-54",0.0205369435854279,0.5
"1571",12,"M_45-54",0.0266521677089624,0.5
"1572",13,"M_45-54",0.0325424699429851,0.5
"1573",14,"M_45-54",0.0385091332646743,0.5
