"","month","age_sex","value","quantile"
"2143",43,"M_35-44",0.49477747778597,0.75
"2144",44,"M_35-44",0.500959578694297,0.75
"2145",45,"M_35-44",0.5074220048577,0.75
"2146",46,"M_35-44",0.513757457433721,0.75
"2147",47,"M_35-44",0.521036668911912,0.75
"2148",48,"M_35-44",0.527612524774897,0.75
"2149",49,"M_35-44",0.534204146685376,0.75
"2150",50,"M_35-44",0.54071020523585,0.75
"2151",51,"M_35-44",0.547279934130864,0.75
"2152",52,"M_35-44",0.554431920927819,0.75
"2153",53,"M_35-44",0.560802639264314,0.75
"2154",54,"M_35-44",0.567602676973802,0.75
"2155",55,"M_35-44",0.574642887668713,0.75
"2156",56,"M_35-44",0.582579914813341,0.75
"2157",57,"M_35-44",0.590402341264906,0.75
"2158",58,"M_35-44",0.598429179535082,0.75
"2159",59,"M_35-44",0.607175865423164,0.75
"2160",60,"M_35-44",0.61749305111373,0.75
"2161",61,"M_35-44",0.626386367661522,0.75
"2162",62,"M_35-44",0.635086068588805,0.75
"2163",63,"M_35-44",0.644217037547066,0.75
"2164",64,"M_35-44",0.65387994535981,0.75
"2165",65,"M_35-44",0.665975617507887,0.75
"2166",66,"M_35-44",0.678584065316067,0.75
"2167",10,"M_45-54",0.0216763275475087,0.75
"2168",11,"M_45-54",0.04298662819869,0.75
"2169",12,"M_45-54",0.0601526664745291,0.75
"2170",13,"M_45-54",0.0760382163147531,0.75
"2171",14,"M_45-54",0.0913032261592334,0.75
"2172",15,"M_45-54",0.106300360692515,0.75
"2173",16,"M_45-54",0.126599834224218,0.75
"2174",17,"M_45-54",0.146664519627507,0.75
"2175",18,"M_45-54",0.166400872609933,0.75
"2176",19,"M_45-54",0.185358859376301,0.75
"2177",20,"M_45-54",0.205624909766794,0.75
"2178",21,"M_45-54",0.225512413375492,0.75
"2179",22,"M_45-54",0.245304423154388,0.75
"2180",23,"M_45-54",0.2649100461247,0.75
"2181",24,"M_45-54",0.283410930816744,0.75
"2182",25,"M_45-54",0.298787944066751,0.75
"2183",26,"M_45-54",0.312189457114188,0.75
"2184",27,"M_45-54",0.325156968602919,0.75
"2185",28,"M_45-54",0.337787552209256,0.75
"2186",29,"M_45-54",0.349275111801537,0.75
"2187",30,"M_45-54",0.361302091025313,0.75
"2188",31,"M_45-54",0.371145325427862,0.75
"2189",32,"M_45-54",0.380830687245109,0.75
"2190",33,"M_45-54",0.390464872188518,0.75
"2191",34,"M_45-54",0.399466122299344,0.75
"2192",35,"M_45-54",0.408419489477837,0.75
"2193",36,"M_45-54",0.417179295281836,0.75
"2194",37,"M_45-54",0.425695566489673,0.75
"2195",38,"M_45-54",0.433569999952017,0.75
"2196",39,"M_45-54",0.441737040934155,0.75
"2197",40,"M_45-54",0.450221351830639,0.75
"2198",41,"M_45-54",0.458898442483157,0.75
"2199",42,"M_45-54",0.46770418579586,0.75
"2200",43,"M_45-54",0.476906660504648,0.75
"2201",44,"M_45-54",0.486068177130803,0.75
"2202",45,"M_45-54",0.494205082952887,0.75
"2203",46,"M_45-54",0.50229819420506,0.75
"2204",47,"M_45-54",0.510034437242812,0.75
"2205",48,"M_45-54",0.51828398279362,0.75
"2206",49,"M_45-54",0.526712213628393,0.75
"2207",50,"M_45-54",0.535114387291318,0.75
"2208",51,"M_45-54",0.542844989961572,0.75
"2209",52,"M_45-54",0.550560001542731,0.75
"2210",53,"M_45-54",0.557690019469336,0.75
"2211",54,"M_45-54",0.56516764162964,0.75
"2212",55,"M_45-54",0.573236788444361,0.75
"2213",56,"M_45-54",0.582188147268958,0.75
"2214",57,"M_45-54",0.591323125794901,0.75
"2215",58,"M_45-54",0.600110164641951,0.75
"2216",59,"M_45-54",0.610263190822951,0.75
"2217",60,"M_45-54",0.620081187410798,0.75
"2218",61,"M_45-54",0.630978985239211,0.75
"2219",62,"M_45-54",0.641998204630519,0.75
"2220",63,"M_45-54",0.652072928970893,0.75
"2221",64,"M_45-54",0.663444161727217,0.75
"2222",65,"M_45-54",0.675783371525825,0.75
"2223",66,"M_45-54",0.688922169281999,0.75
"2224",10,"M_55-69",0.0109441126919045,0.75
"2225",11,"M_55-69",0.0216458697654717,0.75
"2226",12,"M_55-69",0.0324280443925541,0.75
"2227",13,"M_55-69",0.0427418205077413,0.75
"2228",14,"M_55-69",0.0529544563411051,0.75
"2229",15,"M_55-69",0.0632497776463459,0.75
"2230",16,"M_55-69",0.0738095316707933,0.75
"2231",17,"M_55-69",0.0841178997590786,0.75
"2232",18,"M_55-69",0.0945528149203805,0.75
"2233",19,"M_55-69",0.104878287636605,0.75
"2234",20,"M_55-69",0.114342363584626,0.75
"2235",21,"M_55-69",0.123892913267665,0.75
"2236",22,"M_55-69",0.134057910650629,0.75
"2237",23,"M_55-69",0.143854073143792,0.75
"2238",24,"M_55-69",0.15326339398093,0.75
"2239",25,"M_55-69",0.162944958353531,0.75
"2240",26,"M_55-69",0.172699053295816,0.75
"2241",27,"M_55-69",0.181915287346204,0.75
"2242",28,"M_55-69",0.191385125165145,0.75
"2243",29,"M_55-69",0.199959173770579,0.75
"2244",30,"M_55-69",0.209183777111553,0.75
"2245",31,"M_55-69",0.218898464050311,0.75
"2246",32,"M_55-69",0.227915685962556,0.75
"2247",33,"M_55-69",0.236351903977043,0.75
"2248",34,"M_55-69",0.244830385847165,0.75
"2249",35,"M_55-69",0.25318134439152,0.75
"2250",36,"M_55-69",0.261606023950615,0.75
"2251",37,"M_55-69",0.269825874918726,0.75
"2252",38,"M_55-69",0.277569576433231,0.75
"2253",39,"M_55-69",0.285601965981799,0.75
"2254",40,"M_55-69",0.293156629382953,0.75
"2255",41,"M_55-69",0.301103414041578,0.75
"2256",42,"M_55-69",0.309029858713219,0.75
"2257",43,"M_55-69",0.316679240576126,0.75
"2258",44,"M_55-69",0.324460211922807,0.75
"2259",45,"M_55-69",0.332613815944947,0.75
"2260",46,"M_55-69",0.341227896356108,0.75
"2261",47,"M_55-69",0.349573491664561,0.75
"2262",48,"M_55-69",0.357738737318451,0.75
"2263",49,"M_55-69",0.365894547823087,0.75
"2264",50,"M_55-69",0.373714265551429,0.75
"2265",51,"M_55-69",0.381371287383824,0.75
"2266",52,"M_55-69",0.389437408053928,0.75
"2267",53,"M_55-69",0.397536750662957,0.75
"2268",54,"M_55-69",0.405632960215415,0.75
"2269",55,"M_55-69",0.414547283871631,0.75
"2270",56,"M_55-69",0.423083616071677,0.75
"2271",57,"M_55-69",0.43170685023476,0.75
"2272",58,"M_55-69",0.440330776487763,0.75
"2273",59,"M_55-69",0.449191768885117,0.75
"2274",60,"M_55-69",0.457334336647423,0.75
"2275",61,"M_55-69",0.465185784097856,0.75
"2276",62,"M_55-69",0.473612724727842,0.75
"2277",63,"M_55-69",0.481781993668377,0.75
"2278",64,"M_55-69",0.490338117937482,0.75
"2279",65,"M_55-69",0.500066320662044,0.75
"2280",66,"M_55-69",0.50878535722514,0.75
"2281",10,"F_15-24",0.0352268538504232,0.975
"2282",11,"F_15-24",0.0509707872518657,0.975
"2283",12,"F_15-24",0.0689016370225287,0.975
"2284",13,"F_15-24",0.0891451272849572,0.975
"2285",14,"F_15-24",0.106918203102664,0.975
"2286",15,"F_15-24",0.123238214504039,0.975
"2287",16,"F_15-24",0.169621975096032,0.975
"2288",17,"F_15-24",0.206871501073427,0.975
"2289",18,"F_15-24",0.23318964790665,0.975
"2290",19,"F_15-24",0.255036416584056,0.975
"2291",20,"F_15-24",0.27686607476884,0.975
"2292",21,"F_15-24",0.295876766432891,0.975
"2293",22,"F_15-24",0.307789469311189,0.975
"2294",23,"F_15-24",0.316835120636862,0.975
"2295",24,"F_15-24",0.325745822597593,0.975
"2296",25,"F_15-24",0.333168926010037,0.975
"2297",26,"F_15-24",0.339495180803712,0.975
"2298",27,"F_15-24",0.345950111644573,0.975
"2299",28,"F_15-24",0.352341764397832,0.975
"2300",29,"F_15-24",0.358308350250677,0.975
"2301",30,"F_15-24",0.364727167916476,0.975
"2302",31,"F_15-24",0.37026445213437,0.975
"2303",32,"F_15-24",0.376003726194048,0.975
"2304",33,"F_15-24",0.382431151887591,0.975
"2305",34,"F_15-24",0.387637381059979,0.975
"2306",35,"F_15-24",0.392742402054691,0.975
"2307",36,"F_15-24",0.397288589804412,0.975
"2308",37,"F_15-24",0.401668971532568,0.975
"2309",38,"F_15-24",0.406155641608391,0.975
"2310",39,"F_15-24",0.410463853678285,0.975
"2311",40,"F_15-24",0.41500152052569,0.975
"2312",41,"F_15-24",0.419125670333641,0.975
"2313",42,"F_15-24",0.423700340747834,0.975
"2314",43,"F_15-24",0.428500238645676,0.975
"2315",44,"F_15-24",0.433030283161012,0.975
"2316",45,"F_15-24",0.437495436253002,0.975
"2317",46,"F_15-24",0.442053385575023,0.975
"2318",47,"F_15-24",0.446711388065477,0.975
"2319",48,"F_15-24",0.453068336725237,0.975
"2320",49,"F_15-24",0.458399217089632,0.975
"2321",50,"F_15-24",0.464541046353786,0.975
"2322",51,"F_15-24",0.470491234813012,0.975
"2323",52,"F_15-24",0.477807320107087,0.975
"2324",53,"F_15-24",0.484396985249478,0.975
"2325",54,"F_15-24",0.490897743623375,0.975
"2326",55,"F_15-24",0.499559814362114,0.975
"2327",56,"F_15-24",0.508790839403701,0.975
"2328",57,"F_15-24",0.518088890211169,0.975
"2329",58,"F_15-24",0.526991552241651,0.975
"2330",59,"F_15-24",0.537062018914654,0.975
"2331",60,"F_15-24",0.548833790554819,0.975
"2332",61,"F_15-24",0.560649292322543,0.975
"2333",62,"F_15-24",0.572392419062357,0.975
"2334",63,"F_15-24",0.584254055038234,0.975
"2335",64,"F_15-24",0.598996929596665,0.975
"2336",65,"F_15-24",0.615477527265178,0.975
"2337",66,"F_15-24",0.629984634220122,0.975
"2338",10,"F_25-34",0.0309383305056642,0.975
"2339",11,"F_25-34",0.0484089002272476,0.975
"2340",12,"F_25-34",0.0658174529455181,0.975
"2341",13,"F_25-34",0.0827685531612903,0.975
"2342",14,"F_25-34",0.0985823906136439,0.975
"2343",15,"F_25-34",0.113542829778526,0.975
"2344",16,"F_25-34",0.143141266419687,0.975
"2345",17,"F_25-34",0.171797497447154,0.975
"2346",18,"F_25-34",0.196272573273048,0.975
"2347",19,"F_25-34",0.218226699857491,0.975
"2348",20,"F_25-34",0.238212293576101,0.975
"2349",21,"F_25-34",0.257037386772064,0.975
"2350",22,"F_25-34",0.277323562256896,0.975
"2351",23,"F_25-34",0.292893068356065,0.975
"2352",24,"F_25-34",0.306827235536772,0.975
"2353",25,"F_25-34",0.318742085990728,0.975
"2354",26,"F_25-34",0.329807256752615,0.975
"2355",27,"F_25-34",0.339498215031901,0.975
"2356",28,"F_25-34",0.348781602339676,0.975
"2357",29,"F_25-34",0.357594087431921,0.975
"2358",30,"F_25-34",0.366327945407364,0.975
"2359",31,"F_25-34",0.375005946425913,0.975
"2360",32,"F_25-34",0.382786307046585,0.975
"2361",33,"F_25-34",0.389757269467555,0.975
"2362",34,"F_25-34",0.395906079422146,0.975
"2363",35,"F_25-34",0.401316746168579,0.975
"2364",36,"F_25-34",0.406808426095958,0.975
"2365",37,"F_25-34",0.41250305452357,0.975
"2366",38,"F_25-34",0.418281884081913,0.975
"2367",39,"F_25-34",0.424491390453647,0.975
"2368",40,"F_25-34",0.430472478143748,0.975
"2369",41,"F_25-34",0.436222565408284,0.975
"2370",42,"F_25-34",0.442513547589139,0.975
"2371",43,"F_25-34",0.44858457760164,0.975
"2372",44,"F_25-34",0.454127144866022,0.975
"2373",45,"F_25-34",0.460518600251698,0.975
"2374",46,"F_25-34",0.467182953164484,0.975
"2375",47,"F_25-34",0.474310773220043,0.975
"2376",48,"F_25-34",0.481591224564595,0.975
"2377",49,"F_25-34",0.489552948505286,0.975
"2378",50,"F_25-34",0.497473341053014,0.975
"2379",51,"F_25-34",0.505995548445161,0.975
"2380",52,"F_25-34",0.514341187767459,0.975
"2381",53,"F_25-34",0.522954059732991,0.975
"2382",54,"F_25-34",0.533043318076423,0.975
"2383",55,"F_25-34",0.543265772648355,0.975
"2384",56,"F_25-34",0.555045165622602,0.975
"2385",57,"F_25-34",0.566496392243892,0.975
"2386",58,"F_25-34",0.577954721647659,0.975
"2387",59,"F_25-34",0.590211193566105,0.975
"2388",60,"F_25-34",0.603480969839481,0.975
"2389",61,"F_25-34",0.617303976663465,0.975
"2390",62,"F_25-34",0.629591622384521,0.975
"2391",63,"F_25-34",0.640544768728694,0.975
"2392",64,"F_25-34",0.657335971057225,0.975
"2393",65,"F_25-34",0.673266929528353,0.975
"2394",66,"F_25-34",0.688896758157927,0.975
"2395",10,"F_35-44",0.0378142095354744,0.975
"2396",11,"F_35-44",0.0561888617867953,0.975
"2397",12,"F_35-44",0.0743986893371378,0.975
"2398",13,"F_35-44",0.0946778163226,0.975
"2399",14,"F_35-44",0.112377487636518,0.975
"2400",15,"F_35-44",0.12843701563245,0.975
"2401",16,"F_35-44",0.149310161950038,0.975
"2402",17,"F_35-44",0.169095215214219,0.975
"2403",18,"F_35-44",0.187673535125053,0.975
"2404",19,"F_35-44",0.204429857463905,0.975
"2405",20,"F_35-44",0.220984725307841,0.975
"2406",21,"F_35-44",0.235100391145665,0.975
"2407",22,"F_35-44",0.248749290027139,0.975
"2408",23,"F_35-44",0.263246498856183,0.975
"2409",24,"F_35-44",0.276641883203194,0.975
"2410",25,"F_35-44",0.286758280106792,0.975
"2411",26,"F_35-44",0.296360027596536,0.975
"2412",27,"F_35-44",0.305698033195621,0.975
"2413",28,"F_35-44",0.314396775519983,0.975
"2414",29,"F_35-44",0.322936790243359,0.975
"2415",30,"F_35-44",0.331878584561534,0.975
"2416",31,"F_35-44",0.339858891193345,0.975
"2417",32,"F_35-44",0.347507116559634,0.975
"2418",33,"F_35-44",0.355411698797787,0.975
"2419",34,"F_35-44",0.364160886462945,0.975
"2420",35,"F_35-44",0.372324393846235,0.975
"2421",36,"F_35-44",0.379949128847756,0.975
"2422",37,"F_35-44",0.387968517601321,0.975
"2423",38,"F_35-44",0.394780600724256,0.975
"2424",39,"F_35-44",0.401921802836694,0.975
"2425",40,"F_35-44",0.408343531237224,0.975
"2426",41,"F_35-44",0.414660151005504,0.975
"2427",42,"F_35-44",0.42079235127194,0.975
"2428",43,"F_35-44",0.426503846068751,0.975
"2429",44,"F_35-44",0.43272747598317,0.975
"2430",45,"F_35-44",0.438812670355559,0.975
"2431",46,"F_35-44",0.445124778407859,0.975
"2432",47,"F_35-44",0.452072407611291,0.975
"2433",48,"F_35-44",0.45934348896999,0.975
"2434",49,"F_35-44",0.466894239641474,0.975
"2435",50,"F_35-44",0.473820679883007,0.975
"2436",51,"F_35-44",0.482705952854093,0.975
"2437",52,"F_35-44",0.491674628362932,0.975
"2438",53,"F_35-44",0.501230184768723,0.975
"2439",54,"F_35-44",0.510516269238406,0.975
"2440",55,"F_35-44",0.52036790802594,0.975
"2441",56,"F_35-44",0.530988071380048,0.975
"2442",57,"F_35-44",0.541568759617372,0.975
"2443",58,"F_35-44",0.551860627698515,0.975
"2444",59,"F_35-44",0.563365189659483,0.975
"2445",60,"F_35-44",0.577787230689076,0.975
"2446",61,"F_35-44",0.595680787029732,0.975
"2447",62,"F_35-44",0.612320132525091,0.975
"2448",63,"F_35-44",0.627910475231731,0.975
"2449",64,"F_35-44",0.642023590867801,0.975
"2450",65,"F_35-44",0.656300646069222,0.975
"2451",66,"F_35-44",0.670891675742516,0.975
"2452",10,"F_45-54",0.0435161626681998,0.975
"2453",11,"F_45-54",0.0601697121485192,0.975
"2454",12,"F_45-54",0.0767405576848479,0.975
"2455",13,"F_45-54",0.0904648153869891,0.975
"2456",14,"F_45-54",0.104340324073963,0.975
"2457",15,"F_45-54",0.117754831165429,0.975
"2458",16,"F_45-54",0.131403826290765,0.975
"2459",17,"F_45-54",0.145746819992441,0.975
"2460",18,"F_45-54",0.159487716579164,0.975
"2461",19,"F_45-54",0.17258860860455,0.975
"2462",20,"F_45-54",0.185339174523327,0.975
"2463",21,"F_45-54",0.198546316223214,0.975
"2464",22,"F_45-54",0.212201898939684,0.975
"2465",23,"F_45-54",0.225060160065739,0.975
"2466",24,"F_45-54",0.237925791253808,0.975
"2467",25,"F_45-54",0.249323582561457,0.975
"2468",26,"F_45-54",0.260499940044263,0.975
"2469",27,"F_45-54",0.27150300843355,0.975
"2470",28,"F_45-54",0.282042069865449,0.975
"2471",29,"F_45-54",0.291847244191062,0.975
"2472",30,"F_45-54",0.301905910685456,0.975
"2473",31,"F_45-54",0.311517363314042,0.975
"2474",32,"F_45-54",0.320927886355811,0.975
"2475",33,"F_45-54",0.330236802225916,0.975
"2476",34,"F_45-54",0.339482904058643,0.975
"2477",35,"F_45-54",0.348266346653144,0.975
"2478",36,"F_45-54",0.356567563660018,0.975
"2479",37,"F_45-54",0.365045618887373,0.975
"2480",38,"F_45-54",0.374496815918009,0.975
"2481",39,"F_45-54",0.382144468252489,0.975
"2482",40,"F_45-54",0.390023733855064,0.975
"2483",41,"F_45-54",0.39781224031911,0.975
"2484",42,"F_45-54",0.405642804766342,0.975
"2485",43,"F_45-54",0.413628037623054,0.975
"2486",44,"F_45-54",0.421727156604309,0.975
"2487",45,"F_45-54",0.429674291290935,0.975
"2488",46,"F_45-54",0.438325820283119,0.975
"2489",47,"F_45-54",0.447551535641973,0.975
"2490",48,"F_45-54",0.456741473438868,0.975
"2491",49,"F_45-54",0.466381480812557,0.975
"2492",50,"F_45-54",0.475177693636962,0.975
"2493",51,"F_45-54",0.484142706324871,0.975
"2494",52,"F_45-54",0.494544271718654,0.975
"2495",53,"F_45-54",0.504515800688495,0.975
"2496",54,"F_45-54",0.515179298694113,0.975
"2497",55,"F_45-54",0.524889065766159,0.975
"2498",56,"F_45-54",0.536231232993836,0.975
"2499",57,"F_45-54",0.546281388064845,0.975
"2500",58,"F_45-54",0.55608239433104,0.975
"2501",59,"F_45-54",0.565711312101822,0.975
"2502",60,"F_45-54",0.578316143827466,0.975
"2503",61,"F_45-54",0.588600336095844,0.975
"2504",62,"F_45-54",0.600279728582602,0.975
"2505",63,"F_45-54",0.610396187377923,0.975
"2506",64,"F_45-54",0.623507407695445,0.975
"2507",65,"F_45-54",0.636671961179441,0.975
"2508",66,"F_45-54",0.649753401622374,0.975
"2509",10,"F_55-69",0.0473081813768113,0.975
"2510",11,"F_55-69",0.0708362180537622,0.975
"2511",12,"F_55-69",0.0937534793072904,0.975
"2512",13,"F_55-69",0.1115314563677,0.975
"2513",14,"F_55-69",0.128633615028174,0.975
"2514",15,"F_55-69",0.1459545668157,0.975
"2515",16,"F_55-69",0.163126100749474,0.975
"2516",17,"F_55-69",0.179552863903335,0.975
"2517",18,"F_55-69",0.195944389163204,0.975
"2518",19,"F_55-69",0.213053211793835,0.975
"2519",20,"F_55-69",0.229487730210848,0.975
"2520",21,"F_55-69",0.245682789910978,0.975
"2521",22,"F_55-69",0.262789628426718,0.975
"2522",23,"F_55-69",0.280261640362157,0.975
"2523",24,"F_55-69",0.295586265646524,0.975
"2524",25,"F_55-69",0.310891839071133,0.975
"2525",26,"F_55-69",0.326099845754082,0.975
"2526",27,"F_55-69",0.341642935060525,0.975
"2527",28,"F_55-69",0.356015595111524,0.975
"2528",29,"F_55-69",0.369954215322115,0.975
"2529",30,"F_55-69",0.383538803158385,0.975
"2530",31,"F_55-69",0.398613515284631,0.975
"2531",32,"F_55-69",0.413043389249622,0.975
"2532",33,"F_55-69",0.426531197786395,0.975
"2533",34,"F_55-69",0.44078070744408,0.975
"2534",35,"F_55-69",0.454822157264008,0.975
"2535",36,"F_55-69",0.468374907489972,0.975
"2536",37,"F_55-69",0.480373497313978,0.975
"2537",38,"F_55-69",0.492823653723091,0.975
"2538",39,"F_55-69",0.505631448858914,0.975
"2539",40,"F_55-69",0.518504217382534,0.975
"2540",41,"F_55-69",0.531993096538486,0.975
"2541",42,"F_55-69",0.544035539862894,0.975
"2542",43,"F_55-69",0.556937607545459,0.975
"2543",44,"F_55-69",0.571358868586003,0.975
"2544",45,"F_55-69",0.585347708751642,0.975
"2545",46,"F_55-69",0.600038191715498,0.975
"2546",47,"F_55-69",0.614212365233337,0.975
"2547",48,"F_55-69",0.6285094552481,0.975
"2548",49,"F_55-69",0.643536201337036,0.975
"2549",50,"F_55-69",0.658032033128145,0.975
"2550",51,"F_55-69",0.673166052107011,0.975
"2551",52,"F_55-69",0.687397010498661,0.975
"2552",53,"F_55-69",0.703521116292682,0.975
"2553",54,"F_55-69",0.718233521947647,0.975
"2554",55,"F_55-69",0.73371696327004,0.975
"2555",56,"F_55-69",0.748455029425315,0.975
"2556",57,"F_55-69",0.763799333867995,0.975
"2557",58,"F_55-69",0.778458937275089,0.975
"2558",59,"F_55-69",0.795069152043607,0.975
"2559",60,"F_55-69",0.810106704639586,0.975
"2560",61,"F_55-69",0.827306151912012,0.975
"2561",62,"F_55-69",0.844326698152855,0.975
"2562",63,"F_55-69",0.860195098366972,0.975
"2563",64,"F_55-69",0.87859983057074,0.975
"2564",65,"F_55-69",0.89760434607056,0.975
"2565",66,"F_55-69",0.916754585681523,0.975
"2566",10,"M_15-24",0.0431508580641659,0.975
"2567",11,"M_15-24",0.0666595373274428,0.975
"2568",12,"M_15-24",0.0956599162958637,0.975
"2569",13,"M_15-24",0.124564554991012,0.975
"2570",14,"M_15-24",0.150336391731541,0.975
"2571",15,"M_15-24",0.174150016054651,0.975
"2572",16,"M_15-24",0.213383136070925,0.975
"2573",17,"M_15-24",0.245719466266025,0.975
"2574",18,"M_15-24",0.270487743319476,0.975
"2575",19,"M_15-24",0.290979562358024,0.975
"2576",20,"M_15-24",0.309041323473032,0.975
"2577",21,"M_15-24",0.329559620376163,0.975
"2578",22,"M_15-24",0.342946198478886,0.975
"2579",23,"M_15-24",0.355480868110772,0.975
"2580",24,"M_15-24",0.36743106787306,0.975
"2581",25,"M_15-24",0.376208924732004,0.975
"2582",26,"M_15-24",0.385088064665609,0.975
"2583",27,"M_15-24",0.393419419202283,0.975
"2584",28,"M_15-24",0.401652133718784,0.975
"2585",29,"M_15-24",0.40888727652668,0.975
"2586",30,"M_15-24",0.41656164371201,0.975
"2587",31,"M_15-24",0.423055509056685,0.975
"2588",32,"M_15-24",0.429122818089254,0.975
"2589",33,"M_15-24",0.435241656699237,0.975
"2590",34,"M_15-24",0.441285948706178,0.975
"2591",35,"M_15-24",0.447047983995926,0.975
"2592",36,"M_15-24",0.452523457499984,0.975
"2593",37,"M_15-24",0.457623876869709,0.975
"2594",38,"M_15-24",0.462787316411288,0.975
"2595",39,"M_15-24",0.468349360955376,0.975
"2596",40,"M_15-24",0.473259163843518,0.975
"2597",41,"M_15-24",0.478480795716032,0.975
"2598",42,"M_15-24",0.482976568228725,0.975
"2599",43,"M_15-24",0.487660118401608,0.975
"2600",44,"M_15-24",0.492246759288301,0.975
"2601",45,"M_15-24",0.495786797470079,0.975
"2602",46,"M_15-24",0.499933515950866,0.975
"2603",47,"M_15-24",0.504226239894147,0.975
"2604",48,"M_15-24",0.508450916424815,0.975
"2605",49,"M_15-24",0.513164152752661,0.975
"2606",50,"M_15-24",0.517099949914212,0.975
"2607",51,"M_15-24",0.521005192684808,0.975
"2608",52,"M_15-24",0.52543156884452,0.975
"2609",53,"M_15-24",0.530080257311513,0.975
"2610",54,"M_15-24",0.534847791423871,0.975
"2611",55,"M_15-24",0.539889143818976,0.975
"2612",56,"M_15-24",0.544845050627834,0.975
"2613",57,"M_15-24",0.550185330586341,0.975
"2614",58,"M_15-24",0.555509011926144,0.975
"2615",59,"M_15-24",0.562251741617915,0.975
"2616",60,"M_15-24",0.570888131492907,0.975
"2617",61,"M_15-24",0.582954340538955,0.975
"2618",62,"M_15-24",0.595678174494249,0.975
"2619",63,"M_15-24",0.607593835306442,0.975
"2620",64,"M_15-24",0.619117476660344,0.975
"2621",65,"M_15-24",0.629990871488683,0.975
"2622",66,"M_15-24",0.64616831713865,0.975
"2623",10,"M_25-34",0.0371131648717431,0.975
"2624",11,"M_25-34",0.057267129016603,0.975
"2625",12,"M_25-34",0.0742091391064494,0.975
"2626",13,"M_25-34",0.0953737065568507,0.975
"2627",14,"M_25-34",0.114531584016135,0.975
"2628",15,"M_25-34",0.132221550449893,0.975
"2629",16,"M_25-34",0.179190839815536,0.975
"2630",17,"M_25-34",0.214561459299382,0.975
"2631",18,"M_25-34",0.247312750930685,0.975
"2632",19,"M_25-34",0.273837378928296,0.975
"2633",20,"M_25-34",0.295001694488332,0.975
"2634",21,"M_25-34",0.313870102235567,0.975
"2635",22,"M_25-34",0.335043709709345,0.975
"2636",23,"M_25-34",0.350972507214049,0.975
"2637",24,"M_25-34",0.365464506457981,0.975
"2638",25,"M_25-34",0.376042372561771,0.975
"2639",26,"M_25-34",0.385703221536056,0.975
"2640",27,"M_25-34",0.394007073315804,0.975
"2641",28,"M_25-34",0.401955536071599,0.975
"2642",29,"M_25-34",0.409321868259297,0.975
"2643",30,"M_25-34",0.415556626548021,0.975
"2644",31,"M_25-34",0.42085324502891,0.975
"2645",32,"M_25-34",0.42592786424587,0.975
"2646",33,"M_25-34",0.432714784271177,0.975
"2647",34,"M_25-34",0.439467583801197,0.975
"2648",35,"M_25-34",0.446301149322095,0.975
"2649",36,"M_25-34",0.452922574923002,0.975
"2650",37,"M_25-34",0.458696947561953,0.975
"2651",38,"M_25-34",0.464243613350871,0.975
"2652",39,"M_25-34",0.468920702963192,0.975
"2653",40,"M_25-34",0.473825744769702,0.975
"2654",41,"M_25-34",0.478708359243554,0.975
"2655",42,"M_25-34",0.483589453341399,0.975
"2656",43,"M_25-34",0.489543588876411,0.975
"2657",44,"M_25-34",0.495997025328819,0.975
"2658",45,"M_25-34",0.50196155779716,0.975
"2659",46,"M_25-34",0.507586909573348,0.975
"2660",47,"M_25-34",0.514069773062002,0.975
"2661",48,"M_25-34",0.521081395807543,0.975
"2662",49,"M_25-34",0.528342057095869,0.975
"2663",50,"M_25-34",0.534734163939112,0.975
"2664",51,"M_25-34",0.540734082512516,0.975
"2665",52,"M_25-34",0.547919059805979,0.975
"2666",53,"M_25-34",0.553767738047273,0.975
"2667",54,"M_25-34",0.560369026169376,0.975
"2668",55,"M_25-34",0.566963475733375,0.975
"2669",56,"M_25-34",0.574212991200341,0.975
"2670",57,"M_25-34",0.581048373939072,0.975
"2671",58,"M_25-34",0.587637075564649,0.975
"2672",59,"M_25-34",0.594216944578175,0.975
"2673",60,"M_25-34",0.602376607426716,0.975
"2674",61,"M_25-34",0.614091283179026,0.975
"2675",62,"M_25-34",0.624964929921147,0.975
"2676",63,"M_25-34",0.636657528233464,0.975
"2677",64,"M_25-34",0.650812202848301,0.975
"2678",65,"M_25-34",0.665713270444946,0.975
"2679",66,"M_25-34",0.683991410411489,0.975
"2680",10,"M_35-44",0.0438732283586929,0.975
"2681",11,"M_35-44",0.0679854843893237,0.975
"2682",12,"M_35-44",0.0958989338659741,0.975
"2683",13,"M_35-44",0.122297675523585,0.975
"2684",14,"M_35-44",0.144650842893288,0.975
"2685",15,"M_35-44",0.166242056346636,0.975
"2686",16,"M_35-44",0.208555293810633,0.975
"2687",17,"M_35-44",0.246045234631759,0.975
"2688",18,"M_35-44",0.276478448591462,0.975
"2689",19,"M_35-44",0.302093291596488,0.975
"2690",20,"M_35-44",0.32551721889229,0.975
"2691",21,"M_35-44",0.348580994188773,0.975
"2692",22,"M_35-44",0.36461635703307,0.975
"2693",23,"M_35-44",0.379748807649032,0.975
"2694",24,"M_35-44",0.393522616853435,0.975
"2695",25,"M_35-44",0.404861563284226,0.975
"2696",26,"M_35-44",0.413765336272145,0.975
"2697",27,"M_35-44",0.422658274269011,0.975
"2698",28,"M_35-44",0.431026553648248,0.975
"2699",29,"M_35-44",0.438734169240784,0.975
