"","month","age_sex","value","quantile"
"1277",38,"F_55-69",0.357464764492393,0.5
"1278",39,"F_55-69",0.370037299445815,0.5
"1279",40,"F_55-69",0.383152393604879,0.5
"1280",41,"F_55-69",0.396043576401547,0.5
"1281",42,"F_55-69",0.409273756517964,0.5
"1282",43,"F_55-69",0.422966729503141,0.5
"1283",44,"F_55-69",0.437187018075237,0.5
"1284",45,"F_55-69",0.450925069391057,0.5
"1285",46,"F_55-69",0.464836546968287,0.5
"1286",47,"F_55-69",0.477854213119585,0.5
"1287",48,"F_55-69",0.49037462642826,0.5
"1288",49,"F_55-69",0.503075371155579,0.5
"1289",50,"F_55-69",0.515053682579629,0.5
"1290",51,"F_55-69",0.527415853455481,0.5
"1291",52,"F_55-69",0.539769565945312,0.5
"1292",53,"F_55-69",0.552599649005153,0.5
"1293",54,"F_55-69",0.564995209562681,0.5
"1294",55,"F_55-69",0.576679304078551,0.5
"1295",56,"F_55-69",0.588142083156615,0.5
"1296",57,"F_55-69",0.599260611215498,0.5
"1297",58,"F_55-69",0.610728876758578,0.5
"1298",59,"F_55-69",0.622069281957233,0.5
"1299",60,"F_55-69",0.634094535518227,0.5
"1300",61,"F_55-69",0.646420634680666,0.5
"1301",10,"M_15-24",0.00490935409041145,0.5
"1302",11,"M_15-24",0.0128752570159057,0.5
"1303",12,"M_15-24",0.0205584864951538,0.5
"1304",13,"M_15-24",0.028449330815255,0.5
"1305",14,"M_15-24",0.0384647308490659,0.5
"1306",15,"M_15-24",0.0487098271070134,0.5
"1307",16,"M_15-24",0.0628323482062578,0.5
"1308",17,"M_15-24",0.0903889276143968,0.5
"1309",18,"M_15-24",0.141784689820599,0.5
"1310",19,"M_15-24",0.191381871274413,0.5
"1311",20,"M_15-24",0.239944961371163,0.5
"1312",21,"M_15-24",0.261493811254573,0.5
"1313",22,"M_15-24",0.27950908547048,0.5
"1314",23,"M_15-24",0.295790543630619,0.5
"1315",24,"M_15-24",0.310723608178682,0.5
"1316",25,"M_15-24",0.323019996546166,0.5
"1317",26,"M_15-24",0.331022112302848,0.5
"1318",27,"M_15-24",0.338286465518338,0.5
"1319",28,"M_15-24",0.345387282498758,0.5
"1320",29,"M_15-24",0.352080115756046,0.5
"1321",30,"M_15-24",0.358001444336421,0.5
"1322",31,"M_15-24",0.363666681136056,0.5
"1323",32,"M_15-24",0.370230370899964,0.5
"1324",33,"M_15-24",0.376447403817813,0.5
"1325",34,"M_15-24",0.383398343746645,0.5
"1326",35,"M_15-24",0.391334178952431,0.5
"1327",36,"M_15-24",0.400534930009596,0.5
"1328",37,"M_15-24",0.41005997466056,0.5
"1329",38,"M_15-24",0.419964346560608,0.5
"1330",39,"M_15-24",0.427673285289035,0.5
"1331",40,"M_15-24",0.435311290284486,0.5
"1332",41,"M_15-24",0.442733466491202,0.5
"1333",42,"M_15-24",0.449987845216471,0.5
"1334",43,"M_15-24",0.457785604118692,0.5
"1335",44,"M_15-24",0.464821154341164,0.5
"1336",45,"M_15-24",0.472319484571063,0.5
"1337",46,"M_15-24",0.479705781259758,0.5
"1338",47,"M_15-24",0.487609410164932,0.5
"1339",48,"M_15-24",0.494392758566756,0.5
"1340",49,"M_15-24",0.501422114051313,0.5
"1341",50,"M_15-24",0.507566438685216,0.5
"1342",51,"M_15-24",0.514622752435481,0.5
"1343",52,"M_15-24",0.523135355333898,0.5
"1344",53,"M_15-24",0.532270716001429,0.5
"1345",54,"M_15-24",0.542009835246714,0.5
"1346",55,"M_15-24",0.552835445608624,0.5
"1347",56,"M_15-24",0.562135177780173,0.5
"1348",57,"M_15-24",0.572446736482457,0.5
"1349",58,"M_15-24",0.582700951820701,0.5
"1350",59,"M_15-24",0.593070190707924,0.5
"1351",60,"M_15-24",0.604759055913018,0.5
"1352",61,"M_15-24",0.616291374776067,0.5
"1353",10,"M_25-34",0.00356009388405141,0.5
"1354",11,"M_25-34",0.0091736263523727,0.5
"1355",12,"M_25-34",0.0167732040507668,0.5
"1356",13,"M_25-34",0.0239133696036232,0.5
"1357",14,"M_25-34",0.0312451832692256,0.5
"1358",15,"M_25-34",0.0387778072315975,0.5
"1359",16,"M_25-34",0.0504377154843731,0.5
"1360",17,"M_25-34",0.0705929760177435,0.5
"1361",18,"M_25-34",0.109771234734026,0.5
"1362",19,"M_25-34",0.170571272496598,0.5
"1363",20,"M_25-34",0.212157511218056,0.5
"1364",21,"M_25-34",0.237215061647945,0.5
"1365",22,"M_25-34",0.259895946073714,0.5
"1366",23,"M_25-34",0.291674104517456,0.5
"1367",24,"M_25-34",0.314225932894175,0.5
"1368",25,"M_25-34",0.330119893674135,0.5
"1369",26,"M_25-34",0.342066246356993,0.5
"1370",27,"M_25-34",0.351887053781464,0.5
"1371",28,"M_25-34",0.361719126664001,0.5
"1372",29,"M_25-34",0.372525030499754,0.5
"1373",30,"M_25-34",0.381626255116236,0.5
"1374",31,"M_25-34",0.39168088332587,0.5
"1375",32,"M_25-34",0.402659026440723,0.5
"1376",33,"M_25-34",0.414224698790984,0.5
"1377",34,"M_25-34",0.424051515220579,0.5
"1378",35,"M_25-34",0.432099633974631,0.5
"1379",36,"M_25-34",0.439217843721771,0.5
"1380",37,"M_25-34",0.446097734286438,0.5
"1381",38,"M_25-34",0.453348490621134,0.5
"1382",39,"M_25-34",0.46125428516082,0.5
"1383",40,"M_25-34",0.469222930286666,0.5
"1384",41,"M_25-34",0.477208033980581,0.5
"1385",42,"M_25-34",0.484765215862705,0.5
"1386",43,"M_25-34",0.492060442069361,0.5
"1387",44,"M_25-34",0.498379133320071,0.5
"1388",45,"M_25-34",0.505186121071432,0.5
"1389",46,"M_25-34",0.5126102966343,0.5
"1390",47,"M_25-34",0.519639234485363,0.5
"1391",48,"M_25-34",0.525516222559978,0.5
"1392",49,"M_25-34",0.531659112170909,0.5
"1393",50,"M_25-34",0.53813804003529,0.5
"1394",51,"M_25-34",0.545161713752149,0.5
"1395",52,"M_25-34",0.55279671175448,0.5
"1396",53,"M_25-34",0.560977363052038,0.5
"1397",54,"M_25-34",0.569233043199082,0.5
"1398",55,"M_25-34",0.582866427249643,0.5
"1399",56,"M_25-34",0.594172029172523,0.5
"1400",57,"M_25-34",0.605158173867636,0.5
"1401",58,"M_25-34",0.616655385529015,0.5
"1402",59,"M_25-34",0.630955143893703,0.5
"1403",60,"M_25-34",0.650677069355933,0.5
"1404",61,"M_25-34",0.663320719317389,0.5
"1405",10,"M_35-44",0.00391094565969607,0.5
"1406",11,"M_35-44",0.0103910977079102,0.5
"1407",12,"M_35-44",0.0187730436160113,0.5
"1408",13,"M_35-44",0.0270571662125993,0.5
"1409",14,"M_35-44",0.035062248166262,0.5
"1410",15,"M_35-44",0.0432003067500209,0.5
"1411",16,"M_35-44",0.0544647419689076,0.5
"1412",17,"M_35-44",0.0819759996580112,0.5
"1413",18,"M_35-44",0.144773259689122,0.5
"1414",19,"M_35-44",0.206120633960887,0.5
"1415",20,"M_35-44",0.247133182207,0.5
"1416",21,"M_35-44",0.272277235722447,0.5
"1417",22,"M_35-44",0.297702841835845,0.5
"1418",23,"M_35-44",0.312310749324879,0.5
"1419",24,"M_35-44",0.325293706759374,0.5
"1420",25,"M_35-44",0.339643604621538,0.5
"1421",26,"M_35-44",0.353723576287217,0.5
"1422",27,"M_35-44",0.367459859125836,0.5
"1423",28,"M_35-44",0.380919611581906,0.5
"1424",29,"M_35-44",0.392297467764608,0.5
"1425",30,"M_35-44",0.401869209205769,0.5
"1426",31,"M_35-44",0.410620371678559,0.5
"1427",32,"M_35-44",0.420698513965693,0.5
"1428",33,"M_35-44",0.429002807023662,0.5
"1429",34,"M_35-44",0.437408802283009,0.5
"1430",35,"M_35-44",0.444929224711501,0.5
"1431",36,"M_35-44",0.453143331886228,0.5
"1432",37,"M_35-44",0.461494379805345,0.5
"1433",38,"M_35-44",0.469439856627508,0.5
"1434",39,"M_35-44",0.47746791702159,0.5
"1435",40,"M_35-44",0.484553229789492,0.5
"1436",41,"M_35-44",0.491378192034755,0.5
"1437",42,"M_35-44",0.498265361005635,0.5
"1438",43,"M_35-44",0.504768601197983,0.5
"1439",44,"M_35-44",0.512213528911421,0.5
"1440",45,"M_35-44",0.519945969864145,0.5
"1441",46,"M_35-44",0.526994721058504,0.5
"1442",47,"M_35-44",0.534727774691128,0.5
"1443",48,"M_35-44",0.54193784030003,0.5
"1444",49,"M_35-44",0.548907085590093,0.5
"1445",50,"M_35-44",0.556238868454777,0.5
"1446",51,"M_35-44",0.562851339009784,0.5
"1447",52,"M_35-44",0.570537115947273,0.5
"1448",53,"M_35-44",0.578865847728837,0.5
"1449",54,"M_35-44",0.588824174541168,0.5
"1450",55,"M_35-44",0.598909400011458,0.5
"1451",56,"M_35-44",0.610623391257645,0.5
"1452",57,"M_35-44",0.622569982678958,0.5
"1453",58,"M_35-44",0.634716398718571,0.5
"1454",59,"M_35-44",0.646364942618373,0.5
"1455",60,"M_35-44",0.658929044277503,0.5
"1456",61,"M_35-44",0.670558514027141,0.5
"1457",10,"M_45-54",0.00440732030070534,0.5
"1458",11,"M_45-54",0.0114371111818624,0.5
"1459",12,"M_45-54",0.0207172910158656,0.5
"1460",13,"M_45-54",0.0282153443580446,0.5
"1461",14,"M_45-54",0.0392615833176208,0.5
"1462",15,"M_45-54",0.0503714300091549,0.5
"1463",16,"M_45-54",0.0661854854318351,0.5
"1464",17,"M_45-54",0.0880255689823304,0.5
"1465",18,"M_45-54",0.111607117424882,0.5
"1466",19,"M_45-54",0.135673576262767,0.5
"1467",20,"M_45-54",0.16889101152829,0.5
"1468",21,"M_45-54",0.216375186283736,0.5
"1469",22,"M_45-54",0.240662720061679,0.5
"1470",23,"M_45-54",0.259317771750514,0.5
"1471",24,"M_45-54",0.275123403993425,0.5
"1472",25,"M_45-54",0.286975480522944,0.5
"1473",26,"M_45-54",0.298735656375086,0.5
"1474",27,"M_45-54",0.310147180601365,0.5
"1475",28,"M_45-54",0.321707371628446,0.5
"1476",29,"M_45-54",0.333358303329189,0.5
"1477",30,"M_45-54",0.347860771949679,0.5
"1478",31,"M_45-54",0.362938379333273,0.5
"1479",32,"M_45-54",0.379388748517479,0.5
"1480",33,"M_45-54",0.395436951370864,0.5
"1481",34,"M_45-54",0.407508866605856,0.5
"1482",35,"M_45-54",0.41855146290169,0.5
"1483",36,"M_45-54",0.428958874567887,0.5
"1484",37,"M_45-54",0.439367999442941,0.5
"1485",38,"M_45-54",0.449778419389205,0.5
"1486",39,"M_45-54",0.458722401046951,0.5
"1487",40,"M_45-54",0.467209427478709,0.5
"1488",41,"M_45-54",0.475681645675119,0.5
"1489",42,"M_45-54",0.484421239310706,0.5
"1490",43,"M_45-54",0.493686516373202,0.5
"1491",44,"M_45-54",0.502061266783898,0.5
"1492",45,"M_45-54",0.510580267874958,0.5
"1493",46,"M_45-54",0.519568508976707,0.5
"1494",47,"M_45-54",0.528123635687664,0.5
"1495",48,"M_45-54",0.537124090164891,0.5
"1496",49,"M_45-54",0.54727741676117,0.5
"1497",50,"M_45-54",0.558059184048733,0.5
"1498",51,"M_45-54",0.567799955321743,0.5
"1499",52,"M_45-54",0.579029141107286,0.5
"1500",53,"M_45-54",0.588794215433457,0.5
"1501",54,"M_45-54",0.600028774273454,0.5
"1502",55,"M_45-54",0.614026672226123,0.5
"1503",56,"M_45-54",0.627702512820845,0.5
"1504",57,"M_45-54",0.64093710662687,0.5
"1505",58,"M_45-54",0.654341626409937,0.5
"1506",59,"M_45-54",0.668018270990042,0.5
"1507",60,"M_45-54",0.682439443200322,0.5
"1508",61,"M_45-54",0.696494516551818,0.5
"1509",10,"M_55-69",0.00710749901631198,0.5
"1510",11,"M_55-69",0.0175828640588965,0.5
"1511",12,"M_55-69",0.0303151546792815,0.5
"1512",13,"M_55-69",0.0413573175324991,0.5
"1513",14,"M_55-69",0.0540575967427864,0.5
"1514",15,"M_55-69",0.0672185591845741,0.5
"1515",16,"M_55-69",0.0835961680476517,0.5
"1516",17,"M_55-69",0.103280567871194,0.5
"1517",18,"M_55-69",0.126139875640707,0.5
"1518",19,"M_55-69",0.143843612175992,0.5
"1519",20,"M_55-69",0.162298598526623,0.5
"1520",21,"M_55-69",0.177319528746666,0.5
"1521",22,"M_55-69",0.190885093345712,0.5
"1522",23,"M_55-69",0.201237416664755,0.5
"1523",24,"M_55-69",0.211886253945743,0.5
"1524",25,"M_55-69",0.222289335913174,0.5
"1525",26,"M_55-69",0.2321009511777,0.5
"1526",27,"M_55-69",0.241489186811015,0.5
"1527",28,"M_55-69",0.251032081958254,0.5
"1528",29,"M_55-69",0.260722834745148,0.5
"1529",30,"M_55-69",0.270383742717654,0.5
"1530",31,"M_55-69",0.280286347081224,0.5
"1531",32,"M_55-69",0.289742030543952,0.5
"1532",33,"M_55-69",0.29865023327374,0.5
"1533",34,"M_55-69",0.308425870621726,0.5
"1534",35,"M_55-69",0.317894220896421,0.5
"1535",36,"M_55-69",0.327103781146964,0.5
"1536",37,"M_55-69",0.336077803564045,0.5
"1537",38,"M_55-69",0.344081760412139,0.5
"1538",39,"M_55-69",0.352191361833604,0.5
"1539",40,"M_55-69",0.360099192580207,0.5
"1540",41,"M_55-69",0.367968789606586,0.5
"1541",42,"M_55-69",0.376164388141761,0.5
"1542",43,"M_55-69",0.383960715443856,0.5
"1543",44,"M_55-69",0.391176512159975,0.5
"1544",45,"M_55-69",0.398643994458648,0.5
"1545",46,"M_55-69",0.406167551630809,0.5
"1546",47,"M_55-69",0.414083970376608,0.5
"1547",48,"M_55-69",0.423118861507899,0.5
"1548",49,"M_55-69",0.432080239394621,0.5
"1549",50,"M_55-69",0.440819200471191,0.5
"1550",51,"M_55-69",0.449654172712958,0.5
"1551",52,"M_55-69",0.458680600024013,0.5
"1552",53,"M_55-69",0.467383097512969,0.5
"1553",54,"M_55-69",0.476275730845402,0.5
"1554",55,"M_55-69",0.486107902828311,0.5
"1555",56,"M_55-69",0.495633047699394,0.5
"1556",57,"M_55-69",0.505012632515014,0.5
"1557",58,"M_55-69",0.5147269316042,0.5
"1558",59,"M_55-69",0.525126853199252,0.5
"1559",60,"M_55-69",0.536306560236962,0.5
"1560",61,"M_55-69",0.546556336065787,0.5
"1561",10,"F_15-24",0.0096185237824901,0.75
"1562",11,"F_15-24",0.0194070083413472,0.75
"1563",12,"F_15-24",0.0314136049210804,0.75
"1564",13,"F_15-24",0.0424510981761222,0.75
"1565",14,"F_15-24",0.0569211008093982,0.75
"1566",15,"F_15-24",0.0708662947835478,0.75
"1567",16,"F_15-24",0.0906997425640558,0.75
"1568",17,"F_15-24",0.115366157081409,0.75
"1569",18,"F_15-24",0.145749766134292,0.75
"1570",19,"F_15-24",0.167261320811874,0.75
"1571",20,"F_15-24",0.184878578657741,0.75
"1572",21,"F_15-24",0.203096897608355,0.75
"1573",22,"F_15-24",0.222454200307687,0.75
"1574",23,"F_15-24",0.237369072213973,0.75
"1575",24,"F_15-24",0.25021448677301,0.75
"1576",25,"F_15-24",0.259357379242424,0.75
"1577",26,"F_15-24",0.268804966725409,0.75
"1578",27,"F_15-24",0.278635787009673,0.75
"1579",28,"F_15-24",0.288043892472115,0.75
"1580",29,"F_15-24",0.2968665060629,0.75
"1581",30,"F_15-24",0.305472634434835,0.75
"1582",31,"F_15-24",0.313161001167541,0.75
"1583",32,"F_15-24",0.32062562022688,0.75
"1584",33,"F_15-24",0.327052936171535,0.75
"1585",34,"F_15-24",0.335059802764762,0.75
"1586",35,"F_15-24",0.343501963674955,0.75
"1587",36,"F_15-24",0.352183091828393,0.75
"1588",37,"F_15-24",0.360922318532053,0.75
"1589",38,"F_15-24",0.369255291137935,0.75
"1590",39,"F_15-24",0.376835567691299,0.75
"1591",40,"F_15-24",0.383176042699235,0.75
"1592",41,"F_15-24",0.389413490244198,0.75
"1593",42,"F_15-24",0.395768860980633,0.75
"1594",43,"F_15-24",0.402584360919726,0.75
"1595",44,"F_15-24",0.409813393949624,0.75
"1596",45,"F_15-24",0.416526128997347,0.75
"1597",46,"F_15-24",0.423574469647243,0.75
"1598",47,"F_15-24",0.431172618861131,0.75
"1599",48,"F_15-24",0.438718894588134,0.75
"1600",49,"F_15-24",0.446447189436686,0.75
"1601",50,"F_15-24",0.454583044776148,0.75
"1602",51,"F_15-24",0.462630608980028,0.75
"1603",52,"F_15-24",0.470978544845676,0.75
"1604",53,"F_15-24",0.478796349976026,0.75
"1605",54,"F_15-24",0.486946172133103,0.75
"1606",55,"F_15-24",0.496175465188476,0.75
"1607",56,"F_15-24",0.505710235043915,0.75
"1608",57,"F_15-24",0.515540439122383,0.75
"1609",58,"F_15-24",0.525503182487702,0.75
"1610",59,"F_15-24",0.534581961287471,0.75
"1611",60,"F_15-24",0.5459374741775,0.75
"1612",61,"F_15-24",0.558155998224085,0.75
"1613",10,"F_25-34",0.00881928059816417,0.75
"1614",11,"F_25-34",0.0177858258997617,0.75
"1615",12,"F_25-34",0.0289665362701505,0.75
"1616",13,"F_25-34",0.0376758146020191,0.75
"1617",14,"F_25-34",0.0487197129843828,0.75
"1618",15,"F_25-34",0.0592622428909576,0.75
"1619",16,"F_25-34",0.0725771400480125,0.75
"1620",17,"F_25-34",0.0969953662595121,0.75
"1621",18,"F_25-34",0.120024691530033,0.75
"1622",19,"F_25-34",0.142045958770801,0.75
"1623",20,"F_25-34",0.171564315346651,0.75
"1624",21,"F_25-34",0.199381081277296,0.75
"1625",22,"F_25-34",0.219410379413228,0.75
"1626",23,"F_25-34",0.2322852472224,0.75
"1627",24,"F_25-34",0.24353521245985,0.75
"1628",25,"F_25-34",0.253162091289983,0.75
"1629",26,"F_25-34",0.262638053334683,0.75
"1630",27,"F_25-34",0.273571183275914,0.75
"1631",28,"F_25-34",0.283912488987385,0.75
"1632",29,"F_25-34",0.292967104193614,0.75
"1633",30,"F_25-34",0.30075708525497,0.75
"1634",31,"F_25-34",0.307916342089487,0.75
"1635",32,"F_25-34",0.316053020449431,0.75
"1636",33,"F_25-34",0.323620107964108,0.75
"1637",34,"F_25-34",0.331126146971448,0.75
"1638",35,"F_25-34",0.339566091605961,0.75
"1639",36,"F_25-34",0.347639849424832,0.75
"1640",37,"F_25-34",0.355727260927976,0.75
"1641",38,"F_25-34",0.362342051325628,0.75
"1642",39,"F_25-34",0.369278047232263,0.75
"1643",40,"F_25-34",0.376062105646293,0.75
"1644",41,"F_25-34",0.38295284443622,0.75
"1645",42,"F_25-34",0.389465620899124,0.75
"1646",43,"F_25-34",0.395972254961955,0.75
"1647",44,"F_25-34",0.402755528401412,0.75
"1648",45,"F_25-34",0.409581188607681,0.75
"1649",46,"F_25-34",0.416638945655353,0.75
"1650",47,"F_25-34",0.424165649537008,0.75
"1651",48,"F_25-34",0.431479583230148,0.75
"1652",49,"F_25-34",0.43912734067278,0.75
"1653",50,"F_25-34",0.446697584997008,0.75
"1654",51,"F_25-34",0.454366048063489,0.75
"1655",52,"F_25-34",0.462702721387511,0.75
"1656",53,"F_25-34",0.470688304003872,0.75
"1657",54,"F_25-34",0.47829032970154,0.75
"1658",55,"F_25-34",0.486522898633202,0.75
"1659",56,"F_25-34",0.495596452065445,0.75
"1660",57,"F_25-34",0.505119166792462,0.75
"1661",58,"F_25-34",0.514387139006993,0.75
"1662",59,"F_25-34",0.523704781071043,0.75
"1663",60,"F_25-34",0.534369220507489,0.75
"1664",61,"F_25-34",0.546276351887466,0.75
"1665",10,"F_35-44",0.00938344921906213,0.75
"1666",11,"F_35-44",0.0184458901991223,0.75
"1667",12,"F_35-44",0.0291773576227419,0.75
"1668",13,"F_35-44",0.0416325924503357,0.75
"1669",14,"F_35-44",0.0518857861473412,0.75
"1670",15,"F_35-44",0.0621777350562247,0.75
"1671",16,"F_35-44",0.0761764675794522,0.75
"1672",17,"F_35-44",0.0918623357912129,0.75
"1673",18,"F_35-44",0.116898325205823,0.75
"1674",19,"F_35-44",0.142764198765738,0.75
"1675",20,"F_35-44",0.163178078236602,0.75
"1676",21,"F_35-44",0.186713207769561,0.75
"1677",22,"F_35-44",0.212046674164455,0.75
"1678",23,"F_35-44",0.23197151612349,0.75
"1679",24,"F_35-44",0.247712365414502,0.75
"1680",25,"F_35-44",0.262033778953171,0.75
"1681",26,"F_35-44",0.27240206184009,0.75
"1682",27,"F_35-44",0.283296681543891,0.75
"1683",28,"F_35-44",0.293812638359778,0.75
"1684",29,"F_35-44",0.305359862776556,0.75
"1685",30,"F_35-44",0.315521183545395,0.75
"1686",31,"F_35-44",0.326776515803343,0.75
"1687",32,"F_35-44",0.337435444029408,0.75
"1688",33,"F_35-44",0.347994490211889,0.75
"1689",34,"F_35-44",0.357137057984969,0.75
"1690",35,"F_35-44",0.366402318404452,0.75
"1691",36,"F_35-44",0.375046611056219,0.75
"1692",37,"F_35-44",0.384233304487722,0.75
"1693",38,"F_35-44",0.391771245694162,0.75
"1694",39,"F_35-44",0.399482947037461,0.75
"1695",40,"F_35-44",0.407182659416683,0.75
"1696",41,"F_35-44",0.414453780802911,0.75
"1697",42,"F_35-44",0.421838195621577,0.75
"1698",43,"F_35-44",0.429175618970505,0.75
"1699",44,"F_35-44",0.436825504417266,0.75
"1700",45,"F_35-44",0.444435786915416,0.75
"1701",46,"F_35-44",0.452080792957519,0.75
"1702",47,"F_35-44",0.459812298334324,0.75
"1703",48,"F_35-44",0.468668399807225,0.75
"1704",49,"F_35-44",0.477061321581123,0.75
"1705",50,"F_35-44",0.484956339243685,0.75
"1706",51,"F_35-44",0.492313188083374,0.75
"1707",52,"F_35-44",0.500325272718649,0.75
"1708",53,"F_35-44",0.508174324319639,0.75
"1709",54,"F_35-44",0.516293955427292,0.75
"1710",55,"F_35-44",0.526447692550033,0.75
"1711",56,"F_35-44",0.53795606986241,0.75
"1712",57,"F_35-44",0.549331970945544,0.75
"1713",58,"F_35-44",0.560797690079909,0.75
"1714",59,"F_35-44",0.572344162805818,0.75
"1715",60,"F_35-44",0.583697861463633,0.75
"1716",61,"F_35-44",0.596566771773531,0.75
"1717",10,"F_45-54",0.0223650948941198,0.75
"1718",11,"F_45-54",0.0428944311664078,0.75
"1719",12,"F_45-54",0.0582511336120457,0.75
"1720",13,"F_45-54",0.0687240056619504,0.75
"1721",14,"F_45-54",0.0805066646084662,0.75
"1722",15,"F_45-54",0.0915724475164565,0.75
"1723",16,"F_45-54",0.105442432960793,0.75
"1724",17,"F_45-54",0.120995941287377,0.75
"1725",18,"F_45-54",0.136492981572353,0.75
"1726",19,"F_45-54",0.151867533495808,0.75
"1727",20,"F_45-54",0.166933526316854,0.75
"1728",21,"F_45-54",0.181636428870701,0.75
"1729",22,"F_45-54",0.194034799482183,0.75
"1730",23,"F_45-54",0.207047104500773,0.75
"1731",24,"F_45-54",0.220268623359307,0.75
"1732",25,"F_45-54",0.231712030947838,0.75
"1733",26,"F_45-54",0.242847192086447,0.75
"1734",27,"F_45-54",0.2535043315802,0.75
"1735",28,"F_45-54",0.263926406534865,0.75
"1736",29,"F_45-54",0.272105796123293,0.75
"1737",30,"F_45-54",0.280185008487977,0.75
"1738",31,"F_45-54",0.288231079135264,0.75
"1739",32,"F_45-54",0.295872952107577,0.75
"1740",33,"F_45-54",0.30346031124303,0.75
"1741",34,"F_45-54",0.311246631975969,0.75
"1742",35,"F_45-54",0.318893954526915,0.75
"1743",36,"F_45-54",0.32698270683346,0.75
"1744",37,"F_45-54",0.334549390079505,0.75
"1745",38,"F_45-54",0.342057551180671,0.75
"1746",39,"F_45-54",0.349759273463552,0.75
"1747",40,"F_45-54",0.357632144004153,0.75
"1748",41,"F_45-54",0.365209670755854,0.75
"1749",42,"F_45-54",0.372926653382977,0.75
"1750",43,"F_45-54",0.380630232272119,0.75
"1751",44,"F_45-54",0.38892074506416,0.75
"1752",45,"F_45-54",0.397797157809413,0.75
"1753",46,"F_45-54",0.406989945541431,0.75
"1754",47,"F_45-54",0.416732901683453,0.75
"1755",48,"F_45-54",0.42739581443244,0.75
"1756",49,"F_45-54",0.437913719422948,0.75
"1757",50,"F_45-54",0.448493105397401,0.75
"1758",51,"F_45-54",0.457539573860811,0.75
"1759",52,"F_45-54",0.46748104002047,0.75
"1760",53,"F_45-54",0.477755061869059,0.75
"1761",54,"F_45-54",0.488571165577879,0.75
"1762",55,"F_45-54",0.49957972817728,0.75
"1763",56,"F_45-54",0.511521113796582,0.75
"1764",57,"F_45-54",0.52313797982098,0.75
"1765",58,"F_45-54",0.53495209448054,0.75
"1766",59,"F_45-54",0.547367072273168,0.75
"1767",60,"F_45-54",0.559809110199366,0.75
"1768",61,"F_45-54",0.571648033667171,0.75
"1769",10,"F_55-69",0.0147178154114719,0.75
"1770",11,"F_55-69",0.0290278872597129,0.75
"1771",12,"F_55-69",0.042779436564652,0.75
"1772",13,"F_55-69",0.0566455345985527,0.75
"1773",14,"F_55-69",0.0706405003184254,0.75
"1774",15,"F_55-69",0.084115822721464,0.75
"1775",16,"F_55-69",0.097834244349274,0.75
"1776",17,"F_55-69",0.112442965089064,0.75
"1777",18,"F_55-69",0.12694301882869,0.75
"1778",19,"F_55-69",0.141093463014591,0.75
"1779",20,"F_55-69",0.156421668958529,0.75
"1780",21,"F_55-69",0.172429601077153,0.75
"1781",22,"F_55-69",0.186296561457396,0.75
"1782",23,"F_55-69",0.200779376751368,0.75
"1783",24,"F_55-69",0.214591404804802,0.75
"1784",25,"F_55-69",0.227766188693452,0.75
"1785",26,"F_55-69",0.240816141488852,0.75
"1786",27,"F_55-69",0.253353600306692,0.75
"1787",28,"F_55-69",0.265997178729531,0.75
"1788",29,"F_55-69",0.279821277668584,0.75
"1789",30,"F_55-69",0.292408200300963,0.75
"1790",31,"F_55-69",0.306536532575519,0.75
"1791",32,"F_55-69",0.319504858686372,0.75
"1792",33,"F_55-69",0.332087353007149,0.75
"1793",34,"F_55-69",0.346161883114296,0.75
"1794",35,"F_55-69",0.360056844871717,0.75
"1795",36,"F_55-69",0.373417831431079,0.75
"1796",37,"F_55-69",0.387794400645991,0.75
"1797",38,"F_55-69",0.401586312882686,0.75
"1798",39,"F_55-69",0.415544834009056,0.75
"1799",40,"F_55-69",0.429775020519255,0.75
"1800",41,"F_55-69",0.444121720783326,0.75
"1801",42,"F_55-69",0.458546685043161,0.75
"1802",43,"F_55-69",0.473446830176124,0.75
"1803",44,"F_55-69",0.488644817966933,0.75
"1804",45,"F_55-69",0.503636079588599,0.75
"1805",46,"F_55-69",0.518150522259918,0.75
"1806",47,"F_55-69",0.532631593914516,0.75
"1807",48,"F_55-69",0.547283240795703,0.75
"1808",49,"F_55-69",0.561678352003644,0.75
"1809",50,"F_55-69",0.575500554390902,0.75
"1810",51,"F_55-69",0.589059179191719,0.75
"1811",52,"F_55-69",0.602550839416266,0.75
"1812",53,"F_55-69",0.61612654902491,0.75
"1813",54,"F_55-69",0.63023885862953,0.75
"1814",55,"F_55-69",0.64338621646154,0.75
"1815",56,"F_55-69",0.65614532593821,0.75
"1816",57,"F_55-69",0.668924156145648,0.75
"1817",58,"F_55-69",0.681783574363534,0.75
"1818",59,"F_55-69",0.695530349378422,0.75
"1819",60,"F_55-69",0.709059076949094,0.75
"1820",61,"F_55-69",0.723562060495775,0.75
"1821",10,"M_15-24",0.00933847944383011,0.75
"1822",11,"M_15-24",0.0191236818254299,0.75
"1823",12,"M_15-24",0.0285188543872859,0.75
"1824",13,"M_15-24",0.0379658720564263,0.75
"1825",14,"M_15-24",0.049490352799461,0.75
"1826",15,"M_15-24",0.0609315880339883,0.75
"1827",16,"M_15-24",0.077149088871216,0.75
"1828",17,"M_15-24",0.110853616974768,0.75
"1829",18,"M_15-24",0.169833316407956,0.75
"1830",19,"M_15-24",0.217442890792078,0.75
"1831",20,"M_15-24",0.259933221739733,0.75
"1832",21,"M_15-24",0.279667608465373,0.75
